seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9,imp_V10,imp_std_V10,tr_V10,imp_V11,imp_std_V11,tr_V11,imp_V12,imp_std_V12,tr_V12,imp_V13,imp_std_V13,tr_V13,imp_V14,imp_std_V14,tr_V14,imp_V15,imp_std_V15,tr_V15,imp_V16,imp_std_V16,tr_V16,imp_V17,imp_std_V17,tr_V17,imp_V18,imp_std_V18,tr_V18,imp_V19,imp_std_V19,tr_V19
0,500,0.0,gb,0.764,0.013564659966250548,5.968829001237802,1.1700460539852175,1,3.3088073811209555,0.6853073003206549,1,-0.14129112128533877,0.38987438712897393,1,0.046135876338070106,0.0766434198367269,1,1.385518036277664,0.5206959532943084,1,-0.1542668365054211,0.33033295512504757,0,-0.10957270630291618,0.21947714254687115,0,-0.2076114435213145,0.3446165348382121,0,-0.17877652081002088,0.31925481599598365,0,-0.09227175267613978,0.2303367124693033,0,-0.007208730677823147,0.3323529753105133,0,-0.03892714566024653,0.07904661630812308,0,-0.13408239060751564,0.23450434123926558,0,0.027393176575729473,0.22267394505361932,0,-0.1946357283012324,0.22506945567126754,0,-0.25086382758825543,0.5269656085954963,0,-0.16724255172550356,0.19329079160575102,0,-0.053344607015893095,0.10794818451574023,0,-0.025951430440164302,0.04267178882362618,0,0.0980387372183987,0.2867806662304868,0
0,500,0.0,hgb,0.7419999999999999,0.0271293199325011,5.648761359142441,0.941523149022656,1,2.4322257306976263,1.3541028300049094,1,-0.1629173133188091,0.49940637709485924,1,-0.22491239714809078,0.411324891598991,1,1.3264064447195119,0.6132592218465883,1,-0.3229511343664894,0.3190594296075022,0,-0.32583462663761853,0.4845511219940386,0,-0.5305625778878043,0.4729630563160727,0,-0.2869074809773721,0.33730081452214,0,-0.05190286088032807,0.33886862019992553,0,-0.18310175921671484,0.47018610828200424,0,-0.2623977966727725,0.3153636358497338,0,-0.5392130547011922,0.3720543159829883,0,-0.31718414982423065,0.4998515346718139,0,-0.39071320273802973,0.29304709368758547,0,-0.2782570041639841,0.551241222852305,0,-0.34169383412883014,0.38701150058547085,0,-0.3575530416200417,0.5963951538390784,0,-0.2883492271129368,0.33531060305513094,0,-0.2926744655196309,0.341806356966454,0
0,500,0.0,ab,0.75,0.024494897427831803,5.779960257478826,0.608963257472436,1,2.413483030935285,0.735720100543358,1,-0.018742699762341053,0.31228367733730034,1,0.001441746135564706,0.01153396908451745,1,0.7424992598158134,0.319892246534416,1,0.11245619857404514,0.19437390197066037,0,0.03460190725355237,0.2678079829794465,0,-0.08938826040501045,0.14291479013796562,0,0.03316016111798779,0.059374739875885374,0,-0.06776206837154064,0.48483416674059276,0,0.07641254518492849,0.16505317305602515,0,3.1974423109204506e-17,6.394884621840901e-17,0,-0.06343682996484609,0.27428817636079733,0,-0.01153396908451745,0.06893295705092226,0,0.13408239060751584,0.27573182820368947,0,-0.10524746789622208,0.20690940774233993,0,0.02306793816903503,0.23875594601612843,0,4.9960036108132046e-17,0.022796007980651373,0,0.007208730677823456,0.022335435090003745,0,-0.06199508382928189,0.37116493515847654,0
0,500,0.0,bag,0.766,0.024166091947189168,6.24276076699509,1.119235241687767,1,2.7162497194038684,0.7327049749764045,1,-0.01730095362677595,0.4214882627366779,1,0.01874269976234071,0.19697650471011346,1,1.2600861224835356,0.6573698382607839,1,-0.07352905291379917,0.28800300017945085,0,-0.015859207491211412,0.2960112327785042,0,0.002883492271129229,0.6537583504190068,0,-0.17733477467445632,0.19238534236556637,0,-0.001441746135564892,0.3070073057013233,0,0.007208730677823428,0.44428244064751804,0,-0.247980335317126,0.19970135704573946,0,-0.2667230350794669,0.33848809639069166,0,0.008650476813388019,0.3081561626944806,0,-0.23932985850373784,0.26338614557068013,0,0.12543191379412777,0.18734934905479003,0,-0.41089764863593564,0.36689535715427246,0,0.023067938169034952,0.21038628304154774,0,0.04181063793137578,0.1998990245570183,0,-0.2133784280635735,0.3448938825501018,0
0,500,0.0,mlp,0.7539999999999999,0.033226495451672326,5.1095483044412475,1.6619675031978374,1,2.694623527370399,0.1685301947631231,1,0.6603197300886261,0.8136303701115366,1,0.8563972045254232,0.8921997579398471,1,1.2860375529237003,0.6143022956511259,1,0.1110144524384806,0.6861045519907276,0,-0.3993636795514185,0.5501465979704347,0,-0.23067938169035013,0.5012634301631932,0,-0.11966492925186926,0.3733983323834323,0,0.07641254518492811,0.4630586942054384,0,0.08073778359162205,0.40529225109778033,0,0.18310175921671493,0.4758985389889928,0,-0.4166646331781945,0.7671308866376438,0,-0.0980387372183988,0.3408929393326512,0,0.17733477467445585,0.9042587627068216,0,0.02306793816903454,0.3791929382170274,0,0.09371349881170417,0.5607632626779401,0,0.10813096016735138,0.40012026996066863,0,-0.09515524494726949,0.5186159451664357,0,0.21770366647026734,0.4615254351714595,0
0,500,0.0,svm,0.7819999999999999,0.03370459909270544,6.29754712014655,1.6072501597338789,1,2.8272641718423506,0.5925278438326678,1,0.4974024167698167,0.21888916314548795,1,0.6444605225974149,0.5731117704064295,1,1.4950907425805797,0.7251796750354325,1,0.00865047681338844,0.3394202343728144,0,-0.2249123971480908,0.30717652473774204,0,0.30565018073971345,0.6018249724218072,0,0.12399016765856316,0.5614004686046201,0,0.44405780975392367,0.2743336422576804,0,0.40368891795811257,0.349961416004641,0,0.41522288704262983,0.722393947345096,0,0.2883492271129374,0.41212257173741085,0,0.19463572830123274,0.6116980724295451,0,0.14129112128533944,0.5049529314966364,0,-0.17589302853889158,0.833506347845434,0,-0.049019368609199046,0.5843857908680566,0,0.4454995558894882,0.7418396829457061,0,0.26816478121503207,0.5949260218267394,0,0.19607747443679743,0.5958860788794018,0
0,500,0.0,knn,0.6679999999999999,0.023151673805580426,4.029680448903298,0.8781050680341476,1,1.8411098151161038,0.9417218240494557,1,-0.2955579577907609,1.1420049206898386,1,0.3287181189087483,0.5976311640012785,1,0.9847126105906806,0.4923220019411971,1,-0.6170673460216858,0.705094935422296,0,-0.2450968430459966,1.159857660200877,0,-0.025951430440164326,1.0646062773875284,0,-0.17012604399663322,0.7338841884876158,0,-0.06920381450710489,0.7921158480090826,0,-0.06199508382928141,0.9118357600130664,0,-0.16868429786106848,0.5346837566905868,0,-0.3546695493489128,0.8162295210414819,0,-0.06055333769371698,0.7936887771478479,0,0.017300953626776194,0.9476298049862594,0,0.07497079904936355,1.009609432461582,0,-0.5536305160568398,1.2771901633230485,0,-0.29699970392632563,1.040950694221342,0,0.26095605053720833,0.7498382908403866,0,0.08073778359162229,0.5139051467824034,0
0,500,0.0,SuperLearner,0.776,0.01959591794226544,6.203833621334844,1.3566946045867994,1,2.96278830858543,0.5083663113749327,1,0.32727637277318355,0.35296583789667213,1,0.005766984542258588,0.3762764071252426,1,1.5109499500717907,0.5284073345511345,1,-1.2531642390456454e-16,0.1581326721160781,0,-0.056228099287022805,0.16635776319457052,0,-0.25807255826607894,0.31486230445166463,0,-0.11822318311630457,0.19570608510507262,0,0.04325238406694037,0.12148368873166303,0,0.13552413674308017,0.206396420890735,0,-0.16003382104768038,0.17841572019845195,0,-0.09515524494726943,0.2824277275262796,0,0.014417461355646482,0.22732089546866183,0,0.04613587633806968,0.5362753004219751,0,-0.20616969738575036,0.48916642570341945,0,-0.1110144524384811,0.22076141869135718,0,0.03171841498242293,0.22361477914812378,0,-0.02306793816903512,0.16760260069278163,0,-0.0360436533891175,0.28490450409423723,0
0,500,0.0,TabICL,0.794,0.04223742416388575,6.826667951898789,2.11114173288635,1,3.5827391468782457,0.5781204254503133,1,-0.07785429132049285,0.10269848274982088,1,-0.01585920749121145,0.0528552863930817,1,1.5671780493588139,1.1707795345033218,1,-0.10092222948952778,0.23216142158086692,0,-0.030276668846858222,0.10055081131466775,0,-0.1571503287765506,0.22920589680746084,0,0.050461114744764154,0.17563284910326146,0,-0.11389794470960987,0.12304777487229875,0,-0.07785429132049289,0.1222852322575239,0,-0.061995083829281275,0.06600615503947546,0,-0.020184445897905495,0.09202361892307626,0,0.03171841498242311,0.10698106069909222,0,-0.007208730677823266,0.12568851414333482,0,-0.03316016111798763,0.08952767550465557,0,-0.10957270630291585,0.1827893034963694,0,0.033160161117988016,0.25489158337076767,0,-0.10236397562509233,0.14881446324015263,0,0.011533969084517625,0.18545361613797706,0
0,1000,0.0,lr,0.776,0.030886890422960996,7.013374076454414,1.128350354470471,1,3.252579281833931,0.8456876546938852,1,0.14057024821755645,0.13618587775899013,1,0.042531510999158105,0.13068297459852793,1,0.7677298171881951,0.4002566159467786,1,0.030997541914640513,0.11358269678015928,0,0.03243928805020514,0.11151419397504744,0,-0.02090531896568828,0.3479838805138557,0,0.055507226219240126,0.16032904175929708,0,0.0014417461355643534,0.054262160976617506,0,0.07641254518492799,0.3989066916498022,0,0.0360436533891169,0.1252328943688179,0,0.015138334423428965,0.12194053237353146,0,-0.09948048335396349,0.07021022430454393,0,0.056228099287022396,0.1818201365261488,0,0.06487857610041056,0.09954836852412184,0,-0.023788811236817635,0.12213640722440969,0,0.020184445897905447,0.0936746745273952,0,-0.14922072503094538,0.17285327653730326,0,0.07641254518492813,0.02562903990662455,0
0,1000,0.0,dt,0.713,0.025999999999999985,5.756892319309791,0.6207022702679779,1,2.185687141516064,1.0437151693812212,1,0.11029357937069861,0.22507638219955442,1,0.23716723930039088,0.1865014402720329,1,0.6747371914442735,0.4706887136771434,1,0.2753735118928551,0.13060739966282486,0,0.18021826694558582,0.2803352926288612,0,0.04829849554141699,0.12713961271506288,0,0.06343682996484655,0.07203682798972584,0,0.11606056391295731,0.20894627424160447,0,0.3279972458409662,0.2670443120071163,0,-0.07569167211714573,0.2538660722930186,0,0.04829849554141723,0.04163627049571924,0,0.09659699108283448,0.38529569649399187,0,0.16507993252215655,0.3308202671983026,0,-0.14705810582759768,0.31625219909845126,0,0.008650476813388413,0.2021480272072754,0,0.02595143044016454,0.2064568384421751,0,0.0929926257439225,0.3181607400790767,0,-0.03604365338911694,0.15119442626556814,0
0,1000,0.0,rf,0.769,0.020346989949375824,7.4105751368024855,0.5420898366761701,1,2.5244974833737652,0.6740783799919381,1,-0.04974024167698181,0.13999421792420919,1,-0.02378881123681762,0.18349866065618892,1,0.5752567080903097,0.3988298246136662,1,-0.008650476813388371,0.3212991995723953,0,0.054786353151457946,0.2437190713284934,0,0.0872256412016634,0.21933266475150817,0,-0.08578389506609899,0.17633268434008464,0,-0.180218266945586,0.20716793322359503,0,0.16724255172550345,0.2936582420516061,0,-0.07136643371045212,0.26850368745522807,0,-0.10524746789622227,0.21945109620364828,0,-0.06199508382928165,0.18280067487984544,0,-0.028114049643511586,0.1510293592905311,0,0.15066247116650958,0.20083011340031348,0,-0.056948972354805186,0.17190064388016008,0,-0.1434537404886864,0.21797799827038516,0,-0.026672303507946936,0.30434676978250175,0,-0.0151383344234294,0.20872232051957015,0
0,1000,0.0,et,0.7670000000000001,0.02400000000000002,6.867036843694599,0.9322519369135257,1,2.689577415895922,0.7908026838268385,1,0.0713664337104519,0.1869189252523646,1,0.16363818638659183,0.39758355380956895,1,0.526958212548893,0.2803111934722423,1,0.14057024821755681,0.21982492021291997,0,0.18886874375897383,0.20817636006016121,0,0.0800169105238401,0.23451542089990685,0,0.17949739387780334,0.22884058482227182,0,0.06055333769371677,0.15014939826047546,0,0.19751922057236201,0.2899791998610988,0,0.07569167211714597,0.15356457640279958,0,0.1254319137941276,0.16778543262335524,0,0.01585920749121158,0.20698725034899304,0,0.10668921403178681,0.21982019223605734,0,0.2573516851982965,0.27407969449735614,0,-0.09083000654057528,0.24928453594808456,0,-0.08578389506609882,0.22220437281440078,0,0.03748539952468177,0.2822989003848201,0,0.19896096670792668,0.22788484056365446,0
0,1000,0.0,gb,0.763,0.03155946767611903,6.88866303572807,1.2002252988523412,1,2.72273757701391,0.7264905702118378,1,-0.007208730677823338,0.3161420871464383,1,0.3034875615363665,0.29333776936516814,1,0.41161852170371793,0.49326052426636374,1,0.11389794470961027,0.2501502254687985,0,0.07280817984601665,0.1430601617452146,0,0.04685674940585232,0.22236334406349767,0,-0.020184445897905474,0.09535164401060135,0,0.06343682996484609,0.12998922598788798,0,0.16435905945437423,0.20761394653771176,0,0.11533969084517479,0.11893313336334767,0,-0.07280817984601673,0.11678143698074007,0,0.02667230350794682,0.20089737843818428,0,0.09587611801505162,0.1504294731451225,0,0.051902860880328715,0.06617127880167625,0,-0.004325238406693964,0.11330326885977991,0,0.010813096016735269,0.2610118027194364,0,0.20472795125018553,0.36436835664612954,0,-0.006487857610040984,0.11170974321075204,0
0,1000,0.0,hgb,0.759,0.014966629547095779,6.5801293627172255,0.8619833490983574,1,2.6881356697603573,0.565531239042565,1,-0.16652167865772122,0.373579209407443,1,-0.09155087960835764,0.34840325613024836,1,0.5680479774124864,0.3664673650975348,1,0.08650476813388118,0.2950476313836975,0,0.11678143698073955,0.19660945676496422,0,-0.12615278686191014,0.21424609532147224,0,0.04974024167698163,0.22520102327890168,0,0.12471104072634534,0.238799472522974,0,0.005766984542258835,0.32317793665242855,0,-0.17156779013219767,0.1474639204177332,0,0.04757762247363455,0.1055383775703853,0,-0.23356287396147923,0.4089479303144965,0,-0.040368891795811226,0.39126477341704086,0,-0.2112158088602266,0.1535070381267776,0,0.12038580231965128,0.36269731039546194,0,-0.3056501807397135,0.20787409568479964,0,-0.029555795779076133,0.23099904762427215,0,0.025951430440164413,0.1931267248364037,0
0,1000,0.0,ab,0.754,0.02727636339397174,6.936961531269486,0.9947019209741962,1,2.3803228698172965,0.74556747906412,1,-7.105427357601002e-18,1.4210854715202004e-17,1,0.03892714566024647,0.07271176168292066,1,0.5507470237857099,0.45720859310380396,1,0.0,0.0,0,0.09948048335396342,0.08408606587236993,0,0.0,0.0,0,0.0,0.0,0,0.03243928805020541,0.06487857610041084,0,-0.054065480083675864,0.3946870565660997,0,0.0,0.0,0,-0.04397325713472286,0.056504677932207655,0,-0.00937134988117056,0.12014166657917937,0,-0.0014417461355647476,0.06841081615186599,0,-0.05911159155815208,0.18397946128784395,0,-0.11533969084517484,0.1749807080023203,0,-0.022347065101252617,0.04469413020250523,0,-0.02811404964351159,0.16367787722654945,0,-0.04325238406694056,0.1793366453716571,0
0,1000,0.0,bag,0.7539999999999999,0.035832945734337825,6.606801666225172,1.1216539390408036,1,2.7681525802841973,1.3739148525581895,1,-0.020184445897905644,0.28461799635214424,1,0.0692038145071047,0.2842050640657467,1,0.4555917788384406,0.6052741504187161,1,0.26167692360499056,0.37111032829708024,0,0.1564294557087683,0.2809334002006433,0,-0.12110667538743373,0.2581651677979527,0,0.23284200089369675,0.275846767894951,0,0.04036889179581106,0.284067896362185,0,0.359715660823389,0.3805117409211184,0,-0.09155087960835769,0.36819328504519605,0,0.0353227803213347,0.23026676337764315,0,-0.01081309601673528,0.24166994094380606,0,0.04757762247363469,0.3160960588467276,0,-0.14633723275981567,0.3716700178285165,0,-0.03676452645689955,0.17606725172560064,0,-0.025230557372382,0.42718040241273325,0,0.36548264536564784,0.3528200539114642,0,0.1960774744367972,0.18496540963559419,0
0,1000,0.0,mlp,0.723,0.02063976744055031,5.351761655216113,0.7516649634166145,1,2.0703474506708885,0.5968924768630702,1,0.655994491681932,0.8201115351983174,1,0.4159437601104118,0.8037608632812899,1,-0.06415770303262884,0.9303100850465069,1,0.07641254518492815,0.5798230839647707,0,0.05334460701589304,0.43934478336366095,0,-0.16796342479328621,0.455416089183704,0,-0.14489548662425117,0.8091503964218764,0,-0.21409930113135603,0.3968378411427176,0,-0.010813096016735513,0.7386926706998079,0,-0.2876283540451551,0.24992992579993556,0,-0.1369658828786454,0.675477682437654,0,-0.16003382104768044,0.2859204692894517,0,-0.33088073811209584,0.5378234871946488,0,-0.12182754845521622,0.49322364981916417,0,0.06848294143932224,0.4321211657636215,0,-0.33664772265435455,0.38838002417771217,0,0.042531510999157994,0.3160960588467278,0,-0.1766139016066743,0.359844932463973,0
0,1000,0.0,svm,0.7769999999999999,0.013638181696985868,6.693306434359054,0.5530651680422655,1,3.13507697178541,0.24226483623634282,1,0.44622042895727015,0.5100165491901242,1,0.4779388439396932,0.2979447835867021,1,0.6805041759865318,0.272366031758858,1,0.3589947877556066,0.3236840485198939,0,0.3215093882309247,0.07660951131857052,0,0.07785429132049285,0.2973249685122838,0,0.1982400936401441,0.25769573773256954,0,-0.05190286088032905,0.17748123311163225,0,0.2688856542828137,0.4749158602995698,0,-0.018021826694558752,0.21003277341834034,0,-0.07280817984601695,0.185551663418149,0,0.13984937514977427,0.13716303256574494,0,0.11533969084517448,0.2565639809250255,0,0.16003382104767994,0.1713283416426742,0,-0.04901936860919953,0.28800300017945046,0,0.05406548008367553,0.12154783571601417,0,0.242213350774867,0.258082626129302,0,0.06776206837154,0.1509949476244526,0
0,1000,0.0,knn,0.6859999999999999,0.03215587038162703,4.463646035708267,0.7208319768463547,1,1.198091038654254,0.4568401900413479,1,0.04613587633807008,0.5250678305550842,1,0.3676452645689951,0.3192010966615859,1,-0.14777897889538022,0.5082334064838643,1,-0.1348032636752981,0.48106922858984347,0,0.15498770957320387,0.4701894239232266,0,0.04108976486359377,0.5719054558822998,0,-0.27897787723176654,0.4637438693186451,0,0.0389271456602467,0.49040248279195975,0,0.04757762247363484,0.5081536468641505,0,0.10308484869287508,0.23179852563158496,0,0.06271595689706393,0.11178414817659808,0,0.11101445243848089,0.2896923295472801,0,0.003604365338911719,0.4081185804429641,0,-0.0619950838292813,0.30108340478617907,0,-0.15210421730207413,0.5515098283985704,0,-0.019463572830123056,0.5084715882768713,0,-0.0093713498811703,0.5978493760901739,0,-0.21409930113135583,0.37232657795772856,0
0,1000,0.0,SuperLearner,0.774,0.020832666655999678,6.877129066643552,0.6482128144139783,1,2.944045608823089,0.5111920288710154,1,0.22635414328365527,0.34543587533141096,1,0.11966492925186853,0.21259523310698988,1,0.5846280579714799,0.3699097475158727,1,0.03676452645689918,0.2801071945349944,0,0.13408239060751556,0.3340015825818221,0,0.010092222948952378,0.24063991216554756,0,0.05406548008367533,0.3315859396559113,0,-0.10668921403178717,0.30821517916088537,0,0.10164310255731009,0.45765732531233955,0,-0.10164310255731071,0.23601740929952977,0,-0.028834922711294057,0.3118723843004688,0,-0.14057024821755715,0.26654762990060293,0,-0.2227497779447444,0.26078672982995643,0,0.02667230350794635,0.2563167566918177,0,-0.268164781215032,0.2853200667531057,0,-0.036043653389117566,0.31323573100178015,0,-0.1701260439966335,0.2059780476341931,0,0.028114049643510986,0.2736983310651761,0
0,1000,0.0,TabICL,0.777,0.023999999999999987,7.0443716183690555,0.8415976184193877,1,3.162470148361139,0.5655551295390853,1,-0.00504611147447627,0.05300255691087296,1,-0.053344607015893365,0.2696335105536471,1,0.6084168692082976,0.10249081131870978,1,-0.04541500327028748,0.12217894716064578,0,0.02090531896568811,0.05937473987588543,0,-0.038927145660246465,0.05741698550249138,0,0.0346019072535526,0.05678906076854479,0,-0.005766984542258739,0.009287799774744915,0,0.010813096016735278,0.11986885810318303,0,0.012975715220082316,0.07688711971987441,0,-0.020905318965687803,0.09325211329978333,0,-0.001441746135564806,0.011533969084517736,0,0.0021626192033472767,0.06307536360387993,0,0.001441746135564678,0.007421842484485523,0,0.0021626192033469527,0.01955679608659093,0,0.016580080558994032,0.13332449459451723,0,-0.07929603745605762,0.08966107822427875,0,-0.02018444589790556,0.03912687578442298,0
0,2000,0.0,lr,0.7849999999999999,0.010839741694339405,6.468033600677072,0.5530358048787406,1,3.8826223430757003,0.3705010568882138,1,0.007569167211714913,0.09267074929591292,1,0.027032740041838022,0.04842475228734645,1,1.0978896822325086,0.4191032273062404,1,0.04505456673639668,0.10229668894596941,0,0.09731786415061647,0.11356325072409994,0,0.01982400936401471,0.05314453048532907,0,-0.06848294143932238,0.07222234399951152,0,-0.07172687024434281,0.07014543165628741,0,0.007569167211714856,0.12913189027712213,0,0.001441746135564903,0.1671640762235568,0,-0.06235552036317229,0.1360312501031232,0,-0.012254842152299786,0.14866161036467218,0,0.0684829414393227,0.16113165988858835,0,0.011533969084517651,0.09558434376403789,0,-0.04036889179581095,0.08881378539507684,0,0.25086382758825543,0.10287543155537682,0,-0.004325238406693811,0.08096274302342639,0,0.06415770303262885,0.14183807328099496,0
0,2000,0.0,dt,0.6980000000000001,0.026990739152531574,4.448868137818729,0.9368664244168671,1,2.1507247977286204,0.5706048444191016,1,0.08650476813388105,0.17250192773237408,1,-0.058390718490370086,0.12668510981882833,1,0.5356086893622807,0.40941433596628324,1,-0.030637105380749884,0.1599826698513166,0,-0.03388103418577042,0.17257120077944177,0,-0.15642945570876865,0.24184566242851713,0,-0.12146711192132482,0.2029056010584646,0,-0.06163464729539052,0.21381634744712238,0,0.07605210865103693,0.1478905841664094,0,-0.07064556064266961,0.20263266220229265,0,0.06920381450710482,0.13038439765915752,0,-0.06055333769371658,0.1421765654330477,0,-0.10128266602341944,0.16599814468762755,0,-0.08253996626107835,0.25168537553307246,0,0.14237243088701262,0.20291328416044152,0,0.027032740041837734,0.3392261225256736,0,0.1448954866242506,0.18633767040217478,0,0.0717268702443428,0.20781096440946153,0
0,2000,0.0,rf,0.778,0.01812456896039186,6.502995944464516,0.6608283163668665,1,3.5409285089468687,0.1491676077785505,1,0.18057870347947685,0.2051653382668427,1,0.05514678968534923,0.2437537171276954,1,0.9277636382358756,0.5194894626031612,1,-0.05550722621924027,0.2025749520105946,0,0.05154242434643754,0.1807602693356184,0,0.024149247770708565,0.1617898387792386,0,-0.02090531896568786,0.1803861521722866,0,0.05839071849036988,0.08713772186966855,0,0.06163464729539048,0.2014366249467166,0,-0.0032439288050204683,0.19762442949671408,0,0.1416515578192305,0.11714797305101954,0,0.07533123558325493,0.20879326518814217,0,0.06523901263430201,0.23332357280711544,0,0.11858361965019552,0.13497084922959937,0,0.08866738733722819,0.2391881389305255,0,0.07641254518492838,0.11001052082786483,0,-0.047938059007525916,0.08373150921367256,0,0.09984091988785457,0.1346345045828695,0
0,2000,0.0,et,0.7735,0.009565563234854508,6.207798423207646,0.45044415700060525,1,3.278891148807987,0.13382149854465133,1,-0.05983246462593457,0.29037721040764986,1,0.08434214893053399,0.25740165684083316,1,0.7915186284250126,0.438289046738317,1,-0.15174378076818326,0.13433407240312303,0,0.031718414982423025,0.2642459518989694,0,-0.07388948944769036,0.24099165095180156,0,-0.10704965056567813,0.09650414750647882,0,-0.03388103418577026,0.2331174658862016,0,-0.17192822666608895,0.2652543527810475,0,-0.03207885151631444,0.2935232789454903,0,-0.0504611147447642,0.32697573859569073,0,-0.08434214893053421,0.3298327130462502,0,0.026672303507946547,0.2345979479009989,0,-0.03712496299079079,0.16716096752446596,0,-0.05298417048200239,0.2690836765115402,0,-0.05118198781254653,0.30023649314728845,0,-0.00792960374560582,0.27871464368675386,0,-0.05190286088032871,0.27524091103256243,0
0,2000,0.0,gb,0.7725,0.017535677916750193,6.275200055045295,0.522964719041613,1,3.640769428834723,0.4182374830842047,1,0.026672303507946256,0.1287389287685401,1,0.08253996626107789,0.12022274003975802,1,0.9158692326174664,0.2865128122624799,1,0.02523055737238175,0.10786029401025977,0,0.1430933039547948,0.05343220883809225,0,0.01261527868619063,0.13879380862698817,0,-0.020184445897906057,0.07311088825050309,0,0.05839071849036931,0.10127945924192452,0,-0.01621964402510312,0.07673997691356606,0,-0.10957270630291674,0.08338011923399863,0,-0.03532278032133494,0.09083143683301956,0,0.01585920749121123,0.11526307263363027,0,0.015498770957320034,0.07777916412812302,0,-3.3306690738754696e-16,0.069593191996334,0,0.0201844458979051,0.18239085842862018,0,0.15174378076818287,0.07051487346817228,0,-0.07821472785438449,0.04403525578243996,0,0.07785429132049279,0.08846789719768408,0
0,2000,0.0,hgb,0.775,0.022135943621178676,6.140396791369997,0.7561219704674449,1,3.36611679000965,0.44733847776049773,1,0.39575931421250604,0.34855275111110456,1,0.43360515027107904,0.18927071175488308,1,1.2038580231965124,0.7937202039361929,1,-0.03460190725355272,0.16640851618665994,0,0.0003604365338908622,0.24078779136468312,0,0.04865893207530785,0.14329335619273614,0,-0.1495811615648365,0.24824632893736223,0,-0.047938059007526256,0.18527489669736907,0,0.034601907253552125,0.07708118780000627,0,0.13191977140416852,0.15738080608119767,0,-0.0327997245840969,0.1524156504509953,0,0.019463572830123007,0.18310530678602824,0,0.13876806554810073,0.18618561891592375,0,0.09479480841337777,0.22115828845155475,0,0.030276668846858135,0.19385790057685642,0,0.055867662753131306,0.26550989134500025,0,-0.12687365992969263,0.2397583076213654,0,-0.14525592315814234,0.24324419402770553,0
0,2000,0.0,ab,0.776,0.01940360791193227,6.3400786311457065,0.5330660151836024,1,3.5275923571928955,0.5549676321164106,1,-0.018742699762341025,0.03748539952468205,1,-0.00036043653389117124,0.0007208730677823425,1,1.1007731745036378,0.4348385578034442,1,-0.025951430440164274,0.05190286088032855,0,-0.056588535820914276,0.0848412783257458,0,0.0,0.0,0,-0.035322780321334776,0.06623211333588018,0,0.0,0.0,0,0.0,0.0,0,-0.014777897889538228,0.040912325198031764,0,0.03568321685522625,0.0713664337104525,0,-0.004685674940585427,0.1691350115528381,0,-0.05839071849036981,0.07656710455360095,0,0.0,0.0,0,-0.06055333769371699,0.10081017450145227,0,0.08253996626107837,0.11371986847796134,0,-0.08362127586275188,0.12775225377378796,0,0.0,0.0,0
0,2000,0.0,bag,0.7609999999999999,0.008888194417315556,6.100388336108078,0.4285937472171226,1,3.6097718869200834,0.48685490334998455,1,0.05082155127865536,0.17989863673283574,1,0.2238310875464177,0.26111232566620635,1,0.9299262574392225,0.46116724171933327,1,0.21157624539411796,0.235165434753972,0,-0.03892714566024644,0.10247179597293275,0,0.03424147071966145,0.19453224215515705,0,0.11029357937069886,0.20745431883798515,0,-0.051181987812546216,0.11579272588207416,0,0.1596733845137892,0.12178595252327272,0,0.008290040279497219,0.2667829387493954,0,0.0807377835916224,0.24053677471431778,0,0.12362973112467195,0.18270115127698852,0,0.16327774985270094,0.19178001202192968,0,0.05839071849036982,0.1872106107924129,0,0.09335306227781369,0.1610243912045365,0,0.17156779013219772,0.21892595812262086,0,0.012615278686191212,0.15045797003610903,0,0.05694897235480538,0.25756109742199573,0
0,2000,0.0,mlp,0.7615000000000001,0.02960574268617492,5.111350487110704,0.6685640098783259,1,3.0867784762439934,0.28282304398156016,1,0.9951652700735256,0.8248158322579315,1,1.0816700382074065,0.32406511815784744,1,0.596882900123781,0.604298910764226,1,0.05983246462593541,0.28857756335952534,0,-0.13876806554810012,0.36059509109117,0,-0.22094759527528723,0.23479500906061315,0,-0.08001691052383923,0.4710515261675707,0,-0.29267446551963033,0.5103310388858998,0,-0.06920381450710397,0.35993806592162825,0,0.02991623231296825,0.39853198780596505,0,-0.19427529176734062,0.201081595193255,0,-0.036764526456898594,0.27694475961563203,0,-0.21590148380081092,0.27043647053914854,0,-0.02414924777070765,0.21134186252471265,0,-0.024149247770707614,0.44450841935437924,0,-0.051902860880327875,0.3256228412172975,0,-0.17589302853889088,0.3055655854595275,0,-0.12435060419245332,0.2164270573636376,0
