seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
31,2000,0.9,SuperLearner,0.6294205293197084,0.03653793952555009,3.1861337817279223,0.5236724758365416,1,0.22618672650105368,0.12409659525968693,0
31,2000,0.9,TabICL,0.6348601815621335,0.038999499130268324,2.8656763000305836,0.3063859263290803,1,0.16719788093106114,0.05723492611800363,0
31,5000,0.9,lr,0.0016659994723386973,0.0029822258449857886,0.007068671478542695,0.0071595259415702175,1,0.0026908521340875623,0.002831182350444659,0
31,5000,0.9,lasso,-0.0008508163383958323,0.0006032352932269197,0.0,0.0,1,0.0,0.0,0
31,5000,0.9,dt,0.3313283317064634,0.02573464798365142,3.736492758707013,0.24453311375647027,1,0.08464769103116801,0.07150510291423925,0
31,5000,0.9,rf,0.6030518400763597,0.017347145100570838,3.7300909422172643,0.3755238300507841,1,0.013714854969101246,0.020856732414147136,0
31,5000,0.9,et,0.5809401241902266,0.018459405361847172,3.2731411156148305,0.30415606507688003,1,0.09286806610082884,0.02419535915650708,0
31,5000,0.9,gb,0.6655004238664881,0.015355820321192294,3.7678772062955113,0.45398842003110046,1,0.04063590123828299,0.022760816841638457,0
31,5000,0.9,hgb,0.6347837447891721,0.011781196834825836,3.605095725855411,0.31265340429952637,1,0.040248958721216296,0.02820813276074099,0
31,5000,0.9,ab,0.6387738483012513,0.01913010266361399,3.7467693556898327,0.38482445599242987,1,0.005315814031506211,0.006751460485186731,0
31,5000,0.9,bag,0.5763052617691522,0.01487471648832866,3.691380481092699,0.3441361645718044,1,0.009428956184347017,0.021129476793964003,0
31,5000,0.9,mlp,0.6730383741831478,0.015996669580996305,3.2949572749801974,0.3225163998935207,1,0.13513103921201627,0.02313562721401094,0
31,5000,0.9,svr,0.662140888011198,0.013987417787766273,2.3935658174000376,0.13332779931844005,1,0.4641886805980229,0.0425513002428304,0
31,5000,0.9,knn,0.6067850916477584,0.013867559787758704,2.8090293002989433,0.23568887693619264,1,0.6648278813700462,0.0848108782994919,0
31,5000,0.9,SuperLearner,0.6727010589863986,0.017983406157383322,3.7493232860118346,0.3817309712576688,1,0.17092282808505405,0.06695038682555406,0
31,5000,0.9,TabICL,0.6750009832184279,0.015650902570551514,3.4645930836681367,0.3094459808710344,1,0.15088829260782338,0.05458447062425209,0
