seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
26,100,0.0,svr,0.39879229355719603,0.06031187242780513,2.1904417677513215,0.6917685686287907,1,3.926152530515238,1.3195241575372465,1,-0.10376496398967734,0.16882280517083872,1,3.8687173496652023,1.3901335971417281,1,0.6441024988757554,0.9888590261682858,1,0.4697732918638824,0.1431217878107966,0,0.379337818314489,0.4170155455495721,0,0.10473709312552022,0.1222738904708454,0,0.24439055440316243,0.1023348125837904,0,0.02106720984403035,0.26393256574435364,0
26,100,0.0,knn,0.3889549326335585,0.22889027657863317,2.669908664202849,0.8765664167440456,1,7.194062530571412,2.508298924798831,1,-0.21798345431520366,0.6823129862270718,1,6.070652482051895,3.183932995741965,1,0.7795858319776588,2.149080357896335,1,0.5641716168127606,0.685873447221965,0,-0.15051836040263122,1.2446581620153434,0,-0.13091052067496708,1.2788276058254584,0,0.9136459903984588,0.9412731343534435,0,-0.5421611511348926,1.033667510384514,0
26,100,0.0,SuperLearner,0.5106837961492479,0.30034611649496346,6.596811423841795,3.2780451016623884,1,9.427708828362785,3.42611490159389,1,0.1879909562267744,0.1050188714228953,1,10.735387789925573,3.2738620292030873,1,3.2412965667524354,2.429859189335482,1,-0.3163025795013162,0.3251814418611607,0,-0.1716954031538383,0.49657413322198823,0,-0.3600716510744099,0.6812452117989815,0,-0.24877940315352687,0.7150346359957857,0,-0.6677988561480438,0.9824460359749582,0
26,100,0.0,TabICL,0.7898572790510627,0.11287557359369091,9.596680992573587,3.4205103760021567,1,12.552515027070125,3.0672701984460535,1,0.98016669920967,0.7871292643661748,1,13.406290875636532,3.2153377268073493,1,2.580790490462116,0.8987490126258184,1,0.07358558622598399,0.09005185226152508,0,-0.08383494232841103,0.2698280885489585,0,-0.10454183168104651,0.25297172562254827,0,0.4184140417326775,0.29847672599156433,0,0.002034839001951527,0.19198773973449915,0
26,250,0.0,lr,0.6847175836570759,0.10470024678133596,7.351414050051794,1.60710173473699,1,9.753875991926067,1.103043451705174,1,-0.013497572145811775,0.07836605209651129,1,17.22951963874065,2.1277634901038387,1,2.7316776693874685,0.6547483324346915,1,0.008912008199171215,0.1405462240445747,0,0.05832987018980318,0.06997110320442199,0,-0.03513836312072168,0.02423768951499977,0,-0.11327904087457527,0.18907970128385887,0,0.002622832103739786,0.05644940649807444,0
26,250,0.0,lasso,-0.03577276557935387,0.04788252641634757,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
26,250,0.0,dt,0.4190237295291436,0.11633035393537744,8.282664588750249,2.32360994616599,1,9.738421123286482,1.7605032882442735,1,2.5412748938681586,1.6102786694778077,1,13.819635859949125,1.371515427097897,1,2.2223377754584193,1.4130023726498164,1,-0.2061917013040419,0.5396521350075507,0,-1.1057004354471889,0.9682729750747103,0,0.08353474916401582,0.4852956215965953,0,-0.24414146640195086,0.5239719368224546,0,-0.27706233290785265,0.5913059534258804,0
26,250,0.0,rf,0.7394195616244895,0.05623264199408856,8.01642409479179,1.183311110196676,1,9.525406450942615,1.034827691787444,1,0.8669449531302593,0.1516094744665522,1,13.697280225512378,1.568505503564659,1,1.5214381364330962,0.24348384504469678,1,0.036176277004170344,0.06286631645360326,0,0.058432098491692286,0.10752330303075598,0,-0.027257442251742973,0.04330122042618045,0,0.06455339562162327,0.11468225821067357,0,-0.08724352015077955,0.1264495900972487,0
26,250,0.0,et,0.7748191344034054,0.044434279288737756,8.344186855106326,1.4578283994424672,1,9.577417174899336,0.9232779799970593,1,0.8574129337553117,0.1981661361786183,1,14.629618976876705,1.9795631952559951,1,1.8103080144681958,0.38179100728531495,1,0.008802868981664203,0.12577173961898283,0,-0.0039891398795023295,0.09443178204224267,0,-0.06690025422066784,0.09120863019036064,0,0.007924443727981668,0.13370006776104287,0,0.026236835701450235,0.12087533581939044,0
26,250,0.0,gb,0.8327394045917231,0.03803300866036614,9.17894407673663,1.5413336616887898,1,10.090102563049768,1.057485843866387,1,2.858110147964722,0.8509055893364592,1,14.762914689483276,1.2666646500311458,1,2.6168311837348903,0.5723633435820374,1,-0.012828968785278588,0.02526800513826391,0,0.05060323229910785,0.04157625593807645,0,-0.006612256084744664,0.04876484912143018,0,-0.00035264059416023066,0.10040863992456565,0,0.12035353510681779,0.09336688211958631,0
26,250,0.0,hgb,0.8510422849110204,0.035516401388925097,9.976889026734009,1.7603703624775275,1,10.32340891324721,1.3217167125766816,1,3.4918072553163255,0.703560037583984,1,15.253961904669534,1.6948258790333683,1,2.7791338274851727,0.7731993465862391,1,0.025380332111526606,0.08251231052403676,0,0.0019584382100779813,0.07047047327246031,0,0.010884652027195893,0.009003627103823346,0,0.05818129840425022,0.1347521394161305,0,0.10709042856391715,0.07476933901056954,0
26,250,0.0,ab,0.7094346383733863,0.04448155301620311,5.897777663006369,0.7705877379449612,1,7.0889040551067435,0.8015364711418222,1,1.302751657710219,0.48432584965008596,1,13.962897305852215,1.5602056270351978,1,1.3600450447566261,0.34039021507509126,1,-0.016499146450903338,0.0301108963138396,0,-0.011904763672148369,0.07082208381490114,0,0.004846539010192117,0.11922768988828733,0,0.0812968190211923,0.07412012216743806,0,0.06929449510734277,0.06139214441749719,0
26,250,0.0,bag,0.703849412210569,0.07061301732888281,8.204603120925238,1.7736453640180163,1,8.66404893403789,0.9131549210327268,1,0.9438425910530027,0.45518146021735656,1,13.650154842267051,1.8043607029226216,1,1.1048065422888267,0.5921943262017836,1,0.09717200611761731,0.2012174853535913,0,0.04201233109751568,0.2550355020767194,0,0.04872775685238813,0.10226610030313696,0,-0.0063427906601212,0.10985943501288699,0,-0.13593363626577315,0.23963610685369302,0
26,250,0.0,mlp,0.6949073382607065,0.10577401064626063,7.486944948191723,1.6389416773416452,1,9.77776401798475,1.1964266755680482,1,-0.058135281329090883,0.06492238988264695,1,16.804776400960748,2.1148082363887832,1,2.610077099843977,0.5529735713612328,1,0.032618933427015204,0.14287669185320967,0,0.028583432532576808,0.07985087463181843,0,-0.01869351889281269,0.12162440234494173,0,-0.185156936784261,0.18751401754732522,0,0.044939795424061714,0.13317012175581208,0
26,250,0.0,svr,0.6233906790773259,0.04473506879275589,5.170267549895253,0.9418326902269294,1,6.548826084802047,0.6286257256289755,1,0.618618334728011,0.31135731307338554,1,8.91600057532408,1.1550176986743161,1,1.7878089288028782,0.669512687190278,1,-0.03822527274891026,0.17726813001185043,0,-0.16100259684055626,0.10748500612925549,0,0.3037531338437162,0.2086281566636313,0,0.130881048109958,0.3733407157022081,0,0.15156184438490022,0.1943807213422946,0
26,250,0.0,knn,0.5333970116577712,0.07651852828440868,3.973155071073485,1.1484737183307767,1,6.304476246166992,0.7951411053270918,1,0.43022876221024564,0.6377191291348523,1,9.089101010907628,1.732184544177464,1,0.6998140956377934,0.5395143317941933,1,-0.4668632862429859,0.5048381738471992,0,-1.0535779359207882,0.45909717299404434,0,0.2055188663105052,0.876241699501183,0,-0.08215329868019491,0.8293253013027011,0,-0.11475455834832653,0.7397742073623694,0
26,250,0.0,SuperLearner,0.8628461541495884,0.04037134243478674,10.88855314658184,1.9363713091332018,1,11.69061083168105,1.6359232096997947,1,3.5899852591613994,1.0351419744140957,1,16.535945313979674,1.9271193271873444,1,3.5795317037234256,1.0401549042581872,1,-0.018612044407307703,0.04816215082538008,0,-0.001951448076589485,0.06500982584359526,0,-0.037769862116931355,0.09313101350593271,0,0.02997600971971398,0.0727271557758987,0,0.15876827405099236,0.17734619641929525,0
26,250,0.0,TabICL,0.8972903377758975,0.03570561907447666,10.460766732708393,1.5717793513323344,1,12.175002709432608,1.6786717494361605,1,4.170817717884322,0.8280172775434754,1,17.00451837659459,2.0296692461703825,1,4.159599004994021,0.45013426949134266,1,0.008267652942472772,0.016610187408805356,0,0.032597387924327245,0.0687515451434771,0,0.02334822773029669,0.12181204780926008,0,-0.009735328917574643,0.08193161834792627,0,0.0451086884531061,0.10384268155933588,0
26,500,0.0,lr,0.7001795479158317,0.07503173405841414,6.885884968991081,0.9129609724419612,1,6.7406808435271826,0.7685007827679978,1,-0.03338819084515678,0.04036545115011701,1,16.29909634112907,1.0257060169097907,1,2.7282912901126837,0.27971440318116575,1,0.001941862883337766,0.0432738055853645,0,-0.048371589204363546,0.0693295128483887,0,-0.017366308134336015,0.019597120266213817,0,0.034346631232708126,0.04532733406024987,0,-0.03158467038371194,0.03851261378721108,0
26,500,0.0,lasso,-0.004322454423595001,0.005282611714469647,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
26,500,0.0,dt,0.5066493464782372,0.07218181715219031,8.733271131075425,2.723628727894988,1,8.396296095608573,2.2822127182424117,1,0.6912130042492092,0.74082426179639,1,14.522654855174963,1.483471723090177,1,2.439381014417605,0.4777942890102159,1,0.07839595078009282,0.3830913733453207,0,-0.19243571418657032,0.3688791881906811,0,-0.09959957832061775,0.6761768664106063,0,-0.0847940303837192,0.2937605258702103,0,-0.19348510896737584,0.3708823659044755,0
26,500,0.0,rf,0.7910615722987341,0.029901762010072035,8.371820165364559,1.4673333135851685,1,9.188080508714222,1.0867096839666914,1,0.6571880439919648,0.14393573436733686,1,15.207231112750685,0.9806430822794678,1,1.794470719960697,0.22015006635799286,1,0.06490134671109715,0.03469157418288563,0,0.056348584135772005,0.07137778603632888,0,-0.03560930177180171,0.03165050148905527,0,0.02369297059384099,0.1082813648696517,0,0.007125836017804378,0.08854375310348774,0
26,500,0.0,et,0.814757068504891,0.03496621830658699,8.635663201570637,1.5705118559305185,1,9.367865475397945,0.9610540525461119,1,0.705547093798385,0.06094344462051462,1,15.331625862477285,1.2305466038234698,1,1.8431892688554974,0.27180217487217573,1,0.033875829537479474,0.05871597907036953,0,0.022825813007569452,0.02905983050928366,0,-0.030267270463434404,0.028875018253648473,0,-0.02236137572226797,0.036031939876872573,0,0.043973955113463636,0.03267517164221489,0
26,500,0.0,gb,0.8746449077659081,0.010828332257328549,9.705633761060769,1.870680588896049,1,10.302835577534923,1.0644557301284232,1,2.343577048235341,0.26838425108415614,1,15.804610595576202,0.9895616934671084,1,2.71383820865154,0.16402154791003964,1,0.007012708248019098,0.051569359378932915,0,0.018715004205778613,0.033187322090922095,0,0.06910893616979355,0.05142360627590906,0,0.012761002817998418,0.034525947578144214,0,0.028001800375789136,0.02172233795885161,0
26,500,0.0,hgb,0.887673464101294,0.010397223166682242,10.043702383429462,2.060466952284613,1,10.704475525504977,1.4382098211042156,1,2.617179139109111,0.3934955066127709,1,16.384360002564126,0.8774346133580082,1,2.8632755965047987,0.26177869161363887,1,0.022226579312026366,0.020570342491082198,0,0.016643139046770082,0.024698499005909796,0,0.0501539670793536,0.05488762796249807,0,-0.002018055435594395,0.02510331853172113,0,0.050921740338737996,0.050329203375495915,0
26,500,0.0,ab,0.7466708085708416,0.029540618369731125,6.261133675117803,1.793766546244627,1,6.547602974361605,0.6686991557156494,1,1.0609022701711108,0.15032793721716656,1,15.181301304139803,1.4186274220421506,1,1.913772685130617,0.47383922178973925,1,-0.024390506198869084,0.03747606775872449,0,0.023625045509598923,0.03274913037446641,0,0.013501878692391731,0.029175796780937818,0,-0.012579512421088356,0.021757074542980093,0,0.044483322209792675,0.02061713212959411,0
26,500,0.0,bag,0.7574456883670978,0.036094757002595526,8.449273672052005,2.0766098968536593,1,9.520471823260758,1.0582281359111272,1,0.703426341939957,0.2890941498459059,1,15.43121957792797,1.0801630688769883,1,1.80897435382277,0.3638244081733201,1,0.027144022321323496,0.09710585232022108,0,0.10924700030889298,0.1429274270087432,0,0.024058507590374676,0.12408405811004787,0,0.045914174000474046,0.07577180960026901,0,-0.029305672613356027,0.09412111637781759,0
26,500,0.0,mlp,0.7597507018618422,0.07566807432211543,7.901504100524313,0.9135532144427843,1,8.197576876049883,0.9604711910668455,1,0.4420477539634982,0.2363568321735802,1,16.39670227578504,0.9237784313905802,1,2.9496227722339556,0.2547076439312218,1,0.06720730119132229,0.0573423542285131,0,-0.11359729044085616,0.14179765576925846,0,0.08872389595974342,0.042036690062003015,0,0.019867455203708227,0.07634156191651571,0,-0.0346558401392643,0.12277073680001205,0
26,500,0.0,svr,0.7408488355775862,0.06443759835699053,6.873126413925414,1.0743499231622138,1,7.1450029311081,0.7818756038208783,1,0.9169174920549402,0.25366320780105084,1,12.253459084612258,0.723937875549027,1,2.4014292637225525,0.25114072475209404,1,0.02472516537627157,0.0940470082776832,0,-0.0825556453386563,0.16652818475161169,0,0.07979396680942223,0.18258617759030196,0,0.03267258668019196,0.10371082588818356,0,-0.06373556566477581,0.17468883294646612,0
26,500,0.0,knn,0.5833077738801137,0.038774717543459875,5.87985710195227,0.9355061087551454,1,5.479728746419911,0.7278253754738777,1,0.5437662976129993,0.4535756754995599,1,10.789792662817044,0.7028301255509305,1,1.2734576111157123,0.45648629904213917,1,-0.44004070451371147,0.6033103690855401,0,-0.605223142982988,0.555362444326283,0,-0.3065592781346498,0.4808283068670735,0,-0.2767036597295879,0.588933976549341,0,-0.5222105629204774,0.7809883503264641,0
26,500,0.0,SuperLearner,0.9059622281925173,0.0102389785967587,11.47796859254658,2.0439508258926002,1,12.089728781719108,1.7252918943257627,1,3.204437437715839,0.2538989573215718,1,16.81152189646271,1.0396912709902184,1,3.24581257695952,0.2971064623173194,1,0.035875925104562174,0.07780532443399261,0,0.026289524935634523,0.04842476677965327,0,0.10961261690265064,0.0751058196626935,0,-0.03580626881735928,0.05060912293867716,0,0.0671055078265722,0.02624646746744643,0
26,500,0.0,TabICL,0.9431249943670748,0.0055389328069772835,12.109848542239574,1.9751556762887024,1,12.566800235835428,1.0950001375078329,1,3.7458984990963886,0.34481191949318896,1,17.66378725716932,1.501995125587733,1,3.574729723309674,0.2540795982983837,1,0.0019493240974196142,0.00916112531110594,0,-0.003574228153946697,0.006775922533738293,0,0.030702620706650825,0.03258009776558375,0,-0.012052650180810505,0.019712139102760675,0,0.016211453274552687,0.016973909632926165,0
26,1000,0.0,lr,0.7144533215178119,0.06476133346146264,7.23703656846344,0.6930707274397047,1,7.603438246150347,0.5082635576669192,1,-0.008821130094281933,0.012163008289407574,1,16.434522762433662,1.721468441605967,1,3.617080139183775,0.13338574301151535,1,0.004905183259235603,0.008836027956590858,0,-0.01250761381194219,0.024074936824465935,0,0.001625095268379269,0.003781250782114151,0,-0.029453729307936088,0.07880544070424417,0,-0.0025138253630025676,0.009304125550484963,0
26,1000,0.0,lasso,-0.0028391903536141073,0.002704361979859258,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
26,1000,0.0,dt,0.6188483440949566,0.04287214503437488,9.42480275874338,0.5996426170365589,1,10.605688047389116,1.155351192682031,1,1.681659144180783,0.25901509263004796,1,15.470648148568689,0.9716988232726163,1,3.157598737501197,0.29749845404444347,1,0.012646003766778968,0.18706645669939925,0,-0.040399809951616676,0.43840424603302874,0,0.0419017659893369,0.42342948861095503,0,-0.11511070856873398,0.3598146352467828,0,-0.19681105381469371,0.3035995986850625,0
26,1000,0.0,rf,0.8371089842042446,0.030558595022244714,9.391661863018001,0.4246795164482579,1,10.2281484078426,0.48806244786563485,1,1.402969913334411,0.12199237794700643,1,15.021545571774293,1.123952388806258,1,2.849428433209449,0.22833421897387976,1,0.04441952230511056,0.017738477986685982,0,-0.007713592668580875,0.029548498125191357,0,-0.0028496296225506692,0.02442779032089539,0,-0.002323411888153621,0.02059237703968213,0,-0.014657386735655198,0.033868153048655064,0
26,1000,0.0,et,0.8529597359638119,0.024458636176876675,10.037165824539828,0.4638039412078685,1,10.598575769786269,0.39455659247328406,1,0.9866578805322881,0.08920206458796816,1,15.060689453152463,1.1507726613475107,1,2.945164983977653,0.16563611892105062,1,0.03933754654374139,0.0445115494397763,0,-0.005837941446989034,0.030268861675517483,0,-0.026888469865140336,0.030400620503586526,0,0.01352996049537239,0.032270038512786106,0,-0.03777057299308557,0.03224835547954747,0
26,1000,0.0,gb,0.9051956767610804,0.015044372259305383,10.282099077975763,0.47425223842761355,1,10.968104959941623,0.499587516697491,1,3.0737431678419256,0.20466114215124556,1,15.39318626702151,1.1172697538484655,1,3.6484619196474304,0.1656008366927404,1,0.003984398898830424,0.005460257224707535,0,-0.0033853305726024006,0.00946198862876597,0,0.016142564394608823,0.013056958382094492,0,0.0042640732574881724,0.00889240490276657,0,0.005452567312926679,0.00686206985782357,0
26,1000,0.0,hgb,0.9070092721525409,0.019469975293259698,10.913707319652579,0.43437723555738755,1,11.797547318680323,0.45174993433883237,1,3.1015849483412126,0.2252004015863252,1,15.442663953230564,1.06741438215615,1,3.7156511963038703,0.19818553713610262,1,0.0031660435897539778,0.01071034073930392,0,-0.009401375317925042,0.04982020338376327,0,0.0006194829130625207,0.031877694330818364,0,-0.011700292829719707,0.012599731750693836,0,-0.0026255268694410543,0.031844715171658454,0
26,1000,0.0,ab,0.7813471463733912,0.021035156958232486,6.954690857177991,0.3943819653606923,1,7.520615092731643,0.5872117041734874,1,1.3414087318838952,0.24283775109262143,1,14.425823445218773,1.607570063424727,1,2.7843600614843456,0.44586839715249726,1,0.0007533975150394134,0.011534676942457908,0,2.7332915524141357e-05,0.007480579085874192,0,0.03155516864247411,0.026961990011059603,0,-0.0009035009847123627,0.0071453055961644574,0,0.0026848500939894646,0.004241011675441785,0
26,1000,0.0,bag,0.811217921972028,0.03843859894613633,9.550028864582172,0.442429146430883,1,10.317852471927312,0.3986628191827954,1,1.404874742187997,0.22119394998273326,1,15.029875860136169,1.1487109853401951,1,2.803919716462649,0.14458449049012614,1,0.12713994222911515,0.07058301916453955,0,-0.011200740189564826,0.08131673460158415,0,0.003261619669846866,0.04227871486014995,0,-0.028963974591744573,0.03928928649579266,0,0.02278601022108415,0.06542016043280435,0
26,1000,0.0,mlp,0.880489840424949,0.03583284466458871,9.952484392365648,0.6135696645566716,1,10.788760912009149,0.277268878470863,1,2.422916219410713,0.29670326262660307,1,16.129986430285847,1.1706139086980012,1,4.078811530457543,0.16757019262814365,1,0.029141982167860837,0.04818020858183678,0,-0.010704579728610207,0.07550133280313379,0,-0.02148180764186566,0.029692649778875816,0,-0.05910331994013113,0.05372050505071007,0,-0.012580994748719787,0.02411679018996603,0
26,1000,0.0,svr,0.800112636533673,0.039133368790859394,8.338366552032529,0.5293924648523514,1,8.841626121821752,0.5698101918981948,1,1.7104735340657293,0.08691763872022222,1,13.798854953141785,1.4631456153847877,1,3.220064707038515,0.2295260578497606,1,0.03870431359121705,0.05834344444310634,0,0.016189535605302046,0.0763924382249188,0,-0.051340040336250226,0.07372241133465914,0,-0.004591784319809789,0.10014464223796173,0,-0.09431786830351377,0.10670123847735946,0
26,1000,0.0,knn,0.6720120446922442,0.032631372258732465,7.074860732401641,0.33604806058899067,1,7.085600630259968,0.3063150433237475,1,1.347648452562758,0.33903882049938855,1,11.49244761268692,1.2546201234967371,1,2.571434658346981,0.4457791715420084,1,0.15004241825399384,0.32940747319761576,0,0.20894030920862328,0.2262316959450752,0,-0.23738386269049946,0.36542286189132184,0,-0.055205424177780314,0.42167087679244514,0,-0.24846075634016876,0.32259908996252196,0
26,1000,0.0,SuperLearner,0.9253759759393784,0.015359568199461835,12.004909155954957,0.5412183543564792,1,12.797816038300933,0.3939769961461903,1,3.7749687022012126,0.16203148461476843,1,15.812417022361652,1.0090414674826318,1,4.185651212220813,0.15036756054370157,1,0.001102545613259905,0.017089359252398368,0,0.0022352927913771754,0.040495016893992826,0,-0.005588041356380705,0.015740620693647792,0,-0.010333168331792809,0.021043629537488295,0,0.008197481448112203,0.021484757505721232,0
26,1000,0.0,TabICL,0.9521143347341103,0.01197926355784341,12.598731153951594,0.5402877316778905,1,13.094819814462372,0.6510156939913463,1,4.036274012297604,0.15457019123809362,1,16.247181427239983,1.404445131523765,1,4.4275465186268885,0.11703937318466824,1,-0.0015142833263223881,0.004402709106201693,0,0.0015030417948850602,0.005940017347304957,0,-0.002211450518098565,0.0010981013182438618,0,-0.0019629025837313765,0.011088557754694157,0,-0.0005977570979419872,0.0013068978788317385,0
26,2000,0.0,lr,0.7132883095598757,0.026974337992755917,6.8637725444135835,0.43074392723796684,1,7.867461624697446,0.5534677632451798,1,-0.004972316738234779,0.02934502747979736,1,17.232720771095764,0.6338442671590913,1,3.86103847494773,0.5401491686609325,1,0.005794661323499749,0.00937896793991107,0,-0.011842055995889608,0.01928380441071906,0,-0.008207066277437239,0.008269798268009165,0,-0.007911332516250116,0.024456364744785863,0,-0.006949269681397962,0.009975141558846521,0
26,2000,0.0,lasso,-0.004434653013466239,0.005336988297991241,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
26,2000,0.0,dt,0.6763571535867222,0.01606181872650741,9.982142588127175,0.7733117355998512,1,11.182276260828495,0.38529742854429894,1,2.2988257908274994,0.2603191894270133,1,16.373034920102892,0.9748905371711969,1,3.9177380029567885,0.36327149081717763,1,0.1315323325619559,0.21362382411509498,0,0.08157402579341401,0.23701814652066586,0,0.0924798782401466,0.27372111138092464,0,0.07557632049310152,0.11017030068563861,0,0.09059684101347672,0.15735587794686215,0
26,2000,0.0,rf,0.8629782804201602,0.008306990007301703,9.659517371130185,0.6727705430172374,1,10.814219895474341,0.42792238383068365,1,1.954212724956426,0.10233387913068061,1,15.99697393324801,0.6154623237987419,1,3.465178258420869,0.22794804284707343,1,0.02466539676408542,0.011809283189824327,0,0.008466127445251936,0.020043552974922392,0,-0.012946255303189902,0.009179092908943465,0,-0.004231694464942442,0.021842405662303624,0,0.001742950281270518,0.020730741909101222,0
26,2000,0.0,et,0.8772484249408887,0.007083465409224071,10.331425881633837,0.7752314705015164,1,11.347032135413498,0.4109923276699635,1,1.4278187346789601,0.07222899054627374,1,16.19864464941997,0.7220664758134786,1,3.420867704862471,0.15999183315308113,1,0.006192652943681197,0.0257014881393574,0,0.00809305572894289,0.02256957963309369,0,0.00019292014939762715,0.013885302150628769,0,-0.007642057052274874,0.01843078753085954,0,0.0028492817223813595,0.020978122397192378,0
