seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
3,100,0.0,svr,0.4374323777703557,0.09805473515304022,4.217166517058369,1.1405064338594684,1,2.3019370142508744,0.876648789143997,1,0.0705294821629942,0.2848699869624049,1,5.174910657393472,0.5479774331022998,1,0.4955844834326619,0.3609833929176107,1,-0.16867570902193374,0.4313411718394312,0,-0.16457491328113827,0.2660569856888145,0,-0.2413227072586796,0.29929378548845037,0,0.7479080941402069,0.16413528571943303,0,-0.1351410586491367,0.19779624576096788,0
3,100,0.0,knn,0.48767934163068194,0.09957638492067411,5.202208371768881,1.4731399178234623,1,3.6869113441362353,1.46336274589562,1,0.565720575939902,1.6093656474140081,1,9.60387586883898,2.9157340145175104,1,0.6539994753941875,1.660643953366773,1,-0.8277204998317572,0.6589623061147107,0,0.13284082542348416,0.7971199074576927,0,-0.6681517452645044,1.048535123418814,0,0.8475407004929505,0.8291320687869914,0,-0.518061259535336,1.1784340001961868,0
3,100,0.0,SuperLearner,0.6832828179814607,0.11060658139097233,8.273921543038494,3.69892985996013,1,8.479816483723134,3.5362582211634184,1,0.6076089425140887,0.6176865700929347,1,13.464610801922529,3.3542948034754065,1,1.7043187833195954,1.1469846887229174,1,0.01809385249947129,0.8060125324297904,0,-0.13081879321815476,0.47087542255459164,0,-0.2855753963165415,0.23377282513245634,0,0.2999337467615069,0.44129131291040513,0,0.14767805484795726,0.2875851518714593,0
3,100,0.0,TabICL,0.8087660011319718,0.09355365855161925,8.154281026019992,2.5534967497108902,1,9.23677143614615,2.5754061053919415,1,1.7006860109058635,0.5727496318875869,1,12.77990683404442,3.103529071570369,1,2.0463514768709516,0.7282420384070277,1,0.368359584009581,0.30575823870899665,0,-0.07991123257064713,0.14246124680448888,0,-0.14706885842728326,0.3505419906860908,0,-0.18613690413701925,0.200355534111582,0,0.4473778327398222,0.21947877482760553,0
3,250,0.0,lr,0.6536592497996835,0.06433381576522196,6.0499982092048965,1.7531252038026435,1,7.339316222421149,1.457278602997462,1,0.2050285914624455,0.10562242649419747,1,18.6079390670048,3.162311714714873,1,3.842139950154069,0.396226331068341,1,-0.04309743101631015,0.038454069880456486,0,-0.05409020966795077,0.14313770964107622,0,-0.06105326079976805,0.12089421905515997,0,0.0015187669919508027,0.028178867008085647,0,-0.11074736684367308,0.20260411324435718,0
3,250,0.0,lasso,-0.06982035802979598,0.04124870638685554,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
3,250,0.0,dt,0.44036814157080084,0.1065158263904685,6.973228897578965,2.10499950848031,1,11.470584113561895,4.07940655657503,1,1.1007999050811832,1.105899251480139,1,18.831704283112412,2.558125139756556,1,1.5685455864561713,0.5673265280624661,1,0.6271893470131623,0.9681053587776097,0,0.24045876177156464,0.3026300961572644,0,-0.0638021871022897,0.2924633745246112,0,0.29151699886725924,0.8967021164727594,0,-0.2882353858133492,0.7702102917389841,0
3,250,0.0,rf,0.7169155530704744,0.05668714183663475,6.5239143453699615,0.9128370861802875,1,7.976831008262836,0.8762555508517957,1,1.003230504742372,0.24109773147517052,1,16.617542472388745,1.790212067693137,1,1.658051956822431,0.24742147322638341,1,0.13608083084540795,0.2874109289784476,0,0.03821196869087161,0.04358106960717206,0,-0.11354313937490024,0.10348557128608042,0,0.010435973350908234,0.154185085505454,0,0.022123829203578575,0.03604492527300856,0
3,250,0.0,et,0.7512027498770812,0.03265138381726759,6.550817907985104,1.0035298071490482,1,8.111803744507656,1.0221786552215713,1,0.9736703172692467,0.103842242611846,1,16.79681873464679,2.4612836139297682,1,2.1153964618316485,0.1802304933517986,1,-0.054309642672135096,0.11165918735969456,0,0.0023602624858373193,0.0689529084663829,0,-0.05739727232687316,0.054768659976865676,0,0.0765462548702925,0.10411042658056319,0,-0.07108185233964004,0.05038831870542826,0
3,250,0.0,gb,0.8251052382044375,0.03984478499431494,7.907200787195185,1.2101159536457202,1,9.598751906417965,1.3416784610824368,1,3.2567155542407216,0.3693115781204843,1,16.88111708942004,1.7340882350336169,1,2.775870328969657,0.2488863036089637,1,0.05382665648270848,0.04832946703874011,0,0.010937783278510997,0.024507238274302692,0,0.07553400281997796,0.057841436386908605,0,0.008948617648525928,0.04675970403700333,0,0.06148736586432724,0.06380528410653095,0
3,250,0.0,hgb,0.8467919111292014,0.032100258465227134,8.65500436524519,1.379919064667932,1,10.773732778272537,1.6352741302443208,1,3.7202555956920564,0.36445166437508564,1,17.017270518193964,2.2300792330701986,1,2.912613084077381,0.36146849488279137,1,0.07659521693970114,0.13902111379891305,0,-0.038091831142092344,0.06401556270460772,0,-0.045019702052368445,0.10733894645572653,0,0.008694680934521866,0.06591067660254449,0,0.03141791729031493,0.048758984921985264,0
3,250,0.0,ab,0.6947204535339969,0.03420007583932136,4.44453319235704,0.5201154314150053,1,6.695152333641734,0.547891013116951,1,1.8255237572927878,0.277468493616394,1,16.28803002565325,1.7024951010191631,1,1.7728666643806061,0.29305114897387713,1,0.1461519125898048,0.1186809870166027,0,0.0434988645193868,0.043289837528597885,0,0.00795967145480754,0.1538388237098751,0,-0.038003626943852786,0.0969050165127325,0,-0.03255873934305843,0.13677839347361284,0
3,250,0.0,bag,0.6829823163779714,0.03840463481529867,6.40777058908864,1.168735200798496,1,8.302721582074108,0.9658850826162725,1,1.0327364820667166,0.18624266203225198,1,16.161490334467135,1.6893799072002116,1,1.4221188499733306,0.44069010471910613,1,-0.07960811965044079,0.178298318755928,0,0.030928551268747856,0.12171981163096773,0,-0.05216106719452642,0.031190038482658288,0,-0.07254252424249702,0.1194084269427917,0,0.06314830187636024,0.14547281588877375,0
3,250,0.0,mlp,0.6516078585450095,0.05826249239630268,5.698028440984459,1.6640112870215487,1,7.022404586259396,1.2051663105539123,1,0.13879505129031575,0.06153427072917297,1,17.54214498310203,2.8996845289264197,1,3.6562459175474076,0.42791544682269816,1,-0.05476037443892271,0.06584464665946282,0,-0.08726679764663894,0.231870827313593,0,0.03118836567642395,0.18188591396647646,0,-0.018609123061451523,0.0244826141608244,0,-0.11226867057385267,0.146216711147017,0
3,250,0.0,svr,0.5760557260178764,0.05046306709010742,4.942158741939883,1.304876607225995,1,5.218057058275797,0.8033902953965418,1,0.5183175603219442,0.12004505760618572,1,10.269264622743657,1.3776626444031423,1,2.334995112809115,0.4016769452519239,1,-0.3112712597588555,0.15513905101638256,0,0.11573345129818755,0.2519887491025208,0,-0.055388200236386055,0.26228728646504446,0,-0.03916043377366492,0.3379089140932299,0,-0.012230363596308977,0.10869709336688074,0
3,250,0.0,knn,0.45507400992176433,0.06849344151846558,4.412285880403542,1.635875770735065,1,5.054036110595051,1.9369648431480315,1,0.506663946823033,1.039083736473522,1,11.317921189377634,1.9333819373176337,1,2.1323071199838304,0.6157396937278421,1,-0.9830181812266158,0.5697609494967739,0,-0.5691670952544098,0.6687385340890615,0,-0.34348419524897894,1.0706681451713997,0,-0.8947457202227792,1.37398721935242,0,-0.10163595543409473,1.4859869673141237,0
3,250,0.0,SuperLearner,0.8502023937829609,0.03074805222946066,10.184110392355084,1.8005044776009085,1,11.727769734160145,2.0925781565735813,1,3.94158790287256,0.5963994849649225,1,18.206987146941625,3.018382975236016,1,3.550288589259285,0.435952671653059,1,0.02167528918154002,0.09070369350182937,0,-0.013564944701535232,0.04965789121112399,0,-0.022480986936044656,0.16289625440549102,0,0.062389340191390044,0.09203148403058761,0,-0.02208731964252726,0.07335021299405393,0
3,250,0.0,TabICL,0.9234548557281688,0.013355976179858143,11.108976524061054,1.8816595217869878,1,12.811405081744146,2.3524900617068294,1,4.17968917311711,0.47085220310720827,1,17.464126513855952,2.8409848484749807,1,3.905212942355301,0.2985468418936333,1,0.054437394290238195,0.0988893771938245,0,0.01459253360039282,0.03441593844309534,0,-0.001750549366419821,0.05316691684154247,0,-0.05113147138319814,0.03924344786373413,0,0.026848854388211475,0.03013713705195806,0
3,500,0.0,lr,0.6625135508596853,0.0910146740710439,6.405871153195152,0.6834504304042989,1,6.360224600599901,0.37715829519663324,1,-0.024414995776932225,0.15421085124694114,1,16.16453705379659,1.5945539218973337,1,3.4081124657936384,0.6867239831682717,1,-0.0009434637678217249,0.018393911572341094,0,0.019857531710703778,0.030945272410766764,0,0.08846041408013099,0.045352396877099306,0,0.001811081883837016,0.01311426964024736,0,-0.01218820477091519,0.026264772910998074,0
3,500,0.0,lasso,-0.004297993835864178,0.005469604176250187,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
3,500,0.0,dt,0.4787502392334465,0.15006550426667187,9.22368469790775,2.219108178745684,1,11.107758507340046,2.091500951556789,1,0.8052809346145503,0.9436842206309863,1,15.793728713876462,1.7182566543572644,1,2.321026222032906,0.5356841240511063,1,0.09988065654029549,0.5915694289478228,0,0.013139747183455003,0.5147197836723834,0,-0.11936035244297205,0.4706302942867144,0,0.15283684543008902,0.3392998152966246,0,-0.22415556481486515,0.07387651386293,0
3,500,0.0,rf,0.7707320765207673,0.05112870709057089,8.418459765565505,0.5701742422830688,1,9.167091773267751,0.9068709553986521,1,0.9097537660971291,0.0873909944690553,1,14.4386565407342,0.9203366705700755,1,2.205218508537947,0.28307230788724635,1,0.021859452912384145,0.039256612741515526,0,0.05968848732278507,0.039547887948725796,0,0.04713449513272855,0.033032396274544705,0,-0.036377478620223294,0.039729703591413174,0,-0.046094540893154366,0.03279292546893862,0
3,500,0.0,et,0.7993291783956903,0.053578199146147906,8.733078940864228,0.4700907036311936,1,9.213418991012105,0.7651526348560062,1,0.9011785828229512,0.12323967405414488,1,14.483919356325043,1.030748194695179,1,2.3231526880216746,0.303434173098928,1,-0.03793537814608912,0.06705658118682419,0,0.08152218252301428,0.08800354510232893,0,0.05062566939942019,0.09853796730420517,0,-0.010910315879390267,0.023076939341774166,0,-0.04482204320659898,0.049757523888871176,0
3,500,0.0,gb,0.8600314960328188,0.04958621184295601,9.71030100610123,0.3799600486268291,1,9.591851257634858,0.5708412196374906,1,2.756945868538649,0.4334012516617035,1,14.763320392986955,0.915050927326602,1,3.1304167871191804,0.3146245786899467,1,0.03368930133051636,0.0427617002913716,0,0.014748151003796317,0.02853783465347855,0,-0.012124699956121143,0.015307167288075513,0,0.008541468189473317,0.010003746946988077,0,0.014603931999913616,0.031210225839942072,0
3,500,0.0,hgb,0.8766081593544455,0.03827443495389571,10.574266650091788,0.5247697314072843,1,10.750755381050116,0.7570138837608762,1,2.885725217777339,0.3119822951072616,1,14.908095017109932,1.1698161659424644,1,3.0767901921060434,0.35252528992859694,1,-0.03405130900182373,0.011934926890590412,0,0.043834231706411694,0.053021038974508654,0,-0.01002535626710934,0.023604992714648818,0,0.012606366674033151,0.023872261850436022,0,0.0041566202669580605,0.03269043178161061,0
3,500,0.0,ab,0.7153939120849022,0.04321380585582191,5.532964663436614,0.5755123693038557,1,6.223406703455323,0.8675121688404851,1,1.3208236294121423,0.32277188844346627,1,13.826639276552513,0.7833631203307497,1,1.7256851315815531,0.34620803088295,1,-0.01865948990257649,0.07579761622388274,0,0.01643895224279523,0.046071501102175554,0,0.000568828300383073,0.04318755859011201,0,-0.004048720085015332,0.04593436027435297,0,0.008343161178798669,0.029268480645570655,0
3,500,0.0,bag,0.747435056600629,0.057179986519163395,8.695976324280597,0.5278853539876384,1,9.124216764139403,0.9596267431496175,1,0.7800513977362199,0.20355437684896,1,14.965773412566767,1.5858707963288323,1,2.0123109355886246,0.3239360997998511,1,0.0970920387563291,0.035702539487962134,0,-0.03933645085529923,0.0681888755536695,0,0.06431457304690238,0.043406065871780086,0,0.000641450182228942,0.14304602644925818,0,-0.038959758435043366,0.12355565038172502,0
3,500,0.0,mlp,0.6891042040359462,0.08701337090318141,6.621295063947419,0.60587359068367,1,7.129931815185512,0.42158425128029825,1,0.031271653652449875,0.14533972552071292,1,16.11763448265076,1.706784866083928,1,3.464069400391543,0.6770833129095828,1,-0.020265971466475234,0.022981842043661826,0,0.007320838875588162,0.03059071965749413,0,0.07126181458248688,0.03942622669757842,0,-0.020784236991593603,0.04561573992002947,0,-0.014952280650033187,0.029863803693930095,0
3,500,0.0,svr,0.7206184306483998,0.043298849637565855,7.465197999306997,0.6850946979106521,1,7.035499940865476,0.42472775287494013,1,1.1506624050497787,0.27885130172068734,1,11.760728718673525,0.9496178358489588,1,2.6324039258852667,0.432857361131523,1,0.03507779089771925,0.20001800225073568,0,0.13434254079453825,0.09443144172548047,0,0.02029996592268426,0.12127439300215812,0,-0.027888815925182664,0.18218645627184807,0,-0.09120689328412698,0.18956089509885257,0
3,500,0.0,knn,0.5991949186036666,0.08228352092589289,6.527042100633755,0.7891023303544157,1,6.199470368625628,0.8504157542427754,1,1.350197085326896,0.3146849504717769,1,10.668009370713474,0.9094877970144688,1,1.7204153261711863,0.5984559796210482,1,-0.07523739453788714,0.30218670789684293,0,-0.07415745178873787,0.387420118370668,0,0.16458446734974888,0.4825704789394747,0,0.1122208047050186,0.5846893222488068,0,-0.017080458577175616,0.8074895523451778,0
3,500,0.0,SuperLearner,0.8845624259480609,0.03787954636675648,11.891303898214916,0.6800895558325709,1,11.542882024404097,0.6578425826013279,1,3.33440062183026,0.3221891826799708,1,15.4269439677809,1.0441370431132744,1,3.479576117259107,0.34742415240322705,1,-0.021234750879839802,0.03917191077115791,0,0.06489585976720226,0.04955729568297647,0,-0.020248850265272813,0.07304157280947117,0,0.01592483887012713,0.03873196844942305,0,-0.006124172003166492,0.03260779944116566,0
3,500,0.0,TabICL,0.9422690882946949,0.012317163890457873,12.907256297462387,0.7556618366087446,1,12.701219476683118,0.6420724665737555,1,3.892724871950237,0.5480801128594899,1,15.114521614139036,1.1459753953374838,1,3.7314930238870962,0.3956750204053493,1,-0.008700076796157665,0.02076862118997591,0,0.03042204036048173,0.026406934956991774,0,-0.009790569482077252,0.019932700514099972,0,-0.0008540508083106947,0.028450588281657186,0,-0.009221127717186504,0.007954243194208326,0
3,1000,0.0,lr,0.6941703440665387,0.03526365115796798,7.751298473172625,1.0174179483065424,1,7.2104221691587735,0.42934943421227817,1,-0.005705199967528302,0.019299159002100108,1,16.699050934288074,0.4088601818139512,1,3.6938126797112774,0.6789340555822588,1,-0.0007187855753895821,0.020646929331374467,0,-0.004599259274925111,0.011265340594772882,0,-0.010978789057149392,0.011286929264496025,0,-0.000611982590083884,0.019106977586810323,0,-0.0007410252642405087,0.015028599530468348,0
3,1000,0.0,lasso,-0.0077769600704781,0.0059778487116147055,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
3,1000,0.0,dt,0.5847101762656901,0.06252331440171334,10.000502662162702,2.324084490251089,1,9.308927915402624,0.8041912623221322,1,1.879844003828459,0.6028312937386601,1,15.441575154471034,1.0474163776145526,1,2.430009233625405,0.7204875113664257,1,-0.017563035719260024,0.1940817095203242,0,-0.039472203426782385,0.15451447980995472,0,0.2366207246688638,0.1632222509047166,0,-0.0379013224099942,0.22637598834634376,0,-0.10708406207337087,0.15243407394610303,0
3,1000,0.0,rf,0.8268933451396585,0.014619833694163815,9.6524685704259,1.2204165817239054,1,9.649296504130685,0.6062698892945331,1,1.929381550587546,0.13683476258749702,1,15.59400291537736,0.5052114664171056,1,2.4523583099568036,0.2405541811042118,1,0.0024142075042427645,0.04087228216230006,0,-0.00266404410482182,0.0339572667054817,0,-0.00989771558492764,0.028986266973415265,0,-0.01779293643171278,0.026107093103273995,0,-0.030987285658036844,0.0383042876849106,0
3,1000,0.0,et,0.8472150313022337,0.010344665610490949,10.187050150418154,1.2232598798940448,1,10.145306179239114,0.330213717781688,1,1.502129659338292,0.11718662319818576,1,15.85623762233709,0.5374506509778196,1,2.5261045319302964,0.3147211284767152,1,0.0060606925546542725,0.015030535466602152,0,0.00010825072578984178,0.05099260936176749,0,-0.009934908366740521,0.04524484889449838,0,-0.009964303889085957,0.041474297131943415,0,-0.05405186316589922,0.03418862522482769,0
3,1000,0.0,gb,0.9022066676703618,0.011434530765301284,10.393461524188767,1.1070392619224578,1,10.650253572123793,0.655799154018319,1,3.894500520590468,0.34758014717050006,1,15.831511446859784,0.42990225785901454,1,3.1319035052209356,0.2765069929457759,1,-0.019579086755863152,0.022652706997262597,0,0.00775451878186111,0.013723857896448427,0,0.0009392043459838806,0.011715553254252121,0,-0.0066942099551483975,0.01651148418070052,0,-0.01744215642128497,0.00898631482796906,0
3,1000,0.0,hgb,0.9033689989678816,0.014569070781241828,11.172704296907124,1.1036122275986893,1,11.259196219421412,0.7757846715833895,1,3.962098602023339,0.3187939858024148,1,16.099825375107436,0.45190397911076263,1,3.2030972161376274,0.15021829006668622,1,-0.011556442194872802,0.012216244669267524,0,0.008464762104088834,0.03348919209896486,0,0.005933410498636256,0.02058467858015046,0,-0.01594616056253362,0.029247114052601216,0,0.003168410943236097,0.030362545590784745,0
3,1000,0.0,ab,0.7706843475303051,0.007694802585992949,6.28683631781912,0.6178230246273145,1,7.290650267945628,0.6071342635406013,1,1.8006840639877915,0.27793976177806434,1,14.935042985570604,0.7829091978459427,1,2.7160811986180002,0.40022474227726273,1,0.015291801390358292,0.01818945671695395,0,-0.003151548951582406,0.018784484634730425,0,-0.013900460820595489,0.025819957068429992,0,-0.003221843366897104,0.004792548164338913,0,-0.005166004976815785,0.012213269114698251,0
3,1000,0.0,bag,0.8009107666041251,0.009389522635472514,9.787304935914875,1.064880937229364,1,9.269557809934112,0.47907110448422446,1,1.7275949692050516,0.15552968940172474,1,15.615791309679116,1.0314654019712186,1,2.4398279495451534,0.11045392491705114,1,-0.0059598313046870955,0.036163848676859275,0,0.022904816177506226,0.12789265592372207,0,-0.02318000148123015,0.10916235669659133,0,-0.0050184588336009,0.06523056913935707,0,-0.021494251647068956,0.07599632835556905,0
3,1000,0.0,mlp,0.8638216251916072,0.021887055127984188,10.485051641420554,0.9430997177643687,1,10.197531033520297,0.6352126173405508,1,2.213999244208634,0.5447859786586476,1,17.10179965155271,0.6673837907592741,1,3.9143602061126215,0.4843311334149256,1,-0.009455824728896823,0.042772837026779593,0,-0.003692223819614332,0.08853401124383924,0,-0.005860621806536216,0.03001427542537688,0,-0.020762145791944665,0.04010999220906601,0,-0.01895515438304311,0.02912731095252011,0
3,1000,0.0,svr,0.8092004269690701,0.012698551796317667,8.581077922331515,0.8339191117309646,1,8.370254104627538,0.5283279662376271,1,2.2725903520005835,0.19448179339720936,1,13.63525706890957,0.6196005170422126,1,3.233066942999757,0.41044549640812156,1,-0.025448895048741427,0.08061372437790403,0,0.014374499319977248,0.10925610538777339,0,0.04776463598673425,0.0639033169860932,0,-0.02165746419588101,0.041283603431675885,0,0.00634296508649611,0.07900104459281902,0
3,1000,0.0,knn,0.6752956210016225,0.030470243810711225,7.3455460811901645,1.0190181249113113,1,7.2791161682131955,0.8650165719014051,1,1.6958875237314675,0.6932975611253174,1,11.995507000813635,0.46724709060275726,1,2.5636262480508885,0.49143114656960624,1,-0.059794738256560495,0.5347068418540505,0,-0.07935583197020808,0.34987616119540244,0,0.10672192938016423,0.4239561259164268,0,-0.038216272900614086,0.2684988798639869,0,0.012297401857053103,0.4298166400281653,0
3,1000,0.0,SuperLearner,0.9230010304916462,0.009146022551444201,12.068446977227994,1.1034660688499551,1,12.238393876564704,0.6925178008260204,1,4.510647567136997,0.43173147593569594,1,16.459956914082788,0.43524092031360545,1,3.5256882051278504,0.18043228201714814,1,-0.004032011725518278,0.020250922936589973,0,0.008746404202575626,0.04586425747978976,0,0.00652336460498928,0.015115100302672477,0,-0.01694283235673578,0.016664315017116623,0,-0.016786592322843,0.01866765882517443,0
3,1000,0.0,TabICL,0.9509969696851766,0.007630490874195391,13.02235133951659,1.0311714501774651,1,12.973209058652785,0.5598287748875718,1,4.882657598263889,0.26879023927934437,1,16.458105214048317,0.5586285510103618,1,3.7067827097869768,0.2841977711464008,1,0.0014312139062997646,0.001793803746684642,0,0.003970158894093787,0.001807841930079875,0,0.0013670299444593246,0.0012160038814148777,0,-0.003061864054610484,0.002034771505391162,0,0.0009757037842231364,0.0016422194768760021,0
3,2000,0.0,lr,0.7116758578793114,0.01892209499236513,7.004403458996789,0.5703529564850355,1,7.252806427459558,0.2451104984113712,1,-0.008705930423215038,0.005016943003143841,1,16.65355115306452,0.5224571726643038,1,3.856565205871334,0.3511033460286046,1,0.01574865896399601,0.011469838318615554,0,-0.0005639496769667539,0.009969450855314336,0,0.0011720279420797154,0.007443966973231281,0,0.005451626905657999,0.004364763536822165,0,0.010267683451827481,0.016617675597722446,0
3,2000,0.0,lasso,-0.0012915850930784512,0.0016285879875156289,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
3,2000,0.0,dt,0.6708355325653149,0.02751262591885163,10.486188731132117,0.6516015308389583,1,10.132260187573593,0.8103299420247897,1,2.572433608448428,0.7797504709486653,1,15.556853653137347,0.5783718129133432,1,3.2086307388411526,0.3025627623094333,1,0.06757237186404431,0.10603651833640482,0,0.042994890651854974,0.07651055083401112,0,0.054080724676321565,0.1539864233492853,0,0.09085702610758675,0.19309943486748327,0,0.038806098408083564,0.2325354739335025,0
3,2000,0.0,rf,0.8671181287530686,0.008094606305735679,10.243639018972715,0.5901528411323828,1,9.839642383590583,0.5261294019383363,1,2.10658435758043,0.09581041661306182,1,15.7423257733316,0.4644828353509958,1,3.203807439276512,0.16100447385528815,1,0.015619324180925256,0.011060158335275096,0,0.003584262101302941,0.024108810458543045,0,0.0050523469108119876,0.010602056074515864,0,0.007771542635889077,0.017013573252227656,0,0.00039194820770965865,0.012530972613700998,0
3,2000,0.0,et,0.8753449524238761,0.00762747358458927,10.637383971109355,0.6229374824358569,1,10.347341048894389,0.5853777731457719,1,1.5576874569386014,0.07986337530056264,1,15.872700428219227,0.4978700808139507,1,3.218111811991919,0.17525300512485573,1,0.014650839289212203,0.02774775032175408,0,0.003003641791770031,0.010868652973704363,0,-0.001393090871163425,0.016547472612943925,0,-0.0068220714075782184,0.030159156322947637,0,0.0036313164727018615,0.008838680283590155,0
