seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
39,1000,0.3,knn,0.5226056435898615,0.03990869181597522,3.097307097718911,0.30077976718353117,1,0.008014372404115521,0.0672330366925368,0
39,1000,0.3,SuperLearner,0.6046898360280224,0.05248741234274963,3.5944432758416363,0.5102692853047952,1,-0.02196967644167181,0.022790032104225325,0
39,1000,0.3,TabICL,0.6159273167153365,0.059136250377440774,3.6471365682358226,0.5403835616020878,1,-0.0021321990252162856,0.005644902912754862,0
39,2000,0.3,lr,-0.006098615782358552,0.0040995621310663775,-0.001820624317363279,0.008448259214648724,1,-0.0050694518764037655,0.005902544615314816,0
39,2000,0.3,lasso,-0.0025945319321409865,0.0013024567640464303,0.0,0.0,1,0.0,0.0,0
39,2000,0.3,dt,0.3238509389632026,0.06190074295713926,4.1349941861426665,0.3557924508061304,1,0.03538760930658373,0.05901398427710305,0
39,2000,0.3,rf,0.5963718458819849,0.027800477932206292,4.041042997576004,0.33348792485324963,1,0.0055494234630290825,0.026079503324288215,0
39,2000,0.3,et,0.5677183764907571,0.028126220177124614,4.028251018857093,0.33779311055922967,1,0.01606105920960952,0.02675807588850757,0
39,2000,0.3,gb,0.6469721156248784,0.027897206915739686,3.947401779876673,0.3200718132495614,1,0.0014869015002127138,0.01392997060773399,0
39,2000,0.3,hgb,0.5877234741240039,0.02005390623757517,3.87231642233251,0.21564905223473022,1,-0.0005266873065729969,0.03392618975419835,0
39,2000,0.3,ab,0.6238431150840448,0.018578805622950483,3.5350294865461223,0.35051928924870546,1,0.003003775861883904,0.010690397071751508,0
39,2000,0.3,bag,0.5649020728340525,0.034203544781633316,4.023128964196596,0.30189472090256114,1,-0.0012487648561229693,0.07009102734811286,0
39,2000,0.3,mlp,0.6612538599214156,0.03111934824870771,4.0233931778355405,0.345885642071154,1,0.007612401336104466,0.0041008964896208575,0
39,2000,0.3,svr,0.6295891064908478,0.011747561567232818,3.5482137176380775,0.24349733790725095,1,0.02070656569536835,0.015451266376823005,0
39,2000,0.3,knn,0.5688294172477931,0.017582226258894017,3.529029402975266,0.2355579187792221,1,0.03740695539102807,0.04780030082310631,0
39,2000,0.3,SuperLearner,0.6610274485585359,0.03236970905964157,4.015427275553064,0.37236525800118797,1,0.015100442757044905,0.004704195960836744,0
39,2000,0.3,TabICL,0.6612598895479902,0.030863807342289263,4.083358573747284,0.3627292790822198,1,-0.006598023753419761,0.0036281004066261004,0
39,5000,0.3,lr,-0.0009823645518268753,0.00421781204335125,0.010458654526391173,0.006914623135101425,1,0.001979080661037269,0.0016935608569526952,0
39,5000,0.3,lasso,-0.002082117555413232,0.0015371127372611662,0.0,0.0,1,0.0,0.0,0
39,5000,0.3,dt,0.31322387793672074,0.053652283073517305,4.087580971004447,0.3759388902296602,1,-0.021184379786537783,0.03917623506565776,0
39,5000,0.3,rf,0.599500673983447,0.029395468333855715,4.014520931254381,0.3560127783902834,1,-0.013139400057509965,0.008231777412161483,0
39,5000,0.3,et,0.5701388801766702,0.0346588637613048,4.021062593051004,0.35906825913329143,1,-0.016875493602939697,0.01689104622801918,0
39,5000,0.3,gb,0.6587948548679057,0.024910015993337968,3.9645449922304925,0.3537458158904248,1,0.0029128292735169496,0.0080897301673531,0
39,5000,0.3,hgb,0.6334137766933253,0.028702301645292916,3.9169755817964145,0.34611501616751306,1,0.0010767490772198931,0.0088742178760569,0
39,5000,0.3,ab,0.6347679594278416,0.028801236056165243,3.8092881298797536,0.38748403380789104,1,0.0001342594791450873,0.00023210782619203154,0
39,5000,0.3,bag,0.5770415411225231,0.03167791550149424,4.034610628762896,0.3711157128747483,1,-0.010236701979939752,0.006740386904860334,0
39,5000,0.3,mlp,0.6707805997923353,0.021806694122025985,4.031984307065936,0.3017984471525539,1,0.004351540480111987,0.00341508196850525,0
39,5000,0.3,svr,0.6475022494758218,0.03964319882826619,3.7091630926138306,0.38622668611029787,1,0.0071008920247014285,0.026003872021906675,0
39,5000,0.3,knn,0.5930361485146295,0.021826976101128534,3.7341736145200324,0.30234776023628246,1,0.015598511812398796,0.018178084711863402,0
39,5000,0.3,SuperLearner,0.6702453861343652,0.021428077686256968,4.035990904129909,0.3122477790059519,1,0.004606999196912258,0.0027486384880265687,0
39,5000,0.3,TabICL,0.6690537505879856,0.023486007747838003,4.079573141075717,0.34693406552383665,1,0.00011001311007945215,0.002106344296103724,0
