seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
34,2000,0.3,lr,-0.003761355438243941,0.005338661548889795,0.006927919927218282,0.01469287494692843,1,7.973114284580697e-05,0.0008685222766876177,0
34,2000,0.3,lasso,-0.003463321822911336,0.002177703966498653,0.0,0.0,1,0.0,0.0,0
34,2000,0.3,dt,0.26607311412560436,0.07850464394279554,3.9515483872467905,0.7252586244323929,1,-0.13792549482485397,0.08371720475436423,0
34,2000,0.3,rf,0.588538223219345,0.03836397430424864,3.9928796934422452,0.5997013545968266,1,-0.025758117775017787,0.04649006019792741,0
34,2000,0.3,et,0.563208630431467,0.0388553508956874,4.073721100527112,0.6597446244443452,1,-0.02432622978549547,0.04398471546246521,0
34,2000,0.3,gb,0.6480408594482864,0.03576054330974626,4.040843790194185,0.6051266532023036,1,0.01715058830134148,0.023321917573542256,0
34,2000,0.3,hgb,0.5521138231202684,0.013494060072067543,3.6864159640253815,0.3795314239633242,1,-0.030807467532137107,0.032719354378925015,0
34,2000,0.3,ab,0.6186244356345736,0.030689479037720718,3.692379818524415,0.5194523403232989,1,0.017848995149064937,0.03174309307804477,0
34,2000,0.3,bag,0.5571344698064439,0.047846882575792914,3.9827672134416345,0.5899147265021693,1,-0.019406507693449447,0.08428366189297722,0
34,2000,0.3,mlp,0.6552754464632287,0.028533916720611213,4.0850628680115975,0.5632829449686453,1,0.0033863471730729336,0.005471234941168551,0
34,2000,0.3,svr,0.6163164809136038,0.025545058235164272,3.4678894779697194,0.2530979959665594,1,0.029733892382908095,0.021942143329165286,0
34,2000,0.3,knn,0.5641311700956141,0.02519446029480264,3.4596199198206277,0.3796891733964697,1,0.012836590111927554,0.042945580110382374,0
34,2000,0.3,SuperLearner,0.6562232496710899,0.03118057807842761,4.140641225754412,0.6892251664829112,1,0.009569324925287252,0.006063717602144207,0
34,2000,0.3,TabICL,0.6593610566001787,0.029394349800596027,4.1725014546209405,0.6507068472597545,1,-0.002819973548038735,0.005784232449013959,0
34,5000,0.3,lr,0.0014796899370409732,0.006194717383572063,0.019632584353507017,0.015052808503276949,1,0.0001804362134190729,0.00046661692559095446,0
34,5000,0.3,lasso,-0.0007616004232901208,0.0006130424493417969,0.0,0.0,1,0.0,0.0,0
34,5000,0.3,dt,0.35012865241073243,0.04949217218811501,4.239618344167904,0.4212968932966097,1,0.006863812554254352,0.071661351332579,0
34,5000,0.3,rf,0.6218999533598937,0.025232236980959128,4.190813933368284,0.4375570761347801,1,0.011777513793695741,0.03371374697955172,0
34,5000,0.3,et,0.5968022955530818,0.022165774214651733,4.255668610283665,0.4023581595610827,1,0.027445160254804292,0.033742593618511146,0
34,5000,0.3,gb,0.6716456607176152,0.022445025464674837,4.1482806502006095,0.41132280041111735,1,0.0002764523540081042,0.004881601090273957,0
34,5000,0.3,hgb,0.6303933470653831,0.025909140442888775,3.951542945723285,0.4137943791656646,1,0.009439953612669433,0.019594441783502198,0
34,5000,0.3,ab,0.6421055645473166,0.024036742909437657,3.8862639304748976,0.4513437921750534,1,0.010427111142224294,0.011361508187172239,0
34,5000,0.3,bag,0.5955994371160662,0.028235231463858968,4.177056018333613,0.4375659566259377,1,0.008237303073194098,0.0330338642615366,0
34,5000,0.3,mlp,0.6763701025571663,0.021710512236184438,4.123736921863541,0.38846230600705295,1,0.0071219326819501275,0.003008086932183362,0
34,5000,0.3,svr,0.6540638306718933,0.025743940140656976,3.794315753222301,0.38243503525298783,1,0.037625662459827645,0.013294774355786822,0
34,5000,0.3,knn,0.594908211960257,0.025799771973382145,3.744804050237499,0.35349259232591157,1,0.012862766527812527,0.034322901092019735,0
34,5000,0.3,SuperLearner,0.6762851375951391,0.02230591256742386,4.2117906309993245,0.3603833326409249,1,0.008375994051037084,0.0028613317883352052,0
34,5000,0.3,TabICL,0.6789301328285642,0.019472822992992633,4.228745404894932,0.3693155425619711,1,-0.000413371456782182,0.0012518338986465265,0
