seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
44,500,0.0,dt,0.9895848997982778,0.006236509307410648,1534.6831538527708,539.2298692470455,1,-0.2287767032729172,0.3781077376603428,0
44,500,0.0,rf,0.9914331412652233,0.004523014258234827,1514.295149458891,519.833979487303,1,-0.6139438355882815,1.4565650826839969,0
44,500,0.0,et,0.996206396331347,0.001261061130630358,1534.8510942199257,538.3705201258754,1,-0.46729790546368344,0.640584744652053,0
44,500,0.0,gb,0.9928606838305856,0.007018599391728057,1542.5192590496677,543.4490917913779,1,0.008852795848834218,0.6816134053136917,0
44,500,0.0,hgb,0.8597688318821938,0.07613039069608925,1301.8788438078846,304.7148463697957,1,-10.074050795091589,15.00535629795864,0
44,500,0.0,ab,0.9816647260136641,0.00863081747518381,1525.0812899576035,551.1342522458019,1,-0.5255909699480218,1.1073307675211554,0
44,500,0.0,bag,0.9907164727121976,0.00617413210995901,1520.8439751799,517.4838665838008,1,0.1668027887358285,0.5710018498676852,0
44,500,0.0,mlp,0.9535780517304413,0.012176467134733736,1423.095920353911,408.9369135082618,1,-0.6643640386814761,3.8369156915473743,0
44,500,0.0,svr,0.4790509937871422,0.16196494170088513,498.37072150147594,55.162803727611696,1,5.661312461516317,6.332723950283405,0
44,500,0.0,knn,0.9721073255828218,0.01696852126630506,1354.464343539592,423.59208983224414,1,5.824571456390352,6.87686857088573,0
44,500,0.0,SuperLearner,0.9946810758029674,0.0019382281147833846,1528.3015462245792,525.6201305311706,1,-0.3391075070063401,1.3443644896420306,0
44,500,0.0,TabICL,0.9979185318548531,0.0008272118997729112,1548.0846671733216,548.1534612480303,1,0.02193494578634283,0.033654338175598396,0
44,1000,0.0,lr,0.8456277357289974,0.014606537560062891,1286.7804460702055,259.3456093480635,1,0.07387324242580691,0.31199275809845767,0
44,1000,0.0,lasso,0.846391811855605,0.016332849808700804,1264.7014387688619,253.32207368811177,1,0.0,0.0,0
44,1000,0.0,dt,0.9934112865285751,0.004093552345210177,1497.0664121674931,451.5167833329224,1,5.1883118617388115,7.540860870111767,0
44,1000,0.0,rf,0.9919769292174848,0.008257131912627821,1487.838883314715,443.32000051584635,1,2.4186069798764267,3.2845640445960265,0
44,1000,0.0,et,0.9952615415859212,0.004583285139171234,1495.890763623332,465.32478997241464,1,0.6069979871029763,1.130199748188565,0
44,1000,0.0,gb,0.9946041294593684,0.0050419217245700676,1495.8853804984544,462.89230919702976,1,2.335589519530606,3.6761539049752274,0
44,1000,0.0,hgb,0.9213122008057105,0.0359228803029704,1393.881306169134,277.3299841437574,1,1.904100866393674,3.7050383385744117,0
44,1000,0.0,ab,0.9808857227306211,0.002421333993440684,1436.0900663687337,451.9812788351886,1,2.8869122394507998,5.775325398006655,0
44,1000,0.0,bag,0.9931219547366238,0.0063495322336611084,1493.9443421621818,448.3676767314135,1,4.080929729419841,5.436860593004743,0
44,1000,0.0,mlp,0.9901171101065664,0.005279913465324589,1484.1898388077273,430.9844041835773,1,0.2628068890333701,0.42045309874579706,0
44,1000,0.0,svr,0.579781795293453,0.14261406015648714,629.1101906322452,56.52822548285877,1,3.750837061652194,10.015274509472118,0
44,1000,0.0,knn,0.9784070142593198,0.018035885186388503,1385.6978120765993,391.29908525222606,1,2.2750359936528675,1.7013687293050832,0
44,1000,0.0,SuperLearner,0.9938124018222153,0.0028651550248466142,1527.1554562390077,504.3362179175045,1,-0.44843922182284474,1.8088998321191347,0
44,1000,0.0,TabICL,0.9956460908220468,0.004752961278270487,1505.5318038825096,479.26310137763204,1,-0.02247385268253349,0.14640239270637617,0
44,2000,0.0,lr,0.8501569660160234,0.01952054623120368,1129.600108358329,128.7516871628928,1,-0.10526562339356944,0.17058083502197272,0
44,2000,0.0,lasso,0.850250472627249,0.018791780167372138,1109.8891618847852,126.33913376810054,1,0.0,0.0,0
44,2000,0.0,dt,0.9932659328353587,0.003918439479935066,1315.9146828129583,162.07733888268336,1,-0.44396935789235936,0.8643308914507912,0
44,2000,0.0,rf,0.9954067601842043,0.0037664318012136525,1305.8800182786554,164.41682749722096,1,-0.034530513489046136,0.1985666232227672,0
44,2000,0.0,et,0.996715389955178,0.002555391776540454,1312.7544726161407,163.44902715836918,1,-0.050570397195987604,0.1651086578247859,0
44,2000,0.0,gb,0.9968305337387788,0.0021067602599141987,1306.3645880986223,160.93314984846603,1,0.032545697237819374,0.07777597042001529,0
44,2000,0.0,hgb,0.9388067007368814,0.013788951958122212,1264.6620929924647,222.5293006875138,1,-3.1169039034151718,0.7453887709060322,0
44,2000,0.0,ab,0.9847730201321576,0.002828328938266402,1268.97070515919,163.04673592512643,1,0.00452762035616243,0.00905524071232486,0
44,2000,0.0,bag,0.994673417052492,0.0033651751157963124,1307.9742902897465,165.90147774089618,1,-0.13178192820846077,0.2523314505279999,0
44,2000,0.0,mlp,0.9974989887372189,0.0007349829475043437,1318.3957134024445,167.81154570342554,1,-0.09793688140720104,0.13006514616004985,0
44,2000,0.0,svr,0.6743044528560865,0.04119993825912781,738.6883349743964,107.97009406740949,1,1.9834441716161564,5.842622953769067,0
44,2000,0.0,knn,0.9838967693721627,0.007111571134726603,1251.9540189357897,162.0623071900327,1,-0.5162466804196851,1.8570250472403271,0
44,2000,0.0,SuperLearner,0.9975845463958688,0.0004512496511441699,1321.6974320454158,157.3585154725969,1,-0.0858067227795272,0.08492406752084147,0
44,2000,0.0,TabICL,0.99660266146073,0.002849523867337416,1318.6146997154083,165.58401336690932,1,0.02289139635671699,0.07524949669993497,0
44,5000,0.0,lr,0.8421286744078614,0.013302107890672953,1252.9766568807743,133.8468933684761,1,-0.013715280317669512,0.041901221431848795,0
44,5000,0.0,lasso,0.8423376347402994,0.015634328657849098,1232.7510830661297,131.0720051268859,1,0.0,0.0,0
44,5000,0.0,dt,0.9960109427849041,0.0005070336826028241,1476.8534003046025,282.1491514338221,1,2.4898153719579974,2.8501205548442052,0
44,5000,0.0,rf,0.9973467250855931,0.0010970486794384259,1473.287162698893,277.66618174158447,1,0.49489325372724274,0.6082479394610933,0
44,5000,0.0,et,0.9976945109599924,0.0006636863744810795,1480.9767380060316,284.0661311074245,1,0.172975270977794,0.278350074387079,0
44,5000,0.0,gb,0.9972645748646862,0.0008660632452934406,1480.0242326978312,283.48707893184167,1,-0.17856627474629924,0.36618179643003135,0
44,5000,0.0,hgb,0.9636920240061813,0.020214086225223808,1427.3863581534938,224.7309779757285,1,-0.7741043635885665,0.7248860917095551,0
44,5000,0.0,ab,0.9778629580966633,0.007228294475935607,1413.2761159981887,282.3625644635825,1,0.16209388146685716,0.1860814860280755,0
44,5000,0.0,bag,0.9973162913460303,0.0008466471124029685,1473.1413773049778,278.6603696888605,1,0.2763671499411311,0.5196714300275562,0
44,5000,0.0,mlp,0.9981326271400259,0.00042628599781411095,1484.7544294835693,282.18956995870764,1,-0.003140259066115357,0.024506212271846184,0
44,5000,0.0,svr,0.7519873404561527,0.10360490172062078,934.6533843743553,46.9057368105838,1,-0.15867934337374573,4.804134344986324,0
44,5000,0.0,knn,0.989012673426946,0.006256002729443513,1418.1054700440095,250.68164734841565,1,0.502571963670603,1.7834860904074699,0
44,5000,0.0,SuperLearner,0.998078022353762,0.0003937425328321891,1485.5214075471301,286.2922914029222,1,-0.01889316689871718,0.08226851778311196,0
44,5000,0.0,TabICL,0.9954497745765332,0.0031988967199863033,1479.9846551123405,279.6206511676783,1,-0.01963699711489706,0.06760974857780219,0
