seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
46,1000,0.9,lasso,0.834459889698706,0.026375215536748865,1186.2262562697713,64.63592592482811,1,0.0,0.0,0
46,1000,0.9,dt,0.9910804083070616,0.00319868336633852,1349.337861189212,92.71486486710111,1,13.727570544955395,21.137995517894396,0
46,1000,0.9,rf,0.9917013495667975,0.009654204641868908,1345.1833106108775,104.70577594932696,1,8.559578991060643,10.757252889596266,0
46,1000,0.9,et,0.9949152330493417,0.0037455674657225924,1112.1721868107757,81.7898136683965,1,42.96591887091048,22.49036983364726,0
46,1000,0.9,gb,0.9940175289654993,0.0027653229999739753,1381.1899937454432,112.72253367680833,1,2.1756010253067926,6.99691846918983,0
46,1000,0.9,hgb,0.8903465612854132,0.05684345843282402,1120.966308599892,89.49614559995567,1,18.478358526253544,5.747754308104148,0
46,1000,0.9,ab,0.9818003666962409,0.0022838729049061324,1311.6571129407919,76.82730220674794,1,15.623588449808471,20.91398158768948,0
46,1000,0.9,bag,0.9912761398411056,0.007378133269118104,1349.2808672835986,101.08983806504035,1,7.04080499906361,9.791500200021938,0
46,1000,0.9,mlp,0.9856690300692124,0.011269220270749903,1162.824358473366,45.70317647509197,1,82.75253502155509,13.95099499711294,0
46,1000,0.9,svr,0.5192318299208724,0.04425032887668015,341.04069032638796,34.10707183673348,1,82.71715777172402,6.314340845732603,0
46,1000,0.9,knn,0.9665965740581145,0.029238274143390655,824.6447055034878,67.814450057821,1,128.7811855039712,18.404015999618117,0
46,1000,0.9,SuperLearner,0.9909022411782775,0.005392904174822595,1179.07293805709,67.78800023737874,1,83.4364431605662,12.433674891876276,0
46,1000,0.9,TabICL,0.9958115413801725,0.004682804351158078,1407.5941468128487,135.56120005905993,1,0.9988050853016098,1.2361298024240197,0
46,2000,0.9,lr,0.8387503859913202,0.01901389058190667,1135.2636932682685,243.30115356199073,1,1.758470574505957,4.715576133583168,0
46,2000,0.9,lasso,0.8395485320550623,0.02191926430283773,1036.8780424898719,227.43627158986087,1,0.0,0.0,0
46,2000,0.9,dt,0.9930639807576082,0.0016490855288964295,1248.0602379762934,446.1461580820827,1,-0.381884211068229,0.8491374239801548,0
46,2000,0.9,rf,0.9925210232885838,0.008228868969226933,1216.2433779748078,398.2463508126934,1,2.4624842306951034,4.84112704999068,0
46,2000,0.9,et,0.9957736313914787,0.0024126166122429515,1044.4482396423732,326.2682311017342,1,25.469982995374775,24.177892527485785,0
46,2000,0.9,gb,0.9947758657714036,0.0022001253938664523,1236.9908358756957,424.7283229569018,1,0.9970656327314578,2.518113793310202,0
46,2000,0.9,hgb,0.9398185854607458,0.03624574510201274,1046.4853073179324,276.80337252967837,1,16.178949641227383,22.039457488735252,0
46,2000,0.9,ab,0.9731848240145728,0.006039773022669212,1181.865637323895,412.70868181373277,1,2.9373947502026305,6.11168005940848,0
46,2000,0.9,bag,0.9923484999058644,0.007734690147374561,1215.541656437265,400.6049124259486,1,1.3193335829742314,2.3178545497535015,0
46,2000,0.9,mlp,0.9950722063342429,0.0022648359260309023,1094.1318167800036,318.84879295725017,1,46.00101634897061,33.4119732090053,0
46,2000,0.9,svr,0.7081154922435716,0.1694195660100155,398.6085430410467,43.11169739550348,1,93.17115504912681,14.699532832672062,0
46,2000,0.9,knn,0.9809530929519644,0.013715737493424437,761.0244600291483,227.65156756239935,1,112.26094316775746,61.12004551795259,0
46,2000,0.9,SuperLearner,0.996851284871779,0.0009097741492530699,1131.078838133164,373.61648032541706,1,18.437779662564928,18.669480239351266,0
46,2000,0.9,TabICL,0.9957934076494761,0.003777983656413322,1245.5086759980252,423.59146688277383,1,1.7029461781742412,1.3166501561149537,0
46,5000,0.9,lr,0.8402013473769315,0.013755907886714505,1246.1487063981874,116.22368316502086,1,6.552562483929746,3.811230877831329,0
46,5000,0.9,lasso,0.8391674129464111,0.015180900143539827,1075.6748953241151,109.17747846935137,1,0.0,0.0,0
46,5000,0.9,dt,0.9959337953810973,0.0009056001835105583,1299.8458069964995,211.30556226968014,1,0.2229424245378934,0.2036596238786376,0
46,5000,0.9,rf,0.9972407318518719,0.0014383572781863597,1296.0685731876742,202.12764443708397,1,0.06999078229905226,0.10847127323763395,0
46,5000,0.9,et,0.9973752031280583,0.0009934362477300178,1171.2619235851414,178.30934105240962,1,7.849094044646907,3.8476200990751903,0
46,5000,0.9,gb,0.9977377388462207,0.0008374826266572681,1294.8750641746756,204.92291540914363,1,0.061480903806989985,0.05959697596566624,0
46,5000,0.9,hgb,0.9679390867001295,0.01570332159102528,1207.5056860108527,166.00380415292955,1,2.035100527718238,6.469035745651922,0
46,5000,0.9,ab,0.9783060005380175,0.0033833020014323433,1238.2559412094527,205.76687397159216,1,0.0,0.0,0
46,5000,0.9,bag,0.9971373522567795,0.0011811413206877061,1295.4818078346484,199.15990726860352,1,0.22952212840565975,0.4150600331666053,0
46,5000,0.9,mlp,0.9979828612300776,0.0004071026865440818,1247.0822728480593,192.8503579233833,1,7.090522521754195,2.989162040512853,0
46,5000,0.9,svr,0.7491228301606461,0.07126708560140242,505.84664628093833,34.84026517334838,1,105.59267537703752,15.791016750243545,0
46,5000,0.9,knn,0.9905508019103768,0.005418966963227649,878.4827213749113,129.25765227418765,1,73.57272598521516,19.976441581785654,0
46,5000,0.9,SuperLearner,0.9981169968801218,0.00031806839942322146,1254.556663469355,197.84514273073003,1,3.1436799028304785,1.8074023299895519,0
46,5000,0.9,TabICL,0.9967411762383414,0.0023473585347230648,1323.6966605755836,204.5649127971412,1,1.081245615321326,0.3931537600755091,0
