seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
124,100,0.9,svr,0.3115067635747663,0.04494127522122102,2.579628408827607,0.8507960138494162,1,2.613413110728275,1.0835345819748792,1,0.2510388852289408,0.4051085343149828,1,4.468278741756281,1.4084379930456106,1,1.0467079958408816,0.31062290817638016,1,-0.11222415988499071,0.5089735028948121,0,0.23501600217521706,0.12877818831542534,0,-0.20962068491321123,0.7050317577754491,0,0.5278190278666138,0.1831227849034563,0,0.03862147501590378,0.6178310242345386,0
124,100,0.9,knn,0.44618925702863416,0.09141507792604497,5.221743706171198,2.9501240899766494,1,4.201011238978484,1.0916835129510074,1,0.41807828252553547,1.1429854964392339,1,6.784462727096283,2.1383546221797483,1,2.6198449631944913,0.9176431294273978,1,-0.3051565279019791,0.987191077249876,0,1.9782675217465964,1.0450802016157021,0,0.17455377737403416,1.4206645802785007,0,0.7878903379635279,0.9956534663713801,0,-0.2962848415527298,0.4208076636957092,0
124,100,0.9,SuperLearner,0.6371049820532093,0.16622152731322823,9.812549265941849,3.227076944994228,1,5.7356772658943145,2.6814809534953605,1,0.8992087519386447,0.6612747752121807,1,14.22255958812472,5.0682057096009805,1,5.312136880933956,1.8470208877631782,1,-0.0174549314278989,0.41042543106677476,0,0.42372727879014,0.3829109763208697,0,0.3893900010086875,0.6448190877781418,0,0.15016970866489748,0.2427141762449272,0,0.02765930219235495,0.41777130547697866,0
124,100,0.9,TabICL,0.8019524055129296,0.0945415884757173,9.871673636264125,3.7284518656616474,1,7.97403713899485,3.226024412992751,1,1.2197058563338126,0.2682489066011013,1,16.278064389996793,4.80103093970232,1,4.791621145740243,1.3481761519896625,1,0.08751454697962921,0.22549157645114393,0,0.14825766357173728,0.3055553780078597,0,0.07015406079469694,0.28430717301779984,0,0.030187219365700617,0.1251198782027899,0,0.17677980989164474,0.29808889790060555,0
124,250,0.9,lr,0.6656814906829883,0.10118012507288462,7.355341669387942,0.36889034924888175,1,8.260632679360699,1.949809471902702,1,0.07865641268967145,0.11235713239080794,1,16.3683427599008,2.78013707091268,1,2.397158025666294,0.4356041400713627,1,-0.021711037819939136,0.05197112933190221,0,-0.01221982006486179,0.10791262973963421,0,-0.014229258229619336,0.055075310388584736,0,-0.2933598240696997,0.2688532759090906,0,-0.06492646761937239,0.1275357329991792,0
124,250,0.9,lasso,-0.048528136878239134,0.0475331826638909,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
124,250,0.9,dt,0.4443205658800527,0.229879992790176,7.898929166072908,2.213261720930924,1,10.067240863778594,2.4049679820346435,1,0.685163110487226,1.05916497678674,1,14.081597506539401,2.501521550560844,1,0.9667992110734096,0.7188331357585345,1,-0.18782681703833737,0.770330692713321,0,0.04174419581632818,0.5275079248523469,0,-0.18834897523304178,0.9822432279915743,0,-0.13520855049958863,0.4052934321637495,0,0.23397862814434026,0.7333781469997283,0
124,250,0.9,rf,0.7223981347349597,0.05903534708124454,7.497582589737718,0.8058642330197276,1,9.753610697613583,1.4538087454985933,1,1.0224644835193613,0.3321612071813121,1,13.921482474851823,1.669572656109808,1,0.8720608229337264,0.1642550222546349,1,0.005610790099105501,0.07812405000918698,0,-0.0754470440268027,0.07592936022948575,0,-0.12551073410850752,0.10784606487638888,0,0.049848775025129397,0.08181563800024959,0,-0.009701021709757096,0.19824410773176973,0
124,250,0.9,et,0.7687021633169291,0.0363142113572083,7.951173266678106,0.6062141712275361,1,9.63808696906533,1.7445641409712591,1,0.8841970404696792,0.19169043932687072,1,14.336645098790765,1.847580826760215,1,1.0468754155228073,0.27575128033741947,1,0.05699205753898599,0.06334726304883329,0,-0.0014299476163803476,0.060924972305610794,0,-0.03680560120816474,0.027333349394110775,0,0.009814210026025554,0.09879250173824078,0,0.1012729614147315,0.19072710529204764,0
124,250,0.9,gb,0.8035155739498494,0.06197891047397353,8.143046968182341,0.5268318050574987,1,9.562499291243546,2.676015321020053,1,2.6089439540137365,0.6445605939338748,1,14.657849701452466,1.8691574665683872,1,1.5729967547730106,0.2443936942583702,1,-0.03493078042610402,0.04458450844056594,0,-0.03708314297374654,0.05964672889337317,0,-0.016430891304822278,0.048008002206199094,0,0.06026198790927513,0.11566819955634042,0,-0.10606103549163057,0.08452830251523018,0
124,250,0.9,hgb,0.8357076263224261,0.026464047306388665,8.531731169443415,0.4408907065318724,1,10.004959286240027,2.4452962932140396,1,3.1433431181671083,0.5863394469351787,1,16.021977630163917,1.7261332454686416,1,2.088540811836982,0.3603432952815101,1,0.0384150616376729,0.04075004786703756,0,0.009218470047312443,0.03769159337619774,0,0.004603969711968918,0.04199895902859801,0,-0.035794356170658556,0.039560493871204014,0,-0.08400496164272236,0.11127539728857183,0
124,250,0.9,ab,0.7137918087572925,0.050981872386398945,6.236707629993467,0.6901000489582633,1,7.10175650750156,1.5529296577060445,1,1.3480193880727604,0.3878386587644555,1,12.32120068871438,1.1512001066986255,1,1.156991965329859,0.13671535120826453,1,-0.048914844720018405,0.10276162822189398,0,-0.05347733398204233,0.08388491999898609,0,-0.03565252995684089,0.10377185958436627,0,-0.0318845607053928,0.16509225702684197,0,-0.045206736297673175,0.08072412097118327,0
124,250,0.9,bag,0.6907608680192515,0.07739642951726612,7.9925263284783,0.9247599829773591,1,9.939396699931608,2.1052704542662224,1,0.7978870477543403,0.43997695173134105,1,13.427852771601973,2.000598492586478,1,0.8690882355332983,0.29396398107719884,1,0.011907731129957414,0.09204075377477436,0,-0.035149919639546466,0.15298612884268353,0,-0.04025195418441092,0.22061083052707908,0,0.1492108432977773,0.18529655736040848,0,0.016047197651226884,0.1842897498201128,0
124,250,0.9,mlp,0.6690647374958537,0.09950546713168186,7.467113938661086,0.34354880654177544,1,8.547840875557725,2.091235937979332,1,0.09045197029963237,0.2177919445708319,1,15.7842108095447,2.7051086505738007,1,2.4160825091227767,0.4539590340998389,1,0.02148106668072386,0.09096991723002991,0,7.173186638515239e-05,0.032086751544355495,0,-0.04379566370741648,0.11276132859852635,0,-0.2724074893461406,0.2675906383772308,0,-0.0980973876642645,0.11682444884338006,0
124,250,0.9,svr,0.6049155109329604,0.0510921197705112,4.9739206403358445,0.555296498863162,1,6.384397975978688,1.7091030513806444,1,0.5105349635776056,0.2465845144293174,1,9.73476108578081,1.8946994614969772,1,0.859634515991727,0.2870923351098411,1,-0.04294937654276638,0.19687130121736254,0,-0.042999735423278104,0.19356446539136185,0,-0.06859893369953413,0.13229947446907703,0,0.0790565302301089,0.28572158815442655,0,0.07920216225308815,0.4650550946631818,0
124,250,0.9,knn,0.5982079187124854,0.058923790985246596,5.848172505378951,0.8789752841543679,1,7.543303810704495,1.8203252654546616,1,1.2336611214011381,0.8482934397696477,1,9.483962285641432,1.7536837376999317,1,2.289954845360252,0.8867438522433366,1,0.37283124850453175,0.38695965259249276,0,0.4101304534303763,0.43759080531747285,0,0.35519984768611657,0.6512876733199671,0,0.00793785706492165,0.5011532979154404,0,0.4736056717697791,0.852757414691717,0
124,250,0.9,SuperLearner,0.8231471635986314,0.06926538049083618,9.212865474963944,0.32273754988254966,1,10.757604037491173,3.4633620107826224,1,2.5093965391098187,0.91878125223721,1,16.544706019672304,1.9619162297973904,1,2.1127660845478995,0.3725121734961677,1,0.03956571078927375,0.1452845598080385,0,0.009752365064009144,0.06977026780272585,0,0.07189622892688796,0.08110668337096187,0,0.03468536825216504,0.11253780642588916,0,-0.07158398469263356,0.057142596171137004,0
124,250,0.9,TabICL,0.8940346349464361,0.06180488415008868,10.813395572500614,0.7750468173821294,1,11.955433673185105,3.1246318060170037,1,3.3885659692732366,0.9910714080187847,1,16.12978565723976,2.63180605668402,1,2.91115134836174,0.4501586798966183,1,0.027931155924979793,0.04327939909292124,0,-0.05181299751922195,0.08140152783562822,0,-0.04048077540314869,0.044892043572503725,0,-0.004978246003688476,0.060870750951833585,0,0.006784642021913333,0.09564215710696447,0
124,500,0.9,lr,0.7076414501806253,0.04365331321605027,7.693152121435685,0.5694060919223823,1,9.064784387304025,0.14281822234724653,1,-0.0014308223437736701,0.0037878803754356014,1,18.52636592624211,1.2050975735791472,1,4.242191820891071,0.8924390347953073,1,0.05033340766890584,0.015474969022630066,0,-0.01961745930041261,0.06097763394885808,0,-0.004981111187912376,0.007500138100921385,0,-0.07387119313214227,0.03369519593401716,0,-0.018227434018773112,0.01714932435605538,0
124,500,0.9,lasso,-0.0015472332258386512,0.0008301724026077403,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
124,500,0.9,dt,0.5033387135630691,0.06755407092706565,8.30091530505693,1.2358262665347928,1,11.441776615934813,1.528198462970854,1,1.0091012318027197,0.4929926910470639,1,16.71390778998437,2.0180896217838016,1,3.239975083444494,1.0236491732255766,1,0.17879666038409997,0.18318343367178433,0,0.06147504087199109,0.32615641672495144,0,-0.10646029542088224,0.23413943590696248,0,0.32094458935116843,0.5898058333339977,0,0.14450837385101786,0.3390426064716266,0
124,500,0.9,rf,0.8002645296898331,0.02154769711135553,8.883570559892238,1.279335532852849,1,11.473967057840886,0.5940497527888449,1,1.0085259164703488,0.217205921186282,1,15.546287271395206,0.7572081860688529,1,2.3644243440156303,0.4540433469887544,1,0.014534115894596255,0.03838366103574553,0,0.0008971737250122881,0.04390626952672866,0,-0.024644144318210933,0.03217247773165473,0,0.0013926933977530282,0.06938807750292891,0,-0.04715788045460434,0.09964705010473549,0
124,500,0.9,et,0.8334229434632257,0.016193476053413657,9.598306218748217,1.563159545442412,1,11.702334064324624,0.441639506874084,1,0.9347521325190353,0.1716696378943017,1,15.860731172471281,0.6181518627298014,1,2.3897110603492004,0.3348272795166156,1,0.05256765228591657,0.012984459950480323,0,-0.033166671509182684,0.054365252101700824,0,-0.027431236250657583,0.0280766891454093,0,0.02517229472510126,0.028800314331326654,0,0.019917035467654304,0.03834551030484366,0
124,500,0.9,gb,0.8779670045890565,0.010979984104358688,9.82202943423307,1.2051581946789405,1,11.481357652106833,0.8033217314019363,1,3.0374513984397327,0.3855379361343039,1,16.674686877090988,1.0530195623600995,1,3.2531163446282365,0.300800610354536,1,-0.010648548779561694,0.033605312018812415,0,-0.0007223272922278103,0.024663505400351487,0,-0.0021938766902512507,0.032991778600944814,0,-0.014086147902319004,0.03409701653628937,0,0.024598882657613015,0.037976723922733706,0
124,500,0.9,hgb,0.8833207456138258,0.024221155967914555,10.181586894953071,1.3662940356400142,1,12.103081805197453,0.7686792937205538,1,3.28240847362179,0.36077993855273827,1,17.16505416733336,0.6579309823924343,1,3.4105811396978956,0.27153801581871295,1,0.022223901018292365,0.029556406566368328,0,-0.012754143843564223,0.03390376895758995,0,-0.025016501830607246,0.008882399874055183,0,0.022700830622886768,0.062398683869464094,0,-0.013785533514540427,0.06498341905532755,0
124,500,0.9,ab,0.7693727110684734,0.02272757567244,6.983749748570022,1.49300719261103,1,8.431584335751356,0.7935946355503246,1,1.7849970814469276,0.5352843494262082,1,14.543432216970368,0.7409453049662384,1,2.181998751533604,0.1354315121438789,1,-0.006457631458600758,0.02325430250205733,0,0.00016978641615188677,0.009505564355106797,0,0.01009191349143269,0.010522816549896587,0,0.031095600017890024,0.051590071319480686,0,0.015210128130224442,0.031672254383491694,0
124,500,0.9,bag,0.7703858301614427,0.031383476320880545,8.648160236535002,1.4808443728706004,1,11.803604731212275,1.0998055438606102,1,1.074869219809933,0.3525778606245321,1,15.421830186097191,0.8927317970374264,1,2.353850935719067,0.24749339333917866,1,0.12134234357798199,0.0807799897472525,0,-0.027298004236854335,0.07254463906573001,0,0.006388432610119269,0.1417040505009457,0,0.0059159287878914725,0.14602410428378548,0,-0.036337212736427996,0.12722662037454888,0
124,500,0.9,mlp,0.7394733408215052,0.04156028509083756,8.143882791944671,0.780699787553786,1,10.359474526670224,0.5832087205868667,1,-0.03862197825278574,0.06054300349980277,1,18.567819254901927,1.0045181269899175,1,4.293237752354944,0.7665915652873183,1,0.027204927394679567,0.053424646814412106,0,0.004054693134594165,0.05191730899189138,0,0.012243864923193515,0.03691198337188399,0,-0.0796674254539671,0.06395400375394786,0,-0.056939758378697726,0.15709099374216076,0
124,500,0.9,svr,0.7403073957840556,0.010930051621681975,6.833873169132595,0.9970833238004836,1,8.02120476501086,0.28533720466626333,1,1.1900830033305163,0.16763649383606902,1,13.584514579046362,0.5397914270519817,1,2.9410604300571626,0.4755229078477599,1,0.00046960683306954793,0.10793957727253187,0,-0.042747731191170646,0.12618602315734231,0,-0.02139186606280513,0.09994252553012553,0,0.11961806837491822,0.14776183885838035,0,-0.05259096221491073,0.1616516169107933,0
124,500,0.9,knn,0.6641130161150122,0.03597030624044942,6.388150090566976,0.9703052622199837,1,7.648066711560018,1.192621576867327,1,1.907594811376668,1.0439241117207643,1,12.536419895048425,1.2875965111846404,1,2.65483279266212,0.7954677271699515,1,0.6084263754770658,0.5681415789157668,0,0.10901315084639676,0.23090078211246895,0,0.3200004378296676,0.8684132283808929,0,0.24746813530423215,0.5041675308643967,0,0.19083952079055858,0.47058591328495836,0
124,500,0.9,SuperLearner,0.898498272117331,0.01893283089241132,11.25019354422177,1.4210276799468553,1,12.883582400291695,0.8115410216388887,1,3.366158787407263,0.30705342087018606,1,18.492356014582374,1.010913394035851,1,3.7538161650722244,0.2648322067805515,1,0.042992599766302195,0.04288949805921232,0,-0.021747837180648304,0.04395557165551404,0,-0.04973810565570248,0.060826642669104446,0,0.04642742090908154,0.07491502521085133,0,0.05514318818059692,0.04432563044430655,0
124,500,0.9,TabICL,0.9441296666159463,0.011931189024629415,13.00423584963156,1.626138441741754,1,14.197442195514412,0.6811976562412909,1,3.991859781003953,0.2352638513381885,1,17.587438226536477,1.0979332101146169,1,4.025811023685819,0.39528276166615506,1,0.01715724732390919,0.010009226940845876,0,-0.0030263183643459684,0.013279170698589275,0,0.002504876460965784,0.02001730139192175,0,0.018886277524490035,0.04825555646028568,0,0.003401545442616579,0.012518956471243197,0
124,1000,0.9,lr,0.6797229965619669,0.038276189789547395,6.621322919388092,1.0260016634976614,1,6.73727772946561,0.6333654589938489,1,0.1297417444509547,0.04661184024435159,1,16.0966801825218,1.3436860900618925,1,4.196867381285951,0.4639246343435373,1,0.03163359661466943,0.020469136443575762,0,-0.014139996355259126,0.016342394066150727,0,0.025904271469873154,0.03643978202322353,0,-0.01013384500441838,0.011742098101539498,0,-0.02680169666543567,0.041729967420651125,0
124,1000,0.9,lasso,-0.009237648875083871,0.013104156314236908,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
124,1000,0.9,dt,0.5681277373721938,0.06762092264394437,8.980031083304672,2.311226651970022,1,9.536102260594877,1.588575391825815,1,1.8021702998939186,0.5484321650143648,1,14.99946411563069,1.0805147584258865,1,3.1983152393585144,0.5534936597986652,1,0.03205740465580609,0.2783679715004546,0,0.09436136799014583,0.1484141990301697,0,-0.19473058943619947,0.28093675508994814,0,-0.10586229439246533,0.3540812677167059,0,-0.12962713255903405,0.2018353987188909,0
124,1000,0.9,rf,0.8207406322365021,0.030529084637210734,9.069516985654422,1.6209705197437467,1,9.505755495194762,1.2101744259289224,1,1.4649544691565908,0.07143503513145465,1,14.867552233795573,1.0199066246832103,1,3.05368161239603,0.1453417426160734,1,0.022474950036551672,0.047410131104263384,0,-0.013807801968448108,0.03055723623690236,0,0.008340723990096466,0.03625975234801898,0,-0.016840530740156918,0.04592000633854932,0,-0.017130297632009607,0.011110376328116968,0
124,1000,0.9,et,0.8420207065483016,0.026987945412050626,9.559811156593943,1.4002325143531504,1,9.809808774942798,1.2082217343572113,1,1.2731584936053286,0.09628942435744355,1,15.114628000497913,1.1408095037657706,1,2.9817660478813726,0.18564825457991016,1,0.0032941508077806827,0.04354211033321463,0,0.004925393704292842,0.012349093142625474,0,-0.007239321017740652,0.04646724103832753,0,0.01010164045900879,0.03510522677459555,0,-0.012362161101231606,0.032636493331957235,0
124,1000,0.9,gb,0.8910997971767596,0.02234585925346471,10.001792525040921,1.5699737150791278,1,9.98822406088312,1.2639265133102384,1,3.4652220349162173,0.17136604742191025,1,15.468097055933868,1.1203201879988172,1,3.6731049976717207,0.19248048794134867,1,-0.0037978722126423203,0.006250010597381379,0,0.0012737598309787719,0.019025574620380476,0,0.012221918890237363,0.011459759012798729,0,-0.01432497443705707,0.023999846537573286,0,0.006051867133863872,0.01645426991111197,0
124,1000,0.9,hgb,0.8952211331851206,0.021165602053513213,10.826203877967144,1.5149580914086334,1,10.842317154881504,1.3364762050285042,1,3.475715924815404,0.2173120895379471,1,15.700232283041407,1.2232826682153681,1,3.811908012942817,0.14786010701053062,1,0.017066905363180347,0.05094665953131621,0,-0.0167693988881188,0.032184015373179053,0,0.02719313457194919,0.020249409727495164,0,-0.030542954660990457,0.032853875164508474,0,-0.014509451466426898,0.026056996863364223,0
124,1000,0.9,ab,0.7553877498611318,0.01950841650284356,5.504835815470098,0.7865366084984972,1,6.082570217606042,0.8193443210726973,1,2.053840560790701,0.20387194476445022,1,14.569996620878976,1.0577833926876794,1,2.8469005139036136,0.2910321053888967,1,0.018528654122495665,0.01229512530376329,0,0.003597560245245255,0.004324686023596981,0,0.06500132687212853,0.057301725841051795,0,0.00960938220975796,0.019102217611105726,0,0.008276252084731062,0.027102936254898468,0
124,1000,0.9,bag,0.7917611411825927,0.040309808351472264,8.807012211942972,1.6909455789686267,1,9.32670355226151,1.2991630751871872,1,1.4780995872913134,0.22522493173446523,1,14.643612820167078,1.4604614638474909,1,2.800487770284334,0.3240667190925224,1,0.07681146427082343,0.09099961942709651,0,0.0005550192802122593,0.03162501760196464,0,0.0013449292983069682,0.09907837599168048,0,-0.06223494965023987,0.12332666342185865,0,-0.03350324100754667,0.07069357080429661,0
124,1000,0.9,mlp,0.8581257803676712,0.03322071757265838,9.930262772732522,1.4083897384361004,1,10.203997882848203,1.446863022506484,1,1.8437236983204603,0.467061052741817,1,16.404345942477896,1.3553778871689717,1,4.157694228580541,0.13181249700580402,1,-0.02079506662148186,0.0402808841371472,0,-0.015255716274944204,0.06114080407529143,0,0.020399149509743912,0.02829589977624187,0,-0.0083793883403957,0.052683122723561425,0,0.009280336594973177,0.0545032146037988,0
124,1000,0.9,svr,0.7907219765594158,0.02116340538618186,7.861438954866221,0.958127892653674,1,8.163328289676022,0.879263626524641,1,2.1274973591167194,0.053202655920866794,1,12.977649855482715,1.0489662165021103,1,3.2671054843040026,0.2532108212157657,1,0.04049644132903971,0.11468563417625065,0,-0.0008961250468615733,0.14354549412685022,0,0.01723506713734227,0.10055468106595976,0,0.0346232889633248,0.06949947099463526,0,-0.0531263132804522,0.08148430659084077,0
124,1000,0.9,knn,0.6619317910017591,0.013815966304992405,7.015084017161466,0.6925995955508396,1,6.584855843716727,0.8017806976527567,1,1.5118933613908103,0.44811824064687833,1,11.037716738486191,0.8421231735056595,1,2.700580514903,0.5560476055840039,1,-0.1163412526887734,0.32665899847563407,0,0.14254581670655503,0.3146366279721603,0,0.1493244494300882,0.24650652784426252,0,0.2169650322752803,0.3849946984403609,0,-0.06147630688363677,0.590339174234122,0
124,1000,0.9,SuperLearner,0.9146782845086342,0.020616477475752997,11.875728342768909,1.6570353941799614,1,11.791843571425357,1.674602377377931,1,4.098858263437988,0.17976330438629698,1,16.264287070577577,1.3758654749862058,1,4.02088735104173,0.17568586485554102,1,0.0013037589362111857,0.028162410389718864,0,0.002174164804648039,0.016505077822105394,0,0.00843155486376276,0.021892215288915162,0,-0.03048538982642854,0.015520195219445622,0,0.0012171056695798323,0.010326078056309342,0
124,1000,0.9,TabICL,0.9506950474864478,0.005261689489244465,12.555975685688551,1.4842002460473482,1,12.588618724826606,1.3595336049854259,1,4.3928241721276144,0.2720829394694387,1,16.223587238744205,1.223004663296434,1,4.065657596578226,0.20382093498276294,1,0.00013604326876536275,0.005239187380182667,0,0.007199621616143187,0.006798481172951237,0,-0.0008488721828886882,0.0031329766821503145,0,0.00037349526419252663,0.005421093049682878,0,-0.00159498864599151,0.004589981393566846,0
124,2000,0.9,lr,0.7193905141295407,0.027170000774165405,7.6885745480032766,0.27767537093001377,1,8.246108506689321,0.7648496564299101,1,-0.018970266607722948,0.013137463042333927,1,16.60972021272734,1.0695663715598085,1,4.394366009624308,0.21917603178839412,1,0.00016140791818418515,0.02206154390644454,0,-0.002750176960057047,0.009270580070714287,0,0.011539351360935913,0.005425775903267981,0,-0.006953886181889158,0.011035382743355282,0,-0.0052181037199835745,0.005074863305504684,0
124,2000,0.9,lasso,-0.0007467244912713778,0.000816307565587236,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
124,2000,0.9,dt,0.6805320757677261,0.02265253075717216,10.63753767874449,0.29541300183969743,1,10.916711895550492,0.7976615953803659,1,2.6919916798947052,0.5378990781147891,1,15.196796901201214,0.7380168348201047,1,3.4474469257561657,0.6312279336632798,1,0.16325587547498385,0.09481040862797926,0,0.04037852378877579,0.14043303644436622,0,0.0443092813571916,0.15517231809328463,0,0.04499617380012881,0.10394670888445412,0,0.09106654988553156,0.13118394837148437,0
124,2000,0.9,rf,0.8603593611042127,0.009910725134674954,10.22618346443637,0.7167887026432389,1,10.893345986558469,0.9046013623556849,1,2.098120942384125,0.07452097160106781,1,15.113822948092253,0.6574536070736389,1,3.3545423082165677,0.1823688688847072,1,0.013214106599359444,0.016572038863235678,0,-0.0014628603152026718,0.011024415395508452,0,0.0037694495271053245,0.02691639282111925,0,-0.0028040769555859753,0.02552517655561617,0,-0.017027067243617352,0.019680362183427162,0
124,2000,0.9,et,0.8742959365755423,0.008894802422396875,10.77621626543262,0.7996098064121652,1,11.429593460723442,0.9598751857831488,1,1.5731446255941908,0.038507817030007246,1,15.270052700691044,0.6457729987484702,1,3.3174134200885077,0.14607615416688133,1,0.008424495707672971,0.021230244423777772,0,-0.008959764865838443,0.020955460136217883,0,-0.004160671133166728,0.0174607268524463,0,0.003991055198131943,0.022605453612432175,0,-0.015425473627161738,0.008878425467147897,0
