seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
24,250,0.6,et,0.44564424329275054,0.12426361093294028,2.6545639646552273,0.844927265115052,1,0.0640699998324045,0.13221081810680108,0
24,250,0.6,gb,0.4444279905148723,0.13666600002786566,2.7417358939738814,0.8154549308032328,1,0.06847079184319041,0.10203667305414217,0
24,250,0.6,hgb,0.4038390751774335,0.13948520071470774,2.150084313995624,0.7064698859394528,1,0.0372674627160672,0.04376144934452738,0
24,250,0.6,ab,0.5046719083312385,0.11581737910932323,2.663466819450656,0.5811300643279593,1,0.008060559898130634,0.053726499728520616,0
24,250,0.6,bag,0.4336108596310293,0.1005541612408737,2.555135758558319,0.7877901455106122,1,0.06359831897263989,0.08792108150471253,0
24,250,0.6,mlp,0.562219743160447,0.11937914820891356,2.6126662930127504,0.5598217139774312,1,0.10014184126781212,0.059359706708203196,0
24,250,0.6,svr,0.531624896444788,0.10507513041143964,2.0345632633078443,0.5425435844298462,1,0.17278207359357195,0.07537575106802671,0
24,250,0.6,knn,0.4671657382572668,0.11781018486318727,2.0380061669605225,0.4846088701001686,1,0.26780231819162076,0.20690091434865754,0
24,250,0.6,SuperLearner,0.5019242331050248,0.1389548730434849,2.772420067401371,0.638327397504358,1,0.041511905152536555,0.10967142428319455,0
24,250,0.6,TabICL,0.5567386370354408,0.1185202574653529,2.921978838961981,0.6591677125661811,1,0.05031937017091855,0.03393787242783075,0
24,500,0.6,lr,-0.03794394435969981,0.04812502535330829,-0.0029152599041934236,0.06981391744425187,1,0.002492626583662657,0.02035046118112235,0
24,500,0.6,lasso,-0.02483837611665076,0.016765849358110492,0.0,0.0,1,0.0,0.0,0
24,500,0.6,dt,0.30459421122043495,0.1719316214723745,3.8389151682225644,1.1003561085064049,1,-0.05970152627709395,0.21611785275212508,0
24,500,0.6,rf,0.616092196037032,0.08410318511079777,3.847101032121524,0.9973410682900601,1,0.0429336848580396,0.035178586775597126,0
24,500,0.6,et,0.6050773004358292,0.08340015709802476,3.9607122909881256,1.0088630227540796,1,0.08862740398727856,0.03586654978178579,0
24,500,0.6,gb,0.6192698735227926,0.06715417975678042,3.782947459065974,0.9830952815960478,1,0.02859859875495573,0.041967093925685324,0
24,500,0.6,hgb,0.5206711109086871,0.07127368513498286,3.1606517104868317,0.6714148641330184,1,-0.015086535388045335,0.05812973208412895,0
24,500,0.6,ab,0.6245569777311892,0.08195329037925216,3.578858724577875,1.077605416653501,1,0.002411361394566554,0.030142533048243873,0
24,500,0.6,bag,0.6021550964603511,0.09999752284479163,3.945244026470531,1.0941829371650467,1,0.04635524093310256,0.10531153541667372,0
24,500,0.6,mlp,0.6530646441777944,0.08121195925368407,3.8672180072841877,0.9952719133606168,1,0.010256133918516125,0.023208129374330262,0
24,500,0.6,svr,0.6315190149599156,0.07266273462989592,3.1520224832055614,0.6650780196904814,1,0.15719184362359614,0.10774598426883711,0
24,500,0.6,knn,0.5547838569441728,0.09299046577193472,3.096754712593415,0.797838542184045,1,0.20464993643372403,0.11551498876019378,0
24,500,0.6,SuperLearner,0.6523975180033826,0.07513146571819579,3.9983323430554023,1.2114827647433102,1,0.007442229487814853,0.02971177036529609,0
24,500,0.6,TabICL,0.6597632953694799,0.07884818452739414,4.004629120703686,1.0618762623864977,1,0.01808391569863662,0.03286686674150508,0
24,1000,0.6,lr,-0.007003072080969175,0.011873243340619831,0.005314594833468028,0.012420195758622018,1,0.0020946437586352637,0.026160663661117828,0
24,1000,0.6,lasso,-0.006761283152374453,0.003956246545559689,0.0,0.0,1,0.0,0.0,0
24,1000,0.6,dt,0.22944693235045882,0.14907304194196933,3.2235541010914077,0.5363756295331509,1,-0.030253882364628372,0.20974670909530818,0
24,1000,0.6,rf,0.525366949176058,0.06880055720748544,3.2561738202909964,0.46752501436788624,1,-0.037916718011433356,0.0486675900274536,0
24,1000,0.6,et,0.49003145229213396,0.06831547829489387,3.2296136446775536,0.5059212251446176,1,-0.03788258258814477,0.04814373246338359,0
24,1000,0.6,gb,0.577926329852699,0.04632907609186857,3.1650417145117906,0.4734654205392742,1,-0.036986733611301684,0.023703921194098466,0
24,1000,0.6,hgb,0.4982621851702128,0.062405628803595625,2.9379893723510158,0.3923094558635125,1,-0.04037190437990131,0.06789766073228537,0
24,1000,0.6,ab,0.5882765650883728,0.04345121337798767,3.075694937053999,0.3915205358369913,1,0.0028072159694968396,0.013974102895534139,0
24,1000,0.6,bag,0.49639721170281764,0.06206487477273564,3.222480586917311,0.4287793609825718,1,-0.036270538115248545,0.060461021736255775,0
24,1000,0.6,mlp,0.615815079829152,0.044778413925636494,3.1545254023849694,0.44380302379732295,1,-0.002100176997021956,0.01741606333326032,0
24,1000,0.6,svr,0.6034636632072641,0.04944258539288481,2.9105956186653907,0.4021718773144992,1,0.048638593362785844,0.04625964199723372,0
24,1000,0.6,knn,0.5392464944042276,0.04475271094340298,2.7695948460308735,0.40408739620973305,1,0.1420229622743286,0.06780682827412032,0
24,1000,0.6,SuperLearner,0.6100947875221457,0.043225199001185315,3.1715730683896615,0.472322703037617,1,-0.0071003082776775585,0.019472358616137643,0
24,1000,0.6,TabICL,0.6245866684101167,0.04597198870192636,3.265863060046244,0.4597528931877209,1,-0.008274719997653415,0.008649642129019268,0
24,2000,0.6,lr,-0.00606876488807635,0.004503787535542329,-0.0029035315460158913,0.004400447301086043,1,-0.0015212917470805944,0.0018196303238824498,0
24,2000,0.6,lasso,-0.0036932478962898863,0.003503273969647843,0.0,0.0,1,0.0,0.0,0
24,2000,0.6,dt,0.22007983661956648,0.0520503283263419,3.1472163909001103,0.2843347812017497,1,0.00421845786257462,0.15858497887280434,0
24,2000,0.6,rf,0.5469069354179106,0.012497391471812636,3.1690857135009205,0.31026733860824696,1,0.00495299046318569,0.0543617694526477,0
24,2000,0.6,et,0.5094452664315154,0.02100548695061227,3.14502577936268,0.32476639200981017,1,-0.011308220347002941,0.0379171571289858,0
24,2000,0.6,gb,0.6119322549080696,0.017123823612129864,3.1489825685330066,0.32064000657607367,1,0.02287519340744281,0.018122940673044426,0
24,2000,0.6,hgb,0.5467940419614387,0.016092161569565572,2.978217721021376,0.20312800055645605,1,-0.008226363633151575,0.035407778693421654,0
24,2000,0.6,ab,0.5988890355374632,0.011782440114220466,3.0754364545011064,0.28562295454515685,1,0.00554017599563481,0.009387372149568128,0
24,2000,0.6,bag,0.5207439870389005,0.0159184821454837,3.1654836238362374,0.25703230365642005,1,0.019913642910922548,0.06055345992844812,0
24,2000,0.6,mlp,0.6303758650935147,0.013883615618930763,3.130503598541525,0.3003677801915274,1,0.03392603015845104,0.011824374585568684,0
24,2000,0.6,svr,0.6072239187431517,0.03027119560940693,2.6607073787331847,0.26985856664077107,1,0.10532479190942241,0.03330089751472425,0
24,2000,0.6,knn,0.544001958314346,0.01668755980947135,2.7385575965642928,0.23377103104601007,1,0.20271531670352766,0.053052600818670415,0
24,2000,0.6,SuperLearner,0.6307083217089573,0.014058609399218673,3.1503831927802173,0.3201947480847625,1,0.030962063644018788,0.012267075711731353,0
24,2000,0.6,TabICL,0.6298702026262967,0.013253837673095228,3.156017505947599,0.30737908524516677,1,0.007621421376055167,0.012739669761603494,0
24,5000,0.6,lr,-0.0027908798544221238,0.006142645620075368,0.004041998275344223,0.015081934687078654,1,-0.0005276688737543403,0.004790939638652723,0
24,5000,0.6,lasso,-0.0011860707825103844,0.0008770564969723877,0.0,0.0,1,0.0,0.0,0
24,5000,0.6,dt,0.28331420290677034,0.014583623013336662,3.628266787496745,0.15893776377826138,1,0.026065776123992013,0.05977831409305248,0
24,5000,0.6,rf,0.5819004237805846,0.013495312037748225,3.571343604872136,0.15049700000927868,1,0.016978587853844984,0.02203820378752717,0
24,5000,0.6,et,0.5534718973906234,0.015023214403770063,3.5645601714934187,0.16253349790843857,1,0.024605236196488522,0.023600808846402786,0
24,5000,0.6,gb,0.631982408354624,0.01815114110065636,3.4940070526199896,0.18901696037341045,1,0.0100655568121347,0.009230721670502642,0
24,5000,0.6,hgb,0.6105005609963406,0.016872230433982192,3.4703117479205803,0.16394400684678717,1,0.01224991378111408,0.007127175201438568,0
24,5000,0.6,ab,0.6145998788744823,0.016397456133714725,3.382305365595367,0.16156405642424126,1,0.000746740285788424,0.0012534989826036853,0
24,5000,0.6,bag,0.5515971016632186,0.01796010124048541,3.5681331321910483,0.14621189183109323,1,0.010828244673096043,0.037194278680695844,0
24,5000,0.6,mlp,0.6393109067673012,0.02016396521424334,3.438932547409382,0.19105198269857782,1,0.0057327704435474105,0.004374042810338298,0
24,5000,0.6,svr,0.6269608051750518,0.012937428545876798,3.1310979493905844,0.12955863656551064,1,0.06180392542152764,0.02061660655170598,0
24,5000,0.6,knn,0.5648550919515964,0.016084357984275204,3.147306784392973,0.13585308391969866,1,0.10751212544988711,0.04019158863160016,0
24,5000,0.6,SuperLearner,0.6388516662078614,0.021079078021075313,3.525727978139647,0.20379189697647274,1,0.0023735267631978607,0.005897209897687877,0
24,5000,0.6,TabICL,0.6406376662696022,0.019265981142559164,3.518220375747061,0.18914572789064552,1,0.0038748605067121704,0.0041667744200939135,0
