seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
23,2000,0.0,gb,0.9930911050653286,0.004085155977068345,1185.7557935202765,207.20281404323822,1,0.007120491735908174,0.016067630758001,0
23,2000,0.0,hgb,0.91950992839083,0.033437260427173335,1114.7598088582583,68.29526408559474,1,0.4181165745518152,2.01715059816699,0
23,2000,0.0,ab,0.9728958340721569,0.0028096044826456668,1129.6712240974737,216.57300244714742,1,-0.4099576329112387,0.8199152658224816,0
23,2000,0.0,bag,0.9905017576663389,0.008170687852635123,1166.6656521012278,189.79151197171268,1,-0.3359286161807643,0.7997168146252445,0
23,2000,0.0,mlp,0.994310546518882,0.0029520992609602587,1183.7921298964156,179.48527423636153,1,-0.10356969420475266,0.5643464854046516,0
23,2000,0.0,svr,0.6430438190403458,0.10211956931927756,598.7414567351606,40.706998865572686,1,6.3010026815864375,5.126084320765255,0
23,2000,0.0,knn,0.9778175300844799,0.013085176760259843,1086.7372954640985,158.76041809284126,1,2.7139170959359156,1.8476780210123684,0
23,2000,0.0,SuperLearner,0.9947314366603708,0.002022068032416535,1191.158773700554,200.8765934573508,1,-0.5450104706315397,0.640304312625389,0
23,2000,0.0,TabICL,0.9949906248543996,0.0037003012791308565,1189.4843566537688,209.38202834519828,1,0.06883842877975209,0.13001143174394517,0
23,5000,0.0,lr,0.8441421695661278,0.015496094331062957,1035.1318150451837,34.212508268780816,1,-0.023194657115236626,0.026675594669144452,0
23,5000,0.0,lasso,0.8439692440350643,0.016369748744931002,1015.8780108354501,33.38847188913785,1,0.0,0.0,0
23,5000,0.0,dt,0.9961482524747935,0.0003145395077550781,1221.6181081934396,95.0188598316587,1,0.026736601279777027,0.07040738491937726,0
23,5000,0.0,rf,0.9966989728993554,0.002069133995429131,1214.9489239011423,86.09095073843336,1,-0.024740864034094274,0.032138060105719735,0
23,5000,0.0,et,0.997465276131285,0.0004823432452737976,1221.382939140698,89.29506964702452,1,-0.019363400259738428,0.013889955706212582,0
23,5000,0.0,gb,0.9976479381402156,0.000512344188188871,1220.5797351039937,93.22892458087487,1,-0.004127548567900179,0.009395543632261503,0
23,5000,0.0,hgb,0.9680490540364545,0.01710544440188543,1188.6743941579039,24.187539261939563,1,0.3601847257790818,0.8757426001485479,0
23,5000,0.0,ab,0.9791677999205675,0.0018574805954629083,1182.442361045061,97.96342331656633,1,0.0012598773942886013,0.0025197547885772026,0
23,5000,0.0,bag,0.9964211235718871,0.0018606231278803379,1216.5941673764235,90.80681948964475,1,-0.037910584044974376,0.06205647357805206,0
23,5000,0.0,mlp,0.9975534093866241,0.0005461794192405751,1219.6214775743467,79.88444834063537,1,0.027757957539415852,0.03168560744006847,0
23,5000,0.0,svr,0.7644668184245872,0.06582658183242876,797.4552145668523,27.440713045177727,1,3.166773294267555,2.108923853439808,0
23,5000,0.0,knn,0.9875841810237688,0.006338204758422758,1170.617652284402,69.09129334278367,1,-0.6117491327609241,4.108904930761255,0
23,5000,0.0,SuperLearner,0.9980261932464198,0.00010624826082551566,1219.2789524012046,90.15766549448958,1,-0.007926095156345231,0.019384349772977535,0
23,5000,0.0,TabICL,0.9960632608847927,0.0022089787367507783,1221.7261981118525,78.63880057882452,1,-0.016727238968496854,0.07779427616092754,0
