seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9,imp_V10,imp_std_V10,tr_V10,imp_V11,imp_std_V11,tr_V11,imp_V12,imp_std_V12,tr_V12,imp_V13,imp_std_V13,tr_V13,imp_V14,imp_std_V14,tr_V14,imp_V15,imp_std_V15,tr_V15,imp_V16,imp_std_V16,tr_V16,imp_V17,imp_std_V17,tr_V17,imp_V18,imp_std_V18,tr_V18,imp_V19,imp_std_V19,tr_V19
6,500,0.3,gb,0.756,0.03498571136907183,0.5348878162944992,0.3060579500953201,0,2.0789979274842785,0.9688233662560374,1,0.1859852514878448,0.24663552965820065,0,0.44117431748279434,0.4216805531613928,0,1.352357875159676,0.8760028638550293,1,0.14273286742090435,0.31320752673731395,0,0.020184445897905745,0.14528051662128375,0,2.5619828828984477,0.7816418396850194,1,-0.01153396908451737,0.14240482086579634,0,-0.10092222948952825,0.4592589475046857,0,1.1937658002475604,1.3763700294144072,1,-0.128315406065257,0.2610874473530249,0,-0.17589302853889172,0.26824228324873395,0,1.8944544221319988,0.8847717758719663,1,0.15715032877655102,0.08703180289038505,0,0.37917923365351297,0.5862892170133256,0,1.9795174441303143,0.3696216464650257,1,0.010092222948953044,0.3618926397631019,0,-0.028834922711293433,0.2769879133565828,0,0.8419797431697772,0.5807821588954537,1
6,500,0.3,hgb,0.754,0.028705400188814675,0.601208138530475,0.5555233267361267,0,1.8685029916918345,0.23226883742016616,1,0.02739317657572926,0.40636785577363493,0,0.36908701070456007,0.5330835621466857,0,1.3509161290241123,0.40662864466468857,1,0.35466954934891304,0.43351750410110546,0,0.29123271938406703,0.4522488986640305,0,2.6874147966925763,0.4817115274643669,1,-0.00432523840669366,0.2528857244542361,0,0.10236397562509295,0.344012833626907,0,1.1072610321136798,0.5946848915532589,1,0.07497079904936403,0.20433159504438816,0,0.32295113436648987,0.40292613148571643,0,1.8209253692182,0.6458089346726975,1,0.02739317657572906,0.44722955829624794,0,0.2350046200970441,0.2043315950443889,0,1.6897264708818132,0.3973730645002667,1,0.16003382104768055,0.4049074141232717,0,0.13984937514977458,0.23959027335554361,0,1.2427851688567606,0.5174964946449809,1
6,500,0.3,ab,0.7580000000000001,0.05268775948927797,0.11678143698073931,0.21497977136532842,0,1.4777897889538036,0.9273353284446109,1,-0.43973257134722993,0.46919921844065116,0,0.10236397562509265,0.25581956014129215,0,0.8881156195078461,0.8049334654550994,1,0.15138334423429173,0.4304765215617574,0,0.0,0.0,0,2.7061574964549164,0.7755951024543863,1,0.0,0.0,0,-0.14273286742090469,0.5499538697042367,0,1.252877391805712,1.3822007494075004,1,0.0,0.0,0,0.22491239714809094,0.5206560315012975,0,1.8108331462692462,1.2031058355825588,1,0.0,0.0,0,-0.03460190725355316,0.4059840383785428,0,1.441746135564686,0.8000586936374565,1,-0.04613587633806991,0.10727211336542843,0,-0.06632032223597553,0.13996080597286367,0,0.9717368953705986,0.7740901355382618,1
6,500,0.3,bag,0.686,0.04841487374764082,-0.3171841498242312,0.42576694293033635,0,1.3134307294994294,0.698486944998787,1,-0.010092222948953011,0.34636731927391395,0,0.21049493579244438,0.510170380517841,0,0.9400184803881759,0.4702524166646672,1,0.09948048335396327,0.5478521491900088,0,-0.04181063793137581,0.3581629381647698,0,1.3984937514977454,0.8359890094648074,1,0.01297571522008249,0.22706471793122607,0,-0.2220289048769614,0.38379704576439205,0,-0.004325238406694199,0.5213382733457432,1,0.14417461355646854,0.26682043257589505,0,-1.554312234475219e-16,0.5181267339102846,0,1.1418629393672313,0.6431642276706958,1,-0.12254842152299825,0.07407825772288008,0,-0.08794651426944615,0.35723315644073095,0,0.7497079904936366,0.6024877526452841,1,0.23067938169035002,0.20551837047458116,0,0.030276668846858402,0.2977615923700661,0,0.17877652081002096,0.6108207247168379,1
6,500,0.3,mlp,0.766,0.028000000000000025,0.31574240368866613,0.7869002331950494,0,2.41780826934198,0.8588330583279774,1,0.3863879643313356,0.5547182661699752,0,0.3979219334158533,0.3039794455974053,0,1.4590470891914626,0.883504572806787,1,0.2508638275882549,0.5231055537839008,0,0.563722739005792,0.7412229874662843,0,2.5490071676783654,1.0344325068695084,1,0.5723732158191801,0.6324748203398106,0,0.21482017419913793,0.4955791317303863,0,1.237018184314501,0.5003419968848807,1,0.1600338210476801,0.675660755608727,0,0.40513066409367654,0.45529055506545785,0,2.04583776636629,1.640574071093628,1,0.467125747922958,0.705445662227072,0,0.03748539952468151,0.3287813473074388,0,1.929056329385551,1.2569397155244244,1,0.30853367301084267,0.7485342666880269,0,0.402247171822547,0.6300018200139688,0,1.5369013805119556,1.1021335895782485,1
6,500,0.3,svm,0.788,0.024819347291981694,0.15426683650542133,0.42653761543242463,0,2.2361482562608286,0.8231777049568357,1,0.2306793816903498,0.3860273595263837,0,0.3056501807397135,0.3534660523280849,0,1.6565663097638246,0.8183150905167568,1,-0.018742699762341008,0.4328745233986958,0,0.22491239714809086,0.8330548404179671,0,2.848890363875821,1.1867366173205411,1,0.0418106379313759,0.45515356926717204,0,0.16724255172550354,0.22884285564063267,0,1.260086122483536,1.0833012218548463,1,0.10957270630291624,0.25160019172068615,0,0.26383954280833755,0.8116480146545922,0,1.9045466450809507,0.7437146509011386,1,0.408014156364806,0.5999223302388003,0,0.19175223603010316,0.5746692308007187,0,2.505754783611425,1.2430962259633593,1,0.3287181189087484,0.43923831826525345,0,0.20040271284349118,0.6917136761253059,0,1.705585678373024,0.5013173354761189,1
6,500,0.3,knn,0.6619999999999999,0.02993325909419152,-0.23788811236817303,0.510589869986781,0,0.5983246462593449,0.8783180883101233,1,-0.358994787755607,1.0682687043090313,0,-0.0865047681338813,0.8012918404603399,0,0.7352905291379899,0.6408233157429333,1,-0.26528128894390207,0.6915183205015327,0,-0.3705287568401247,0.637483342556719,0,0.9155087960835756,1.1546487460669757,1,0.014417461355646876,0.5580134958300501,0,-0.439732571347229,0.9146172038889581,0,0.41954812544932396,0.322944697935674,1,-0.5536305160568393,0.8712656914966294,0,-0.1499415980987273,1.1161145270599775,0,0.6242760766995095,1.1843450894959764,1,0.1484998519631629,0.7639975881921662,0,-0.09083000654057524,0.7930861896966283,0,0.6415770303262855,0.8934988311631921,1,-0.5247955933455458,0.7475060941462714,0,-0.6675284607664496,0.7827048428888848,0,0.005766984542258591,0.8346004257870236,1
6,500,0.3,SuperLearner,0.774,0.04223742416388575,-0.37052875684012443,0.5567567364790363,0,1.6277313870525312,1.1701828394579923,1,-0.3460190725355248,0.49939389032255604,0,-0.4815432092786052,0.6697744911959412,0,0.6559944916819325,0.9908373437952537,1,-0.5118198781254637,0.6432191673453947,0,-0.32295113436649,0.744845738270503,0,2.194337618329453,0.913327685473861,1,-0.43396558680497044,0.5878612686089629,0,-0.3762957413823832,0.5604184251362522,0,0.6156255998861211,1.4464357175493912,1,-0.32439288050205467,0.615019227647459,0,-0.5363295624300635,0.7519310831935262,0,1.5311343959696972,0.5901410539611902,1,-0.05190286088032873,0.3094351317093217,0,-0.38206272592464197,0.45953043065007365,0,1.7517215547110943,1.0022158031582113,1,-0.19031048989453864,0.49537356598686316,0,-0.19751922057236232,0.37169658211488144,0,0.9803873721839871,1.1006955138599623,1
6,500,0.3,TabICL,0.808,0.040199502484483556,0.22202890487696192,0.4701153690318532,0,2.5403566908649773,1.075397659695072,1,0.1629173133188099,0.4424681072824204,0,0.2162619203347032,0.26019423824398863,0,1.581595510714461,0.6695447942689922,1,0.28258224257067865,0.24549511985279635,0,0.09227175267613989,0.16945271120524627,0,3.3607102420012835,0.8258500067246862,1,0.11966492925186915,0.25370635785613804,0,-0.08362127586275139,0.2043315950443879,0,1.6969352015596357,0.7822133834648504,1,-0.017300953626776062,0.2784698231150409,0,0.21770366647026768,0.21023802970551145,0,2.592259551745306,0.6442621310153531,1,0.1931939821656683,0.4803719849262809,0,0.35611129548447756,0.5820906069129412,0,2.775361310962021,1.0689650719552977,1,0.22347065101252653,0.17628257768499087,0,0.09659699108283408,0.23241198131322022,0,2.031420305010643,0.6217821686248363,1
6,1000,0.3,lr,0.828,0.023151673805580433,0.0331601611179878,0.054204669707453426,0,2.4783616070356955,0.36345587961504694,1,0.0468567494058524,0.04564897040694629,0,-0.020184445897905485,0.09148558041313067,0,1.7920904465069047,0.5627216617972949,1,0.036764526456899656,0.12629482187974492,0,-0.023067938169034928,0.20582914386833406,0,2.843844252401343,0.6448651811024585,1,0.11461881777739272,0.07031376835535312,0,-0.012975715220082026,0.20057378235545073,0,2.577842090389659,0.4873731061962192,1,0.014417461355646921,0.12675892369803204,0,0.025230557372382036,0.10937333631300389,0,2.73499241916621,0.44181580506411283,1,-0.08722564120166341,0.31979801291936194,0,0.024509684304599797,0.1040007749619188,0,2.640558047286723,0.7170734243114458,1,0.039648018728028964,0.11116414332385434,0,0.14489548662425117,0.273660355383583,0,1.8021826694558576,0.352506193055769,1
6,1000,0.3,dt,0.665,0.014142135623730963,0.1643590594543738,0.25202324544697513,0,0.955156814811604,0.1909293253713335,1,0.02234706510125243,0.22950950191639874,0,0.015859207491211103,0.3438692988387328,0,0.6675284607664492,0.5084450155816771,1,-0.18310175921671504,0.09877276402823544,0,-0.018742699762341254,0.31251655854637017,0,0.9270427651680926,0.28131049714519224,1,-0.039648018728028825,0.17030006416806628,0,0.051181987812545925,0.15018400366743356,0,1.069054759521214,0.11544326983992455,1,0.12254842152299834,0.12090483436691471,0,-3.58046925441613e-16,0.18300807851454431,0,0.671132826105361,0.3428158846609723,1,-0.03460190725355252,0.1430092984918495,0,0.028114049643510875,0.08827089979109594,0,1.0950061899613783,0.4194366354190674,1,-0.15426683650542164,0.16119856582679493,0,-0.08073778359162279,0.4072556430524428,0,0.9933630874040681,0.649300580504724,1
6,1000,0.3,rf,0.794,0.023537204591879635,0.24077160463930253,0.23792524535535853,0,1.9204058525721615,0.5793972157488814,1,0.26744390814724917,0.18597128055481632,0,-0.15354596343763918,0.1330123136484237,0,1.771185127541217,0.3934844551765141,1,0.020905318965687987,0.2714773900987027,0,0.11678143698073946,0.3596614829156974,0,2.5655872482373585,0.6883163919626957,1,-0.07713341825271072,0.24936998980871752,0,0.09515524494726921,0.20300737856121218,0,1.8591316418106623,0.5514815602913936,1,0.0014417461355645963,0.1420796744274337,0,0.14849985196316257,0.2567907313272509,0,2.681647812150316,0.47658379099016196,1,0.08506302199831633,0.156822618121771,0,0.1967983475045796,0.0971602123403729,0,2.245519606141998,0.7067240438650753,1,-0.0490193686091994,0.1880442684506506,0,0.27825700416398436,0.17418298279622976,0,1.603221702747931,0.45993396535922165,1
6,1000,0.3,et,0.783,0.03218695387886216,-0.16580080558993854,0.2721808986831659,0,1.4100277205822633,0.5225927031296475,1,-0.029555795779075772,0.5359602785242338,0,-0.10596834096400402,0.3183011745190407,0,1.025081502386492,0.21007730385997067,1,0.04397325713472331,0.21340034537581953,0,-0.04685674940585185,0.4055383551085778,0,1.973750459588056,0.9474192049825504,1,-0.21337842806357302,0.36483869530479357,0,-0.05983246462593399,0.4444847452148892,0,1.5376222535797381,0.6285360032587083,1,-0.1275945329974743,0.32580432304197915,0,0.09803873721839897,0.3147285912844217,0,2.3781602506139503,0.8129402917381768,1,-0.21698279340248483,0.2726997168113976,0,-0.08938826040501015,0.3198954954743105,0,1.624127021713619,0.8635313174050322,1,-0.2890701001807191,0.4453187176887772,0,-0.11750231004852156,0.34216496639657623,0,0.7821472785438426,0.23857522615183738,1
6,1000,0.3,gb,0.8039999999999999,0.023108440016582663,0.01081309601673514,0.2857695776916159,0,1.7236075050675823,0.3436939540238019,1,0.05334460701589332,0.2082612148973685,0,0.04974024167698164,0.12033183265723875,0,1.650078452153783,0.7216742334330094,1,0.05118198781254647,0.08367718697800372,0,-0.20689057045353249,0.2113842734351823,0,2.500708672136948,0.2772823051536246,1,0.05118198781254633,0.11191888109876298,0,-0.013696588287864565,0.06240446218841522,0,2.1114372155344827,0.7828309786371881,1,0.022347065101252638,0.10671356507266969,0,0.1456163596920332,0.19443003729479072,0,2.583609074931917,0.5648876535747823,1,-0.011533969084517398,0.13626979948653428,0,0.05622809928702273,0.07545444206459699,0,2.2015463490072755,0.6922010732414643,1,-0.08866738733722801,0.08058316273425004,0,-0.07064556064266951,0.21564348815860007,0,1.6183600371713598,0.6715156081717274,1
6,1000,0.3,hgb,0.8019999999999999,0.015033296378372876,0.24581771611377917,0.3474383841376599,0,1.779835604354605,0.549366766005812,1,0.022347065101252762,0.35239118816709064,0,0.16580080558993918,0.21456118110054112,0,1.7791147312868225,0.5934217286179304,1,-0.06992468757488696,0.13134141121227147,0,-0.054786353151457835,0.3477224479445248,0,2.281563259531116,0.7007353435811371,1,0.07352905291379923,0.23621768613885621,0,-0.016580080558993616,0.18382404575566696,0,1.9312189485888975,0.5642939857620421,1,-0.11966492925186874,0.057552584334580055,0,0.05911159155815239,0.18735212277210384,0,2.497825179865819,0.662419201252995,1,-0.10020135642174548,0.21752456803225606,0,1.9984014443252818e-16,0.14539493326955272,0,2.351487947106003,0.5658307161474033,1,-0.0922717526761397,0.18368264479802138,0,0.03388103418577035,0.15036036735631153,0,1.4669766929370682,0.3777677519687004,1
6,1000,0.3,ab,0.8019999999999999,0.01691153452528774,0.0007208730677822544,0.09280523346287671,0,1.8951752951997805,0.5544980753547226,1,0.08866738733722843,0.04499541631667534,0,0.05118198781254644,0.11740276086040549,0,1.706306551440806,0.5200118694267166,1,0.0,0.0,0,0.014417461355647213,0.028834922711294106,0,2.223172541040746,0.6364635630479187,1,0.0,0.0,0,0.0,0.0,0,1.792090446506905,0.19304598511039872,1,-0.0028834922711292953,0.00576698454225875,0,-0.024509684304599433,0.04061273726377395,0,2.2188473026340523,0.3858294219688732,1,0.0007208730677823461,0.0014417461355646921,0,0.0,0.0,0,2.0451168932985073,0.3716909897913118,1,0.0,0.0,0,0.037485399524682016,0.07497079904936403,0,1.386959782413228,0.41324579123267097,1
6,1000,0.3,bag,0.732,0.03140063693621516,-0.06776206837153975,0.4904978425690494,0,1.3220812063128178,0.7687576424339444,1,0.12038580231965172,0.2801832478657736,0,-0.14273286742090355,0.34284013742740294,0,1.0135475333019748,0.5812374109731374,1,-0.007929603745605519,0.28321597381216523,0,-0.16507993252215586,0.3217178243110353,0,1.7380249664232295,0.47562000992613096,1,0.08794651426944633,0.21484678195985377,0,-0.05766984542258705,0.16598875290770543,0,1.245668661127889,0.22919456047540498,1,0.053344607015893906,0.389020405023927,0,0.0007208730677826791,0.30696329347176565,0,1.8598525148784457,0.4594003649955838,1,-0.0050461114744758395,0.28683683396375903,0,0.0014417461355650917,0.5460850205664454,0,1.6161974179680132,0.5724186090486362,1,0.12903627913303972,0.18048335327437712,0,0.08217952972718742,0.3961943563790333,0,0.5824654387681336,0.7419377463287237,1
6,1000,0.3,mlp,0.778,0.03218695387886216,0.29844145006188993,0.30975237118115834,0,1.6630541673738652,0.5713963891472396,1,-0.1794973938778036,0.41800320716258266,0,0.09010913347279265,0.3803519225816196,0,1.5311343959696964,0.4223750266241752,1,0.4087350294325883,0.4058880273193223,0,0.17156779013219745,0.2134149556668353,0,2.173432299363764,0.48676283333302833,1,0.3849462181957709,0.4699705414270494,0,0.31357978448531915,0.11111738658432038,0,1.8346219575060627,0.8049638076706671,1,0.2962788308585428,0.3147616121623962,0,0.22707501635143795,0.15205125295011987,0,2.2700292904465984,0.939332184248627,1,0.03748539952468173,0.16660747477792642,0,0.04253151099915818,0.4682146879510476,0,2.0047480015026955,0.8564214760019435,1,0.2357254931648261,0.4870915368080093,0,0.19031048989453841,0.17250418707485096,0,1.7286536165420585,0.4850013428112947,1
6,1000,0.3,svm,0.8029999999999999,0.0358608421540822,0.10020135642174596,0.3861915571966801,0,1.676029882593948,0.6560222169832559,1,-0.05334460701589314,0.6221322517012945,0,-0.072087306778234,0.48850520724811136,0,1.6046634488834957,0.388251553568235,1,0.0490193686091996,0.33495861803861965,0,-0.023067938169034803,0.19343860136322796,0,2.1229711846190007,1.0210499673193014,1,0.07929603745605807,0.5769867314017015,0,-0.10380572176065717,0.4135914600912794,0,1.867782118624051,0.7510355781883885,1,-0.06343682996484604,0.19674156725867442,0,0.055507226219240535,0.3364215055258296,0,2.3118399283779745,0.9733964809856986,1,0.007208730677823749,0.46996832997268484,0,0.11101445243848107,0.18598525148784423,0,2.334907866547009,0.8958146649956928,1,0.0028834922711295174,0.3459619987106614,0,-0.14417461355646846,0.24979057956828735,0,1.291804537465959,0.6930196386168841,1
6,1000,0.3,knn,0.727,0.022494443758404006,0.47433447860078204,0.7597112960017398,0,1.3530787482274582,0.8762169882761157,1,-0.05262373394811075,0.5078989458025764,0,-0.3128589114175365,0.5027819636103327,0,1.0546372981655678,0.6058448169938445,1,-0.21121580886022634,0.6425102467228352,0,-0.12759453299747442,0.39464492206298657,0,1.1375377009605372,0.4412461633600351,1,-0.07352905291379871,0.39940271409147765,0,0.13624500981086307,0.5664906596855005,0,0.6768998106476204,0.4499275993801854,1,0.08866738733722855,0.2539233811769918,0,0.3640408992300835,0.6284508396434687,0,1.5332970151730438,0.3593073195510914,1,-0.19175223603010313,0.37920527190072,0,0.24798033531712615,0.31516583714165275,0,1.223321596026636,0.4617561987477211,1,-0.09155087960835728,0.49248136036331724,0,0.13408239060751592,0.6239296951581104,0,0.9760621337772927,0.6757445834850349,1
6,1000,0.3,SuperLearner,0.821,0.018275666882497037,0.011533969084517221,0.15761259489310223,0,2.1063911040600063,0.35774193023254297,1,-0.07569167211714627,0.14179410157178068,0,-0.14201199435312184,0.16376040335912043,0,1.4965324887161437,0.708832695079231,1,-0.09010913347279297,0.1281249217895783,0,-0.1643590594543745,0.15151373178041347,0,2.528822721780459,0.5721007808063869,1,-0.07497079904936388,0.18903375710881742,0,-0.1535459634376392,0.23922344092791895,0,2.2210099218373984,0.6523459166072082,1,-0.19175223603010333,0.15279108313955297,0,-0.015138334423429317,0.06836522413337229,0,2.5800047095930054,0.45716881077931165,1,-0.1211066753874337,0.2113965648621527,0,0.005766984542258545,0.23954905986738856,0,2.3421165972248326,0.7034088647367466,1,-0.17589302853889177,0.29851805475929066,0,-0.12903627913303972,0.2778252659129892,0,1.4965324887161437,0.5375963765946351,1
6,1000,0.3,TabICL,0.827,0.021118712081942843,-0.04469413020250516,0.08208462320548221,0,2.5576576444917527,0.29886774922224707,1,-0.11822318311630413,0.1723534994143428,0,-0.04469413020250508,0.1485173478516224,0,1.893733549064215,0.7140414215729799,1,0.021626192033470354,0.11715019098551306,0,0.013696588287864724,0.11532617368308637,0,2.849611236943602,0.6613066516176511,1,-0.026672303507946492,0.18822380942516606,0,-0.06704119530375768,0.10534617134837138,0,2.5403566908649773,0.4941341690736286,1,-0.09155087960835742,0.19744027708834425,0,0.07857516438827541,0.12176995030446516,0,2.712645354064957,0.3246698978677412,1,0.02667230350794676,0.17598163815402623,0,-0.07641254518492832,0.21189744710896985,0,2.614606616846558,0.5694970234816976,1,0.026672303507946804,0.06360862387398944,0,0.049019368609199435,0.23599759246404275,0,1.7553259200500055,0.42263700431361917,1
6,2000,0.3,lr,0.799,0.014543039572248995,-0.11822318311630409,0.1646788728575918,0,1.7992991771847282,0.3880959267601654,1,-0.15138334423429212,0.2087826872494387,0,-0.05694897235480504,0.13345208299821984,0,1.496532488716144,0.4944797793316116,1,-0.04217107446526713,0.0340531464338323,0,0.019463572830123305,0.1323317589776068,0,2.176315791634894,0.5346145044858298,1,-0.0760521086510374,0.10057664856136606,0,-0.021986628567361548,0.1180912424668311,0,2.237950438930284,0.5141086093680345,1,-0.1203858023196513,0.19102932274463025,0,-0.12399016765856304,0.16986238501922485,0,2.084044038958754,0.6558564418461231,1,-0.06776206837154024,0.11272850677334384,0,-0.09875961028618105,0.31655563027398814,0,1.8926522394625416,0.4259475419042587,1,-0.049740241676981815,0.18989430404578633,0,-0.04901936860919951,0.0805428481710603,0,2.10458892139055,0.5424221361971001,1
6,2000,0.3,dt,0.6539999999999999,0.009949874371066215,-0.007208730677823194,0.1501641065328579,0,0.6812250490543138,0.28707813948467636,1,0.13984937514977464,0.07865944150024698,0,-0.07316861637990749,0.14554943158843028,0,0.8708146658810701,0.21437460928562022,1,0.11137488897237194,0.09688571576394196,0,0.029555795779076306,0.1349140475686408,0,1.0632877749789558,0.512377996621834,1,0.039648018728029075,0.13616679742576032,0,0.012975715220082135,0.10480834989227805,0,0.6343682996484616,0.35975105264977364,1,-0.03316016111798801,0.15036555139214644,0,0.10993314283680751,0.2159884163478138,0,0.9973278892768713,0.09082428514555652,1,0.004685674940585266,0.2173034766664966,0,0.12362973112467199,0.3034087860842919,0,0.866128990940485,0.2434870840899049,1,0.08722564120166353,0.06664275598158909,0,-0.21265755499579134,0.09774411470576781,0,1.265853107025794,0.4190461867197453,1
6,2000,0.3,rf,0.7764999999999999,0.0037416573867739447,0.07893560092216652,0.29314017671862247,0,1.6230457121119453,0.15715446216868198,1,0.04217107446526699,0.30052410568152926,0,-0.025590993906273375,0.3376261171381558,0,1.488242448436647,0.30619375253803915,1,0.06632032223597548,0.3517118199994966,0,-0.0064878576100410364,0.24582617195740844,0,2.009433676443281,0.35810235803957374,1,0.10957270630291607,0.14625198155501182,0,-0.007569167211714661,0.15264136131707792,0,1.9304980755211147,0.47177466186132366,1,0.011533969084517409,0.19919980844284474,0,-0.04000845526192015,0.20150755583554691,0,1.6947725823562887,0.26133413543646067,1,-0.059111591558152134,0.24594188209417955,0,0.02955579577907596,0.13849677080487532,0,1.8342615209721722,0.24929183193340074,1,-0.0028834922711294285,0.22786488659746332,0,0.12723409646358347,0.24781840033804375,0,2.226056033311875,0.13375741011024764,1
6,2000,0.3,et,0.785,0.010839741694339393,0.2587934313338614,0.23639965871477214,0,1.8252506076248927,0.4317081846545667,1,0.20472795125018567,0.10908550811484964,0,0.07821472785438449,0.19873621990170237,0,1.6205226563747075,0.3154558994694937,1,0.28798879057904625,0.19563902734160943,0,0.20725100698742396,0.2853897235841815,0,2.07034745067089,0.5305625778878046,1,0.1575107653104424,0.07424117700656821,0,0.10560790443011356,0.07483377726598993,0,2.1099954693989185,0.34792376841788636,1,0.11389794470961037,0.213728227504206,0,0.2004027128434917,0.2728897347208151,0,1.8973379144031273,0.5061514649154599,1,0.16796342479328613,0.20850996474391525,0,0.27032740041837894,0.23330297030867334,0,1.9787965710625322,0.30657664567156756,1,0.2101344992585532,0.30546140331421856,0,-0.000360436533890951,0.3171153317476342,0,2.2772380211244223,0.4016573157962163,1
6,2000,0.3,gb,0.7754999999999999,0.009273618495495703,0.14525592315814206,0.1581433519546108,0,1.629173133188095,0.1407872668126575,1,-0.002162619203347227,0.1141929836612763,0,-0.059111591558152266,0.10049911689383667,0,1.3148724756349934,0.45080164875862544,1,0.04649631287196115,0.10173891817647952,0,0.07424992598158123,0.05564514419928896,0,1.8519229111328392,0.3003943897590383,1,-0.005766984542258747,0.029246487564142852,0,0.020905318965688157,0.055926928940723354,0,1.8865248183863912,0.41704142454957704,1,0.056588535820914034,0.06462376772593856,0,-0.08326083932886065,0.13294881232174074,0,1.698016511161309,0.22417703661326116,1,0.10452659482843943,0.07247374028828324,0,0.0028834922711292953,0.14039269040046015,0,1.6893660343479209,0.0658189087500864,1,-0.01766139016066765,0.107862702923483,0,-0.024149247770708766,0.21729151937327887,0,1.9474385926139999,0.2605475015045006,1
6,2000,0.3,hgb,0.7685000000000001,0.009565563234854496,-0.011173532550626076,0.12295271567529777,0,1.419759506997325,0.2854088420932902,1,-0.0479380590075255,0.18602366614343133,0,-0.07749385478660188,0.15290327829588277,0,1.2586443763479713,0.4348642508251433,1,-0.076052108651037,0.1845435053522797,0,-0.03532278032133464,0.11044071837027089,0,1.708108734110262,0.4317593399407005,1,-0.17012604399663256,0.20709454981798583,0,-0.1279549695313657,0.188405247960008,0,1.6965747650257446,0.24230773243092327,1,-0.28005918683344005,0.14042970012599432,0,-0.14309330395479494,0.14302837433152776,0,1.4785106620215858,0.3568277995978305,1,-0.14201199435312156,0.15974456096752374,0,0.046856749405852466,0.16888288315955174,0,1.4327352222174068,0.1794959463356861,1,-0.06235552036317247,0.1479924492935823,0,-0.1048870313623308,0.1949105340283106,0,1.7715455640751085,0.3423862504983192,1
6,2000,0.3,ab,0.766,0.0115758369027902,-0.05803028195647848,0.11606056391295698,0,1.4035398629722224,0.2677594682705481,1,-0.015498770957320112,0.052783958348979594,0,0.0,0.0,0,1.3065824353554973,0.2681148774278355,1,-0.08470258546442513,0.11900957205585903,0,0.0,0.0,0,1.867061245556269,0.266064669405017,1,0.0,0.0,0,0.0,0.0,0,1.7275723069403857,0.3825361006806235,1,0.0,0.0,0,-0.08362127586275178,0.15154459660992345,0,1.7117130994491743,0.16907278309886195,1,0.0,0.0,0,-0.02739317657572899,0.05478635315145798,0,1.5704219781638349,0.26990560089185306,1,-0.0010813096016734534,0.0021626192033469068,0,-0.11750231004852177,0.2350046200970435,0,1.6936912727546154,0.2726396836417718,1
6,2000,0.3,bag,0.7154999999999999,0.027175356483402382,0.05370504354978498,0.1886650285242991,0,0.9083000654057525,0.41100355274153827,1,-0.10885183323513344,0.21929416075822,0,-0.13804719248031833,0.12760471441425258,0,0.7003281853505465,0.40981427848601226,1,-0.09335306227781304,0.16022772234452268,0,-0.08686520466777209,0.14989740345287456,0,1.4230034358023453,0.6287976231616005,1,-0.06848294143932239,0.16431320806103972,0,-0.0461358763380695,0.2543047697838977,0,1.209985444272663,0.36375636435294956,1,0.006127421076150263,0.27701746040998804,0,0.06595988570208473,0.09595061542315464,0,0.9479480841337814,0.41118526485682105,1,0.03856670912635551,0.21728554047991508,0,-0.08938826040501023,0.29663423087320123,0,1.1267246049438024,0.6824600933181063,1,-0.13300108100584193,0.1168748461322629,0,0.02054488243179714,0.24431004053874314,0,1.3617292250408464,0.5161252317313985,1
6,2000,0.3,mlp,0.7525000000000001,0.016124515496597065,0.17264909973387169,0.30617465895919466,0,1.5012181636567299,0.27340720776350713,1,0.014777897889538621,0.1557044108659581,0,0.19824009364014486,0.16952782832273075,0,1.3862389093454461,0.22684719771911413,1,-0.1593129479798973,0.20588972788510887,0,0.025590993906273656,0.1767146479846872,0,1.7445128240332708,0.6514365627081897,1,0.06920381450710548,0.14715613309503228,0,0.12218798498910773,0.25463610299661726,0,1.8014617963880757,0.8238412314697753,1,0.12867584259914872,0.16818758121623772,0,-0.08290040279496888,0.24121526663810974,0,1.6965747650257448,0.30851472424669574,1,0.18238088614893339,0.28948102933400377,0,0.04325238406694117,0.2522205993743728,0,1.5242861018257645,0.4511326523683703,1,0.15210421730207496,0.15804474141409655,0,-0.06704119530375735,0.24758448218052606,0,2.0227698281972546,0.37852289038754905,1
