seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
113,100,0.6,SuperLearner,0.608476897946062,0.14010680750635268,9.744772140821157,3.2092600782360923,1,8.094085036723815,2.2087339463164986,1,0.623569530891708,0.3852932584515232,1,11.127778785846681,3.308263669079275,1,1.702321739381204,0.7214297781406517,1,-0.22407165988317795,0.2845426445299031,0,-0.27677319625134744,0.5474387765651978,0,-0.2853563197231833,0.4449052351918066,0,-0.11957526317441695,0.29198918720871986,0,-0.2723770209505253,0.7249016682902618,0
113,100,0.6,TabICL,0.6770760185267405,0.1612250341429098,10.688318889674074,4.511045533740958,1,8.028427118516717,2.415976204497528,1,1.1880076815636937,1.1403944780031023,1,12.308570054964386,2.8182295883727293,1,3.1264761297702304,0.7901414963669806,1,0.22228687201392328,0.2915714203027007,0,-0.35531267085677437,0.2984004077259959,0,-0.23925416437248131,0.2376806369621811,0,0.017643523529355998,0.24446943275621505,0,-0.12627568424070437,0.2418756144857097,0
113,250,0.6,lr,0.6243666580627483,0.07069045241222885,8.679004377419462,1.2254411698501988,1,5.804497635102152,2.032770887402401,1,-0.07817204806541013,0.25999884115171457,1,12.426905146640317,1.8046143989637535,1,4.120434535189265,0.709717430254012,1,-0.014708054005270546,0.023064665979492364,0,0.009269552157343323,0.05100917455050544,0,0.030701365174699353,0.19145962151434856,0,-0.08754310401894363,0.09688197266147276,0,0.008105545120216169,0.06994188712793889,0
113,250,0.6,lasso,-0.012000522549789982,0.010149863980290486,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
113,250,0.6,dt,0.36098094523493957,0.09877612282381722,8.386156137316581,3.1408142278555014,1,6.289411846765432,2.535310496927312,1,2.6435446351175518,1.4002472387846059,1,10.926156047865465,2.3567161768924803,1,1.6953987412538247,1.9376471104998951,1,0.1815187407039839,0.3904234004978275,0,0.25608883984359976,0.34016080493906214,0,0.0282497709735004,0.6300587619329664,0,-0.00620418164623846,0.4446340859190968,0,-0.036733289669218336,0.5010771850043849,0
113,250,0.6,rf,0.687811328929884,0.0269276014717735,8.399248045651943,1.7523264404410406,1,5.7761666999061045,1.7430033379293346,1,1.92757899371733,0.6763859837094459,1,10.608503182877211,1.448252365425455,1,1.729310294981185,0.5235429966659189,1,0.046877139576366474,0.09920969313805869,0,-0.12811807804927708,0.1378307909126283,0,0.057892444365835606,0.13602321536291312,0,-0.06413292444167275,0.06325760896235756,0,-0.018659181768559862,0.11798949890572943,0
113,250,0.6,et,0.7042054402825124,0.032330095272962364,8.669385902067242,1.558691230598822,1,6.2030790305498655,1.341378417364578,1,1.5247694306999158,0.39204186611223885,1,10.427087556110441,1.4579974034168441,1,1.9334588387191716,0.4817504940523171,1,-0.0041159242835431846,0.10986192286712562,0,-0.14423701727375585,0.19419840238871788,0,-0.06968161308388127,0.11284944649823782,0,-0.009849979734902349,0.08575892697580556,0,-0.08244910036503178,0.15953371367427796,0
113,250,0.6,gb,0.7877054275495003,0.03160806072393846,9.227816566171331,1.700678260918225,1,7.025064541683403,1.9624933064531382,1,3.9260985571741935,1.0272493460747523,1,11.68389392283367,1.391256548890518,1,2.220058713732393,0.14252795582942468,1,0.06657740692453062,0.18189643927714919,0,-0.12838693193260617,0.05440239336211541,0,0.025242647226913807,0.12737863606461144,0,-0.01487439568070904,0.11392789911919692,0,-0.02155799443891452,0.10409875451905425,0
113,250,0.6,hgb,0.8094526209732485,0.035736658855745396,9.81345608981341,1.8298262818685251,1,7.555286779856391,2.404619285512705,1,4.32668169717023,0.9477191842642582,1,12.335629282709421,1.5651881077403613,1,2.8872827680519095,0.4915915575101088,1,0.12559898159828134,0.15587982908010592,0,-0.03813745788168047,0.05819334599347334,0,0.13438183024512262,0.17644788787044288,0,-0.07887988886548013,0.10963425402762338,0,-0.04692514358180944,0.0900089093291943,0
113,250,0.6,ab,0.6624943009953146,0.05524039184106871,6.795384377794863,1.804299549815922,1,3.9682752862200914,0.9270810973043312,1,2.6233604882637653,0.6902242886254978,1,10.885729617200159,2.088366369187504,1,1.8510391882398127,0.43758653788401886,1,0.08043346717348857,0.05993594531235943,0,-0.028287279253874965,0.07031757479074839,0,-0.01678937893936002,0.1586681804825294,0,-0.009844919766364573,0.15255452718525628,0,-0.02871850009626874,0.13029255430638806,0
113,250,0.6,bag,0.6445343393264663,0.04077090060081837,8.441355529073075,1.6152234093237834,1,5.49373416337109,1.6617321089196342,1,1.753028677553258,0.7309720921423578,1,10.619778184391915,1.2325354208290356,1,1.6347037922170706,0.44158182259837503,1,0.0011894177505998305,0.2542422914030739,0,-0.12276720629532556,0.22668745271899718,0,0.14488342046227057,0.18207781796313996,0,-0.05042796770117134,0.12284137627648772,0,0.023503181579203704,0.3355686403796733,0
113,250,0.6,mlp,0.6226888396865585,0.07655002262299007,8.338374166104968,1.0897003084982537,1,5.429783707376362,1.8635192305260764,1,-0.09076285519391082,0.30812413576074676,1,11.071058137256916,1.7325634160050811,1,4.018768709259539,0.8265496833595322,1,-0.018172667021753082,0.036933875135111496,0,0.028068838438499326,0.06949952328364119,0,-0.012204063488989492,0.21417757448686356,0,-0.11384501622342391,0.10955808557731819,0,-0.017803442142891403,0.07276067856291411,0
113,250,0.6,svr,0.5671690009551803,0.03997915375172729,6.1190808832021135,0.9125026264006388,1,3.9841255730841687,1.2302235423559313,1,0.5220942801264125,0.34607643805629085,1,7.217413412680304,0.974065342368141,1,2.383146292233582,0.34455380129874097,1,-0.33071116854468235,0.09584300104245144,0,0.025538813569403056,0.172284175060492,0,-0.14708700001253455,0.21150019679454374,0,0.036463693091174164,0.21515516400698603,0,-0.025097485121579256,0.16852996806800977,0
113,250,0.6,knn,0.45354239027155374,0.09097192284840526,5.749089286843978,1.1120271980072285,1,3.6929560807515003,1.6098870798423826,1,0.21180892740322488,0.6342709898639385,1,6.847492542134125,1.7808661979828462,1,1.9362519816176291,0.6895077314351229,1,-1.1797181771765002,0.9575735185916782,0,-0.24415913990087593,0.7216393627075821,0,-0.9267273739875408,1.3019994205435772,0,-0.22704550294645856,0.6477131184120816,0,-0.7460027035998528,0.87388425233142,0
113,250,0.6,SuperLearner,0.8152013938794959,0.04337459753763739,11.200253671695766,1.7121888412409911,1,8.843389309784508,2.703394321296103,1,4.436662231759501,1.0607310821511362,1,13.632945219801153,1.5646595826910565,1,3.329882705784725,0.4967436914976558,1,0.038431619988379635,0.21684538183877602,0,-0.10700239144751003,0.0670444590402699,0,0.03260381654927018,0.2742500254463955,0,-0.05078852298476366,0.15424182394453662,0,-0.13869616204582255,0.1178547020505626,0
113,250,0.6,TabICL,0.8981056380727424,0.016689014671660587,12.07034560367851,1.9668979719579347,1,9.889504416008233,2.4358726810810474,1,4.961725725716434,0.8557953382265749,1,15.296310145239948,1.4843724003619736,1,3.8606254644491687,0.4793216839354097,1,0.040630387255092604,0.07634371967473737,0,-0.0422108382935739,0.04252877741781942,0,0.006707690577887673,0.025556282409898903,0,-0.03932364316006487,0.06929543733708707,0,-0.025155250060468558,0.026173031645306793,0
113,500,0.6,lr,0.6478030666270489,0.018947088584877432,8.001198954501616,1.1396187999103533,1,6.966142691121135,1.0153410640479297,1,-0.11758935387562544,0.16791461195445448,1,12.322555866641945,1.429445966548652,1,3.2068900475610524,0.5553510560167723,1,-0.04283074873508266,0.06665281864942275,0,0.07984695074879025,0.0723634733674445,0,-0.034624568201248526,0.05619478241867697,0,-0.06631569227393432,0.04324639017180795,0,0.03464567907668485,0.08113918467341447,0
113,500,0.6,lasso,-0.01575115735848951,0.012341567476933352,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
113,500,0.6,dt,0.4766812917548025,0.10145827922207573,9.750527673956885,0.6905116319195774,1,9.737584031641015,2.519330254135052,1,2.300973426003312,0.9121931087331576,1,12.21885564061338,1.4436687115795181,1,1.57461123647658,1.888116719863068,1,0.06979880398641278,0.17441405478635252,0,-0.26171242483206986,1.0166833750067068,0,0.13366130598947704,0.31850973906165725,0,0.09228321482510142,0.541454020705275,0,0.27220011254133386,0.4671206707015188,0
113,500,0.6,rf,0.7566792011290204,0.024297143041762566,8.334907582397339,1.0477523278026835,1,9.042024227908716,1.095848975241442,1,1.9829072543228807,0.408921190075852,1,12.194759853136741,0.7614015238077013,1,1.7494911892560558,0.08601131690557189,1,0.003707952175597412,0.04146883270988472,0,0.016673742366262373,0.08150628876743275,0,-0.06490296174971433,0.0813462774403819,0,0.010935518639901049,0.04185567125051236,0,0.031646501489305125,0.03069803298634573,0
113,500,0.6,et,0.7864701684502565,0.01797973064160267,8.861335275545725,1.2142225367646455,1,9.424812754144494,1.0303344238766785,1,1.6887630912723541,0.23653984371974052,1,12.465009132137912,0.7131975112473937,1,2.135174787529649,0.15777773089935593,1,-0.07313986985445496,0.055479115323132586,0,0.05980039007695933,0.07121079530432751,0,-0.05439729856317686,0.05665172092070051,0,-0.01567269826040093,0.05633200537370689,0,0.027939736729135134,0.05272357251322408,0
113,500,0.6,gb,0.849652493816291,0.015063939638459124,9.325877731180594,1.566170849787617,1,9.097047422957747,1.1763879791163547,1,4.144234743917947,0.7612475078853634,1,12.87841859373427,0.9823264261105926,1,2.9585911289668454,0.247168039727965,1,0.021771422856980367,0.0471179642834275,0,-0.0123582204492564,0.036935252698407695,0,-0.02797650745904522,0.025460974305992572,0,-0.00848507962486286,0.03703315303127035,0,0.004849014905675063,0.03726599254772215,0
113,500,0.6,hgb,0.8648941899044648,0.008502766627023034,10.049916257268642,1.2979819936861436,1,9.712563171036301,0.9428448804312183,1,4.495857744758351,0.4753938464789004,1,13.613625851082768,0.9982193084134092,1,3.075519213865143,0.26366968578967376,1,0.012277618115635134,0.06609339482556457,0,-0.007591073216018327,0.03235336149888039,0,-0.058737546692705075,0.061903442329341835,0,-0.006740375365834261,0.051438013531204904,0,0.005484572669236578,0.013349633632956943,0
113,500,0.6,ab,0.7392207029790682,0.01568102771391769,6.707800609824372,0.8492087031340014,1,6.377868568472735,0.6415322283221144,1,3.0046796017721293,0.5492361702139602,1,11.750246248930862,1.0451663016913542,1,1.9311984453112927,0.4101426568530946,1,0.023393482418836424,0.037315494330848034,0,0.007305575975157422,0.08792467386591479,0,0.026345246423721387,0.08372148267447346,0,-0.015483207227718713,0.03694812031721464,0,0.032391314507435445,0.04473362663187921,0
113,500,0.6,bag,0.7319213397063714,0.04112542804665905,8.396860905517935,1.0304217905459638,1,8.98635002123389,1.018644419848606,1,2.0468526539069476,0.42611449571927934,1,12.206477737368925,1.2629456105900527,1,1.902667895759598,0.2552179067977374,1,-0.02300949147755716,0.08460332879997774,0,-0.06969953985836352,0.15164389218777197,0,-0.02362770635477937,0.09721289287294503,0,0.038016930292251574,0.13820711270093103,0,0.0118885809077385,0.11208180475719111,0
113,500,0.6,mlp,0.6731355719096396,0.022055997099321493,8.690809203848016,1.5022198614448312,1,7.390270803258626,1.0401074697568722,1,-0.003990282764128589,0.2829540946256788,1,12.444879343124517,1.3994961650721616,1,3.387317253271674,0.6386362252459119,1,-0.07196212788431841,0.06736806252389699,0,0.13203568851738282,0.06118776899121042,0,-0.04503759270977089,0.052956566676330814,0,-0.04261222237623562,0.07373614220052785,0,0.05358282120414953,0.043772159226200355,0
113,500,0.6,svr,0.6953013418311137,0.018979176636656794,7.4700694784842785,0.8648461934318771,1,6.8194002164918714,0.8382629168724931,1,1.1986193042706303,0.2091109827701093,1,9.861214987269681,1.134204888899913,1,2.898677758304314,0.3435343199997875,1,-0.14618425835535398,0.03867200418933163,0,0.024425222484881205,0.1279645743385522,0,-0.15973714701639072,0.0569431509454447,0,-0.09630824895365608,0.13028757102161026,0,-0.06247828181531466,0.11632291540597116,0
113,500,0.6,knn,0.5354295194115365,0.03982731010656077,5.992575070371574,0.641568055953696,1,5.655878959878381,0.8731314119362759,1,1.1572478036980787,0.29957482626464477,1,7.156115989440771,1.0274692725112178,1,2.48889674774657,0.41264060079195136,1,-0.8107183026981692,0.2576349717503681,0,-0.7093794568815366,0.5965549783931368,0,-0.8301601818367195,0.5662271917077254,0,-0.08950472150580831,0.4211693916657862,0,-0.3150779637183697,0.34074655833495504,0
113,500,0.6,SuperLearner,0.8787781599203253,0.014559112521076258,11.41387573293009,2.115275250771975,1,10.688682864629365,1.240683653138635,1,4.497260997297583,0.47961639966855635,1,14.588222452057824,1.1394526917024204,1,3.6422075963004636,0.46805896500122884,1,-0.0034857701522690715,0.04716839024181148,0,0.04912794415131689,0.05150608778833514,0,-0.03857665405502088,0.0538825259535779,0,-0.00393074621827892,0.08687583593248045,0,0.030157569461462114,0.05924524630705447,0
113,500,0.6,TabICL,0.9340007343694993,0.008003117780345365,12.263444506403292,1.2614121636447104,1,12.049537649324716,0.9676727830482443,1,4.536654017532331,0.5178271492055463,1,15.143138706647605,1.2806330108109008,1,3.795488740503923,0.4401568526339638,1,0.00012571834582621595,0.00945005759698103,0,-0.009693823182731046,0.016416238747031867,0,0.0009000845959425702,0.020296050931379254,0,-0.010132494280979867,0.008925965583903081,0,0.007699282653764325,0.01623260593554801,0
113,1000,0.6,lr,0.675324969854863,0.01830152522178253,7.679585115992998,0.6476992630376426,1,6.720644063326626,0.5757443485987437,1,0.0022346434049294816,0.005387106755682366,1,13.681742797773364,1.119868263312336,1,4.438489819330333,0.2884650344592074,1,-0.02460511257914099,0.029470020832048846,0,0.018193391431986772,0.024067900171441756,0,-0.002222870393846929,0.009327377081003643,0,-0.022324873001145006,0.026130673517155784,0,-0.0030335994136641065,0.014814718356626271,0
113,1000,0.6,lasso,-0.012864509549849457,0.01719721497115537,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
113,1000,0.6,dt,0.5495342817597458,0.026585267540551325,10.120484562062554,1.221501273703871,1,9.218773134222804,1.1119568518551974,1,1.4703944496955867,0.6689752650778658,1,13.89471614162008,0.5862574090452398,1,3.8319540890465413,0.6691210995897018,1,-0.2498900029472765,0.3411760812286188,0,-0.16838986295564012,0.2930328665645712,0,0.019173443559783114,0.36447416388743664,0,0.104734296925407,0.19282664132206123,0,0.08833308075748891,0.25810444665601723,0
113,1000,0.6,rf,0.8142834754144103,0.017063671530552844,9.197782536831154,0.6019706890801921,1,8.990129132615666,0.9069064582947328,1,1.8821513903990585,0.23426592086898798,1,13.46108959005833,0.8614527041196446,1,3.1460274686138137,0.13652972736189498,1,0.006971204344937714,0.03144525773017455,0,-0.011186219487598625,0.02805060147669008,0,-0.01326249352350003,0.033961190934262114,0,-0.014100298395499162,0.02091228447207904,0,0.016163472534654794,0.013320575613888224,0
113,1000,0.6,et,0.8291786346811619,0.013851262960470609,9.589157536026178,0.7300744061063025,1,9.34915472200183,0.853501141052086,1,1.5034233768847238,0.224806954807207,1,13.453282915850972,0.5954528823921033,1,3.241940653104284,0.15327591166398719,1,-0.0031752967561213515,0.0245026254820956,0,-0.005254436521073151,0.018352187484257498,0,-0.001042225695694128,0.024897128703557748,0,-0.009974974308191482,0.032429478441217026,0,0.011002485195927303,0.016854488972113023,0
113,1000,0.6,gb,0.8954812456108636,0.013767982982565414,10.12913135435043,0.6042926305897635,1,9.482749973680866,0.8059828214512246,1,3.8783814441489923,0.43002826366179253,1,14.289249062718667,0.7356928060560486,1,3.73883419748286,0.3107304969722297,1,-0.0008130423634849667,0.00454669023676082,0,0.00044433979689303455,0.007919217221307513,0,0.014419221096690162,0.01363313298339312,0,-0.006683796288740967,0.005456117896278409,0,-0.00016908367022673982,0.02223899648079201,0
113,1000,0.6,hgb,0.8925504924301491,0.014216945302087065,10.614628128363924,0.7815204808887524,1,9.963155000477801,0.6625265120867105,1,3.853375499372126,0.4670833708258422,1,14.81151545174769,0.6865684644926682,1,3.8193803296866653,0.3046130960211847,1,0.0402565028695782,0.02432153907634066,0,-0.029155924864385636,0.004525116343950873,0,0.006059826778992535,0.024505238388355204,0,-0.0039040108088276627,0.011126968487152545,0,0.018461292165581844,0.05069011057890198,0
113,1000,0.6,ab,0.7402999017746124,0.026964368391072947,6.444401364922706,0.6844898682988034,1,6.0912921032547125,0.8842445572275892,1,2.159916708729301,0.2102559154135214,1,12.584092873316184,0.7327488124676327,1,2.679104185938136,0.281617138638499,1,-0.0073854751690170875,0.01086806024008822,0,-0.01381626759884771,0.02179874272408414,0,-0.009026488409200308,0.01299247693172449,0,0.004540504617444658,0.008911221269258996,0,-0.001615373390353682,0.021990125973790988,0
113,1000,0.6,bag,0.7774559664023174,0.013198049116226143,9.280903784096521,0.4909985017604733,1,8.83371190219122,1.0293047780122317,1,1.6548125289887565,0.25710032057012283,1,13.44984640161265,0.6525187356848674,1,3.147082138799805,0.33119732124491436,1,0.0011117569458297893,0.07547386460586158,0,-0.048208070933322446,0.10352268742781091,0,0.007640634639566421,0.05025472060690721,0,-0.032065114780988925,0.07273730851860614,0,-0.014792226794411062,0.04505160928957668,0
113,1000,0.6,mlp,0.8546572097617201,0.011976259264234396,10.17289261817551,0.6267352780025726,1,8.91156208343827,0.7054511845653418,1,2.5868262823203656,0.7419784052576596,1,14.999315708392686,1.0877123342319344,1,4.583322918528107,0.22496534644406405,1,-0.027636838854841667,0.04459301864605877,0,0.008909304117651323,0.05945895689981286,0,-0.02793629700950335,0.02845024990387534,0,-0.016174496970301887,0.060475140896396586,0,0.04479955156452221,0.0373068566257664,0
113,1000,0.6,svr,0.8005876317261684,0.01050482106056546,8.61205203839771,0.44992171293188804,1,8.139849597979339,0.6576114654820888,1,2.1047086526035708,0.08047684978641315,1,12.523004164158786,0.6728257208148753,1,3.7946089687631748,0.15329909219090468,1,0.05687907606966266,0.050955129870138,0,-0.04783480078683906,0.07585686426668167,0,0.008215470772798075,0.08625665188673826,0,0.008458852375506937,0.03250755777068954,0,0.01966535725131147,0.08456040434500299,0
113,1000,0.6,knn,0.6235560419130229,0.029198560538931575,6.279203440492092,0.790791226815113,1,6.15997757964066,0.811736065516818,1,1.1301538173153312,0.3546990217036996,1,9.38142757289871,0.5892807553306227,1,3.1213406101956283,0.7218921576546451,1,-0.011414017022662194,0.38070542928372136,0,-0.10702540109350807,0.5013078000628667,0,-0.195933921739233,0.5266236500898057,0,-0.08643907933773179,0.42100144113689286,0,-0.0006869473943117877,0.4187445612554506,0
113,1000,0.6,SuperLearner,0.914994976221927,0.010628489430436953,11.58329512618467,0.7326145812138891,1,10.79460839045214,0.6758121835407089,1,4.554142101532085,0.5224627585711644,1,15.5766759525895,0.7377253560282439,1,4.181195189335652,0.32706616474066763,1,0.028598438059265263,0.026572897778632604,0,-0.0216526659571599,0.019195111361212228,0,0.019402755103603196,0.027643125811405166,0,-0.0019175778383123485,0.010262092870598302,0,0.003116512462273545,0.032578839407185284,0
113,1000,0.6,TabICL,0.9474752908882348,0.008470149364579937,12.51800550923974,0.684230532145191,1,11.630871564475006,0.8265625377705439,1,4.654402019763841,0.43452844384535155,1,15.93506090897083,0.6723689458841595,1,4.264063315219242,0.26535821975823337,1,0.0005182307955795821,0.006958616247832142,0,-6.258422105589194e-05,0.00231661451869546,0,-0.0005393690379219241,0.0047904776532536305,0,-0.004576579745437905,0.004146502595097265,0,-0.001809685814654019,0.004136584856237368,0
113,2000,0.6,lr,0.6913428459499553,0.02157313655060991,7.3712387417175425,0.5782285234364578,1,7.652280431293893,0.5594115370685594,1,-0.005886219749283073,0.014017862736841085,1,14.99132184046179,0.5513954075529871,1,3.6656341312756076,0.4081290705683989,1,0.01994709506492017,0.003355198912158594,0,-0.004721204139249317,0.006466823611910504,0,-0.005492815519732233,0.004492824512154985,0,-0.007713083003493,0.006803427900221835,0,0.00258274612048551,0.006793747756034616,0
113,2000,0.6,lasso,-0.004148772441260462,0.003237959042948786,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
113,2000,0.6,dt,0.6511529195678619,0.030441119883803235,10.188189563143986,0.28198927602078777,1,10.86001148555317,0.9255924218586661,1,2.690212884812755,0.5579964167613893,1,15.483734539520828,0.7847589182966308,1,3.0019278507752527,0.7036338581553572,1,-0.04454577359360009,0.11946289437999569,0,-0.03441022007823697,0.029126622893859293,0,-0.01915325948376528,0.09390642959858497,0,-0.09806070108925465,0.13603739231022138,0,0.10949515799089533,0.1016400456271161,0
113,2000,0.6,rf,0.8542356328443603,0.015822466334821466,10.14578578390052,0.7833740403607414,1,10.782318661052944,0.9699704842640914,1,2.212833292537155,0.05419367135850398,1,14.974561753177747,0.4176067537182638,1,2.8130321592558394,0.13736777801672187,1,-0.011334313540752483,0.01565409564778463,0,0.005710452428654979,0.014700666194155868,0,0.0029884242792186507,0.01303577094570845,0,0.009002931651108406,0.01006327805042897,0,-0.0124451063098014,0.008717727934657632,0
113,2000,0.6,et,0.8688952805587935,0.008089452630428534,10.845915673667493,0.8338618744342405,1,11.522028796646907,0.9123532534829227,1,1.6205074584805204,0.03934700554203085,1,15.05247029103872,0.448232999532975,1,2.790176623450416,0.14889310616569632,1,-0.021740799772465354,0.013649798625271157,0,-0.0038506489831626827,0.01938247761030896,0,0.008239450650174873,0.013674289001254366,0,0.009114322521239709,0.012056147965077844,0,-0.006925619532627591,0.02199252263674266,0
