seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
36,100,0.0,svr,0.1991946164889979,0.13222788298748012,2.202583974636293,0.4083498919177259,1,1.5825527683186233,0.3364537704888967,1,0.16764554303183363,0.3763841325566135,1,2.877861105793084,1.101725024071924,1,2.0651409177576907,0.7696854996182585,1,-0.24870991477643645,0.30481061449403885,0,0.2671058188786381,0.15448334182832346,0,0.25394972841191543,0.2440813287701728,0,0.05005449892574686,0.3148954740959537,0,-0.0889143448404861,0.24650501028129487,0
36,100,0.0,knn,0.29506105228403356,0.12084501032259093,3.802357935358792,0.926243742101651,1,3.442679620680719,0.65071291837761,1,1.3131047372346007,1.1349043982019986,1,5.018675180438076,1.7977446945723259,1,4.3937369300635165,1.1743618727650806,1,-0.49999001343235483,0.7089293501698938,0,0.3317769692398605,1.5413332505679322,0,1.7662673729763454,0.47095497708206846,0,0.3130698226308194,1.3421757062888935,0,-0.16935662618057531,0.28802623277512823,0
36,100,0.0,SuperLearner,0.6410256043298874,0.15847813189450163,13.232839962038662,3.0920854251962777,1,9.847859484444657,5.588274494636375,1,1.486755080173716,0.5640687365782756,1,13.459677593847882,2.337287524534062,1,6.635106520744722,2.7739003882811812,1,-0.4649784295156311,0.30145938697103664,0,0.11374015331481302,0.32550304805388947,0,-0.06770411912268091,0.3295948412507971,0,0.05859438279116913,0.33734844038777073,0,0.08285467493209381,0.19775909783801218,0
36,100,0.0,TabICL,0.7658363535982603,0.13227621654488053,12.565794687806862,2.430822977165088,1,8.814623942786818,2.8131802515311355,1,1.66827321782554,0.39830402287435435,1,12.717439229282084,2.4527581169127237,1,6.922287963271762,2.8523320734571835,1,-0.22171476569713872,0.3188266778348794,0,-0.047818070117736554,0.22323702461542222,0,-0.14846558217969258,0.4244640664422792,0,-0.0642248048519947,0.2979291877980498,0,-0.06385940333708087,0.25680458328408373,0
36,250,0.0,lr,0.7004565114506527,0.045214568467804236,6.868600394296912,0.6582577676085778,1,8.45878628816035,1.5034727782721096,1,0.08703099649043383,0.17742674233138767,1,15.813722964969225,0.9585659103129047,1,3.6466470143116125,1.0242057365881532,1,-0.043897751980423214,0.03231508439860923,0,-0.05233082006773963,0.06315160163124835,0,-0.012465448362637317,0.009607012090080184,0,0.20276554648737916,0.0896428058336085,0,0.008693391357545687,0.02970283846694078,0
36,250,0.0,lasso,-0.015911740677541485,0.010345653636080063,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
36,250,0.0,dt,0.5063098245718518,0.09497570796303861,7.548682637840757,2.0109727786781977,1,12.804497418056817,3.1080961225376273,1,1.4159877276568864,1.0412861408931113,1,12.944519651407546,1.428726521124398,1,3.006674673668595,1.4967797059582175,1,-0.13793331051723223,0.12015659604470762,0,0.36451703268409597,0.5306982332615083,0,0.14491338814334193,0.4660272822746097,0,0.5392495936233579,0.35393737437242445,0,-0.25105738371602654,0.459729156113974,0
36,250,0.0,rf,0.7688577280846575,0.00738668041782864,6.564056484815206,1.1914093614363324,1,10.610934690820466,1.9370985112569952,1,0.8316688602085106,0.16897379153416306,1,12.737303799759054,1.2394470684263246,1,2.2684919808648702,0.5528460693021238,1,-0.05062246932797748,0.06501291116631008,0,0.05134147262482245,0.05316168813777413,0,-0.002234228779722887,0.03905621787235853,0,0.06015123737355473,0.09709128308646107,0,-0.05026843722644998,0.04336627046712842,0
36,250,0.0,et,0.7862533653397218,0.012747718359239631,6.952944585325872,0.8969825968844125,1,10.591569292906701,1.9935830982450398,1,0.8707310585498311,0.16192627466464793,1,13.330563747499264,1.135721383863836,1,2.3003531321499713,0.49189213198274856,1,-0.04459356601799862,0.051401360838090174,0,0.05033188989415581,0.08460011944108956,0,-0.021064558972832877,0.06940154260445552,0,0.03726190987109421,0.11286771205150056,0,0.007128694096455404,0.08084147283707699,0
36,250,0.0,gb,0.8452576585441671,0.011275030642484384,7.634063588548356,0.7515833129474849,1,11.037492809526514,2.1841881891112873,1,2.7158572453660055,0.5197924945662795,1,12.78652693261634,1.685801001087751,1,2.963614114092028,0.6750241673799229,1,-0.007993400337850893,0.0549569314994703,0,-0.02836874977982571,0.0533538306695578,0,0.033022778587287346,0.07737622107225489,0,0.06265561881188607,0.09214491252190993,0,0.025979026225282843,0.04941133276043467,0
36,250,0.0,hgb,0.8481895067126557,0.031329385527615265,8.725216355801315,1.259740493690999,1,11.081027017993156,2.1825625530186845,1,3.0088924319584587,0.5394279470395786,1,13.12211128441604,1.520680683442298,1,3.0066184971626813,1.0842268454032857,1,-0.005612942910058416,0.06682387842157353,0,0.08172223921181641,0.05810550860480847,0,0.0006858113740952999,0.028292873343372618,0,0.044458854892435444,0.08482818479075778,0,-0.0010911855690577178,0.07900755377934036,0
36,250,0.0,ab,0.7604862098649158,0.04234958013316303,5.142430574173204,0.8450043336298102,1,8.988899658884295,1.5625762148028948,1,1.2139084590896059,0.3076121579745698,1,13.649797133056932,1.3134844319008463,1,1.79540220685347,0.3340883828140302,1,0.017565559010233905,0.042800333170010446,0,0.01906099905580873,0.06286817586902828,0,0.05156748289557204,0.07768085657524848,0,0.05621157108864807,0.12045736424381223,0,0.08504810974029943,0.08110132539584877,0
36,250,0.0,bag,0.7158941593358115,0.01635443769524322,6.2010588579791985,1.192482239707266,1,9.955639041655596,1.7191468232050426,1,0.9541930951620803,0.5400582552914863,1,12.896385032753518,1.023766960148658,1,2.268617453234932,0.7155309740468379,1,-0.09877765732722237,0.1278617149415595,0,-0.04966042952823457,0.13617180372034704,0,-0.06439829931745074,0.1501538692676135,0,-0.08440568313471489,0.22616219829426082,0,0.028169834364578473,0.18108262070446654,0
36,250,0.0,mlp,0.691754188252844,0.03951833073475689,6.5785518255931965,0.4546477930724443,1,8.001801104947981,1.4984868054307017,1,0.20392232504609842,0.23808459775048754,1,13.64311311825988,0.9290424998802007,1,3.425376951142151,0.9792025527127933,1,-0.04617706151900566,0.04180559145508052,0,-0.06283183284960472,0.0838171555687367,0,-0.027168950368664797,0.04880216811451588,0,0.19878416849130354,0.06810322196257591,0,0.022858287695599645,0.04587489513403372,0
36,250,0.0,svr,0.6120110955827983,0.03854069597422052,4.409496420509868,0.72202207130399,1,6.283007829096996,1.5342726137467946,1,0.6494914961075112,0.31947451108957686,1,8.348708320967434,0.7809566123015411,1,2.077265172755736,0.7420321956215992,1,-0.18647550585982792,0.06615340421128219,0,0.09619225384570093,0.11344288057707438,0,-0.026454064391104048,0.20300588688083748,0,0.09263486326694771,0.14947426760329519,0,0.012663523772482654,0.16671564215193552,0
36,250,0.0,knn,0.538973404951554,0.04772171911376481,3.803118018455989,1.1922945500705249,1,6.768780659488707,1.6470637614368788,1,0.7362549244178034,0.44463703297825574,1,9.056421440651343,0.4150233781111783,1,1.8092373633803311,0.6423983279697827,1,-0.5271798528233673,0.26703834685764904,0,-0.3090214029186237,0.5825911353230707,0,-0.19238336367942957,0.9096536986855456,0,-0.4209004107824894,0.7142899070610188,0,-0.4842438843377642,0.38591214027707493,0
36,250,0.0,SuperLearner,0.8653930751049108,0.018869816751743596,9.886162359794563,1.2231726688296767,1,12.50743447403589,2.109616190774668,1,2.9364065728351725,0.8173007838847206,1,14.420211240825898,2.0231497583115567,1,3.755708466765273,0.9487969247565201,1,-0.016171759851151858,0.05925806221596709,0,0.06136043605807769,0.07879447474459716,0,0.0748612846086217,0.08819846936790371,0,0.08602445967821143,0.14295002365573498,0,0.03214016385546252,0.15338436399419728,0
36,250,0.0,TabICL,0.9290200781122652,0.018066924145298462,11.369975054923263,1.6385056453563691,1,12.626812539951718,2.071851464291053,1,4.1678826442056955,0.4011926072977441,1,14.129878299652471,1.1969909259135112,1,3.6685374128277273,0.5751084583373757,1,0.0559280641599056,0.035273855062572905,0,0.0075394166704506795,0.015008386609919789,0,0.04595229251153307,0.07496078514790694,0,0.0994554251933966,0.10399651368963835,0,0.014392755848396097,0.020721934788236824,0
36,500,0.0,lr,0.6992634583448012,0.08551724077875439,5.38527817369724,0.6056597069960689,1,8.173703245258261,1.2791779884459498,1,-0.008432661038289987,0.028688780846224952,1,16.285781822193922,1.2700805200887866,1,5.16686302510556,0.7895669938833477,1,-0.027675362142014354,0.029888639255110216,0,-0.012147870450877918,0.02379776834048505,0,0.06568590420599467,0.01976680342113668,0,-0.04512675443338995,0.046189000548638594,0,-0.003538279829858939,0.022699399658323523,0
36,500,0.0,lasso,-0.008837127111581421,0.00981891749952078,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
36,500,0.0,dt,0.5160903711180882,0.11012377522131639,6.281311988602183,0.6110607011292654,1,10.671190746013373,2.0238754247971222,1,1.0702096283866251,1.029642585349062,1,14.345182868478213,2.955489564550474,1,3.9525021065319854,1.9548533856146375,1,-0.14359699391378583,0.3886402865950884,0,-0.06575081060242162,0.5625201295799785,0,0.1373174205185701,0.3216854241613592,0,0.19825322604886464,0.3694359692430092,0,0.0031389970984877467,0.38982770087836643,0
36,500,0.0,rf,0.8105574635690804,0.01956445093041931,7.169375858924516,1.056930843879817,1,10.396571453755898,1.402719718370815,1,1.5455991665424822,0.4719486069990965,1,14.441455985861799,1.6698454899504003,1,3.662617281611147,0.4127050258975401,1,-0.06440168547967037,0.012258824197238527,0,0.05417141761358244,0.053781653997951075,0,0.007925962265320448,0.03495833270691206,0,0.056959746933390634,0.023837558842907166,0,0.002317409537286415,0.039388175629251426,0
36,500,0.0,et,0.8276984637235559,0.026644841326689764,7.408156212962268,1.187938148372301,1,10.763011293249333,1.3698238100018063,1,1.099893448524637,0.297462397373861,1,14.352836325043407,1.4603225274522158,1,3.9305711018153824,0.5179648131276987,1,-0.04356789892884956,0.041397994135238585,0,0.03661206790120737,0.06947512336939529,0,-0.017350440487532783,0.038511861854192524,0,0.07048117707337574,0.030970643782994547,0,0.04046209681659836,0.04115716782178396,0
36,500,0.0,gb,0.8691213893843479,0.021039159601531777,7.673853878722937,1.3027308630719314,1,10.628128636403307,1.2900561887699078,1,3.4575380335518937,0.9746785938190113,1,14.431796788682524,1.1063230392060173,1,4.4637719435104515,0.3595874597329892,1,-0.017078100849848808,0.026051133822274978,0,0.0039970792216805886,0.02064439910004517,0,0.009338689351454234,0.044867341909735486,0,0.010853643337870275,0.03537642528216037,0,-0.0024816186309446564,0.01614083517868043,0
36,500,0.0,hgb,0.8836371810064618,0.013714276686416138,8.459845880311956,1.3329404257057902,1,11.683682815419806,1.5603456085485987,1,3.6887030506091576,0.9730310215040417,1,14.877610221336216,1.7526769473142918,1,4.403240545511144,0.5107561534980319,1,-0.03861639239720405,0.055206321134970184,0,0.020582892380899564,0.02652384882992479,0,-0.03457666689999196,0.037306513009612505,0,0.017498115260946717,0.027948784396339108,0,-0.007351284133977627,0.05412150361381888,0
36,500,0.0,ab,0.7637804382285217,0.028279671407665696,5.552751812850663,0.8568428531669683,1,7.407076219135327,0.9489738822345369,1,1.6204756177241137,0.18237293827641052,1,14.028253762741954,1.1687913945829986,1,3.170986057284865,0.34187638904088896,1,0.019497466723329013,0.028177002156491826,0,-0.010237114448151115,0.03282895305899942,0,0.014914110463211913,0.031708321563637384,0,0.0008678850080862327,0.021235467126058106,0,0.007146787287415345,0.02595162049942518,0
36,500,0.0,bag,0.7861219053339077,0.01495826397756307,7.284458331318916,0.9103730493102288,1,10.644352366845075,1.5181289135969125,1,1.61895957508735,0.35586949916240707,1,14.861801192506897,1.7273639489649881,1,3.7263898442564964,0.3521064314347585,1,-0.026408299845020043,0.10445274619339795,0,0.1233194456391566,0.052177874644663835,0,0.010591862358138613,0.06011424664044876,0,0.0929619197961878,0.09290140934845907,0,-0.02418764584167058,0.07122160265698219,0
36,500,0.0,mlp,0.7299757442222843,0.0676224721281305,5.94127787348493,0.7250946836261859,1,8.511575071648021,1.5220162816419387,1,0.3669491230889811,0.3327613059799014,1,16.123320246823894,1.339024547039159,1,5.18666808541962,0.7182671295808755,1,-0.06205804026455617,0.08598247467214377,0,0.009883184497224879,0.022819045106533934,0,0.03453298196047742,0.033623054190824134,0,-0.0691314034474138,0.037200173105574705,0,0.02660535864802932,0.01887130091976968,0
36,500,0.0,svr,0.738846068279624,0.03318421395812809,6.097576034405068,1.2602390960786993,1,7.69468536277193,1.0616803913882862,1,0.8058343938608477,0.18673015651699207,1,12.002712119920659,0.8644070031472373,1,3.947894156798836,0.6052688624963166,1,-0.022374203690310252,0.12465020497498491,0,-0.05793455968332856,0.10987021287805053,0,0.12507556958329863,0.15180119872916362,0,0.035032964207414,0.21829172830980773,0,0.12812318432547248,0.08168115027450991,0
36,500,0.0,knn,0.6655140257383854,0.07482229261651431,5.176423729791651,1.0376720226371843,1,7.154675284724576,0.9809769357341663,1,1.416503354509327,0.4637999584978938,1,11.717248810652652,1.205450400426576,1,4.377869529114684,1.2032888972746625,1,0.333892840242011,0.5454409041206552,0,0.21615628135045245,0.7738661965909202,0,0.9660476174795469,0.8161430496988599,0,-0.04087543667431227,0.6294674776870589,0,0.4176090036283269,0.4205053797024831,0
36,500,0.0,SuperLearner,0.8924889289747592,0.017120586728376633,9.028439907459891,1.4787189927302808,1,12.40506335203862,1.56653376212798,1,3.457401068073503,0.9213160414581119,1,15.67633136350928,1.457915236650378,1,4.932308571085059,0.44935799985797853,1,-0.03605531313179069,0.007294331241376527,0,0.013415935781342096,0.063172941272862,0,-0.023133205834466642,0.014433072146960673,0,0.015894823716280343,0.037764318248531124,0,0.02621454422402266,0.06468561675039208,0
36,500,0.0,TabICL,0.9474892505397102,0.002851431878730053,11.481779889766557,2.099907311090928,1,13.415248053879797,1.47915024355471,1,4.413964921058462,0.8797475098391492,1,15.756904275713556,1.8826381663457594,1,4.777968146471534,0.43042552309934495,1,0.01537998671511924,0.015920408097057935,0,-0.0001190695945349967,0.010221977644326644,0,-0.000648326836135927,0.01155166525329899,0,-0.0009209299449681296,0.009628445812615913,0,0.00255870922790436,0.004016519613596396,0
36,1000,0.0,lr,0.713910430010554,0.04430754445536429,5.952884718122741,0.8322050500680873,1,8.366356189503447,0.6954522208499753,1,-0.028483621107169642,0.06381294253058913,1,17.010105957999453,1.5706029719947516,1,3.6804443090757686,0.2875916325956653,1,0.0011994974059148296,0.008962541719539172,0,0.011035116638051555,0.01807648118022017,0,0.010775938380351551,0.02097950855225627,0,-0.015773069350705972,0.02713040440224543,0,-0.01708166792322432,0.01904740401255522,0
36,1000,0.0,lasso,-0.0014293972509782371,0.0017150197378756537,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
36,1000,0.0,dt,0.6264189041932218,0.019700235828609452,8.398882631370526,1.4412790536575124,1,10.637071490231406,0.8377319866609273,1,2.1535781527150064,0.3835821015875165,1,15.422683227017995,1.339151772794215,1,2.4177958342388997,1.0947304040214736,1,0.007142897661126685,0.33112801539683195,0,0.03581250099135073,0.18959542563523799,0,0.028038804940775784,0.31889787146327075,0,0.14407008991836615,0.2907178252581202,0,0.163535964033218,0.16381367638250155,0
36,1000,0.0,rf,0.8384139861294365,0.01738256949733485,8.744009320421409,1.0698843528256587,1,10.830730416932495,0.9851023827199269,1,1.5750561208904006,0.1040891316202379,1,15.555954047213216,1.3205052528982766,1,2.6916218470342153,0.25810185902011684,1,0.03010627183326468,0.03544059027803633,0,-0.024722180316447538,0.02131233465966487,0,0.023141823139049937,0.03931389450215815,0,0.060415800049398984,0.0315104864286049,0,-0.026320858524469703,0.02016993582815912,0
36,1000,0.0,et,0.8550138249522469,0.020336028618931183,8.693137354183836,1.0043067283364142,1,11.245661538316432,0.8856970594884432,1,1.203397419460729,0.0970614261107949,1,15.766110859591453,1.3629709800818337,1,2.8678654476574588,0.11594874349384973,1,0.006618979606149068,0.0171376685341711,0,-0.014947347430101537,0.022111471958208614,0,0.014315296470049765,0.013934996329220819,0,0.00750425764247561,0.03342652018306212,0,-0.04418093723514379,0.050998466977446415,0
36,1000,0.0,gb,0.8982694333382024,0.01461407179393375,9.087602284152103,1.0077914582071057,1,11.047523967257808,0.876597011057302,1,3.31251172276937,0.18912152091853707,1,15.854986487148455,1.2884248145885167,1,3.268025958488532,0.1900070984495346,1,0.006017806079302266,0.01935742615805693,0,-0.013002165843677454,0.013430706478643478,0,0.015210287883703478,0.006033226544674207,0,-0.003182254075363697,0.010026022254307402,0,-0.009508385428326289,0.02566628415556116,0
36,1000,0.0,hgb,0.9082509377102918,0.010214359271053401,10.20799906933063,1.0884503086431905,1,11.91650311355981,0.9594900589375701,1,3.41800197293094,0.15573749701023015,1,16.210486785198604,1.4671276272195057,1,3.4443634102954688,0.19699060957853604,1,0.005872075849953135,0.034462512232377875,0,-0.02609316042486119,0.029552286844005786,0,0.019061760802622056,0.05035432579683202,0,-0.012624170655703615,0.035666873896638286,0,-0.02955891478862644,0.028863407634620017,0
36,1000,0.0,ab,0.7865687750586903,0.028097616720442982,6.078445285083589,0.6903664597543764,1,7.752981893196579,0.5473070466964967,1,1.7356537460337833,0.13256128365948455,1,15.127428010190519,1.2643315685636707,1,2.309087638451738,0.1256640983496527,1,0.016348283270419824,0.01740443104293614,0,-0.008230704885139415,0.0141192831684447,0,-0.006279577801909024,0.03093073920586853,0,-0.01651502094392058,0.014023236516687616,0,-0.005247467776118027,0.012403629636777784,0
36,1000,0.0,bag,0.8145758915681997,0.012731246156929554,8.716430678046752,0.9841947279458289,1,10.652891645922299,1.2405706950138602,1,1.6716046437769294,0.1718738634457507,1,15.342639726825814,1.0034490132942464,1,2.622438440542607,0.37464227241015197,1,0.02080855689782741,0.03732265893475905,0,-0.02424330212133568,0.0121286079342112,0,0.023563981294531782,0.03146394509342861,0,0.03438935396244956,0.08194058323080476,0,-0.06223279931163654,0.09653904142723704,0
36,1000,0.0,mlp,0.8190567661959065,0.04925388644582797,8.480464933873307,0.9984951278367126,1,10.87046369337216,0.8538707704290366,1,0.6856266406354432,1.3432378530814761,1,16.329668128063965,1.5471924003215851,1,3.894078374290737,0.18922214968711687,1,-0.005306143267891064,0.03339617119632978,0,0.0682792820166053,0.11956967151972046,0,0.011763057511617209,0.05922118669124368,0,-0.01698304670714392,0.051032231242912944,0,-0.012017913024116747,0.053231661280611305,0
36,1000,0.0,svr,0.8093009866668485,0.02622380867613931,7.352020657902666,0.931449897883271,1,9.061204566925282,0.8189089637094965,1,1.5015856797422455,0.1201639492849872,1,14.281466646276005,1.4013533051906886,1,3.200670756614309,0.1672870360322255,1,0.010238189480319428,0.0716478779888977,0,0.052207416164475606,0.05208871583710734,0,0.018646339157939264,0.09993856773687326,0,0.007656562312547857,0.07433053676611254,0,0.042720709924864896,0.061575826526106936,0
36,1000,0.0,knn,0.6963884329196685,0.031839582043630486,6.2425997292648105,0.8818281822501779,1,7.499307988699309,0.6273186441815083,1,1.3150854923004618,0.28502188110736987,1,12.547782778138512,0.9871736986345659,1,3.218670271926301,0.2847169024724302,1,0.14026445981863742,0.3752254885843925,0,0.32427935328302626,0.28315581859329186,0,0.3211013838470243,0.3058968139639627,0,0.15096340807502592,0.3247842885342402,0,0.2773995847252505,0.06302754052869541,0
36,1000,0.0,SuperLearner,0.9204137314543255,0.010606292069902268,10.8360300990099,1.0976660581303812,1,12.802228569788962,0.9363939211097382,1,3.7600668679436047,0.3508852678369437,1,16.70394897304696,1.39255495062499,1,3.8006554887338195,0.20128191459731473,1,-0.00798254267612183,0.017848135300060096,0,-0.02720044080899741,0.029995546212924756,0,0.011966677400120373,0.03844914527070268,0,-0.0186532505008137,0.029700390436580487,0,-0.024883759676942944,0.02964827841165821,0
36,1000,0.0,TabICL,0.9518800158673677,0.004560561035684012,12.017603516706606,1.328039513592306,1,13.378384793372344,1.0265891827575868,1,4.259251030169488,0.351013940506537,1,17.05463725295146,1.713301505207423,1,3.895071041206542,0.09686362049556456,1,0.0026013380311104145,0.0039435361262030386,0,-0.002036288183893298,0.010156400480063993,0,-0.005535769425604638,0.01119192923320849,0,0.00020822197047558056,0.011041582102440458,0,-0.0009718706108459978,0.002218458087533134,0
36,2000,0.0,lr,0.7139571250313995,0.027834468145585694,6.4874687730769525,0.352742978203469,1,7.5760934849363055,0.441116186422194,1,-0.008312112091211694,0.015892888276116908,1,16.408797438947804,0.6542658635487489,1,4.515139371174209,0.40196016567475457,1,0.006224489116910672,0.01758350788071896,0,0.013868143612016706,0.02219644327971821,0,-0.0029029117298234757,0.002941820931128594,0,-0.00895914579628353,0.009741644158467587,0,0.014411560185431136,0.010688999791359543,0
36,2000,0.0,lasso,-0.00085113542578652,0.0008355811656382544,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
36,2000,0.0,dt,0.6454139567712185,0.025336979656855687,9.328142677287193,0.8913650860571157,1,10.65416072775068,0.9247391902854382,1,2.1649826647391652,0.22442670807102677,1,15.369603162584642,1.0257516994268538,1,3.3966114308012054,0.2968289416044686,1,-0.05836779343931442,0.24050112467570192,0,-0.027964837755603888,0.15010775398282172,0,0.03913706657581575,0.210093384442198,0,0.0013586884179579734,0.08832177052186578,0,0.00789305000417851,0.09391688715267545,0
36,2000,0.0,rf,0.8591147612022272,0.007819219423175629,9.159946251686353,0.356840456068523,1,10.337743858887984,0.4551522996597303,1,2.045105600733268,0.14193838273800247,1,15.725791982508653,0.8100866776900827,1,3.5337917030157953,0.17331964935253516,1,0.0023031043777252498,0.01928669951478864,0,0.0027646488653620253,0.01911039123272255,0,-0.013791058063383044,0.008618183652303152,0,0.010364581600007217,0.005198362711494349,0,-0.0187638891843217,0.013888560666233958,0
36,2000,0.0,et,0.8746080191814112,0.006149099530699137,9.537697981189115,0.37731496632833333,1,10.850802276009702,0.4467701675796674,1,1.5688058028184058,0.10951912179218641,1,15.766272890379412,0.8415127193242683,1,3.590072877678381,0.14456706067131433,1,-0.011998582096750001,0.021064387623916964,0,-0.004579043952720322,0.01687816034131441,0,-0.009157870282694961,0.022033242422931937,0,0.015521930706884419,0.01687001018359794,0,-0.00995397504186748,0.019692467166823272,0
