seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
6,2000,0.3,knn,0.9735350078644032,0.028112164311885363,927.2581062914345,191.95453544183215,1,2.1687383169656345,3.0239781180361756,0
6,2000,0.3,SuperLearner,0.9950853615880085,0.0027268596219180014,1025.5068560573113,270.3208393139979,1,0.2970534936980444,0.7429910754865854,0
6,2000,0.3,TabICL,0.9902013680634237,0.013080834105616274,1016.6853108763387,252.08355161019486,1,-0.20588125999071,0.3915106865861347,0
6,5000,0.3,lr,0.8102104123493851,0.04868971188708292,1305.5827987044572,133.6866257279067,1,0.37269521086331014,1.2150297103293612,0
6,5000,0.3,lasso,0.8105487472832209,0.05082786830428547,1269.7104161041657,132.4706461713389,1,-0.07226999323887469,0.22193601866060542,0
6,5000,0.3,dt,0.9869773783505073,0.010884692561618064,1592.4703445518496,422.1677503633318,1,-0.2845715082148023,1.212370184264186,0
6,5000,0.3,rf,0.9846139404005413,0.024547145671101018,1548.8469905584084,354.4352088222708,1,-1.7843839422611538,3.573358239139927,0
6,5000,0.3,et,0.9933813543458869,0.009447132106121312,1572.3714710010531,382.9460876158712,1,-0.46242210551564267,0.9492040018556485,0
6,5000,0.3,gb,0.9873200490899258,0.018491857476713273,1571.332053177323,393.31003494981036,1,-0.1534457022720513,0.3042336485354863,0
6,5000,0.3,hgb,0.8958816975016823,0.08081008528966277,1398.375863204605,138.00457932271567,1,-9.306338014982455,8.204985707961084,0
6,5000,0.3,ab,0.9537339497139297,0.03135327497944754,1477.2238968015101,410.7862685930989,1,-6.016899524014437,11.914701370308505,0
6,5000,0.3,bag,0.988826561726522,0.015039073744922892,1546.9508664780703,348.91879811775397,1,-1.067322836047035,2.432869233851933,0
6,5000,0.3,mlp,0.9941602229064387,0.006231249179121385,1586.73964261019,382.1143661823886,1,-2.079655157829029,3.6568019317979594,0
6,5000,0.3,svr,0.6536868709719321,0.15201945472872994,822.7700977488676,33.161257121425365,1,-5.510361259220845,7.497986293957176,0
6,5000,0.3,knn,0.9413199350960954,0.06935052749423554,1389.6188654245677,216.6566385432568,1,-20.623175729721222,35.10984379333016,0
6,5000,0.3,SuperLearner,0.9941000352220719,0.0063431337127354045,1602.4988384053065,414.5597341673126,1,-0.8605723327667125,1.9692515555187866,0
6,5000,0.3,TabICL,0.9660114255765034,0.041520445520632505,1505.5304038567917,269.66796953807614,1,0.2866703133318728,0.6282023839596792,0
