seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
5,250,0.0,mlp,0.713938355458261,0.07457285195164594,6.880621318145034,0.48399254175747847,1,9.388053996307212,1.2306269955450502,1,-0.0564913124381337,0.03654624214625687,1,14.649775629982381,1.400265459700798,1,1.1379212287686398,0.4054737014841267,1,-0.08165418232225284,0.05818195443309564,0,-0.07577970535639242,0.11067366752883545,0,-0.0036307740260060005,0.16209532838129853,0,-0.0493611180016556,0.0741943097113031,0,0.027557337128918835,0.10299010262326817,0
5,250,0.0,svr,0.6582059870113128,0.045130657163144086,5.127356800213612,0.9607944202958277,1,7.171007783683038,0.427615261095276,1,0.23602228774052308,0.17944489616446527,1,9.180150928368345,1.0502196607623264,1,0.767649914684358,0.26909268120062474,1,0.007012794261756697,0.14260453133515014,0,0.23217585051976108,0.22098898148075719,0,0.19764592175545562,0.14083091051607244,0,0.11621862226824327,0.1216853882767711,0,-0.036338885306818614,0.12413037855849705,0
5,250,0.0,knn,0.5576937662507012,0.06442939190399634,4.546853789316324,1.4794141389881195,1,7.241488812323178,1.7162603361850242,1,0.08954953717354801,0.932700724704066,1,8.764661352903621,1.5277193355037,1,0.6979147799184625,0.7171980641842696,1,-0.2560851956119502,0.8142977729311587,0,-0.5643372077851596,0.6045569157740921,0,0.2961117514947252,0.8520328777972892,0,-0.3657895047695535,0.7895648968900901,0,-0.49112010234982656,0.7546942981585862,0
5,250,0.0,SuperLearner,0.8677382225679147,0.028078438924331043,9.943391967714083,2.449334832134566,1,11.97035696141275,1.3635797628772244,1,2.612591022685729,0.505640831997396,1,15.56130433419412,1.2003194815407408,1,2.2966899918755135,0.33133487559211183,1,-0.050913359005254025,0.08086146740795846,0,0.010572633316971187,0.07000677457702938,0,-0.03351276271303548,0.0889356576881555,0,-0.007421945655899427,0.10046897754183211,0,0.0910521658955941,0.06500055694224557,0
5,250,0.0,TabICL,0.9080865522162893,0.01985515659682215,11.345692320669253,1.879910578295944,1,13.025778026913093,1.7065355957432937,1,3.2268969124830393,0.3829190211198713,1,15.216771313140342,1.0482816472348644,1,2.5187389743727637,0.4324434468613402,1,-0.019518298824955333,0.03880177475115532,0,-0.08092288969408065,0.11659282116950036,0,0.006765150993736785,0.05222238458847167,0,0.008226066267608642,0.05470716544140121,0,-0.017454036218340695,0.03708942060186767,0
5,500,0.0,lr,0.6884586786915619,0.04224447813438515,6.636827590266447,0.28864316116803895,1,7.655578829342026,0.7061218801809248,1,-0.11266670827426736,0.13360231942332546,1,15.654686068331504,1.5876249156422857,1,2.8958599936776803,0.5560758932995772,1,0.004094583956260941,0.007233294576991147,0,0.012457973518340566,0.02240857075122097,0,-0.017540568009459693,0.030167575055663035,0,-0.010886230493272527,0.0038739813596585975,0,0.014874519391572787,0.04752055979704297,0
5,500,0.0,lasso,-0.016160788752514144,0.015345149697563659,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
5,500,0.0,dt,0.5592679514142783,0.10916200135495095,9.462520299303637,2.523130863834183,1,11.917688763584156,0.8423087710309495,1,0.5134801252731123,0.675094926750825,1,15.620991304797531,1.7098939743408215,1,2.818496713506687,0.9923716555072691,1,0.28259485452469296,0.3303757621792768,0,0.10354655491882152,0.13619318748465653,0,-0.046060861605940896,0.48181430009577836,0,0.12624671788670006,0.25243724523514127,0,0.2815259111047173,0.6297651445453728,0
5,500,0.0,rf,0.788459389713067,0.023946529038277976,8.307070112020465,1.3185536010089027,1,10.40796950847481,0.8656876686320579,1,0.7895492859154533,0.14052750882387763,1,13.829426446093402,0.5014063734913505,1,1.9985245982240287,0.30758953326935407,1,-0.0014035357484653232,0.07237578192064824,0,-0.0010379773480883455,0.06386793624818203,0,0.01652384629540225,0.035270224984179026,0,0.08918378204458009,0.03575072841536557,0,0.042189774172267255,0.1212265263138111,0
5,500,0.0,et,0.8132631870769504,0.010273082446205834,8.308205229559977,1.189754395842238,1,10.417477853700571,0.5533085424923694,1,0.6758040565255208,0.09691491693592226,1,13.842584706311834,0.5099644743888755,1,2.1433484221693906,0.3110122673811491,1,-0.006057073751708626,0.046559310769005685,0,-0.010702495876796572,0.031793322161633886,0,0.010154509943874892,0.053936468921303195,0,0.10397399626987432,0.06380898065045432,0,0.019359202248309927,0.08587070975139445,0
5,500,0.0,gb,0.8688669671513878,0.015189043513512577,9.531763976978583,0.9947404350318085,1,10.02701890504089,0.9908481634815617,1,2.756049867292114,0.2862706418826856,1,13.869023697103668,0.6143087610441738,1,3.1998874800850317,0.3542198373808321,1,0.010872060138882015,0.0649227461608313,0,0.045805759469162495,0.037742395694065844,0,0.0032155809984726292,0.020415327864225202,0,0.011162489695865838,0.016417703767407286,0,-0.0012737900914611008,0.02479212354446378,0
5,500,0.0,hgb,0.8697672843751914,0.017878799502736263,10.180827207498238,1.206387673938748,1,10.585179769573836,0.7685369891908832,1,2.7367379627955177,0.3177783101348889,1,14.0602952105058,0.530601620880192,1,3.301768300514614,0.4699344889018007,1,-0.024781027844517405,0.021350716392537907,0,0.01953753318327101,0.04059853807634717,0,-0.016121875924176306,0.035334080572414564,0,0.05869331646278343,0.03201093845279804,0,-0.0012146725696319221,0.05638420520796461,0
5,500,0.0,ab,0.7523029271037628,0.022963320704673513,6.668510098674678,0.8468282918438662,1,7.939626919762449,0.8439129407663472,1,0.8778587437225461,0.4066979602762419,1,12.810531891970532,0.9359813393365464,1,1.6638994694239435,0.4204822990481025,1,-0.0035042892092466533,0.015341711963782536,0,0.005407887702208456,0.00775662435560565,0,-0.00823138528420878,0.019809541713643717,0,0.01033788594100347,0.05996448155978887,0,0.0010726526193773928,0.02149670388791863,0
5,500,0.0,bag,0.7596064953780053,0.03146170655807929,8.229925511444762,1.19548488170819,1,10.325637103339393,1.0527891973419186,1,0.7092724847159072,0.20179985806231787,1,13.542387497975549,0.6324536111423695,1,2.1615398576646974,0.27952388137505196,1,-0.06722774843060621,0.09221842900341148,0,-0.053260738235904895,0.03793960695059128,0,-0.009756041489418735,0.09049135321610491,0,0.08020069764587734,0.07424040557335208,0,0.0828329774088413,0.23923114788877475,0
5,500,0.0,mlp,0.714316190541988,0.03871694507989308,7.276072461068502,0.433478524246585,1,8.214301569746226,0.5755563737462219,1,-0.015420276455970171,0.16868515425348907,1,15.482593509463921,1.4595917185538636,1,2.974427110735403,0.5948376103734259,1,0.007685181279168671,0.03913236465358273,0,0.047771542775371115,0.048233987845449626,0,-0.01241609153062744,0.10311221445840402,0,-0.03298937016937685,0.05860344314529202,0,0.02240969714712394,0.10330721411847081,0
5,500,0.0,svr,0.7398221384935912,0.020939397164753692,6.929546964574657,0.6249312154618274,1,7.985513649335985,0.6354302060705622,1,0.8639221715186848,0.13886585523682035,1,11.968162447501824,1.1497856572207132,1,2.240343301619454,0.27074215093361254,1,-0.06687526783800218,0.0922186092340083,0,0.07851355623118048,0.10766906336676604,0,-0.09648679429728217,0.18239821693101388,0,0.07485195170174382,0.11716018245348614,0,0.00470885688794267,0.17517743499233815,0
5,500,0.0,knn,0.6423136798268578,0.0241240087055309,6.095035893766395,0.3911422322299268,1,7.447918145356748,0.4842498661354686,1,0.8957449325829419,0.543190820573202,1,10.17652327053828,1.0584526960220544,1,2.1757821116188283,0.42144493502903374,1,-0.051090473667487035,0.2699900621645484,0,-0.011805781500062534,0.3968152661467611,0,0.11688013456141189,0.21833920555801295,0,0.18621279874992616,0.30635451395674435,0,-0.009437219705838218,0.3051461891635742,0
5,500,0.0,SuperLearner,0.8848282954172954,0.022624859068021787,11.014906950431243,1.1077976809476524,1,11.12668092669232,0.8563057668201296,1,3.244530044367873,0.2834899276865969,1,14.886828571483141,0.6474572265745983,1,3.8403824117796908,0.4309568672884939,1,-0.03508839228763937,0.04004521489332593,0,0.049176085480303645,0.04513985429693096,0,-0.015152882548908586,0.046448835693021606,0,0.04621155486771236,0.05889263943522324,0,-0.026602349755670246,0.05003637108774663,0
5,500,0.0,TabICL,0.9386242574713082,0.006679079236057814,12.138206220496789,1.0911956828004234,1,12.59166439146101,0.6962318871658282,1,4.4187598716495256,0.6250564497066678,1,15.720184446969023,0.6705731736980043,1,3.8847131781454727,0.2599246305765498,1,-0.005018972320090656,0.010432619083383336,0,-0.008037888853365623,0.007742139421495211,0,0.0015018903420502677,0.006975244233256048,0,-0.01147376490205101,0.009348781748460147,0,-0.009014660950196703,0.01763863467031197,0
5,1000,0.0,lr,0.7081627269271481,0.03823848522840747,7.848543606819836,0.5303852921720846,1,7.11142956196443,0.45007058620901924,1,-0.00445157635832572,0.029985764135796705,1,16.788253529756155,1.4796447319012862,1,3.3779825950110087,0.4630994548808117,1,-0.015479830547049794,0.011299548315415844,0,0.006271433131344839,0.017183224036867242,0,0.0034015439819335635,0.022464612316556543,0,-0.007239128410259884,0.02656797349311096,0,0.003365651930730845,0.0066905311842437335,0
5,1000,0.0,lasso,-0.010557849265005848,0.010864741340133564,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
5,1000,0.0,dt,0.6083301075541858,0.0850748670539064,10.235704501886918,1.0459789372889803,1,10.85013673475052,0.6001937698007319,1,1.37515381410551,0.45337655895539664,1,15.718267115999495,1.9556583907545864,1,2.6101071381706253,0.5232938027661309,1,-0.13661006221263586,0.3474976270160566,0,0.10813093140428656,0.2821658099698896,0,0.1922429355444607,0.20017690300862612,0,0.049770349972747804,0.3308595316946357,0,0.08689607636075529,0.12001419885741944,0
5,1000,0.0,rf,0.8282698443259301,0.02398521536697777,9.720123254705728,0.37943997017592723,1,10.17351223325455,0.4757799794170433,1,1.2400426381016696,0.20397973876219322,1,15.481944673097406,1.2468025589390301,1,2.645236381335079,0.22983974330972284,1,-0.0030541219282483045,0.031264850040668056,0,0.02824208352228838,0.03045629372616964,0,0.06174490056807449,0.0320098902574379,0,0.038167542350237,0.03797773749825973,0,-0.005132899235873155,0.035828210480112414,0
5,1000,0.0,et,0.8454173828904878,0.02143221212978876,10.141171600560313,0.4223978462360987,1,10.144485029946113,0.41707490399913383,1,1.088006679701991,0.0686548824980185,1,15.387021211956,1.105796596016992,1,2.6333208612970336,0.16363771941242378,1,-0.0013037385451778137,0.023953805703517777,0,0.024614431767647122,0.021358225006038234,0,0.04248431792100279,0.02547448776650369,0,0.06005297353449289,0.04065689287169197,0,-0.016996804187365423,0.020836948511341078,0
5,1000,0.0,gb,0.9022738276769274,0.017067942305316795,10.37913050000961,0.6097094916571751,1,10.169771251918233,0.6012185324442749,1,3.4112340167691846,0.3505226226581248,1,15.495767981164846,1.2737738468461866,1,3.455785315738352,0.22376977106623716,1,0.005966628553875056,0.008023226782338513,0,0.004006280160263384,0.008675532199918432,0,0.007257101862869195,0.016041626827474974,0,0.006458614159617545,0.012306615681297038,0,0.008917106751269731,0.019276019408684713,0
5,1000,0.0,hgb,0.9010100696669969,0.0162163157107018,11.08090456989745,0.5483641884850561,1,10.821904142222344,0.5782718762115129,1,3.302400973645445,0.3886924042743385,1,15.92060551232989,1.1675155168331135,1,3.59175650557844,0.12896617707204194,1,0.02486027984968977,0.025968140439798826,0,-0.016350772709116203,0.05519011168435733,0,0.034997955255056876,0.026827004418049086,0,0.02210471871166722,0.026197636269964845,0,-0.0035855576800104907,0.0315005388570567,0
5,1000,0.0,ab,0.7636104646718321,0.02531501438178026,7.0562479846797785,0.3639748515455703,1,6.403976120587503,0.8824331748223172,1,1.5521758106303842,0.44014159586465945,1,14.263999649889993,1.661039321135468,1,2.4807834659079546,0.26913094364968615,1,-0.00637070510204391,0.006125661503612212,0,0.016220941277533464,0.02475764681751916,0,0.011361184504393329,0.007674804330995872,0,0.003376404609967231,0.013732843010073492,0,-0.0033272226373273145,0.01869257635027656,0
5,1000,0.0,bag,0.8000952929981086,0.03376648773753557,9.818612108667232,0.306123135934697,1,9.969232723186057,0.49270495666343245,1,1.0385486723614061,0.22016033809546545,1,15.530121851155908,1.4871646921086303,1,2.7082443036731716,0.2162402870793608,1,-0.010145428151477658,0.12006821883112243,0,0.024688649884269238,0.046359060945322425,0,0.0739545739137766,0.0741786408248133,0,0.02198415342006049,0.03936081641769628,0,-0.04258570221940215,0.04477809357144732,0
5,1000,0.0,mlp,0.8626640933380829,0.02030563029528654,9.852554479779808,0.5300638729201285,1,9.226842830489693,0.5057439422946867,1,2.6664716919940172,0.3533763129937585,1,16.62200789605426,1.3722289528584783,1,3.9704071094198605,0.25056996841837725,1,-0.02337374976088768,0.053455517099589664,0,0.016040755559832788,0.06091833594220351,0,0.0029716937107678535,0.03012840772773661,0,0.030369717896633796,0.08111888158134092,0,-0.031150897726310633,0.0475546953619321,0
5,1000,0.0,svr,0.8087347956747252,0.012450005425270666,8.817209616021385,0.6326961402046996,1,8.495737067117807,0.2501064748343307,1,1.7878640783206303,0.17978565497333734,1,13.932241272036498,0.7541034324145904,1,3.320502728113291,0.29103629353807026,1,-0.012678412238479009,0.13636770389814537,0,-0.020288657656330526,0.06646663929642313,0,-0.0026474162968341012,0.11402775625496048,0,0.015479269213937066,0.06805211615773106,0,0.0032034219468316276,0.08403497688869718,0
5,1000,0.0,knn,0.6808453261286966,0.03054756177247446,7.381424736520151,0.7863155231743251,1,7.09108552687336,0.44378139654997234,1,1.420013422354082,0.31862630987285073,1,11.741297314620402,0.6860722191875352,1,2.689566260967468,0.37772957147750547,1,0.1975463439218151,0.16297616504132215,0,-0.1442969743965811,0.2822023072702156,0,0.12280401359416956,0.25054317307818186,0,-0.12946895025691404,0.4317893333350665,0,-0.20936055834315798,0.28801386812724955,0
5,1000,0.0,SuperLearner,0.9205181173417989,0.013955832586701446,11.762552712317625,0.6451061400868088,1,11.249302403537635,0.5711759611165622,1,4.07546881746351,0.3596688473111103,1,16.368151929780932,1.1891474202879933,1,4.0368667356267,0.1938299008821347,1,0.010496599813759264,0.014970217487848343,0,-0.010876944500469627,0.030588031504483387,0,0.01281713239568177,0.018706793647269127,0,0.025962929183794593,0.01996886563383784,0,-0.0007341427676593966,0.03866836014840731,0
5,1000,0.0,TabICL,0.9492521290011707,0.010287209370848918,12.730144400590227,0.5847426844165726,1,12.152374094109472,0.6112663455327897,1,4.662172392451914,0.42743653532872894,1,16.143009861352706,1.1141808431028088,1,4.378021037881913,0.04929244784609011,1,-0.0010364729729138767,0.009598434016722383,0,-0.002494340390576389,0.003142395550883946,0,0.00413439832454046,0.005665669871341381,0,0.00427822547863715,0.0034337269766377275,0,-0.000963612823427595,0.0016703300684020165,0
5,2000,0.0,lr,0.722389217147851,0.03592343992615367,7.337048505939433,0.6401940035266673,1,7.194356190023936,0.3367112014218141,1,-0.0004831256780790416,0.012323502173219843,1,16.99630544183873,0.9639676768003227,1,4.1116893072477145,0.26675050984090815,1,-0.0023075272708369277,0.009288263170336196,0,0.013568048108149013,0.013924905704354578,0,-0.0029153933709943443,0.02193449066120809,0,0.020186758821901147,0.009813260008053569,0,-0.009440496817247833,0.00999688392674874,0
5,2000,0.0,lasso,-0.0009596269790590028,0.0010952357166694724,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
5,2000,0.0,dt,0.6953054725272393,0.02396463571301224,10.44168517335911,0.7635952550567484,1,10.443735583561509,0.6013608034773947,1,1.9395196560441637,0.38133987841267036,1,15.985764744903918,0.4038116782070461,1,3.975484677887878,0.38561413153867546,1,0.27154697073378864,0.16906169551136083,0,-0.0617557871789848,0.11765215864476301,0,0.047865790946026235,0.13083920421504502,0,0.09337878985225047,0.06848315594648899,0,0.004521006289537921,0.13673168518452924,0
5,2000,0.0,rf,0.8616487496799452,0.015583712264006946,10.095288616832713,0.5201892131646967,1,10.374177314335318,0.48113154358904486,1,1.5127630392283202,0.07603142518666585,1,15.920376943189089,0.5008529525507551,1,3.3544666664505582,0.1673215803318006,1,0.03221685829916614,0.01700377546414792,0,0.009719566631850928,0.014876192149955291,0,0.011317928259459783,0.003943330462000257,0,-0.0018587549222114405,0.008246243498643266,0,0.003765508395544518,0.03484837997751021,0
5,2000,0.0,et,0.8721644228092243,0.013025180051609422,10.500823688428927,0.4776092448786461,1,10.568099486080678,0.4726229475775726,1,1.1678345877901855,0.049270281579338604,1,15.743556509384902,0.5229671109727642,1,3.4096827392080824,0.21503496999151925,1,0.0055742151685142394,0.014922825200412436,0,0.004270434165859119,0.011107109962838011,0,0.01340188836274937,0.020567773556951364,0,-0.003971156458987065,0.015338916096426628,0,0.0017222751096487756,0.023866377614353902,0
