seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
45,2000,0.0,knn,0.9501851661118123,0.032303533525722544,1116.4286659884904,246.9346670343909,1,-2.6821718970635544,8.575245833230406,0
45,2000,0.0,SuperLearner,0.9965095802752255,0.0015934450031069272,1291.069228471815,417.2860803497802,1,0.11341548171270883,0.4227868349265694,0
45,2000,0.0,TabICL,0.9912559944402857,0.009759621306070857,1257.1113981686872,386.41208653067315,1,0.028879956856932544,0.04901901459280688,0
45,5000,0.0,lr,0.8446463718516737,0.027863197640322673,1082.0776747417526,87.71142692297825,1,-0.028114271424773962,0.04627953333185375,0
45,5000,0.0,lasso,0.8446115500683377,0.028871557326772573,1062.4560573393733,85.75359648254434,1,0.0,0.0,0
45,5000,0.0,dt,0.9882980456878452,0.013350409712073711,1286.9474945271113,150.97173598958597,1,-0.529358805273905,1.5354403169087987,0
45,5000,0.0,rf,0.9966498422286139,0.001492911437602353,1270.5684608328525,154.926537976324,1,0.13159054697655728,0.2309617332138481,0
45,5000,0.0,et,0.997517883107806,0.0004523735471373552,1280.3768714219666,166.29954664216524,1,0.11441864964754203,0.2603484990365669,0
45,5000,0.0,gb,0.9964443800351495,0.0014347343189437278,1277.3759019847682,162.716039008824,1,0.005195439239899664,0.0133991367385608,0
45,5000,0.0,hgb,0.9581871448930869,0.025427754791253785,1217.0541966391736,126.16909307784188,1,6.772696712148287,4.456302903830161,0
45,5000,0.0,ab,0.9748017035570022,0.00781397301777144,1223.5487496481696,162.2352320865692,1,-0.10669905237738261,0.24956905951124375,0
45,5000,0.0,bag,0.9957760335630633,0.00252113088481167,1273.42414061934,151.49471933009613,1,0.3125041764016004,0.8158653316241079,0
45,5000,0.0,mlp,0.9974926721183248,0.0005272209253053479,1274.9217736042826,167.91945297934032,1,0.1873558865413619,0.23645764729127372,0
45,5000,0.0,svr,0.7518559871911578,0.0983531609349277,832.6904851823165,86.78524397733722,1,-5.221770097567893,4.278443403337417,0
45,5000,0.0,knn,0.9842057605074371,0.008889730680460102,1211.9833967173797,142.82611936983804,1,-0.32416965960860844,4.590268779770365,0
45,5000,0.0,SuperLearner,0.9978132189661659,0.00036651641058756313,1275.1648277962274,170.87650048311014,1,0.12471040259037477,0.151978042906631,0
45,5000,0.0,TabICL,0.9926961289027121,0.004559363039596696,1267.4297257312785,152.13860865075566,1,-0.054081437991262235,0.2758601927129991,0
