seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
8,250,0.3,lasso,-0.02168092216704611,0.023584417809339005,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
8,250,0.3,dt,0.44115334967960323,0.16411322085647276,8.766767355973514,3.593624005297372,1,7.946483856788143,2.613643512163645,1,1.1100854781937484,2.0344449480967155,1,12.135474732270954,2.777543081009253,1,2.6674434741629502,1.404879000449908,1,0.5826448054097992,0.5032286658149616,0,0.18434812381034701,0.7796563645787716,0,0.5711443157457459,0.9175600798095289,0,-0.16202049700308532,0.7162640106202756,0,0.045393358876796186,0.36172999713081794,0
8,250,0.3,rf,0.7213988905134228,0.04716190544632075,7.633676520044517,2.1838571239962024,1,6.765125455011637,1.6730456796834874,1,0.7557279850121634,0.25145444781699894,1,11.300445917793065,1.3606696326536212,1,2.7885784995568743,0.3627187336373822,1,-0.07067000878690913,0.2376361939093919,0,-0.07225814998489345,0.04948592348712575,0,0.016273995854444466,0.16296341254448052,0,0.001910853809076668,0.09054214193447875,0,0.015324691275463645,0.038291888445274244,0
8,250,0.3,et,0.7484302073976042,0.028611274124613405,8.372315889108847,1.9399952574422137,1,6.806830731074834,1.3009243864327227,1,0.6004795884250178,0.07397528157782932,1,11.725816305390154,1.4093648944533719,1,3.19440778056682,0.5550222666547353,1,-0.0021871476291299235,0.16277270508624175,0,-0.09547342146122814,0.11942003976716509,0,-0.00922426492483332,0.08393402408830425,0,0.047967758800085226,0.029608758916705613,0,-0.043423547697759336,0.06140462087779058,0
8,250,0.3,gb,0.7830476087968192,0.030274586170095007,8.869848314851968,2.2496720492586073,1,7.9937771342423956,1.9347995957971158,1,2.1214642504877017,0.5958308267019022,1,12.607394506511213,1.8150749388985423,1,3.6623320642059456,0.5588676214526718,1,-0.07086151719257903,0.22027930979501512,0,-0.05727201926787153,0.06981353604401548,0,-0.06593993073960203,0.06838951395487432,0,-0.045434924201756814,0.06601666251593756,0,0.013313772041184762,0.04633044115704773,0
8,250,0.3,hgb,0.802940204740835,0.036268166449667974,10.237229377402745,2.856396848368988,1,8.85515422121957,2.1899517869954925,1,2.513964372180928,0.3062629183377078,1,12.616511787744246,1.3974756153571029,1,4.145251274132175,0.7547836852371056,1,-0.06899778054398151,0.2119423364266451,0,0.03086679771057705,0.07466359516322965,0,0.0002703427513756684,0.10199482055886738,0,-0.03089138235257634,0.05789693443942008,0,-0.004227729400894609,0.02562813935052065,0
8,250,0.3,ab,0.6478801836130739,0.015133069458798077,5.5633579203662595,1.3442184277461244,1,5.5228631291440635,1.5794642982781302,1,0.7700172662547452,0.16814594305294558,1,10.101644036021332,1.0924416790078184,1,2.1153695142199354,0.6937529222390901,1,-0.14988352052633655,0.2032243445434855,0,-0.17218448725400565,0.14102345027499344,0,-0.07903834636476478,0.1871640087884218,0,0.015951805116400136,0.0319307031892731,0,7.193928368146308e-05,0.027736722826202594,0
8,250,0.3,bag,0.6642841366947971,0.04880845083997494,8.031659857430403,2.306593907220718,1,6.2756454083119815,1.2204908115545536,1,0.739165613213913,0.2679432074906016,1,11.073185074808233,1.211378918194138,1,2.4621314559060266,0.16866533028793382,1,-0.1429582605014975,0.5138600895826968,0,-0.06904501956736045,0.21245821432909429,0,-0.12602256157398586,0.23103111260801007,0,0.03347264738397414,0.20112328582160302,0,-0.02706172079787434,0.15837361954280055,0
8,250,0.3,mlp,0.6425360622274944,0.043131005411190144,4.800673515070592,0.993205545703478,1,6.743025744948426,1.3217677721968792,1,-0.0701661856674888,0.10146021130224495,1,12.484424158039335,0.7879066433285926,1,4.966516686477685,1.0078109909994002,1,-0.06798366354976844,0.259784108431936,0,-0.13753439311839397,0.0843549534969568,0,-0.05090391436011127,0.06542943040923922,0,-0.06275348690486546,0.1956009275109242,0,-0.04522127795537716,0.08412301909495887,0
8,250,0.3,svr,0.604614343024854,0.02068438195427358,4.741743179775965,1.0812954742837753,1,5.209332335365583,1.0122215143631772,1,0.13714582782137968,0.19921672432696275,1,8.271637252747015,0.37273686569906433,1,3.189151774035043,0.6909573324177528,1,-0.013903539681939681,0.31797555565773716,0,-0.2215816160274316,0.2554436677531853,0,-0.05491954299075543,0.14933595054648557,0,0.14896848651063194,0.2474801718331818,0,-0.06858835137746751,0.13331986389881145,0
8,250,0.3,knn,0.5171794230618934,0.0473949902757214,5.646595319206891,0.947208472490442,1,5.713396509774505,0.9800396626937512,1,0.38082560481555405,0.518512904746299,1,7.791887892359495,0.9253310479305435,1,3.0877738313446423,0.7701623006765228,1,-0.3316449511557372,0.44981036044282,0,-0.6201538461210369,0.8356530211873848,0,-0.28565480195799836,0.5433471988236058,0,-0.40383821364426187,0.6453809575062683,0,-0.1138691263394882,0.7551869650376035,0
8,250,0.3,SuperLearner,0.8238512082229155,0.02670624332913582,10.991938222476556,2.1048898090421577,1,9.836975757081966,2.236598835977949,1,2.2450261400752987,0.38212158793133005,1,14.583177946855352,1.7155054913890513,1,5.143114457524927,1.0469644939036977,1,-0.00969233788076887,0.18746065116403363,0,-0.022088556608922044,0.12299335876977785,0,-0.0014267442367345423,0.09388161184840184,0,0.04684142915464663,0.07551490013765473,0,-0.03930745390978934,0.08879366277097038,0
8,250,0.3,TabICL,0.9175822346541244,0.01867489930204847,12.584060764509212,1.960609375446123,1,11.7489567862572,2.6385805055201197,1,3.2802582892276226,0.7351872282877717,1,15.480688515915068,1.9160731811703666,1,3.870887350571104,0.6756745599966063,1,-0.02116804446415288,0.03649553074766666,0,-0.03890669478748386,0.05769332311939314,0,-0.0118874942353176,0.03114770073683785,0,-0.02559353000773077,0.047040916013384164,0,0.011354935168638603,0.015609034375035538,0
8,500,0.3,lr,0.673840946345998,0.05179532040804585,4.957235707967973,0.7313842144064653,1,6.481788543990277,1.1387727304518855,1,-0.015008067691738736,0.030384879987266432,1,16.33595161117119,0.8747871771815929,1,4.626066058815183,1.2562143732714595,1,-0.03683642491336796,0.04667913579108287,0,-0.033972354713392564,0.04537006106205938,0,0.0022542716493940845,0.038936067503202235,0,-0.008061498155188408,0.01627510436082816,0,-0.03308581962477022,0.029701696612880937,0
8,500,0.3,lasso,-0.03763497823952635,0.044890406776644826,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
8,500,0.3,dt,0.49678244718833964,0.11687286821130213,8.588915660728848,1.6390963747770215,1,7.888842456858425,1.6524091770611338,1,1.6797253238931003,0.4770665746151674,1,13.54835141457948,0.8511516185206923,1,3.1097151232438978,1.4836522088906912,1,0.44244416004713133,0.28922596575067394,0,-0.021463515168922698,0.5646312651972435,0,0.1904534683925389,0.22974834145128037,0,-0.09517892652043736,0.33468427842380855,0,0.14876193607437516,0.40799355703360907,0
8,500,0.3,rf,0.76897502411962,0.04039299781344292,7.228909190736961,0.37257980309378314,1,7.717467400051819,1.631559424614327,1,0.8806831394293955,0.19000748363240744,1,13.69934802848365,1.0182298989044984,1,2.5655492626907406,0.6488529027599069,1,-0.006043270816896316,0.036122768648272116,0,0.026542758818229057,0.04744873495607652,0,-0.004521957702583769,0.09794061129115406,0,0.0139134439548327,0.06230640788037972,0,0.01814726318455064,0.05859189939541428,0
8,500,0.3,et,0.7989859231691854,0.03256786419806771,7.541934282499575,0.5047744508160533,1,7.899441387482336,1.5798989402832462,1,0.7374511005374028,0.15069409836235262,1,14.220960125909084,0.9736578667467455,1,2.9730453917484225,0.8740504293484141,1,0.011463742048135434,0.07272827284296096,0,-0.02831994761027523,0.06699284478045452,0,0.008742667254155193,0.08359899027237686,0,0.037644612628876785,0.08876014995059892,0,0.014846106218521888,0.08318297793889325,0
8,500,0.3,gb,0.8518288073482653,0.011339493591823763,8.499975138459215,0.11511701509849294,1,8.34241564036667,1.458590452109563,1,2.7191102853423175,0.27865209999790286,1,14.152903467071344,0.9662932374677112,1,3.639105829456559,0.649260768832375,1,0.02460098688888829,0.02975154657081333,0,0.013827638984585177,0.035036716019053414,0,0.03365340632761955,0.03767353155510526,0,0.003249213580694227,0.018082351396880796,0,-0.020844808914387773,0.0729618260577909,0
8,500,0.3,hgb,0.8718495501771845,0.012273250235484687,9.197729133942833,0.39371559675859813,1,9.185325403883041,1.604792665832623,1,2.9382304041729825,0.22079059633609097,1,14.76352928416281,0.9038243349004226,1,3.756612660343477,0.6971796979040655,1,-0.023177822650227838,0.04730665307454686,0,-0.005960058362902587,0.05627984976154216,0,-0.0009955531947823226,0.040520960776618584,0,-0.01667208270046019,0.051709171931055974,0,0.004973862306085883,0.04788405261103393,0
8,500,0.3,ab,0.7242206439665859,0.033229420463408064,4.937260188333955,0.6334764480388211,1,5.681240315199782,0.9005429854759578,1,1.1004512524932157,0.17418441362074463,1,12.997273904634179,1.10726708923968,1,2.7510519358296635,0.6561835711384235,1,0.03651242532586082,0.07213857843274302,0,0.010965941903586253,0.07590450535433031,0,0.00034580627692445964,0.06731147227133678,0,-0.0031329250519392636,0.014144051982769213,0,0.013516412365558589,0.03510152997343207,0
8,500,0.3,bag,0.7366244408369983,0.044211110878267915,7.316035779565635,0.3493333050569089,1,7.821557633838718,1.371576362513218,1,1.045664735561013,0.28546473267050987,1,13.86077197877422,1.1026088407240768,1,2.443574703023618,0.6508342662064421,1,0.04929532166471105,0.09357002094464782,0,0.047506495548500956,0.16952354107337944,0,0.02305642789494926,0.08414781492325236,0,0.04705556418389563,0.1321918406272582,0,0.04826032840064905,0.07575624129039574,0
8,500,0.3,mlp,0.716527331495586,0.062155083004550034,5.988458162715053,0.8516757370614648,1,7.14763464024512,1.536272007314721,1,0.2094190815662767,0.19607640994837655,1,16.64230120310871,1.2258553287011265,1,4.595472980231458,1.180709210240532,1,-0.09662409927153176,0.08040987781622043,0,-0.060705326373087856,0.04358484267313338,0,0.06853716441766589,0.17704584632392026,0,-0.008738039593056074,0.09590777223002525,0,0.009161828771497082,0.10730035172303763,0
8,500,0.3,svr,0.7311306091713986,0.034965215148172024,5.46454626283959,0.6537610795472011,1,6.481074562574608,1.233008421358298,1,0.9058172107684271,0.38060488729903097,1,12.159260003446816,0.6798078553752845,1,3.560871763568774,0.8521912252745657,1,0.043566239888226915,0.14284658891230406,0,-0.1104451608424726,0.11070126457023238,0,0.10146833707760157,0.10274821333495737,0,0.07049441433991176,0.07498083313951294,0,-0.0009859508009223649,0.12286832849103378,0
8,500,0.3,knn,0.6229034923478786,0.060811170499407534,5.1597332796044055,0.8378605084812583,1,6.913857428591108,0.6054479371312601,1,1.005147690655091,0.48691207397959685,1,11.069503149773428,0.8556175698025542,1,3.5459517634518276,1.6695301568111458,1,0.13496145393077758,0.8551463983565167,0,-0.4318920047722104,0.8581655363227293,0,0.1447137040563628,0.9112279516755969,0,-0.19702402156408855,0.8577145150410571,0,-0.07250476239652806,0.6912774562931646,0
8,500,0.3,SuperLearner,0.8852385681592189,0.01685218002731547,10.11169563300858,0.4958773369087353,1,9.938259556429255,1.9028703222931243,1,3.224522852445702,0.29537492284335776,1,15.73011086932012,1.255060072803652,1,4.297803360550494,0.7261614412222074,1,-0.0053557831710836865,0.03353837161296394,0,-0.05087011565312709,0.02985932670652979,0,0.009549331817117177,0.043419908734100406,0,0.014634084063317093,0.0315841036325814,0,0.010952035493403558,0.07113223451003035,0
8,500,0.3,TabICL,0.9428904623251995,0.006730151774147458,10.996295920147817,0.3772087610472413,1,11.493749781261146,1.6361159724380494,1,3.8570008016534443,0.43434536641245486,1,16.19974836762325,1.4054404891155112,1,3.991408626061748,0.7451325717969917,1,-0.00614263686620403,0.014356146429863017,0,-0.0037801557322280884,0.010734670251849097,0,0.0078575971691491,0.025065211821804018,0,-0.0007505582420258297,0.007880682042561515,0,0.014225696984249702,0.02031722778361828,0
8,1000,0.3,lr,0.7200482367249,0.023273502690116233,5.479828369184935,0.6811708531294882,1,8.319994564953278,0.6215285325384241,1,-0.006992083668554537,0.00477878751887796,1,16.380846677124214,1.04975472268211,1,4.578730379531671,0.3297333361020292,1,-0.0042994993070481725,0.033088753264054166,0,-0.005589192653727139,0.006573229822655903,0,0.013877771793308236,0.02160029453092048,0,-0.011873623324250768,0.013925246845408532,0,-0.026882203977564946,0.024186130500500745,0
8,1000,0.3,lasso,-0.0065038351288172706,0.006951349408093523,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
8,1000,0.3,dt,0.607610689745129,0.05711914427759646,8.965206594135292,1.450781138684497,1,10.913713256256665,0.6080388640633589,1,1.880104255851824,0.5546084787883403,1,15.110996117835086,1.8659090138327756,1,3.0532533019459906,1.1569713253875462,1,0.019986058822287524,0.134271650319971,0,-0.12137558352512581,0.24936594836313394,0,-0.11441888932436203,0.26916256099504116,0,-0.14666859953123018,0.37465849944135754,0,0.11653579182799483,0.18543064913652585,0
8,1000,0.3,rf,0.8297064438592558,0.01810236273857462,8.41629272141781,0.918311553235505,1,10.18482903502762,0.4342439450378511,1,1.2471104432234363,0.13390298657798128,1,14.139367769632804,0.8768662532276819,1,3.1663331471047997,0.11071054176816149,1,-0.021178453533631306,0.017574875908065543,0,0.007251076396270459,0.029697206000657072,0,-0.0007659964998226271,0.04900742320723878,0,0.005609230734221674,0.03464973562527393,0,-0.01365067888054267,0.023670483939699217,0
8,1000,0.3,et,0.8448686328031453,0.018309662764572805,8.573440249111261,0.9602082726811982,1,10.344524100495235,0.4991464100780611,1,1.068265593951563,0.12398351120176292,1,14.448987388743896,1.176846791500851,1,3.1549127010242772,0.12487854447275248,1,0.021685748039811593,0.02282606616520509,0,-0.0075139394036784395,0.018203731089474137,0,0.0022572323997920485,0.0255892488750405,0,0.020597120162890836,0.025861198383580492,0,-0.02676248451347447,0.02435497339786556,0
8,1000,0.3,gb,0.8933225645104315,0.013789499579118247,8.999332833784049,0.8033895841941165,1,10.588144977758486,0.7356521941297315,1,3.3259719918997916,0.19302082955499034,1,14.772177059655954,1.0484650980471042,1,3.6770314895459437,0.3153977786111507,1,-0.002053300837236664,0.01104028285801367,0,-0.008152754325669241,0.009445040872250546,0,0.0005217168592890344,0.014027541814532809,0,-0.022344241249991067,0.022378864954975288,0,-0.009762361494647546,0.02935500839213506,0
8,1000,0.3,hgb,0.904029333011193,0.011764091741846961,9.840821171928914,0.8611135798408595,1,11.625147309872965,0.6093757392691891,1,3.3529206735348196,0.05538586777443091,1,15.257467418811093,0.9654798332812652,1,3.6938381907333793,0.25335284916828266,1,0.027552787470546763,0.019684005569306343,0,0.04502842117232827,0.020640217592034556,0,0.004000456656052923,0.03056102684457278,0,-0.009721768817047526,0.02050534386446719,0,-0.006727051973205689,0.02281723229317015,0
8,1000,0.3,ab,0.7762979033950675,0.02022527294368268,5.851782680542449,0.7413666768768672,1,7.4746510571451,0.6373249363096838,1,1.325748447520882,0.3998522017284133,1,14.338828385395905,0.948979552335509,1,3.1119414473385696,0.32892480140360664,1,-0.033539904001630226,0.01160834052387095,0,0.0035122006214784785,0.024669910591760845,0,0.0008113513558109341,0.03129627124424771,0,-0.015498934235528413,0.025132244881676393,0,0.014599429553716837,0.021778254505296597,0
8,1000,0.3,bag,0.8033052234767821,0.018500848504384756,8.670075526537513,1.0292679044492699,1,10.42281835612325,0.485006733721603,1,1.2231810582567855,0.223380367323615,1,14.37859886208984,1.064579255173843,1,3.1062231015209583,0.3259062226089621,1,-0.017892428397299223,0.04146103857587419,0,-0.04124205164209765,0.03594733616575809,0,-0.013503911683821507,0.06165364485996948,0,0.037748547500230885,0.05578303888173913,0,0.0036213836110196795,0.03320453212454951,0
8,1000,0.3,mlp,0.8926676338813125,0.01282446691669629,8.883135376151483,1.0848346553662676,1,10.482577739549383,0.6335323846876959,1,2.9390264504808554,0.09725676946961472,1,16.245082168398326,1.0342010288821437,1,4.116821918223354,0.3039745780273402,1,-0.04073528958966077,0.04126712282425463,0,-0.0354732142538424,0.01834960045003934,0,0.0495160558815971,0.09145709480769322,0,-0.0058989332052976655,0.020612803306783927,0,-0.007049970178620371,0.07174806310303432,0
8,1000,0.3,svr,0.8092067940038579,0.009234192177346803,6.636259960173902,0.6138225528916547,1,8.5547923404128,0.6371136093802469,1,1.6922673484623345,0.06763678351051312,1,13.757127662042365,1.0060976682226817,1,3.7548142371371,0.15892750061282176,1,-0.036298894400093665,0.09821621789108918,0,-0.037944665331020415,0.04685861872998401,0,0.04201400313415522,0.12455424293867717,0,-0.018030671236210136,0.10677776293179254,0,-0.016571445769401616,0.08265882277318798,0
8,1000,0.3,knn,0.6954455906877015,0.03549203192827297,5.845650847680846,0.42440161575821983,1,8.275454762262124,0.7806818893695063,1,1.2733453411431748,0.35486446735124294,1,12.018299245776264,0.9450028214176244,1,3.4176221076905313,0.22705224739490548,1,-0.13271701978095715,0.20440899355045417,0,-0.09977720061394095,0.28715331323336934,0,-0.012985552888631157,0.26258455787346224,0,-0.06538903706532684,0.34004465592571625,0,-0.22555944980314363,0.4004780711348045,0
8,1000,0.3,SuperLearner,0.918993917377599,0.012384825391151252,10.622456275688037,1.1413951114820429,1,12.168997934751253,0.7716477201117012,1,4.0764024312601865,0.1353932823253422,1,15.794847041648456,1.1893177802638255,1,3.8760462404820566,0.30344579494628887,1,0.007860157305978163,0.034232137837943925,0,0.008833271183087193,0.016563349362143102,0,0.023031081076626235,0.02946282411374495,0,-0.020089157686943214,0.02096878993868954,0,-0.01214944709168023,0.008411278408284446,0
8,1000,0.3,TabICL,0.9463543567842432,0.005724880391532281,11.266448454171007,0.8358093528419391,1,12.99045766671856,0.8597130178663742,1,4.296666642482742,0.2699858806508771,1,16.294740334814172,1.2166529500393375,1,3.847188861715606,0.19247962645979141,1,-0.0028427326889073875,0.0023216123219019016,0,1.605866785303004e-05,0.002715731177329721,0,-0.0005036968783936738,0.007632882303120345,0,-0.0009557104896578295,0.003476890521751615,0,-0.00011491901915107686,0.006197223604899181,0
8,2000,0.3,lr,0.7284508313917257,0.037240291909194,6.892984959132531,0.5071983159718418,1,7.876782891318101,0.22883552185308387,1,-0.015950883224081464,0.021522072740179397,1,17.066365734728162,1.1404014853022308,1,4.165019846755061,0.27741393717717444,1,0.0033432065396183713,0.00440451189935303,0,-0.00928123324386691,0.005254569491243809,0,-0.001460813356507881,0.0027241083353929433,0,-0.0006938620904390974,0.001286144373523098,0,-0.0006777146104367766,0.0031376866969786404,0
8,2000,0.3,lasso,-0.0008286213506845108,0.0007328287452883243,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
8,2000,0.3,dt,0.6913087543570278,0.04225235866360313,10.374308352454777,0.6038242915839401,1,10.527725508452571,1.049888234793151,1,2.345469933793744,0.34695181258439745,1,16.267585174387616,1.0187567694169548,1,3.575586102568047,0.7060797225072993,1,0.12413642738692052,0.0744769780879991,0,0.0582733660863398,0.05139107166292203,0,0.05785469564658212,0.08295641795192175,0,0.02280938648397975,0.04168879770521114,0,0.015273070703231644,0.17611964613892814,0
8,2000,0.3,rf,0.8625962314372764,0.009905588122352661,9.736287523192859,0.7417205609834269,1,10.125440985269554,0.5249353581542826,1,1.9663562440001363,0.17460386246867268,1,15.724621020113958,0.6841545203073428,1,3.3674275684924817,0.21473724701182628,1,-0.0180316620795271,0.021591217765985708,0,0.0013624761523017166,0.016197070329756973,0,0.018118263271197137,0.02492743952397206,0,-0.0019520617810335973,0.007454808928581513,0,-0.00045912876828532663,0.014152087167288222,0
8,2000,0.3,et,0.8704462021405133,0.011883713369744716,10.191793988738672,0.7371519264817277,1,10.249016107412999,0.5690906241586965,1,1.4413267253191855,0.08287920851646176,1,15.919616323940577,0.7504889087314672,1,3.46887513308547,0.18907114318616505,1,-0.010196399884952027,0.01601923858337329,0,-0.002032940215290758,0.010923104219894121,0,0.017963744462551907,0.014320558256404036,0,0.008192944939582478,0.01866708604685914,0,-0.0004063349154869531,0.013509846709429668,0
