seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
23,100,0.0,svr,0.39728498757982755,0.0799065595619972,3.6512953624287463,1.2350876955975143,1,2.7029888154027546,0.5893321615210432,1,0.1728822154852383,0.1516339859857689,1,3.305311648782282,1.2222957093912565,1,1.684305326668651,0.4558794414970259,1,0.08055952641735835,0.28180797281659636,0,-0.09625514910266934,0.23283314612756612,0,0.0852768713929338,0.4704137616688094,0,-0.2314103982473556,0.31661626940387044,0,0.035657176294781726,0.2072184644959722,0
23,100,0.0,knn,0.31240616778355906,0.19389216332912337,5.077572041813933,2.001215552567254,1,4.462545380090498,2.3263976077797626,1,0.44555892787362306,0.7713239611852291,1,3.9103689771825865,1.7556865266484456,1,1.34992584602033,1.017365222474185,1,-0.7884385460762082,0.7248406407465764,0,-0.8671165091177617,1.5968162924089682,0,-0.24432045555795442,1.1330913764348989,0,-0.8462706860721505,1.2773423086123132,0,0.5613658088742028,1.5602781995594637,0
23,100,0.0,SuperLearner,0.7111599675233278,0.10784855762062456,11.984292325118489,2.3100910502431073,1,7.607843819672118,1.7813367223122574,1,0.4139571745448619,0.19557983155378764,1,10.369339499375393,4.165731483773468,1,4.948085374373235,0.476079147054651,1,0.6018112746230018,0.32473935479860183,0,0.6031462662480851,0.4936327423807473,0,0.011797487188418132,0.47824575870411407,0,-0.2660033243335036,0.2565590816176258,0,0.040996420682168556,0.3696159451640919,0
23,100,0.0,TabICL,0.7889035235233914,0.08524730328493452,13.477879304771722,3.7973606780766764,1,8.09441157593867,2.3173302586984073,1,0.9295418869304299,0.37366889639925693,1,11.386433025487829,3.81900796218686,1,5.56975115214432,0.8707607020928249,1,0.2044370864049201,0.14672346139449258,0,0.5580087728637368,0.245607741821773,0,0.30506475193847704,0.3237821760063166,0,-0.09684617427314894,0.2381667854858985,0,-0.04929233395645876,0.13385547427994834,0
23,250,0.0,lr,0.6905076582620234,0.07637176503500367,7.180897431687674,1.5513619883620766,1,6.89423767222262,0.8591178929003055,1,-0.07544189806115412,0.0602174624519629,1,15.482949453740082,3.6232564111649253,1,3.0590141602323504,0.5253634680686766,1,0.05496376366302867,0.071780836761331,0,0.04693495485756988,0.035655538397467344,0,-0.12872233148010886,0.07203526630536551,0,-0.06863965419804782,0.06314349641807747,0,-0.03829643289477273,0.058265444287511764,0
23,250,0.0,lasso,-0.016033801239439115,0.017927817305210265,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
23,250,0.0,dt,0.4619562731131895,0.16281318676961504,7.151081827057236,1.8456066598672254,1,8.912611115733947,2.319940198280677,1,0.9462107802504608,0.6294561259297714,1,15.632710195892177,3.6288145488971035,1,2.5114887893597415,1.1044988906436461,1,-0.2696329548607906,0.3902577407292052,0,0.05830313925264825,0.47574835859683867,0,-0.20780240077569703,0.5775712827087731,0,0.2117415650803273,0.6064658448266134,0,0.19614641235360528,0.4488698655490405,0
23,250,0.0,rf,0.7224422304618268,0.04632997808730291,6.98379822416091,1.2842259096426507,1,6.574076751719163,0.7829747744472196,1,0.8237592612262326,0.17810090827288533,1,13.944697071418446,2.550218130527612,1,1.5246635375111532,0.29524457273259125,1,0.02797030542009841,0.07618347176384734,0,-0.02579653224782873,0.07470375647607719,0,0.002283940280959068,0.08768178868875207,0,0.04823626767459732,0.025712970985786374,0,0.0918029871667671,0.1479444678114556,0
23,250,0.0,et,0.7648710372070104,0.02373682423926879,7.4282268423402895,1.1950675061339215,1,6.9392401258693726,0.4999237707459321,1,0.7711403295979633,0.07629299140111974,1,14.664343400558986,2.6097151640260305,1,1.782564860075914,0.28156664522833086,1,0.010296683069025639,0.06895079793002834,0,0.02554929733241983,0.10931218359326171,0,0.0015714099239916887,0.09330979107018549,0,0.016638988597872946,0.0561359242966597,0,0.1763505904894554,0.13639838721973108,0
23,250,0.0,gb,0.8203322292555513,0.0414522975006715,7.484124937271621,1.5065852663953663,1,7.771729786959521,0.3567201296135821,1,2.9370008569300756,0.4843448230796987,1,13.909564611922335,1.931329348083142,1,2.657090106808754,0.6977737878406952,1,0.056955565455922716,0.10208011837761427,0,0.0236386853284994,0.059881768500993894,0,0.0404148615582011,0.09476609434131167,0,-0.004583456841521104,0.048670849908341134,0,0.04772304551745337,0.11157147586546133,0
23,250,0.0,hgb,0.8372706288126593,0.03658968543687174,7.799230035978248,0.9880409413567001,1,8.01803342110783,0.26935208400564115,1,3.1524455750715723,0.3898587204820884,1,14.424409329815703,2.514177996855038,1,3.0218344127074386,0.4863912374923542,1,0.0176123832692168,0.05324835021056999,0,-0.025164487205857088,0.049860714020226765,0,-0.0050600883780414965,0.06097619624410335,0,0.02188917051591143,0.09741038218173897,0,0.17022505840092528,0.06766044860494025,0
23,250,0.0,ab,0.7006775824369799,0.02881632511514317,6.639414720857997,1.2173676404537321,1,5.208588558084944,0.5817088368995748,1,0.5092519303213423,0.1578027326582612,1,13.16763956657872,3.0093902293517254,1,1.5057533250448616,0.16951818246452882,1,-0.08029897896336226,0.08591456156314015,0,0.002969694077236071,0.0265287097243575,0,-0.00240127958061524,0.06924463970962412,0,-0.0798419778928843,0.05202305225777598,0,0.09599905915722998,0.1690790551220135,0
23,250,0.0,bag,0.6908134867470576,0.046674829167909014,7.436052718208586,2.528585822853933,1,6.920647556751041,0.9940490434204818,1,0.8574416391691774,0.46033454766843884,1,13.973870101583206,2.816655437828555,1,1.563311266279435,0.3584552301497376,1,-0.027523508374754237,0.14434446971811346,0,-0.02975970340689889,0.10804081104488507,0,0.06181265667614046,0.10994181559938791,0,0.08784626710119876,0.23419776894149474,0,0.0736416511177812,0.1764139931408614,0
23,250,0.0,mlp,0.6916500796277616,0.07087847507291571,7.348142026056287,1.4362875164497655,1,6.937366621398324,0.8920707045981319,1,-0.15329272673960506,0.09714069144179403,1,15.01050546752009,3.4675409001291633,1,3.078831301382046,0.47846821924971866,1,0.0200678372635986,0.11336811449545664,0,-0.015849290066696654,0.05472894068756556,0,-0.08712187352130166,0.1356899667755856,0,-0.09235359063722852,0.05908875813139596,0,-0.08614484755641034,0.06987368902969184,0
23,250,0.0,svr,0.6183611830113831,0.026369033947815236,4.538608162611997,0.8561169547401349,1,4.932826401664833,0.2380997507577498,1,0.49070476050288525,0.12743800495726249,1,9.504034433267188,2.2232916841776365,1,2.0862155103609545,0.3478381212195706,1,0.059845136417295275,0.13779458577467452,0,-0.12230489676545497,0.09698367138871779,0,-0.11884906372873516,0.2053903054506705,0,-0.0715104781383314,0.22872595351869837,0,-0.11672178961874331,0.36170737004013886,0
23,250,0.0,knn,0.5677495607174489,0.05172431482132741,5.4498607374279775,1.6102591398385062,1,5.270228068341559,0.7808347212219832,1,1.3869554894031637,0.7503369723371389,1,9.55280344070383,2.2774370831690947,1,2.1601395030382315,0.55154311253223,1,0.25920370252476077,0.8472596552021154,0,0.021232868145324123,0.394553509655213,0,0.8206235929389349,1.1776890377017397,0,0.17297208849926837,0.8593570471834812,0,0.11635107751211107,0.5597305649964169,0
23,250,0.0,SuperLearner,0.8532746697776779,0.03548785871590608,8.917493257087001,1.4695986696900019,1,9.065246207536234,0.7734754482931454,1,3.253849309957638,0.39943893676727044,1,16.238193503971175,2.620610137085802,1,3.569942107988697,0.5768061788081357,1,0.04141987251148403,0.03956095205275672,0,-0.022563198871854047,0.02926703350132333,0,-0.006894853897144465,0.13968920815773647,0,-0.024322325838862482,0.08260238772993204,0,0.15650714195982143,0.12848573967065086,0
23,250,0.0,TabICL,0.9046867772871814,0.028261112899258655,10.08514836013193,1.6764946233210696,1,10.293586363042518,0.9140243489726587,1,4.327117126338547,0.5541813620849747,1,14.773454368688721,3.004786898254421,1,3.4479758499267916,0.5408723757818054,1,-0.006072927063170058,0.062444870622269076,0,-0.02615747742222153,0.06159923300928318,0,0.026016820789957824,0.04598682089588589,0,-0.01632402740253431,0.018709840759398022,0,-0.0013350590620348993,0.0956857401259159,0
23,500,0.0,lr,0.7163154908389243,0.02413717481797546,7.808534060437836,1.0180612568817888,1,7.624086379567243,1.0584637486975381,1,-0.015442308164140361,0.0438789007286533,1,14.451466918777129,2.343610631085169,1,3.313364158687662,0.5248829430570714,1,-0.010186455519301987,0.03933787412506236,0,0.06381293052090968,0.02551896514596281,0,-0.006719498141372672,0.010600254610410562,0,-0.01912036833441954,0.01356710016064174,0,0.05474616462690013,0.024934277022972542,0
23,500,0.0,lasso,-0.008093848120381919,0.009428512350333717,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
23,500,0.0,dt,0.5570341187487203,0.06857527816527395,10.029464306325838,1.7854916680612114,1,9.425180188363779,1.617843372353993,1,1.2752922138870706,0.6535238635364672,1,12.858637006227905,1.5069242888972831,1,2.6675128455979946,0.7967606114145407,1,-0.25699979875181295,0.0995640771445931,0,0.06881938665380907,0.2784678709551445,0,-0.1060679993096691,0.43711235854449265,0,-0.0465564335404436,0.2826831443772133,0,-0.029445597735654618,0.8304106463872977,0
23,500,0.0,rf,0.8012544023516437,0.03167225202267954,10.497658882442543,0.680115644955852,1,9.136577593414277,0.5605901896119339,1,1.069478495416908,0.1921401216737098,1,12.822854485078262,1.6198080924708165,1,2.149147796526469,0.26582604045845803,1,-0.020663449597196036,0.021105955539793324,0,0.017491518722518532,0.06792528234856596,0,0.006605564771755316,0.12757878793401353,0,0.016083396568352455,0.026131751076199545,0,0.007130892320416846,0.029833324966968486,0
23,500,0.0,et,0.80826816043074,0.028853799635833725,10.251284194490808,0.9124391264777555,1,8.97345750225252,0.6476002403202445,1,0.8398327539709145,0.18522794406216572,1,13.296252401779554,1.7610377555024959,1,2.282942028662168,0.17081050556765953,1,-0.0123243279322807,0.049145171633857426,0,0.027220401981122494,0.06187036365011534,0,0.03372969596048206,0.08738461953063394,0,-0.004749641622138237,0.06744197921404901,0,0.0309159547707226,0.06636321724063989,0
23,500,0.0,gb,0.8647605702032009,0.016116307528312276,10.577932523276411,0.9335989511923751,1,9.320726571364014,0.6605760447474112,1,3.1628319739577835,0.32039663546261343,1,12.900406114045307,1.682318483629323,1,3.0462272583200103,0.3236437362988765,1,0.005130905022464713,0.038217690157876585,0,-0.009211146945289725,0.019302663138255745,0,-0.028047055556548295,0.02639318989622045,0,0.003127287062215563,0.03757792990136738,0,-0.011518655138084954,0.05046068313496901,0
23,500,0.0,hgb,0.8779830622424749,0.017279330778420202,10.835917450252273,0.8804708125543436,1,10.045364478253152,0.7919568935106173,1,3.2106280472121114,0.38944798674038933,1,13.59415591080079,2.0200463560184394,1,3.2291485140341614,0.24931815162272697,1,0.011696883562361442,0.034997445253453156,0,-0.010792008616190073,0.028410714172380933,0,-0.03155736608235914,0.04949670155589676,0,0.008512703839768942,0.07382073276655078,0,-0.024925314724393084,0.05880324029830579,0
23,500,0.0,ab,0.7641582644040408,0.04421781753198692,9.036180305151094,0.5337238108648342,1,7.305146705321012,0.4794295644673844,1,1.0000746405344247,0.2927044458156745,1,11.801565558441293,1.8156557660045256,1,1.4896214947375097,0.16116631260641004,1,0.02942999668757439,0.02273079616066302,0,0.011160950591015554,0.016033547556810492,0,-0.042683756740662555,0.09564946772039783,0,0.03217782818289243,0.02749538472076122,0,0.009778284275652908,0.022493349664691346,0
23,500,0.0,bag,0.7869042958024071,0.038491822458516504,10.81649774487305,1.016226511762238,1,9.49250363885169,0.65467791008815,1,1.0636717021469364,0.35021460460356424,1,12.984307064489329,1.4385405711645463,1,2.3900095272390174,0.4021111024126071,1,-0.04837264376012523,0.09360585724170911,0,0.009777540880154789,0.1276748136830828,0,-0.02913272393665455,0.12340270507109545,0,0.0032865638249206575,0.0537772646259786,0,0.08834547160435188,0.10278013121922834,0
23,500,0.0,mlp,0.7412823355101741,0.021887745254761087,9.117981769041236,0.8317932516883938,1,8.35577831627614,0.9867886255679033,1,-0.04084895301465632,0.139027513563266,1,14.586787074030699,2.286633935452839,1,3.259216005029768,0.54524164766048,1,-0.11830064120100203,0.08539100861803399,0,-0.03996745068562213,0.0835079644053211,0,-0.030528493137829606,0.16234960949523075,0,-0.06219755583368103,0.0642840430460068,0,0.014296985966837806,0.12525049862652268,0
23,500,0.0,svr,0.7394163729577188,0.01583078533137756,7.296237056940919,0.8177048852012657,1,6.847843196746679,0.7131800815721823,1,1.106896532685019,0.30642127932593677,1,11.019459027746379,1.701532219299002,1,2.7737896018541925,0.46817126058892683,1,0.023480868669314186,0.1937152149018726,0,0.010179496685523842,0.09939114612991759,0,-0.07213191036700803,0.10953315391581979,0,-0.03868407828857074,0.1741444560740398,0,0.13669274122084316,0.2263330385483875,0
23,500,0.0,knn,0.6270270998064913,0.052469511552297884,6.909309216977104,1.1271373055831602,1,5.888755810718813,0.4682131303156249,1,1.656281639664229,0.8325425727311072,1,9.449762076652279,0.9662687491060383,1,2.65451685657812,0.49730827976514536,1,0.2439413941531209,0.6998663677184827,0,0.4024398143534344,0.5984593888436786,0,0.05183372333853148,0.6784110134031883,0,0.04100432849967765,0.37440650743430776,0,0.7029533747147764,0.5822737921123888,0
23,500,0.0,SuperLearner,0.8859860598402332,0.010712226561767738,11.364543655591977,1.1286446163555106,1,10.56127028369325,0.7518419630408882,1,3.4184099250932456,0.46008062883430817,1,15.076329140500452,2.316419396550695,1,3.803232590936408,0.38068390456272394,1,0.023830828622695206,0.04580535388124821,0,-0.021254981602557385,0.006365952999807208,0,0.0006329984293004298,0.0832143561446123,0,0.015194055453025618,0.06298683406392652,0,-0.044653524651648145,0.08639452013144217,0
23,500,0.0,TabICL,0.9331350372089074,0.004571806678385495,12.119421857535432,1.5325922447798979,1,11.709826909867061,1.0413903391405337,1,4.444915694618173,0.3717425748279321,1,14.869818029519205,2.144164189336386,1,3.9787563159041093,0.2616569415043563,1,-0.0057654660679632595,0.01111856833029709,0,0.008877180060244272,0.025043269992011785,0,-0.015597621404263674,0.00934159456454398,0,0.0032677757001945986,0.007592582049399908,0,0.006971105490870258,0.03647238989150421,0
23,1000,0.0,lr,0.7135137446123598,0.024052795904114008,8.331968247630638,0.7075840481504675,1,7.51785516542174,0.943322734297312,1,-0.010272725482225936,0.010308793752797784,1,15.320181891457318,0.3621208252722898,1,3.588478588095954,0.12618441534182734,1,-0.024716219441084913,0.02216801242752333,0,0.03944859015806061,0.021718963788312305,0,-0.007609855390145327,0.01795654538834328,0,-0.014653125957280359,0.015546146370593891,0,-0.014343242003826983,0.019668749265623453,0
23,1000,0.0,lasso,-0.011469272153141885,0.01089537677791653,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
23,1000,0.0,dt,0.614473806641915,0.00802488141462146,10.890179687490136,1.1756217076697346,1,9.799658574731744,1.3426656456300763,1,1.4149258733990293,0.3544959822265721,1,14.88545826847876,1.367733394870408,1,2.6329056757206746,0.6326159321177801,1,-0.13856534123083877,0.04328301881494889,0,0.12384086229315683,0.16691963797030052,0,0.030833561085653088,0.13460021366015001,0,-0.22451896015143907,0.13116490264612937,0,0.10656165709384786,0.10192546227882329,0
23,1000,0.0,rf,0.8382244759936821,0.02176145671642224,11.1070770697137,1.03901005929533,1,9.391260872449863,1.1976670970215826,1,1.4446606771403896,0.1172653157129938,1,14.786185110997673,0.7632336368162397,1,2.8201133793654223,0.26979931454953454,1,-0.008955141712425393,0.036682378942522714,0,0.030986759108155116,0.014400218192295693,0,0.003326291020133684,0.0165422464320094,0,-0.009281558677009739,0.026501633844400383,0,0.028169423814092497,0.035820789308275446,0
23,1000,0.0,et,0.8549755426113883,0.014210859330320489,11.295428632957119,1.0127876507495164,1,9.730671403489142,1.1120031419841625,1,1.1288705962837613,0.07154325908223538,1,14.865372441073873,0.6010059137448299,1,2.9152566710770476,0.16675722050748107,1,-0.009163965983545113,0.024163817994369258,0,0.028202680525447922,0.035731930020735145,0,-0.013626142930832408,0.04988985013604689,0,-0.0230024806122703,0.02184024776557107,0,0.018376193931648452,0.044058638217910624,0
23,1000,0.0,gb,0.9030097415908603,0.013885214023927448,11.024085571756519,0.9218214038257917,1,10.33027750461428,1.0531680898044664,1,3.3624015902761046,0.16685188141693744,1,15.461786238653428,0.6799485674558221,1,3.3451983074305147,0.24236594988681498,1,-0.010481445194132018,0.014403804871290733,0,-6.266329856305584e-05,0.010395025397224252,0,0.0076028967523080766,0.017995253287980982,0,0.0021285782868038375,0.01778791298966803,0,-0.008527895515312552,0.014113872854753191,0
23,1000,0.0,hgb,0.9058492606278834,0.00984981293265171,11.989295565008227,1.104579284799569,1,11.037232254980758,1.1686686699978004,1,3.1355953160748475,0.13153609494754512,1,15.84408580994075,0.72061818456728,1,3.5596093206211776,0.3482869504839858,1,-0.014958645773259296,0.010647000426971464,0,0.028628586843427683,0.022631598456858033,0,-0.005778179688869086,0.04110048509708678,0,-0.012492136979467744,0.0062354132022568965,0,0.0008102079707704351,0.03988903217583589,0
23,1000,0.0,ab,0.7902296009223113,0.02648848655719074,8.159691911672164,0.9714570669635656,1,7.607591102454339,1.181872117002018,1,1.4369992123504969,0.3012692106841563,1,13.305707159825284,0.5829203986356501,1,2.3727908580546737,0.14301156896261966,1,-0.021699133937466666,0.036493337811978464,0,-0.0035456170671113083,0.0031116313917287637,0,0.005502309374483438,0.014095078524755755,0,-0.0016296184755104442,0.005941645723848926,0,-0.0008306483654355575,0.02484209283881516,0
23,1000,0.0,bag,0.823737796408073,0.015388066771402057,11.288833897788495,1.4292416973968693,1,9.378188965869866,1.2585230179152118,1,1.6768074550044794,0.0741969491073687,1,14.777957047790665,0.6688979489606522,1,2.911794790176339,0.46364599749342,1,0.06525636414022194,0.03725990944564862,0,0.004756415577263659,0.06234684468391142,0,0.04627576373529506,0.04343329523291476,0,-0.024685431525991435,0.056311212892424724,0,0.0013524165871369343,0.08602602156546033,0
23,1000,0.0,mlp,0.8612353365248488,0.03292381958254038,10.689512759061492,0.902626675712135,1,9.806151754535442,1.1410022366519694,1,2.043921206708597,0.7172998458123062,1,16.097046028673507,0.5410643899960071,1,3.94311039020628,0.16974121872994669,1,-0.032582301924291554,0.029212656585745497,0,-0.015659196915317152,0.013046016043953784,0,-0.003138266674146048,0.10216341772537092,0,-0.00861060878566431,0.05565907117111736,0,-0.016747130738754463,0.07177303883858978,0
23,1000,0.0,svr,0.8094607561758504,0.018989615496727574,8.997083982275687,0.7338499233178185,1,8.392100092156062,1.0144740939466017,1,1.9026150844352454,0.1102358713663164,1,13.426390106097537,0.3042689807470625,1,3.157588164716587,0.1902441299819216,1,-0.0659478933744925,0.10744394683784313,0,0.021058561348066624,0.14857634438724776,0,-0.02561488078593453,0.06962231906639296,0,-0.030561304800057837,0.0921342121577944,0,0.004562069450835931,0.0896698021781684,0
23,1000,0.0,knn,0.679537176983625,0.04049698612700958,8.156135701214472,1.0498635300539338,1,6.8149569931667555,1.0573332956981778,1,1.3531341047724479,0.27272486593540013,1,11.254539226132868,0.395688649314062,1,3.1164614549219842,0.5425429935844421,1,-0.4888872553084358,0.2828639521564929,0,0.2605555190296339,0.4048872051970723,0,0.071473360995925,0.23476182158717107,0,-0.06870981575447396,0.4465218179481438,0,0.20803870696566468,0.36681805604370693,0
23,1000,0.0,SuperLearner,0.9199861363822179,0.007989125862294898,12.453081626273255,0.9282128798845294,1,11.817336045830206,1.1655084976783545,1,3.8078955791777345,0.09253792284763505,1,16.540213654284067,0.712980408911537,1,3.8759032046988997,0.2999863775139324,1,-0.014219413011859323,0.01479702987901322,0,-0.0030843719277559812,0.019893792345132156,0,-0.010152883016464179,0.04908589564361527,0,-0.005659756792664959,0.008744857848855642,0,-0.01629837939704724,0.03076165145690208,0
23,1000,0.0,TabICL,0.9513965187456677,0.005371073490960703,13.235435453217622,0.9277038663302751,1,12.774935561515987,1.407302010050819,1,4.024215325648937,0.17046417743964967,1,16.431403237372002,0.720884659312514,1,3.9313652476596643,0.18687131910483598,1,-0.00011307694928149973,0.005933023185416064,0,-0.0014195532168324065,0.0035093658528954613,0,-0.0036882544157031626,0.00467615173644862,0,-0.002562077793679293,0.0017604503641851963,0,-6.006160450063368e-05,0.002185427862147637,0
23,2000,0.0,lr,0.7401718474374233,0.019474651841124842,8.101223514346149,0.19826573057024263,1,7.646731252023741,0.4515950775774869,1,-0.008870099292025656,0.007911237457493002,1,16.46795899373442,0.5908888123177032,1,4.1371678329546056,0.16433720211602773,1,-0.0035367473404019274,0.007743380096567489,0,0.00026024146519020887,0.005048639218540937,0,0.0008417518277422863,0.011833331773307162,0,-0.010908313952622808,0.009951739241385022,0,0.004758877244230579,0.006364038608425164,0
23,2000,0.0,lasso,-0.003914981813858631,0.0034975888367363706,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
23,2000,0.0,dt,0.6848498162795498,0.030220496711567395,10.652027473308438,0.33290136912119966,1,10.296578517803127,0.7310343695211082,1,2.316246752332148,0.5318964862173645,1,16.077187158854905,0.7470130114908469,1,4.049066718784012,0.46791017249249145,1,0.004289823684490735,0.1633413169156366,0,0.0014558087436728595,0.16540347018728244,0,0.054539413950090765,0.22184093039330466,0,-0.02898055357469582,0.10414435897088863,0,0.01637964363688709,0.14332505483042043,0
23,2000,0.0,rf,0.8696456908751946,0.005428369209565519,10.261968173582186,0.34654700827241386,1,10.014197582783888,0.5426802318527586,1,2.0433062769603847,0.13639093782389486,1,16.088352928959623,0.3249332251643806,1,3.515265353954951,0.17326744011723375,1,0.0007429380880414852,0.024455908653522283,0,0.0010943718365967372,0.018592772481914085,0,-0.019900299198028056,0.012101266349884472,0,-0.0035388929222780335,0.01238733218770445,0,-0.0005059883121452857,0.00669984249611191,0
23,2000,0.0,et,0.8812319132322294,0.0033371624101791162,10.890189773648535,0.17561227731849402,1,10.588509971818013,0.5711680581492132,1,1.5454266883520815,0.0643175758546077,1,16.077198461686635,0.38372737915481414,1,3.6235098759813043,0.10338213506022978,1,0.008848263020850651,0.014543639988195953,0,-0.0025491111100375986,0.009429851477268261,0,-0.00481281976130938,0.023463798776124242,0,-0.004918861129911724,0.016581131121262516,0,0.008796076332719841,0.017995427694604955,0
