seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
112,250,0.9,et,0.7696542005941055,0.05502610408550462,7.228625272082889,1.402046260993668,1,10.72641267159382,1.6839252263952666,1,0.9332423467508587,0.3030115287400986,1,14.461042302178663,1.9591219872949033,1,2.373148049746238,0.7411981533633668,1,0.08518307929873142,0.04206694412683915,0,-0.04201032478565782,0.08242545142717243,0,0.16748947658759444,0.09372554699499108,0,0.03593507204132035,0.09606798587000158,0,-0.03356338152114759,0.14892959381073595,0
112,250,0.9,gb,0.8173748029268932,0.057400402583665154,7.6591004424494615,1.4128402037653514,1,11.182015139009135,1.874185316369636,1,3.0281659092233184,0.6413669817610572,1,14.349034525566523,1.6572488337276354,1,2.563771943048792,0.8131972120030796,1,0.000853864212404111,0.04247164046146417,0,-0.019071941026390045,0.03373062750248958,0,-0.0706225187837593,0.08568951660889898,0,-0.03449716170814683,0.09519783625153198,0,-0.017472776385628087,0.07504640954813623,0
112,250,0.9,hgb,0.8397262885453045,0.045053512719875434,8.767567908066974,1.8741838556681125,1,11.464091707129807,2.417752949693588,1,3.657125976245682,0.6394727197682086,1,14.904611926466373,1.5355377709474818,1,2.4617916420292887,0.8309823077312681,1,0.03982961665148514,0.06048518833903666,0,-0.056351846885632974,0.059120741082268835,0,-0.03879344405019196,0.10329674942496113,0,-0.0439854832233657,0.21701056463565674,0,-0.014305525636172597,0.0586179664409424,0
112,250,0.9,ab,0.702087019771607,0.06280284696737634,4.955893824924982,1.123830027506634,1,7.580996666745155,1.5513571161021515,1,1.41748896761944,0.41262614975058265,1,13.141957557681518,2.845993164591628,1,2.3324552593936785,1.1304637202740657,1,-0.030319363564546044,0.0789489365747515,0,0.0213966116011746,0.08732872839998179,0,0.05030201499990559,0.17198574522730806,0,-0.014662429920325354,0.09256666790906193,0,0.010871307344173981,0.10941452202739041,0
112,250,0.9,bag,0.689584256370351,0.08600137645146409,6.738362835734881,2.0360922363316907,1,10.204000429054322,1.2946115801787528,1,0.832070520486879,0.5279421654608839,1,14.625813405857937,2.118746645636738,1,1.6305654530249132,0.7190085018853721,1,0.051806187617887564,0.11882835203597068,0,-0.19911466239403425,0.1287961100855728,0,0.05225291780517281,0.09239576963286814,0,0.03305932050695452,0.23090962016215674,0,0.049040781141046715,0.24034878827568754,0
112,250,0.9,mlp,0.6461005461497216,0.06004134734934481,4.353582400215886,0.989577664881303,1,8.611060056513088,1.7433830215353103,1,-0.11254079315960526,0.28979133230330945,1,16.94101391560551,3.564171745154824,1,3.3695581089085094,1.2363427075009994,1,0.08837896566538958,0.08139295837826006,0,-0.12268637559661937,0.08594880996719177,0,-0.221926498719552,0.12951522480780076,0,-0.0887274122820587,0.07010262624152201,0,0.02403303845535948,0.18604454885551536,0
112,250,0.9,svr,0.6282387019186109,0.024713737756816373,4.218398744257205,0.6132605469469746,1,7.220802701084237,1.2931198364441265,1,0.6482623187303023,0.21987473640440733,1,10.273564323117002,1.3936293148313883,1,2.2073285624003747,0.47878652868032995,1,-0.1020200118856843,0.44694564497404,0,-0.16213934511591677,0.3067496505113947,0,-0.07142998244029955,0.17283423327521227,0,0.14018921171762044,0.14167228950175736,0,-0.03890626220329072,0.44807824370625154,0
112,250,0.9,knn,0.6163726183159031,0.030353109030513022,4.614972680778284,1.3724580680916072,1,8.017861083611905,0.90227157551324,1,2.2151163057776095,0.6780616053566847,1,11.117009916100233,2.1598873375140877,1,2.6084787345050726,0.39856979685020416,1,0.33316843146926234,0.5408956572074854,0,0.029230036853537956,0.9640466391907523,0,-0.06824247312200496,0.36896337250175587,0,0.7578948549138217,0.6748180761004918,0,-0.07786795088850759,0.42145228971236537,0
112,250,0.9,SuperLearner,0.8547982851419988,0.05368757716406393,9.689272620783743,2.255417333072162,1,13.025263673396328,2.0155985475882643,1,3.638137050067482,0.5971760039630929,1,15.775747542198413,0.992158473459114,1,2.8249008579462225,0.9929734737492374,1,0.04888065720914978,0.04746196633713539,0,-0.04103384217441218,0.06051339460467323,0,0.006536370956856524,0.09730657267828702,0,0.012415120389946998,0.2210536032527854,0,0.02261150609187689,0.04838125628059225,0
112,250,0.9,TabICL,0.9269496743550727,0.015454803057963944,11.492976572353252,1.8200695769627,1,13.755749460360779,0.8513707050706646,1,4.761946023146624,0.617812146594164,1,15.375430017919324,1.525879416895253,1,3.1948117533714853,0.652673971263575,1,0.07204177791633186,0.05571849192536574,0,-0.033036951509132016,0.04114755477876019,0,7.984285118473183e-05,0.05066913853638578,0,0.09756264389261467,0.03275057695454643,0,-0.06755037352250527,0.05156233181934216,0
112,500,0.9,lr,0.7070756205500305,0.022436030989964443,4.933864717072877,0.6875247967429987,1,8.339013962133398,0.5689002573130376,1,-0.018203862610651936,0.020281686273714863,1,18.614558204764574,1.5002729135880328,1,4.529763078643111,0.5140278550872536,1,0.002886673837013283,0.0372913501049185,0,-5.662940857891416e-05,0.055114575475994604,0,0.0057368013548907484,0.0210886791000855,0,-0.015425043906202234,0.07244665966831085,0,0.05684424559555712,0.09935216246092032,0
112,500,0.9,lasso,-0.010291351648011426,0.013369594615724675,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
112,500,0.9,dt,0.5285297745392193,0.05805784423594503,8.113412410848497,1.8731260429379868,1,10.685406321556183,1.8675689508050057,1,1.627004422403743,0.5820457723712859,1,15.323348773148936,1.340552539480124,1,2.9892406368438027,1.5049798975133781,1,0.42326053720199164,0.6910105235145859,0,0.18458005309546205,0.21258869625548157,0,-0.1914273501996794,0.4359806882760437,0,0.13493951815795674,0.3233506769692351,0,0.17043806453708327,0.33180170751387017,0
112,500,0.9,rf,0.7844320524495686,0.024248716966791126,8.362760860137028,0.6076419473015717,1,9.955602703692353,0.6973308991966637,1,1.2708444736486788,0.16693451350686908,1,15.302556420694321,1.3138330756241317,1,2.731465637396455,0.3773723909770923,1,0.048317394225583586,0.1400654729498623,0,-0.0017476124536474665,0.07261842677362589,0,0.025169757194200327,0.06836164791592374,0,0.015071405559504389,0.01853799442114906,0,0.01963925494980042,0.059519353215855865,0
112,500,0.9,et,0.823920912274499,0.009942354453571887,8.476366869730668,0.41960271560400236,1,10.13123924298373,1.1404859974160029,1,1.1348570280838257,0.1249694467546932,1,15.793414521450932,0.890639001883298,1,3.2394470107769395,0.41459300287783774,1,0.015334126901064287,0.057062369005102295,0,0.027446807554638658,0.023973802439899952,0,-0.009848541690897435,0.08077858013358422,0,0.06106887561067653,0.048599492928531524,0,0.02921167702511051,0.05050904083412618,0
112,500,0.9,gb,0.8713773324772991,0.012989918000625903,9.326097373226792,0.5098693596683215,1,10.590190204632446,0.7514758418435328,1,3.5533263555109826,0.4926551365406412,1,15.503795127673348,0.6111196606193199,1,3.7165190201081537,0.45437965263722846,1,-0.008225086629901417,0.02941827278033386,0,0.005830382991864574,0.05778238190427382,0,0.006145358841291665,0.05042547621623492,0,0.05891442561648379,0.02714168940121001,0,-0.0073059195302220825,0.03809911863155252,0
112,500,0.9,hgb,0.8818717090530607,0.011073767002138312,9.76382384977759,0.49308113018449484,1,11.531041833531898,0.7142973331022701,1,3.6486570154652243,0.5914646208181401,1,15.951326165169059,0.8592531822509737,1,3.822000224262871,0.2894714534857829,1,-0.014358100537879493,0.08271891524302236,0,-0.014857996028534493,0.025483547974962478,0,-0.0035453904951801367,0.05266350407162341,0,-0.0030469269034231116,0.03555378600954378,0,0.02421225268448196,0.07227476238687933,0
112,500,0.9,ab,0.7567360298629654,0.031475069473075074,5.74620091514125,0.5563212629124128,1,7.378851584122617,0.7457795317373928,1,1.674905640965509,0.6390802160403554,1,15.349247543611401,0.44987965500508553,1,2.540242365517304,0.4583667250483442,1,-0.015679987266439696,0.045303199163546054,0,0.060242126539334605,0.06653350519539195,0,0.014803460904243504,0.045284005497071504,0,0.0046259776909002735,0.05924975487521823,0,0.027002753851059803,0.07411356056592411,0
112,500,0.9,bag,0.7527758617745182,0.02196948601672901,8.068332921792262,0.6099164931555898,1,10.068755599096875,1.0880960227878398,1,1.2664174447651766,0.2689388609093538,1,15.250078468092862,1.44072686232117,1,2.701744843835758,0.5127275810124922,1,0.046961170607844174,0.3083474943266899,0,0.007737256437786499,0.1712039984286986,0,-0.0033317152014178952,0.11328614050883802,0,-0.0016012013939390723,0.15543829377676507,0,0.03009004882644995,0.02809511075484347,0
112,500,0.9,mlp,0.78742416681328,0.01921088465011884,6.245768527055306,0.8519569811146048,1,9.279752900541144,0.8448278175808461,1,1.4375482535405633,0.39058043008545346,1,18.210470642565838,1.2533989687639282,1,4.868782400674929,0.5127606419151708,1,0.027558591158700973,0.13025812928993394,0,0.01999129850475533,0.16593007001939375,0,0.01688699872630684,0.08682704111409312,0,0.014576376432672128,0.026762888698302113,0,-0.03403992179242048,0.1250025782750818,0
112,500,0.9,svr,0.7510715896771825,0.026088691613589083,6.038144754084401,0.7454155022024703,1,8.197067275459078,0.7131823503535463,1,1.5059585202630323,0.26277752897151524,1,12.852393330299785,0.9135743074260038,1,3.6247907464987947,0.42245511034368366,1,0.12539749862888294,0.15754498389529503,0,0.09093000159722206,0.1611054243911353,0,0.10893763484019754,0.17936892789703557,0,-0.061938512058305695,0.16318147753450551,0,0.2334518411675271,0.05999024959931283,0
112,500,0.9,knn,0.682461325765711,0.056648504204967656,5.87828396802201,1.21827080454565,1,7.383024885330302,1.5535432541152556,1,1.890259121386633,0.14755209116176923,1,11.969262278574202,0.9604315788313038,1,3.352286257796721,0.640006918038005,1,0.0787173726588901,0.4295928284168074,0,0.5285260203331682,0.6786787953725704,0,0.04227684462394212,0.6594344688778833,0,0.3652973707946,0.6298476741354377,0,0.3593689089690437,0.635729671487489,0
112,500,0.9,SuperLearner,0.8907088574520865,0.009542113651246848,10.443733862082095,0.5818103600408598,1,12.315118736048385,0.8976776096914555,1,4.04640836355159,0.7232110978872215,1,16.61760309096487,0.6876355292284686,1,4.414179913908706,0.47258016729548524,1,0.004825916713173717,0.05665803444955114,0,-0.04577115400223226,0.025308166045093186,0,-0.021018784895960627,0.02467772338908986,0,0.02921357683234956,0.047516911236313845,0,0.0021717680193752966,0.06999487793653927,0
112,500,0.9,TabICL,0.9519485749617351,0.007383754152412737,12.225307529424747,0.7121357685460961,1,13.936181973934918,1.1702240583933565,1,4.5164214157987495,0.663248266840217,1,16.268046579298904,0.6223733608491255,1,4.330210776601263,0.25717405310793207,1,-0.02210674692357093,0.022200146344674546,0,-0.0007656204477991035,0.023319772134346783,0,-0.010411312861528946,0.006851612176048756,0,-0.0043555552612026885,0.012728235153733529,0,0.002070896111464574,0.01007807145763418,0
112,1000,0.9,lr,0.6980532309499361,0.03187577071415565,6.089490270972064,0.43815586660010436,1,7.207824987535419,0.5849546878922584,1,-0.016379063718214924,0.020578870285043138,1,17.722965194512987,1.1882391228622493,1,4.69511256535903,0.7858779597548874,1,-5.974499426719504e-05,0.0011119620456154294,0,-0.019818898651198645,0.047938800049972086,0,-0.024556387234240463,0.023603439085214974,0,-0.007732154090257705,0.007907559815816464,0,-0.01460741940743387,0.01802225580027275,0
112,1000,0.9,lasso,-0.00306410308625753,0.003934663588507102,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
112,1000,0.9,dt,0.618748387919033,0.05955659750214245,10.293416240782236,0.6230932045585629,1,9.465841158630015,1.3030967481086613,1,1.594534345697376,0.34222703177844904,1,15.690302681844361,1.3679691423004046,1,3.744637068565358,0.9236533333963496,1,0.0814573091815005,0.2463948541777033,0,0.008773188805094017,0.07620089285069533,0,0.008010454546337276,0.20109585390748166,0,-0.07043053130114736,0.4169843784452753,0,0.2615005320004549,0.11921970240923782,0
112,1000,0.9,rf,0.8219462477371874,0.021024044320622194,9.957693164858082,0.5460075597585022,1,9.327693570571387,0.8036561834478055,1,1.2861541673005217,0.13604618785358674,1,15.547359074048003,0.7970077922271893,1,3.3935204544106496,0.5512258806859578,1,0.01789018606963525,0.029029133098109623,0,0.010039321692960124,0.05607805806944372,0,-0.01102019073822385,0.03389634433670848,0,-0.026314900303297185,0.031891357088898946,0,-0.004271407733229248,0.026459229531794304,0
112,1000,0.9,et,0.8430732059872561,0.0182465560005254,10.251845106378056,0.5140799419461103,1,9.618250962022655,0.6521058393167045,1,1.078590679499486,0.05351903206484211,1,15.842318008350787,0.8233942544361598,1,3.4358479191832343,0.468602881892865,1,0.012296509832849616,0.02121908028952292,0,-0.02391085507198639,0.04065320477148467,0,0.006525219945280431,0.055037396300166054,0,-0.0077585376635878655,0.011792586154253831,0,0.0011887518640150883,0.02377453025642182,0
112,1000,0.9,gb,0.8994131464739054,0.015599072453682,10.799022472337956,0.38258338476131243,1,10.206416053250475,0.5756224589834185,1,3.475846917877407,0.1711700828346892,1,15.720151548911076,0.5678163120921159,1,3.8634964260342195,0.4286974863753986,1,-0.0049191914959302654,0.019530624399841295,0,0.01337496491069597,0.01872040162038529,0,-0.001985074107970687,0.021263901341140007,0,-0.01949530429761126,0.011749699593606252,0,0.0048674496184522255,0.01857995456244644,0
112,1000,0.9,hgb,0.906053926636347,0.012701403649654759,11.599533127829545,0.802007658635597,1,11.047333379848506,0.7503427888752691,1,3.4097076336841305,0.18959093263079502,1,15.865522112259878,0.5812991854190906,1,3.8069801269708834,0.4293702823877399,1,0.021176850182794527,0.031800688948823194,0,-0.011040990778083895,0.03441382444095299,0,0.0077397074160537715,0.0260101225915578,0,-0.023237304670398015,0.03142118761459804,0,-0.00036899634618798373,0.02081111048103287,0
112,1000,0.9,ab,0.7707081670059305,0.026104274224624104,6.333258183625758,0.20522923822504702,1,5.518721275835392,0.37536939957492976,1,2.211570191272718,0.22527471921328626,1,16.138297428282087,1.1795112237327003,1,3.0406586538124536,0.4472293958329368,1,-0.00810498466260849,0.018665263160084152,0,0.027457637512185246,0.028618098669674803,0,-0.009792178260921772,0.01742018820836093,0,0.0043653603975633785,0.011484784573455264,0,0.014395088631106381,0.010081673984713003,0
112,1000,0.9,bag,0.8023413465593248,0.022574385547284227,9.985496099655453,0.9199656481096894,1,9.396353410342957,0.7074781388031548,1,1.4037596973128856,0.21737219277301167,1,15.495665173480015,0.9004790001880837,1,3.4543335135831845,0.5274964653290425,1,0.044453490672207066,0.055380434270180655,0,0.03003014185627887,0.06605484384484903,0,-0.07182695595967964,0.09396605057157315,0,-0.018331136300004852,0.11671753882797704,0,0.01165534112497792,0.03240903734412151,0
112,1000,0.9,mlp,0.9087215829567716,0.01904099262839109,11.01812316840199,0.8685102109630722,1,10.611383990410465,0.950550289024467,1,4.006479675548505,0.3473642227099876,1,16.93925112580577,1.0001948563018244,1,4.776031782882027,0.6197379066249254,1,-0.0017436766748220507,0.06423307642930962,0,-0.010585699860198153,0.047585141406630574,0,0.0012330826925440034,0.06677234845440476,0,-0.031427270408295085,0.046335942082756966,0,-0.03157317410345355,0.04155767653931761,0
112,1000,0.9,svr,0.7988360246002746,0.01121808216960185,7.940143969071848,0.5291319034298994,1,8.584458876949796,0.4456118590080105,1,1.8125503362870012,0.17291384272949065,1,13.984983587963495,0.8600362139957681,1,3.683075281136668,0.4256833721262082,1,0.008995533466271438,0.10291391254390464,0,-0.03203476211691059,0.07628205851640411,0,0.05717674984147199,0.09779984809678524,0,0.016202391503785475,0.06894498571362699,0,0.019627898002885162,0.0941646803881562,0
112,1000,0.9,knn,0.700740058907526,0.018736500304266285,7.025959615458855,0.445625789566942,1,7.358387175944695,0.6526132494842427,1,1.6629684287439357,0.3274121391376739,1,13.057275573137431,0.8291461345495068,1,3.1535690949154103,0.4772942676550472,1,0.24872823961572968,0.2761760421341496,0,0.11556946952315347,0.4684649627039924,0,0.23185958310810065,0.29214301057541286,0,0.19779807997032547,0.1724606717560812,0,0.18841026001645717,0.38444164178338774,0
112,1000,0.9,SuperLearner,0.9271171602859818,0.006748797297114349,12.581442305414125,0.8118086154638869,1,12.006061094558996,0.7553298353034096,1,4.534179652263994,0.40939548192006087,1,15.924841644089216,0.5596536020447374,1,4.2904110880130375,0.422382693395203,1,-0.0033750400317771345,0.026124028563956885,0,-0.019754032553955667,0.02040298545763991,0,0.007720034634358839,0.025922341147344846,0,-0.027930001833823426,0.022699822820442014,0,-0.014038301638439471,0.019041769976121125,0
112,1000,0.9,TabICL,0.9552097334994161,0.007872074469573408,13.178893256132781,0.5148764531805968,1,12.880893906057462,0.8215738274468906,1,4.475081522668779,0.23640894171428634,1,16.38274983262154,0.45186016387796624,1,4.305770217473602,0.4719243708503251,1,0.005762314796465914,0.007816413309686023,0,-0.0036766059905503816,0.0038582362676578465,0,0.0011946457489257819,0.002491133102658806,0,-0.0014595107401521598,0.0016440714864413423,0,0.0009973724756492887,0.004826703681265,0
112,2000,0.9,lr,0.7151654607265613,0.02394919993763371,7.224279260731393,0.4286515671535402,1,6.9116664097533445,0.45256216764615914,1,-0.005513288419325668,0.006684785960837141,1,16.779096080006077,0.9120534246616456,1,4.706845372926766,0.3347411524149817,1,0.0009306236038519021,0.007785908843019257,0,-0.006861083929316376,0.019262623164073577,0,0.0012767337601764625,0.005614951384619852,0,0.004037773844744531,0.005291533429565349,0,-0.000930054699278738,0.0022483041504334283,0
112,2000,0.9,lasso,-0.000702614375977495,0.00035168086118348796,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
112,2000,0.9,dt,0.6404773474013815,0.048255071130441744,11.401790498735448,0.4534695700500641,1,9.533612168803348,0.6639302679705963,1,1.5278624985677864,0.45452694924356635,1,15.329611261894888,0.8383146428580248,1,3.4690183419183853,0.37090481049797175,1,-0.1357003093639212,0.15775279644703474,0,-0.07773935367194855,0.22055340281422722,0,0.015134424418002324,0.11895145894223597,0,0.03643056058842718,0.2141449451045414,0,-0.049988349294573756,0.0765542476698403,0
112,2000,0.9,rf,0.85525249671448,0.01695043870814393,10.81536702429389,0.48028135171403596,1,9.165241006524933,0.6648130580342999,1,1.7093512933426496,0.04795963877676293,1,15.812415307446532,0.6218012909727898,1,3.362163655096073,0.13515276891370748,1,-0.012906801543745969,0.024717128186295883,0,-0.003889451636035356,0.007864768507780192,0,-0.003300979893423968,0.015686006443808187,0,-0.006213918950585509,0.021890855655167164,0,-0.0038803944325687565,0.02333795262463328,0
112,2000,0.9,et,0.8698187446883555,0.01511081358144551,11.204880823334358,0.4429567867989433,1,9.79756979974963,0.6543542518343262,1,1.3385236405988277,0.07072240955056788,1,15.740223452728591,0.8482938530602595,1,3.41635152800675,0.08840992827860603,1,0.004834471712526666,0.01765397836705014,0,-0.009583635279186436,0.015464607330356246,0,0.0027811070953842375,0.021822016569915947,0,-0.004007454405492091,0.019623036929308897,0,-0.009357365731366196,0.022477824667833813,0
