seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9,imp_V10,imp_std_V10,tr_V10,imp_V11,imp_std_V11,tr_V11,imp_V12,imp_std_V12,tr_V12,imp_V13,imp_std_V13,tr_V13,imp_V14,imp_std_V14,tr_V14,imp_V15,imp_std_V15,tr_V15,imp_V16,imp_std_V16,tr_V16,imp_V17,imp_std_V17,tr_V17,imp_V18,imp_std_V18,tr_V18,imp_V19,imp_std_V19,tr_V19
1,500,0.6,gb,0.6899999999999998,0.046475800154488996,0.17877652081002168,0.25110400363904267,0,1.4013772437688758,0.7565610068737525,1,-0.05190286088032864,0.37946692554899114,0,-0.15282509036985678,0.20999070821939902,0,1.5022994732584039,1.40480831518182,1,-0.18454350535227965,0.19570608510507226,0,0.12975715220082223,0.4512458119760918,0,0.9688534030994699,0.4889751682475414,1,-0.10236397562509272,0.31732829168571514,0,-0.050461114744763766,0.38392159278395327,0,0.9068583192701887,1.020196110019205,1,-0.13119889833638604,0.13224828531955962,0,0.0057669845422591345,0.2654301231523587,0,1.5628528109521207,0.7097931620102179,1,-0.33881034185770115,0.4464061403188621,0,-0.22635414328365533,0.5272850187643939,0,0.6199508382928156,0.7692090586190998,1,-0.13552413674308025,0.32617893273995147,0,0.08938826040501115,0.2655553925230995,0,0.8131448204584846,1.053140041860681,1
1,500,0.6,hgb,0.722,0.0406939798987516,0.2811404964351141,0.45894201419612174,0,1.5974547182056733,0.8660755162875092,1,-0.08217952972718699,0.4679704525949914,0,-0.3027666884685838,0.42201561920803066,0,2.419250015477545,1.043316281245887,1,0.05478635315145826,0.5281909329932676,0,0.34025208799326634,0.8169422653373243,0,1.3307316831262062,0.6954329400903986,1,-0.14705810582759793,0.5103984952296516,0,-0.05478635315145797,0.6188870569522799,0,1.5455518573253446,1.4122976019189628,1,0.09948048335396378,0.4479725884784357,0,0.07785429132049324,0.1319335578736014,0,1.8584107687428815,0.6397097627073143,1,-0.054786353151457565,0.47554898623038977,0,0.17300953626776255,0.4748578635952192,0,1.0409407098777042,0.5762585538785312,1,0.09803873721839886,0.33230919239599604,0,-0.02595143044016447,0.7350869603275711,0,1.2716200915680542,0.9101472836842782,1
1,500,0.6,ab,0.704,0.04963869458396343,0.0014417461355645921,0.40106464871896164,0,1.4244451819379098,0.9339978208822037,1,0.015859207491211648,0.2737192154442562,0,-0.03604365338911751,0.044670870180007656,0,2.7811282955042795,0.8463479626952092,1,0.20184445897905617,0.17052876752215665,0,0.0014417461355646067,0.0028834922711292134,0,0.7771011670693657,0.3883733340491865,1,-0.028834922711294064,0.09660774978321751,0,0.06632032223597538,0.31598260334583844,0,1.3768675594642752,1.4608168562245396,1,0.12110667538743314,0.23542438594865261,0,0.11678143698073933,0.21580006840265162,0,1.2745035838391825,1.229171235082802,1,-1.4224732503009817e-17,0.009118403192260567,0,-0.10380572176065808,0.3108492937195747,0,0.9198340344902697,0.4656773063237696,1,0.0,0.0,0,0.14129112128533863,0.22057302352246927,0,0.9630864185572104,0.45109838215529,1
1,500,0.6,bag,0.67,0.0521536192416212,-0.18454350535228073,0.3514313505138715,0,0.8290040279496941,0.8167335974843296,1,0.15282509036985634,0.35089269458720546,0,-0.10092222948952849,0.26411907771986304,0,1.8425515612516683,1.0342616902128947,1,0.2551890659949491,0.5252904651473865,0,-0.10957270630291678,0.3344851034510079,0,0.5478635315145803,0.2812329008735777,1,0.12399016765856233,0.3376088012319,0,0.1816600130811498,0.45572407177644353,0,1.1721396082140894,0.9626460241367191,1,0.16003382104767977,0.7314840783670381,0,-0.11101445243848165,0.5592525640413317,0,1.5051829655295321,1.254562719671702,1,-0.4555917788384408,0.4889496616009446,0,0.17589302853889138,0.22174786737576083,0,0.12110667538743307,0.6542319260434832,1,-0.2955579577907611,0.4453572248775659,0,0.09803873721839795,0.365891196125143,0,0.9659699108283398,0.7485981334965204,1
1,500,0.6,mlp,0.6779999999999999,0.04118252056394799,-0.6084168692082986,0.47519917634361014,0,0.6473440148685434,0.8052303826551872,1,-0.4728927324652174,0.5042732537956376,0,-0.4152228870426303,0.27914081774476707,0,0.794402120696142,0.901355423920723,1,-0.3589947877556072,1.0323284909818753,0,-0.09083000654057564,0.7495360702808099,0,0.39648018728028794,0.5744051223386295,1,-0.4916354322275588,0.7620061383593066,0,-0.021626192033471058,0.37827638220298304,0,0.7468244982225067,0.8072310734169943,1,-0.5997663923949103,0.7282373762230328,0,0.014417461355646621,0.4856138293517924,0,1.4792315350893672,0.804584770668269,1,-0.18166001308115087,0.2608484948205635,0,-0.32150938823092573,0.44667612810294344,0,0.7280817984601657,0.5813116127684115,1,-0.7958438668317077,0.5096649060330751,0,-0.30709192687527853,0.7955329949014193,0,0.775659420933801,1.3382526521257865,1
1,500,0.6,svm,0.728,0.019390719429665335,-0.10957270630291618,0.1523346537999706,0,1.7603720315244824,1.025479882240153,1,-0.13696588287864514,0.7341305633646537,0,-0.1283154060652567,1.0823894109555754,0,1.9550077598257158,0.544655740580684,1,-0.012975715220081785,0.6464973585132376,0,-0.16435905945437432,0.44074535436811463,0,1.0250815023864923,0.8058754774223663,1,0.12254842152299823,0.2857422996244147,0,0.27249001962172587,0.5408835095159074,0,1.4201199435312166,0.7650769559380703,1,0.2220289048769617,0.32419738489589256,0,0.12399016765856322,0.2681570297796926,0,1.9679834750457974,0.7215359662115659,1,-0.2739317657572903,0.4425244774339085,0,0.13408239060751614,0.8434473664031134,0,1.0250815023864923,0.8842782763211352,1,-0.10524746789622172,0.7963817280202021,0,0.258072558266079,0.41604806748430334,0,1.1548386545873144,0.3566216697811992,1
1,500,0.6,knn,0.658,0.039698866482558395,-0.09083000654057519,0.8870852030806962,0,0.9904795951329393,1.321040758665745,1,0.31718414982423093,1.1191795246164538,0,0.051902860880328694,0.48673400783537374,0,0.804494343645095,0.35677318315330353,1,0.0418106379313758,0.7642124957148471,0,0.2739317657572903,0.6315111400910504,0,0.39215494887359437,0.493523833051105,1,0.3907132027380295,0.8589879434326596,0,0.036043653389116956,0.6687433419947361,0,0.4440578097539231,0.6819718303871398,1,-0.07352905291379941,0.5206560315012964,0,0.5132616242610284,0.9851399755281871,0,1.270178345432488,0.9031178810476584,1,-0.5565140083279692,1.065921442546448,0,0.21193668192800877,0.6541397804775672,0,0.004325238406693766,0.799169649719002,1,-0.647344014868544,0.592387504226277,0,0.12399016765856267,0.5070438938800196,0,0.6170673460216858,0.6317513753996359,1
1,500,0.6,SuperLearner,0.75,0.034641016151377574,0.10957270630291589,0.20825123376990923,0,2.2404734946675227,0.8231019475270606,1,0.004325238406693759,0.1952807752790853,0,-0.01153396908451767,0.2784698231150416,0,2.4668276379511784,1.0285057599830594,1,0.01585920749121117,0.6579387598751106,0,0.26383954280833766,0.3650949882762728,0,1.0092222948952798,0.44393140492626026,1,0.14561635969203301,0.30312348204296574,0,0.573814961954745,0.3038152876561251,0,1.8670612455562687,1.1142934939879068,1,0.449824794296182,0.43798244863829683,0,0.37341224911125354,0.280285238217066,0,2.3442792164281796,1.0257636208292413,1,0.11245619857404524,0.32567510239517206,0,0.2350046200970438,0.2734988999102075,0,1.2600861224835356,0.2161850135327209,1,0.07641254518492832,0.3348018890126095,0,0.2133784280635731,0.19829120350552037,0,1.7416293317621416,0.8949353889205569,1
1,500,0.6,TabICL,0.7380000000000001,0.029933259094191558,-0.03316016111798734,0.19092116000819268,0,1.9232893448432926,0.8521366104898717,1,-0.1629173133188091,0.3880306453294585,0,-0.29988319619745424,0.1671803959454085,0,2.0343037972817735,0.6780101500025358,1,-0.18742699762340861,0.5938349140366157,0,-0.19175223603010272,0.33287167662084693,0,0.9140670499480119,0.7707936752043802,1,-0.050461114744763544,0.6163359337838584,0,0.007208730677824282,0.5336213888523942,0,1.5743867800366385,1.1848451844892236,1,0.21337842806357377,0.3312127385519516,0,-0.0634368299648457,0.4021257160876752,0,2.280842386463335,0.7741330984779465,1,-0.12831540606525638,0.41469691730339553,0,0.2667230350794675,0.47980046381312474,0,1.023639756250928,0.8077253249385019,1,-0.25230557372381957,0.18276655860690266,0,0.13119889833638673,0.6596740913946496,0,1.6118721795613205,1.0861392383196147,1
1,1000,0.6,lr,0.7549999999999999,0.023874672772626667,-0.10957270630291664,0.20024966335404426,0,1.321360333245034,0.9243538094277017,1,-0.1888687437589745,0.25850713254627145,0,0.002162619203346773,0.03818586507426703,0,2.6052352669653867,0.5722996711465539,1,-0.04974024167698228,0.28703423969617464,0,-0.1391285020819927,0.1446172709506066,0,1.5635736840199015,1.0444687066444207,1,-0.1557085826409866,0.22020754921684524,0,0.006487857610040504,0.27528857919284927,0,1.6291731331880945,0.5662961526687738,1,-0.049740241676981975,0.09540068060114491,0,-0.07497079904936423,0.06223769422007181,0,2.159735711075899,0.9468754869853255,1,-0.0259514304401648,0.04236624437468424,0,-0.08506302199831675,0.07872382782701794,0,2.8791670327226777,0.8716825035727951,1,0.02595143044016369,0.20578874461499563,0,-0.0547863531514587,0.34308862943652385,0,2.6636259854557567,0.954268231461588,1
1,1000,0.6,dt,0.6159999999999999,0.048,0.31718414982423104,0.3083196948861337,0,0.5147033703965934,0.8627209379964674,1,-0.11173532550626253,0.23250810662040144,0,0.30132494233301976,0.32599566688532444,0,0.583186311835916,0.978404025175916,1,0.08434214893053421,0.07381824690920426,0,-0.042531510999157925,0.19968834574434055,0,0.5067737666509875,0.5410324064600931,1,-0.20040271284349065,0.25399499909829976,0,0.19175223603010338,0.3745447240230283,0,0.7655671979848483,0.7740364285102268,1,0.34385645333217785,0.5482835636181137,0,0.2422133507748676,0.3152400262012833,0,0.909741811541317,0.9117223422526303,1,0.26095605053720883,0.5772775651873238,0,0.14345374048868653,0.22383544060232316,0,0.9046957000668409,0.8876813511456139,1,0.1650799325221568,0.10763482244544965,0,0.1009222294895283,0.1472593884929046,0,1.0661712672500854,0.9963013478312172,1
1,1000,0.6,rf,0.6960000000000001,0.02939387691339812,-0.13768675594642718,0.4732815803178441,0,0.7223148139179081,0.5835047812729328,1,-0.014417461355646411,0.3325796160499143,0,-0.17156779013219733,0.4397538424970504,0,1.7236075050675823,1.144850835445165,1,-0.2905118463162839,0.5165426517956473,0,-0.15426683650542108,0.5107089340322956,0,0.8239579164752182,0.7973051662465188,1,-0.20472795125018511,0.42276240093352735,0,-0.1737304093355443,0.3955511385476469,0,0.8153074396618303,1.024554145927315,1,-0.09299262574392178,0.7111419207627713,0,-0.23428374702926108,0.5094232018265877,0,1.3920058938877045,0.9390721345371899,1,0.10741008709956956,0.39580067362080623,0,-0.11750231004852145,0.6688583379343687,0,1.2290885805688951,0.942288921030919,1,0.007208730677823882,0.5204733502476889,0,0.08722564120166383,0.5635521741770204,0,1.5743867800366376,0.8172214660670573,1
1,1000,0.6,et,0.694,0.02905167809266789,-0.18742699762340978,0.21397912189026644,0,0.5882324233103913,0.49787441691880696,1,-0.124711040726346,0.5426101174818969,0,-0.20400707818240363,0.5195769836147427,0,1.5909668605956302,0.6261918581604665,1,0.0742499259815806,0.20590487110401817,0,-0.08073778359162306,0.36399878638731165,0,0.8578389506609871,0.8978762722146001,1,-0.3027666884685848,0.3638517101067231,0,-0.07785429132049367,0.5570002918134516,0,0.8304457740852584,0.5347236030166496,1,-0.17661390160667462,0.35157623225703916,0,-0.25374731985938537,0.32969679645687344,0,1.4316539126157324,0.682204198762583,1,-0.06776206837154079,0.2691898722885968,0,-0.12831540606525746,0.20888657672625868,0,1.3487535098207633,0.32926937751458757,1,-0.16075469411546298,0.43750284761070485,0,-0.19463572830123327,0.4194899065745623,0,1.2665739800935758,0.722135652582875,1
1,1000,0.6,gb,0.729,0.017720045146669364,0.04325238406694037,0.269195663580656,0,1.4100277205822631,0.7148044447005735,1,-0.24149247770708504,0.1672207998304626,0,0.2537473198593846,0.2041687647804206,0,2.2152429372951397,0.5916633498001016,1,0.13912850208199193,0.35996477417194145,0,0.025951430440164097,0.19402603612025315,0,1.3465908906174167,0.4278040033623287,1,0.27609438496063726,0.23715080545440015,0,0.018742699762340675,0.2897102672639109,0,1.7207240127964525,0.5101041674210637,1,0.13840762901420978,0.12522459502858077,0,0.01658008055899365,0.13146005392522186,0,1.9449155368767612,0.5511101712482759,1,0.04325238406694033,0.45544689681486594,0,0.3121380383497542,0.24399822974756333,0,2.339953978021485,0.32517208950461485,1,0.18310175921671495,0.13837007844811697,0,0.27609438496063743,0.1151503061826272,0,1.9766339518591842,0.3362592767560415,1
1,1000,0.6,hgb,0.703,0.011224972160321799,-0.08217952972718759,0.22070256247635203,0,1.0366154714710087,0.46265563851498864,1,-0.10596834096400476,0.2395490598673889,0,-0.2184245395380505,0.34358204937321324,0,1.552039714935384,0.7747779274065206,1,-0.20544882431796826,0.2458589356045632,0,-0.07352905291379952,0.31856228316257645,0,1.0654503941823026,0.30780182626983954,1,-0.24293422384265018,0.21161768846646964,0,-0.04757762247363502,0.2450480732510266,0,1.0784261094023846,0.7402050186880027,1,0.017300953626775795,0.21348555797783722,0,-0.30709192687527864,0.11909468880740687,0,1.3415447791429398,0.4847430529491578,1,0.03820627259246381,0.2362726775227891,0,-0.09299262574392253,0.12754361372231635,0,1.832459338302715,0.4599181471388369,1,-0.11317707164182826,0.29188327661092794,0,0.010813096016734736,0.17623835409997787,0,1.5801537645788954,0.17049219560176151,1
1,1000,0.6,ab,0.719,0.021307275752662537,-0.05694897235480491,0.11389794470960982,0,0.7151060832400844,0.7857569346764481,1,-0.05983246462593452,0.2167851218743329,0,-0.014417461355646994,0.12244236488562942,0,1.7113526629152822,0.39159666993861675,1,-0.0014417461355647775,0.002883492271129555,0,0.0,0.0,0,0.9356932419814813,0.6566461224677076,1,0.0,0.0,0,-0.021626192033470017,0.043252384066940035,0,1.4799524081571502,0.6456970769522529,1,-0.03388103418576972,0.11595977702074194,0,0.0,0.0,0,1.7582094123211345,0.5887613558085156,1,0.020184445897905547,0.040368891795811095,0,0.0,0.0,0,1.9153597410976855,0.3761037357752745,1,-0.0007208730677823425,0.001441746135564685,0,-0.0583907184903696,0.1167814369807392,0,1.4986951079194912,0.6443992374092283,1
1,1000,0.6,bag,0.6479999999999999,0.05878775382679624,-0.13984937514977505,0.35908886528695744,0,0.7107808448333894,0.876121498808329,1,-0.23788811236817375,0.23008163422515815,0,-0.12975715220082235,0.2689445932080949,0,0.9147879230157925,0.6087746382072299,1,0.005046111474475789,0.2804427867123207,0,-0.2227497779447445,0.5566307177655815,0,0.5276790856166744,1.0571047446899304,1,-0.1016431025573108,0.18167431555517674,0,0.2314002547581317,0.3434973405395645,0,0.8470258546442523,0.7672575508379983,1,-0.34673994560330734,0.36768342645667107,0,-0.13336151753973385,0.3382500516251831,0,0.7014094949522192,0.9999774925876065,1,0.012975715220081596,0.4333436575604794,0,-0.13408239060751642,0.22870429445949972,0,0.6264386959028556,0.8716854843432549,1,0.11317707164182733,0.3075653751980047,0,0.09155087960835696,0.3525032446811677,0,1.4193990704634327,1.1318382101643418,1
1,1000,0.6,mlp,0.697,0.024207436873820383,0.12615278686191078,0.12366703015396195,0,1.4165155781923047,0.48425288846725806,1,0.15282509036985745,0.2442323911267958,0,0.0014417461355653888,0.45540467842105226,0,1.6767507556617303,0.29552630801025065,1,0.1038057217606582,0.24670715683257294,0,-0.16724255172550295,0.36264716034943956,0,1.5022994732584036,0.9212701399742326,1,0.26744390814724994,0.37175250072363,0,0.17373040933554534,0.3771096410843192,0,1.0236397562509278,0.3914878388894322,1,0.16940517092885116,0.19656187525087213,0,0.13119889833638707,0.4756429537765545,0,1.6796342479328596,0.33087210008676476,1,0.1557085826409869,0.5448503429413188,0,-0.05550722621923979,0.32366799363951904,0,2.0797188005520604,0.3987412137164991,1,0.2277958894192209,0.27570355700489796,0,0.2962788308585437,0.5705581684031986,0,1.7819982235579523,0.13554714137788124,1
1,1000,0.6,svm,0.7289999999999999,0.023537204591879662,-0.025230557372382844,0.37865397557862374,0,1.3725423210575802,0.7414781373430895,1,-0.06559944916819392,0.2009853064429472,0,0.08866738733722741,0.21920468691424783,0,2.285888497937809,0.5915482812974414,1,0.01730095362677537,0.15513684178477682,0,0.012975715220081424,0.12296328143730524,0,1.6464740868148706,0.7876916381669371,1,-0.08145865665940565,0.29951907286525636,0,-0.04253151099915903,0.2807650220308104,0,1.1209576204015428,0.6891448500629621,1,-0.021626192033471194,0.3070868502624175,0,-0.092992625743923,0.20408984716837722,0,2.1395512651779933,0.4164725223633905,1,0.06920381450710408,0.28416849248539416,0,-0.4195481254493245,0.2869092922105198,0,2.3651845353938663,0.32438006472769376,1,-0.19896096670792743,0.2911684760843612,0,0.2501429545204722,0.29769177558738424,0,2.1287381691612586,0.45658987037151755,1
1,1000,0.6,knn,0.6130000000000001,0.03982461550347975,-0.21986628567361532,0.45442456803561226,0,-0.21049493579244496,0.5044133835101526,1,0.30492930767193016,0.6417535794380196,0,-0.40296804489033045,0.5744702562517516,0,0.1340823906075149,0.4685419855479444,1,-0.686271160528791,0.6234847791066024,0,-0.04685674940585305,0.37846179329905705,0,0.6329265535128961,0.582153988296409,1,-0.09371349881170535,0.6636771054541406,0,-0.4123393947715009,0.5336681307768187,0,-0.07857516438827623,0.5715091501537902,1,-0.5312834509555876,0.3489174585604139,0,-0.6300430612417685,0.6965864751202996,0,0.6019290115982555,0.6560697433453313,1,-0.25663081213051486,0.8628865677169991,0,-0.513261624261029,0.296230593332311,0,0.48154320927860417,0.37670429053382287,1,-0.4346864598727535,0.6615816261502784,0,-9.298117831235686e-16,0.4838986316597503,0,0.34097296106104735,0.5986398366419862,1
1,1000,0.6,SuperLearner,0.759,0.027820855486487137,0.04325238406694104,0.19113334607998417,0,1.5678989224265965,1.0154412604210823,1,0.059111591558152723,0.3971519960835433,0,0.046856749405852806,0.21285905962270893,0,2.8121258374189204,0.6649341930230672,1,0.1773347746744569,0.33240300586556276,0,0.1528250903698573,0.25045126495238146,0,1.776231239015694,0.9260887711245832,1,0.008650476813388581,0.34651881734319606,0,0.23860898543595602,0.29622006773723997,0,1.7005395668985475,0.7091222175460097,1,0.17733477467445688,0.2276795162555221,0,0.018742699762341462,0.2262829630947211,0,2.3738350122072562,1.0137551603943618,1,0.02523055737238261,0.3325171098958968,0,0.05694897235480552,0.2252587041267368,0,3.0017154542456774,0.8329544028782684,1,-0.017300953626775667,0.3359253026450959,0,0.10957270630291674,0.3635416556384284,0,2.7912205184532324,1.0578787094381394,1
1,1000,0.6,TabICL,0.7569999999999999,0.023366642891095867,-0.00937134988117105,0.10620591372757597,0,1.3372195407362457,0.827922012224776,1,-0.0764125451849289,0.15480151188856014,0,0.023788811236816542,0.15905995224181432,0,2.688856542828139,0.5166704019497944,1,0.023788811236816663,0.3670978415676117,0,-0.05766984542258813,0.18916566414849523,0,1.616918291035795,0.9758438243132972,1,-0.021626192033470847,0.2488630909536227,0,0.06127421076149851,0.32147221101294354,0,1.6954934554240702,0.559569331833924,1,0.07136643371045176,0.11970400635104973,0,0.05046111474476349,0.19293289272940664,0,2.363742789258302,1.0228815434103862,1,0.12687365992969182,0.13398158551112174,0,0.06127421076149869,0.16847468314147784,0,3.07380276102391,0.9770088188374768,1,0.12831540606525646,0.21578802780226466,0,0.07064556064266898,0.33836218389397166,0,2.698948765777092,0.9590142653353987,1
1,2000,0.6,lr,0.7865,0.014017845768876191,0.007929603745606029,0.060534025514084995,0,2.611002251507647,0.29915233496259713,1,-0.008650476813387948,0.04554069605964527,0,0.08073778359162279,0.1559795086855672,0,2.2855280614039186,0.35427336069375787,1,0.21842453953805033,0.2616813917883369,0,-0.019463572830122948,0.06124664176569655,0,2.5818068922624624,0.47370960249127547,1,-0.020544882431796377,0.12919827320780194,0,0.003604365338912127,0.08269642685677323,0,2.4819659723746073,0.225073496172006,1,-0.10380572176065701,0.15528750399546506,0,-0.05082155127865477,0.05378118923812384,0,1.7546050469822234,0.6369012484451927,1,-0.012254842152299345,0.1198981172733292,0,0.11317707164182818,0.14448695392201158,0,2.3118399283779745,0.34399206256186765,1,0.03784583605857343,0.23963744325273448,0,-0.031718414982423,0.12719682207025484,0,3.075244507159476,0.42441398039395084,1
1,2000,0.6,dt,0.624,0.02512966374625812,-0.07388948944769061,0.13223158426463386,0,0.9169505422191395,0.33841401330786786,1,-0.05694897235480554,0.2077959600979589,0,0.08398171239664257,0.1430056647100784,0,0.9540755052099301,0.6201410860625323,1,-0.01117353255062672,0.23030568928430836,0,0.015498770957319866,0.09461441850983178,0,0.9414602265237393,0.6389804803420837,1,0.16291731331880893,0.14579022896955512,0,-0.05947202809204355,0.08958135048041105,0,0.4617191999145899,0.23850551444922571,1,0.0677620683715397,0.26602462729684806,0,0.08434214893053342,0.1881582277777884,0,0.3788187971196206,0.2513186218217339,1,0.028474486177401927,0.22949761449985695,0,-0.03604365338911728,0.2528302357350307,0,0.39648018728028794,0.5448078988442313,1,0.055867662753130785,0.24082177994659854,0,0.037485399524681315,0.175356726334881,0,1.0903205150207926,0.7485278449954639,1
1,2000,0.6,rf,0.7300000000000001,0.00758287544405158,-0.10056179295563625,0.26175088704123056,0,1.3429865252785054,0.30882996452816897,1,-0.0861443315999894,0.13128204964821122,0,0.04721718593974392,0.2215362688598289,0,1.524646538359656,0.21550066012566146,1,-0.02198662856736084,0.2796588021607681,0,-0.10164310255730988,0.18641086195512385,0,1.823448424955437,0.3131515254493657,1,0.10993314283680786,0.25638669263755187,0,0.055146789685349695,0.24147795221588822,0,1.1645704410023758,0.052990300000478364,1,-0.07677298171881906,0.173813394609788,0,0.12471104072634587,0.14070142288020826,0,0.8899178021773029,0.4180495134762199,1,0.10668921403178726,0.20343249993203358,0,-0.030276668846857913,0.06810629286766466,0,1.2081832616032073,0.25698543510616706,1,0.009731786415062161,0.15727841342033141,0,-0.06595988570208382,0.20874410434242566,0,2.2844467518022453,0.2857982168600954,1
1,2000,0.6,et,0.744,0.0071763500472036374,0.4869497572869726,0.3076836234476398,0,1.993214032418178,0.31942283404520316,1,0.1441746135564684,0.14543067001171014,0,0.24221335077486708,0.30001356617254765,0,1.8245297345571099,0.26390403927752387,1,0.32367200743427177,0.16462758663511323,0,0.24834077185101702,0.13781878979892653,0,2.3529296932415678,0.2586508238309218,1,0.3521464936116744,0.2475141586494582,0,0.18995005336064713,0.21547232432976052,0,1.4507570489119652,0.19938038096531926,1,0.1301175887347128,0.1823267413991584,0,0.43937213481333803,0.09344556096720358,0,1.2207985402893975,0.2938709595536704,1,0.31249847488364546,0.16400694047572775,0,0.2941162116551957,0.1718923303918023,0,1.6082678142224072,0.27340625742484037,1,0.4026076083564384,0.28342002703212466,0,0.21554104726692042,0.1319000739481589,0,2.6506502702356753,0.22126928442492286,1
1,2000,0.6,gb,0.7415,0.01953202498462459,-0.061995083829281386,0.283649125184362,0,1.6471949598826536,0.5715186974431233,1,-0.03856670912635518,0.08615564162742598,0,0.004325238406694232,0.13857648064344066,0,1.8270527902943485,0.5083093198793436,1,-0.001441746135564599,0.11496964980186937,0,-0.0007208730677822683,0.15139450019213724,0,2.044035583696833,0.45815354229278515,1,-0.05694897235480485,0.2201514955162611,0,0.025230557372382133,0.12071664715379424,0,1.4244451819379098,0.3663826286178654,1,-0.08650476813388112,0.08412159378340898,0,0.009731786415061821,0.1546923731613599,0,1.0542768616316767,0.4130608968728937,1,0.009731786415061661,0.13489478734018923,0,-0.05550722621924019,0.055188000687865446,0,1.3779488690659487,0.48284587144205277,1,0.012254842152300082,0.0888561957148215,0,-0.022347065101252415,0.09601829018253982,0,2.456735415002225,0.34671933791258075,1
1,2000,0.6,hgb,0.7335,0.009300537618869148,-0.10668921403178658,0.12030915817950556,0,1.7023417495680033,0.25139149858727416,1,-0.11533969084517466,0.18936129423636316,0,-0.028834922711293547,0.28115666940414136,0,1.5113103866056827,0.29432594980500676,1,0.018742699762341185,0.2069721863228939,0,-0.016940517092884917,0.14955553797797924,0,1.9189641064365972,0.4969665677419927,1,-0.09046957000668382,0.35542112765094713,0,0.020544882431797046,0.22591234957041134,0,1.4860798292333004,0.2838711737354971,1,-0.11930449271797756,0.14168136177630217,0,0.0021626192033473157,0.17132455021122686,0,1.096808372630835,0.6475787778365967,1,-0.008650476813387842,0.09466795403176721,0,-0.06632032223597542,0.1284054835814862,0,1.3811927978709693,0.4166459249796202,1,-0.1279549695313656,0.04932847545450843,0,-0.23284200089369658,0.1844273124685414,0,2.5187304988315065,0.3280340795943654,1
1,2000,0.6,ab,0.744,0.019144189719076644,0.0,0.0,0,1.8836413261152622,0.5878999414898557,1,0.0,0.0,0,0.002523055737238217,0.0667498877846816,0,2.1193668192800885,0.7796901250832391,1,-0.007929603745605583,0.015859207491211166,0,0.0,0.0,0,2.1965002375327987,0.4829747339714677,1,0.027753613109620122,0.055507226219240244,0,0.0,0.0,0,1.364252280778084,0.648604516208295,1,0.0,0.0,0,0.01081309601673518,0.029348476989579802,0,1.3029780700165847,0.794771139005936,1,0.0,0.0,0,0.0,0.0,0,1.6216039659763806,0.5571134015085121,1,-0.023788811236817226,0.04757762247363445,0,0.0,0.0,0,2.3493253279026556,0.49806356124488693,1
1,2000,0.6,bag,0.6820000000000002,0.021644860821913362,-0.056948972354805394,0.4122385610344464,0,1.2860375529236994,0.8708333140947819,1,0.08253996626107765,0.2079859347311025,0,0.21626192033470248,0.14478605909170764,0,1.5415870554525402,0.32756245339982043,1,0.13588457327697098,0.2992743414657262,0,-0.20472795125018578,0.35354874016341015,0,1.5769098357738747,0.7984657720676501,1,0.1528250903698564,0.14816703755190905,0,0.16544036905604714,0.3415816545566124,0,0.8473862911781435,0.5780894134320763,1,0.0839817123966426,0.10668312540308672,0,0.032439288050204795,0.31027912674346597,0,0.5110990050576805,0.36404732279480767,1,0.10128266602341889,0.18112213774469568,0,0.0645181395665192,0.1464650165273266,0,0.8913595483128667,0.6634750611638563,1,0.11750231004852141,0.41509771660182115,0,0.1275945329974744,0.14572694673501768,0,1.9214871621738348,0.2852790842015996,1
1,2000,0.6,mlp,0.7285,0.019659603251337508,-0.18742699762340873,0.42515013246215877,0,1.6756694460600563,0.25210313314011945,1,-0.035683216855225554,0.389567369320725,0,0.10704965056567825,0.3257169850714705,0,1.3620896615747378,0.5104440550362892,1,0.19463572830123294,0.3550510259707259,0,0.16147556718324524,0.3200497821291663,0,2.02745550313784,0.3462724117317826,1,0.01730095362677664,0.3315107060283694,0,0.06595988570208479,0.26285833539826675,0,1.5224839191563089,0.7356476986014828,1,-0.1330010810058419,0.426017686395722,0,0.0036043653389121522,0.32033258318021024,0,1.2031371501287311,0.3606628170038547,1,-0.133001081005842,0.30174243182429034,0,0.14345374048868662,0.29243511236106917,0,1.6035821392818224,0.6268626564159584,1,0.10741008709956945,0.3759641593984559,0,-0.17625346507278242,0.27085888227785276,0,2.392938148503488,0.45036887460127073,1
