seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
30,2000,0.3,mlp,0.6545890683268146,0.03312504564630251,3.790608380911011,0.5618132864701929,1,0.0009129703368524692,0.012170673909423698,0
30,2000,0.3,svr,0.6356112794514356,0.014550101531923727,3.424554199748516,0.376776066439852,1,0.02018314392261255,0.018612066355276537,0
30,2000,0.3,knn,0.5809033012686614,0.03836608374429406,3.426150075874959,0.4884406923599304,1,0.01937857181328609,0.03757369262811335,0
30,2000,0.3,SuperLearner,0.654304715102127,0.035758005548697964,3.8110079957109178,0.6216087356944717,1,-0.0021353502037436294,0.012817055637712158,0
30,2000,0.3,TabICL,0.6619916596532639,0.0330600687893517,3.8954287832594106,0.6463006979786048,1,-0.0009797215341999265,0.001520742279141119,0
30,5000,0.3,lr,-0.005270035477291391,0.005727211785817597,-0.0017497387561944467,0.0065168396678521685,1,0.0009464795580518038,0.0004902587097480905,0
30,5000,0.3,lasso,-0.004452929581941234,0.005982793937823494,0.0,0.0,1,0.0,0.0,0
30,5000,0.3,dt,0.3247918781250031,0.09052724720627894,4.144604231431142,0.7919384837245799,1,0.023957179697868543,0.02737079957760856,0
30,5000,0.3,rf,0.5965803000392985,0.06269717241123185,4.0725207969556285,0.8301131607876333,1,-0.008087540681476204,0.025489781098009562,0
30,5000,0.3,et,0.5652196543617709,0.06780653304465349,4.083140454478671,0.856540527233904,1,-0.013952091689554061,0.03185715678888556,0
30,5000,0.3,gb,0.6593014749260762,0.048316441026010806,4.052148906620948,0.7998778417496083,1,0.0020166243090500536,0.005013935672320361,0
30,5000,0.3,hgb,0.6205213702730707,0.042856679674707396,3.9481992840875124,0.6278452043777759,1,-0.0030067375862746918,0.01397933609555284,0
30,5000,0.3,ab,0.6304566183401382,0.05057100967917287,3.8342311442773402,0.7244743225119347,1,-0.0006889282744940619,0.0009984565360302547,0
30,5000,0.3,bag,0.5737213940222947,0.06527920293599308,4.073212140003473,0.850518299942071,1,-0.0013507670908409195,0.03137723757196602,0
30,5000,0.3,mlp,0.6636924123243343,0.04778282227927235,4.085997416717519,0.7683448414415984,1,0.007739164396861458,0.0021360848808557246,0
30,5000,0.3,svr,0.6542546013080054,0.0427114095827267,3.8199341798759634,0.6615895662737821,1,0.038237306187480904,0.02497412045863603,0
30,5000,0.3,knn,0.592204490098546,0.05818385146796398,3.7774140363266873,0.6726043043891515,1,0.028525878803947424,0.03917736350409178,0
30,5000,0.3,SuperLearner,0.6636475710419549,0.04897786735273874,4.087384557631813,0.8037292116261522,1,0.0044207641755886744,0.0026092606128198677,0
30,5000,0.3,TabICL,0.6664485642880372,0.047884177335519536,4.130410302898474,0.8420587181038559,1,0.003977892511135957,0.0025874422744843113,0
