seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
22,250,0.9,lr,-0.1358170796179793,0.13446906832309877,0.05083081357285755,0.32843216643907486,1,0.27074719088135607,0.5445530208165907,0
22,250,0.9,lasso,-0.042455019051985274,0.05850771088298262,0.0,0.0,1,0.0,0.0,0
22,250,0.9,dt,0.2789988489451105,0.2129474775481834,4.355285411514831,1.6477802428559054,1,-0.10499207562012303,0.17771119572520808,0
22,250,0.9,rf,0.5237086997099427,0.12586358399131198,3.9304031891469386,1.597207364959602,1,-0.09734725636152226,0.15279185048991445,0
22,250,0.9,et,0.5139241044154751,0.10298358699590222,3.5146706877933243,1.495071448365408,1,-0.019779292991086043,0.1339569362807472,0
22,250,0.9,gb,0.535599104780186,0.1035973490625273,3.8363905466016055,1.5047008630104177,1,0.028828704707569746,0.2594858912414745,0
22,250,0.9,hgb,0.4169019503725517,0.040381834138705316,2.3328929542293677,0.7305989811105955,1,0.17253367041766557,0.11975115199069863,0
22,250,0.9,ab,0.5584033998259373,0.09879574638529165,3.5869586828845392,1.7125409361906425,1,-0.0038301010621306954,0.05280980740871413,0
22,250,0.9,bag,0.46753220309148136,0.15441685610576825,3.8795977918952174,1.5903028388520533,1,-0.15928323418970183,0.19597538407879297,0
22,250,0.9,mlp,0.6159518605733325,0.12150305755068262,4.115276464419352,1.942254095018702,1,0.5886033163510628,0.12453144489036277,0
22,250,0.9,svr,0.5751905405713124,0.03494687262200079,2.1071543613769625,0.7154181244092904,1,0.41260867802435763,0.22973602493376052,0
22,250,0.9,knn,0.515842948533169,0.08345819625242137,2.659436932318333,1.1383942390701685,1,0.8446827126022942,0.45257113356603257,0
22,250,0.9,SuperLearner,0.604407665152754,0.1359161028433849,4.485541372214653,2.3010580502239857,1,0.4856283600870174,0.17813604164666563,0
22,250,0.9,TabICL,0.6331492702271563,0.09680810091213383,3.9355788909501257,1.7702335000479055,1,0.18886927207593635,0.048930095308469264,0
22,500,0.9,lr,-0.009122877418363328,0.0033080569892623333,0.06425885247147428,0.061476044051362845,1,0.0377806493014149,0.03138803939960823,0
22,500,0.9,lasso,-0.006821109392519853,0.00547881031251505,0.0,0.0,1,0.0,0.0,0
22,500,0.9,dt,0.28018637071614555,0.15104564162614054,4.382260976214283,1.6996457390406312,1,0.07180155421053952,0.11621208361858386,0
22,500,0.9,rf,0.5708882267758838,0.09358675914019587,4.045973832261113,1.246786924959992,1,-0.08938647439256493,0.07978733305697107,0
22,500,0.9,et,0.5603260987125509,0.09637350048782894,3.5195072755741945,1.0803259830214544,1,-0.020878891494717926,0.10059697203554191,0
22,500,0.9,gb,0.5977056773460309,0.1021379298585661,4.355579721726846,1.4976900031678468,1,0.08792835510999675,0.1008707362886787,0
22,500,0.9,hgb,0.5020621090819167,0.04742750808423041,2.693222524493553,0.5426390568905599,1,0.014498666357105028,0.11459150580305819,0
22,500,0.9,ab,0.6227518107892339,0.08945749888542943,3.791179680329672,1.1257498069817096,1,0.05047294760588679,0.07449456537332236,0
22,500,0.9,bag,0.5464371986117822,0.08498429865614111,4.033145338112552,1.3660701508605937,1,-0.05932022420661774,0.10468263726254998,0
22,500,0.9,mlp,0.6710401705513279,0.05957312781497005,3.6478518883411404,0.9730433096170423,1,0.3449964219081556,0.19027045318747232,0
22,500,0.9,svr,0.6208651115136206,0.019155900419958943,2.2076252279857043,0.4012142461498263,1,0.41509510436280017,0.14635846012259568,0
22,500,0.9,knn,0.5758224704549685,0.06586727433412883,2.814606287482275,0.658934293298234,1,0.8609245420459555,0.2547712134994395,0
22,500,0.9,SuperLearner,0.6714841789933574,0.06864031847077366,4.115387098431909,1.3105300726815814,1,0.3903240673398175,0.2471735833407555,0
22,500,0.9,TabICL,0.6824130061343352,0.06392701911461475,3.6587656923137315,1.1233302815059163,1,0.10197030214496425,0.02603257851172051,0
22,1000,0.9,lr,-0.018538023064497988,0.018906421832066558,-0.031135521887672202,0.07541674033932107,1,0.010512626192458099,0.02758369340154791,0
22,1000,0.9,lasso,-0.00452596876276794,0.006721467931233866,0.0,0.0,1,0.0,0.0,0
22,1000,0.9,dt,0.22769284340610127,0.05883184626482945,4.142913987257404,0.403087110283835,1,0.09664823255664663,0.1649084653912766,0
22,1000,0.9,rf,0.5239304447369594,0.06808287118090758,4.0374124130386475,0.623691969486519,1,0.02058834081415575,0.05031259026045519,0
22,1000,0.9,et,0.4982408157609847,0.07040666227772188,3.4472041296769134,0.5237691561303014,1,-0.01674927340645133,0.08697560491572269,0
22,1000,0.9,gb,0.583245859259627,0.05948759098775802,4.27673290269607,0.6462753283896177,1,0.16519886928045543,0.039303034603836245,0
22,1000,0.9,hgb,0.48490292554115,0.06693815052151661,3.1680097444440034,0.36548909037934174,1,-0.01650457080686621,0.0782569610407608,0
22,1000,0.9,ab,0.5883052501423656,0.03869045998725723,3.505746523127127,0.42075837965451734,1,-0.0013547500945118856,0.014257835202371234,0
22,1000,0.9,bag,0.490953544611852,0.060503068724018186,4.102723751120115,0.6389542984291576,1,0.03818125648590449,0.05572869908704065,0
22,1000,0.9,mlp,0.6211921919932332,0.06418641506146049,3.5161848712683197,0.6209812951486494,1,0.09991892902101426,0.04498732624593323,0
22,1000,0.9,svr,0.5941432304074196,0.04124212582608696,2.338599068411028,0.23865669744431092,1,0.3121696214591031,0.052007856958706515,0
22,1000,0.9,knn,0.5215807654599038,0.06730018631495485,2.691349226927281,0.42809970037467016,1,0.6143978819797727,0.13826912151124687,0
22,1000,0.9,SuperLearner,0.616120307539564,0.06689284652327954,4.220843197106477,0.7435969153634456,1,0.19242984347812597,0.08160507274957665,0
22,1000,0.9,TabICL,0.6293537913546657,0.0723480240301776,3.7611953083640364,0.7311141601140618,1,0.1431738469440576,0.06039665647679224,0
22,2000,0.9,lr,-0.01682094735925732,0.01238279517789626,-0.0005697027451630048,0.024755667495810613,1,0.016192560864319368,0.03898317687353293,0
22,2000,0.9,lasso,-0.009401828668027523,0.010378589137723392,0.0,0.0,1,0.0,0.0,0
22,2000,0.9,dt,0.24361324356244843,0.08502548556250894,3.4624013309179658,0.46775089158828903,1,0.04311968698418346,0.0918967744764503,0
22,2000,0.9,rf,0.5553300831289013,0.06020950493447278,3.484444359804255,0.41730104374516025,1,0.022623940448608444,0.038035905924208406,0
22,2000,0.9,et,0.5238481044499025,0.07293357606581793,2.9462274251008127,0.3878543127055633,1,0.06822053469692191,0.11589547770287015,0
22,2000,0.9,gb,0.6195629222907544,0.042815896915183935,3.2398867347447142,0.40390598620713175,1,0.0659646380489605,0.041433391594455166,0
22,2000,0.9,hgb,0.5546139439525237,0.0436167909964101,3.0811279575422343,0.4399708756201039,1,0.015428999193985733,0.03423612788399768,0
22,2000,0.9,ab,0.6013446079199215,0.038562014689729335,3.272623571691104,0.392085764553071,1,0.01109847048739008,0.01783988833253976,0
22,2000,0.9,bag,0.5341486321330795,0.06651670488643253,3.5027305135635,0.496689602275033,1,0.03656775406863646,0.050581785602764044,0
22,2000,0.9,mlp,0.6293706065779883,0.03800107605303305,2.940706409228997,0.36816092054178123,1,0.11343387112783838,0.0710196404248402,0
22,2000,0.9,svr,0.6115983118164491,0.022993591349259605,2.1686478393379627,0.1948766846953724,1,0.3735305274719069,0.09868945001237141,0
22,2000,0.9,knn,0.5654902722972569,0.04036965885994967,2.4722608361186547,0.34604805456109267,1,0.8207210282267976,0.27582869568604584,0
22,2000,0.9,SuperLearner,0.6294039418999576,0.04198510448376271,3.1862163916608806,0.3834017192192675,1,0.16488876477236333,0.1055924441249567,0
22,2000,0.9,TabICL,0.6312042493094789,0.042590612053997785,3.2967247843147156,0.23535814597306082,1,0.1983907331906971,0.1042311938600613,0
22,5000,0.9,lr,-0.004232712998739618,0.0014075038954524124,-0.004264270081813271,0.006237722901621412,1,0.004190116454804058,0.007302444107904591,0
22,5000,0.9,lasso,-0.0016960475845093637,0.0009251347913909802,0.0,0.0,1,0.0,0.0,0
22,5000,0.9,dt,0.2835994342954964,0.05062086466214183,3.8905327456428394,0.34638738209093056,1,-0.05945961897772604,0.05587106258659383,0
22,5000,0.9,rf,0.5790500709542092,0.037909928407069186,3.9327746983902374,0.311917851862688,1,-0.014354116528723006,0.018693661868024018,0
22,5000,0.9,et,0.5526578159757504,0.03962253318599574,3.5250240477904513,0.33097524593380057,1,-0.002074895193194597,0.03151823114484036,0
22,5000,0.9,gb,0.6449545984721048,0.032879174807181645,3.890339298511953,0.304474574898187,1,0.021724511008918455,0.0158660113265905,0
22,5000,0.9,hgb,0.6190069267114925,0.03439377055177189,3.799126992979685,0.3161734324567787,1,0.009045142459069606,0.01061206697014438,0
22,5000,0.9,ab,0.6208347624521956,0.031104233491855874,3.681050446284259,0.31179381665781125,1,-0.00022491553607945758,0.003084566117325295,0
22,5000,0.9,bag,0.5560587987478769,0.04345541079513814,3.909876851361733,0.303993427542556,1,0.0036002497509015478,0.04997747928262379,0
22,5000,0.9,mlp,0.6503970556174392,0.03270993774427198,3.55475821447918,0.3269322622064513,1,0.053222812404485384,0.013613837378075684,0
22,5000,0.9,svr,0.6453472698287845,0.030477769836448523,2.516871175709445,0.18944117794130963,1,0.33979938362399537,0.04994788218756209,0
22,5000,0.9,knn,0.5794180335163046,0.03294680691180773,2.995623519768239,0.22827872465066001,1,0.6128459091460177,0.08035603736345577,0
22,5000,0.9,SuperLearner,0.649787881454763,0.033098822046259184,3.7539281605435106,0.37512796507707585,1,0.03834601977744497,0.006808685464620155,0
22,5000,0.9,TabICL,0.6516601333769632,0.03333594019734224,3.639707769257626,0.26232856521202136,1,0.06767082369627417,0.013607620856748577,0
