seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9,imp_V10,imp_std_V10,tr_V10,imp_V11,imp_std_V11,tr_V11,imp_V12,imp_std_V12,tr_V12,imp_V13,imp_std_V13,tr_V13,imp_V14,imp_std_V14,tr_V14,imp_V15,imp_std_V15,tr_V15,imp_V16,imp_std_V16,tr_V16,imp_V17,imp_std_V17,tr_V17,imp_V18,imp_std_V18,tr_V18,imp_V19,imp_std_V19,tr_V19
9,100,0.3,knn,0.66,0.07348469228349531,1.088518332351338,2.4361243796497303,0,-0.49740241676981667,1.4805827306219004,1,-0.31718414982423093,0.7409228636758943,0,-0.007208730677823727,1.6095660572849333,0,0.44694130202505244,1.9168447282853072,1,-1.2110667538743358,1.2111096622253876,0,0.9948048335396334,0.9621967869972102,0,2.2419152408030865,2.7498638380920655,1,1.110144524384808,0.590676195282937,0,0.38206272592464136,1.7875035817949712,0,1.376867559464275,1.3431085999519623,1,-0.31718414982423104,2.7449460674290163,0,-0.0720873067782346,2.1299329013198456,0,1.3336151753973342,1.5813267211607767,1,0.4541500327028758,0.9859372277760658,0,-0.1081309601673515,0.8338479340050879,0,-0.37485399524681834,1.9930021913714677,1,-0.18742699762340934,1.3626979948653408,0,0.821795297271871,2.3899306935069156,0,-0.10092222948952853,1.606495997861974,1
9,100,0.3,SuperLearner,0.74,0.10198039027185568,0.893882604050105,0.9274922209108761,0,0.41810637931375894,2.623680886833043,1,0.19463572830123246,1.532190226371418,0,-0.25951430440164336,1.196171510164742,0,0.028834922711293665,0.5714482255989661,1,-0.02883492271129353,1.1913831483502753,0,0.7785429132049304,1.1691930045136854,0,1.8670612455562683,3.7133290590299186,1,0.5478635315145806,1.7406360578077,0,1.355241367430805,1.6334735575937462,0,1.311988983363864,1.3140074595917088,1,0.8073778359162243,3.329903018247099,0,-0.30276668846858423,1.378470663138634,0,3.5827391468782444,3.0848482494075804,1,0.26672303507946643,2.0027561217733214,0,0.20184445897905584,0.9128655632094774,0,1.160605639129572,3.365589524892774,1,0.7569167211714601,2.03931920325656,0,0.46856749405852316,2.0695461023992823,0,0.8434214893053416,2.043468537294913,1
9,100,0.3,TabICL,0.71,0.08602325267042626,-0.24509684304599672,1.5850030087686966,0,0.07208730677823434,1.1670576529020065,1,-0.05766984542258776,1.3646414681536423,0,-0.98759610286181,1.6290136401890756,0,-0.5766984542258744,0.9321309684351041,1,-0.5911159155815213,0.9145717491661766,0,0.007208730677823105,1.694189743188518,0,1.1245619857404552,2.5000268772345455,1,0.2450968430459967,0.8932428909695946,0,0.7569167211714604,1.7016269461154163,0,0.5766984542258744,1.5491225099924895,1,0.19463572830123263,2.0632087407170956,0,-0.4325238406694057,1.5223910766122193,0,2.076114435213148,1.5827391628704446,1,-0.1585920749121157,1.92940972954984,0,-0.2595143044016436,1.5828704887222202,0,-0.3388103418577014,2.2484538293696197,1,0.7136643371045193,2.0273585834421706,0,-1.0380572176065739,1.681875812162379,0,-0.08650476813388104,0.6878957453386271,1
9,250,0.3,lr,0.768,0.06881860213634099,-0.2364463662326087,0.23471697934362137,0,0.5680479774124862,1.1529859375858833,1,-0.08650476813388112,0.24073275205777453,0,-0.18454350535227998,0.3825819457810008,0,0.0749707990493635,1.257724989330364,1,0.5420965469723219,0.21043567761012463,0,-0.3056501807397136,0.8627570781019922,0,2.272191909649945,1.4427722936308953,1,-0.08362127586275173,0.44506775595704395,0,0.06055333769371666,0.588642188803114,0,2.1741531724315464,1.7062235591770492,1,-0.014417461355646765,0.4389164001167504,0,-0.19319398216566794,0.27227252666040663,0,1.5945712259345428,1.2850350516425235,1,-0.025951430440164618,0.45967967803691656,0,-0.060553337693716826,0.5224932552372146,0,1.6868429786106827,1.9026679560171271,1,0.3546695493489128,0.5993642322003374,0,0.03748539952468184,0.1351247674564052,0,1.2427851688567595,0.6115043481245314,1
9,250,0.3,dt,0.616,0.034409301068170535,0.0,0.0,0,0.0201844458979058,0.49269762540227857,1,-0.5334460701589339,0.6472139556596826,0,-0.4584752711095703,0.5841758930339327,0,-0.07208730677823437,0.28820501643769414,1,0.30565018073971373,0.6218189407874541,0,0.025951430440164392,0.051902860880328784,0,1.9319398216566797,1.3170648842751809,1,0.17589302853889183,0.2062049818592357,0,-0.4988441629053814,0.6399534165007332,0,1.4532801046492039,0.8530167496497265,1,0.03748539952468233,0.6845850327600964,0,-0.0057669845422585716,0.4840145987941148,0,0.16147556718324516,0.43476714713049225,1,-0.03460190725355221,0.45788549870021583,0,-0.06055333769371678,0.24978433836648326,0,0.8016108513739656,0.7317823922502866,1,0.155708582640986,0.16699378979734864,0,-0.33160161117987774,0.5610597275480705,0,1.5513188418676025,1.758518985124251,1
9,250,0.3,rf,0.756,0.04454211490264018,0.025951430440164493,0.1567198607701528,0,0.9111835576768819,0.3834502672469922,1,0.0346019072535528,0.4953903500613395,0,0.5478635315145809,0.31966473868488465,0,0.3633200261623014,0.8594258267689541,1,1.0928435707580326,0.31288216452332696,0,-0.29699970392632496,0.9918794291581665,0,2.4567354150022256,1.2989036524086883,1,0.31141716528197266,0.44133448242453244,0,0.03748539952468244,1.1963053084582513,0,1.9780756979947498,0.8701938253719479,1,-0.07497079904936303,0.392239748301308,0,0.17589302853889194,0.35048371133305295,0,1.8108331462692462,0.9264315592931963,1,0.23644636623260867,0.32284813607512286,0,0.2652812889439027,0.5116553707906253,0,2.128017296093477,0.7195223279213463,1,0.2998831961974552,0.4095574213332846,0,0.14129112128533966,0.48571226907090326,0,1.476348042818239,0.742665811805984,1
9,250,0.3,et,0.76,0.04560701700396553,-0.2306793816903502,0.6088881581595961,0,1.0236397562509267,0.37184754305969625,1,0.21049493579244377,0.5008153770845865,0,-0.07208730677823473,0.6782645622506638,0,0.08938826040501016,0.4711135763566272,1,0.8621641890676818,0.6099387070922333,0,0.36620351843342974,0.42978546611880347,0,1.9723087134524904,1.078996489121749,1,-0.1614755671832452,0.20620498185923594,0,0.8333292663563882,0.5427863057689508,0,2.145318249720252,1.2238853783102686,1,-0.3287181189087489,0.603222172408505,0,-0.585348931039263,0.5315020154018915,0,1.4359791510224267,0.7796421361132417,1,-0.05190286088032912,0.35766929257139246,0,0.028834922711293252,0.44287662832448726,0,1.0784261094023848,1.4911698075497914,1,0.2969997039263251,0.3729192807251835,0,-0.15859207491211602,0.6233280664122093,0,1.0322902330643147,0.43906792041128473,1
9,250,0.3,gb,0.7680000000000001,0.04664761515876241,-0.23356287396147923,0.5825368079667846,0,0.9313680035747872,0.6351934902738425,1,0.17877652081002113,0.20563970377481386,0,0.34601907253552444,0.4387269261601049,0,0.47865971700747556,0.476204187172452,1,0.45270828656731127,0.7555410063243554,0,-0.10380572176065742,0.516249813733433,0,2.096298881111054,1.5271515168684846,1,-0.051902860880328895,0.30387685727630454,0,0.3806209797890771,0.7598754431503711,0,2.194337618329452,0.9274541208948993,1,-0.05478635315145812,0.593915416702722,0,0.26239779667277247,0.4886136999065933,0,1.386959782413228,1.1284148291599136,1,-0.14705810582759807,0.32982916810758356,0,-0.1787765208100211,0.4775293039045672,0,2.254890956023169,1.5036409988012904,1,0.5939994078526507,0.6196087483149373,0,0.02306793816903501,0.2174313785431873,0,1.363891844244193,0.3336139497880667,1
9,250,0.3,hgb,0.7480000000000001,0.04308131845707604,-0.13840762901420972,0.4641974787677222,0,0.890999111778976,0.23021033733831914,1,0.14705810582759796,0.6286674467713633,0,0.2537473198593846,0.4798741069911457,0,0.5882324233103919,1.1289304941150582,1,0.738174021409119,0.3215320157372506,0,0.36332002616230075,0.35048371133305234,0,2.7508516266574206,1.2487019794581968,1,-0.11245619857404562,0.3076565992832163,0,0.9948048335396334,0.588048642642764,0,3.105521176006334,0.6827607990913399,1,-0.3662035184334302,0.666554649660169,0,-0.005766984542258757,0.2608883354413298,0,1.4330956587512982,0.8507328465680866,1,0.06343682996484626,0.3301063461120505,0,-0.14129112128533927,0.4610342563755678,0,1.9924931593503963,0.7960423433620816,1,0.24798033531712624,0.44776837809202386,0,0.13840762901420983,0.3207812253526614,0,1.5022994732584032,0.30603078237522796,1
9,250,0.3,ab,0.772,0.078587530817554,0.2768152580284197,0.39393190347558665,0,1.4994159809872731,1.6082547279480797,1,0.12687365992969238,0.5838199616475186,0,-0.0893882604050106,0.5965693947184013,0,1.061125155775609,1.3992991138348103,1,1.153396908451749,0.4963461041341512,0,0.19031048989453847,0.6262823074828685,0,2.306793816903498,2.131386517561899,1,-0.23067938169035,0.6529056854046941,0,0.5161451165321579,1.6038905749155126,0,2.759502103470809,1.7390972744259934,1,-0.06343682996484609,0.2249493619600995,0,0.15282509036985675,0.3268155788013429,0,2.1626192033470297,2.4241236728898503,1,0.12975715220082157,0.4539096780775718,0,0.4238733638560178,0.44917739104519305,0,1.8367845767094102,1.9759729095611998,1,0.35466954934891276,0.507002897114626,0,-0.41810637931375894,0.40737939619738994,0,1.4619305814625918,0.936340581999325,1
9,250,0.3,bag,0.7000000000000001,0.05796550698475777,-0.1441746135564686,0.23157871992246012,0,1.0611251557756087,0.9641649659310222,1,0.22202890487696156,0.5794743435132312,0,-0.10957270630291611,0.2262393254580031,0,0.1701260439966328,0.11070507575027906,1,0.6343682996484619,0.7525307170645029,0,-0.26816478121503184,0.6394985209940075,0,1.5686197954943784,1.865363220913243,1,-0.1643590594543744,0.4804801509927191,0,0.23932985850373784,0.6669910928348496,0,1.288921045194829,1.4042518546188865,1,-0.6862711605287903,0.5092936338031031,0,-0.06920381450710507,0.7531602328063196,0,0.8794651426944583,1.044126845309108,1,-0.040368891795811546,0.552803898561524,0,-0.0028834922711293166,0.019126923898451633,0,0.9111835576768813,1.1301818437549214,1,0.4584752711095702,0.47111357635662715,0,-0.2249123971480913,0.624633913426101,0,0.5478635315145807,0.6512480762640156,1
9,250,0.3,mlp,0.72,0.04195235392680605,-0.6459022687329794,0.43562688130437527,0,0.40080542568698263,0.5164108449029298,1,-0.4815432092786054,1.0765355334956257,0,-0.5853489310392626,0.28641077156388783,0,-0.10092222948952814,0.6816883099368624,1,0.16724255172550367,0.8206360239350808,0,-0.8535137122542942,0.5365465555861841,0,1.5109499500717913,1.11838618404446,1,-0.6574362378174966,0.3137048765843737,0,-0.020184445897905558,0.653262158389511,0,1.5397848727830845,0.5854554543122579,1,-0.2825822425706785,0.28582958027593147,0,-0.41522288704262983,0.9345095505641655,0,0.8189118050007418,0.8326954552241852,1,-0.7554749750358956,0.5378775930190398,0,-0.44982479429618216,0.7884862031573925,0,0.5680479774124866,0.9103162722493444,1,-0.8708146658810705,1.1318065299276208,0,0.04036889179581127,0.5496362875940792,0,0.5853489310392628,0.8017249382733478,1
9,250,0.3,svm,0.776,0.06374950980203689,-0.21626192033470287,0.3609551893365385,0,1.1908823079764308,1.0168798105775405,1,-0.040368891795811226,0.3228223813675655,0,-0.08650476813388122,0.511850336644566,0,0.49019368609199326,0.9618942977117181,1,0.7410575136802485,0.18722726481211666,0,0.1585920749121152,0.6566516621189611,0,2.182803649244935,1.3435526956493615,1,0.01441746135564687,0.6296321780777753,0,0.2508638275882553,0.5884444066043502,0,2.834472902520173,0.8094656683058871,1,0.22202890487696164,0.5738511855886625,0,-0.17300953626776233,0.6293019571613301,0,1.8108331462692457,1.674725757667592,1,-0.09227175267614007,0.4988191609007593,0,-0.18454350535227987,0.6770007560582819,0,1.5743867800366373,1.8081221034453767,1,0.4267568561271469,0.9205794632042695,0,0.3575530416200421,0.4097603835447285,0,1.5340178882408257,0.8680509117072975,1
9,250,0.3,knn,0.7000000000000001,0.0632455532033676,0.23644636623260826,0.6957287857224397,0,1.2975715220082171,0.4761692658812251,1,0.8419797431697763,1.3349541581341067,0,0.04036889179581092,0.8106357878088066,0,1.0928435707580317,0.8025956125591834,1,1.4330956587512977,0.641640204855613,0,0.8419797431697764,0.7209653336303837,0,0.8506302199831645,1.0209761676692493,1,-0.06055333769371709,0.8574402576096238,0,1.3206394601772522,1.0555551127122096,0,2.0991823733821824,1.0395219594386291,1,0.6805041759865315,0.8996033775935006,0,-0.7122225909689555,0.49906912458302544,0,1.225484215229983,1.1828997687352367,1,0.06920381450710447,0.782186809293753,0,0.3027666884685837,0.7518674994999425,0,1.6839594863395528,1.457131101129439,1,0.09515524494726904,0.7529504527053009,0,0.02306793816903472,1.2121167137735085,0,-0.4844267015497348,0.48726753674274315,1
9,250,0.3,SuperLearner,0.772,0.0483321838943783,0.09803873721839874,0.6220194779525489,0,1.4388626432935567,1.0523522221664292,1,0.12110667538743378,0.7472975083578833,0,0.043252384066940874,0.42505845061075165,0,0.4930771783631229,0.8550125914457782,1,0.5766984542258747,1.1980554715850733,0,0.11822318311630431,0.6106879927212323,0,2.0299785588750785,1.63205153094196,1,-0.29699970392632524,0.8333542096878517,0,0.5074946397187696,1.0572394306962463,0,2.0847649120265364,1.4636840808701403,1,-0.014417461355646744,0.5094895034214474,0,0.11822318311630431,0.6630402223310012,0,1.779114731286823,1.5918235445343218,1,-0.051902860880328514,0.31660692614329033,0,-0.08073778359162236,0.5706547038475561,0,1.5599693186809909,1.140179661506595,1,0.011533969084517492,0.7477868977412848,0,0.23644636623260853,0.6894260578345387,0,1.7329788549487533,1.1966805588938838,1
9,250,0.3,TabICL,0.776,0.052763623833091654,-0.06055333769371678,0.23129131215435345,0,0.8506302199831648,0.8162880913549448,1,-0.25951430440164347,0.48789848064068264,0,0.08650476813388104,0.24687139947200948,0,-0.00288349227112934,0.28941415277207033,1,0.4642422556518289,0.6734297273290221,0,-0.26528128894390224,0.46732149959261615,0,2.1799201569738056,1.2173802492965509,1,-0.20184445897905606,0.3006308631132121,0,-0.4382908252116646,0.5506337860081346,0,2.557657644491753,0.971039301888976,1,-0.21626192033470287,0.1816828964991515,0,-0.12687365992969232,0.23662212360931387,0,1.407144228311134,1.2260641687981624,1,-0.294116211655196,0.3154229512748134,0,-0.5334460701589337,0.41285326375370685,0,1.707027424508589,1.4557667057769823,1,-0.05766984542258748,0.22129746501357395,0,-0.16435905945437432,0.3773520915639046,0,1.3148724756349939,0.5384801186959584,1
9,500,0.3,lr,0.768,0.03487119154832542,0.10092222948952827,0.20117396320355138,0,1.871386483962964,1.565875692363313,1,0.1585920749121156,0.3213186073625028,0,-0.010092222948952668,0.5667474534390353,0,1.6349401177303549,0.7684574526377407,1,0.06776206837154056,0.1270537503822002,0,0.3243928805020546,0.5234352618024357,0,1.5945712259345435,0.4708664301609926,1,0.5925576617170862,0.5408642940211991,0,0.2551890659949495,0.2023381681364435,0,1.7041439322374594,1.1211613470417998,1,0.06920381450710517,0.4530525218058315,0,0.2566308121305143,0.2869980286321958,0,1.3249646985839467,1.0952659866633658,1,0.3690870107045599,0.5540771270375483,0,-0.046135876338069794,0.338291529535327,0,1.7459545701688355,0.8203320133454007,1,0.23932985850373836,0.24676191652555268,0,0.05911159155815217,0.27935668379787054,0,2.484128591577955,0.9735854492776062,1
9,500,0.3,dt,0.6559999999999999,0.016248076809271934,0.11822318311630362,0.4307082356772084,0,1.4057024821755681,0.8476314782651941,1,0.1384076290142097,0.1890502505220068,0,0.07929603745605748,0.4712326898159554,0,0.4916354322275577,0.5008361291316451,1,0.08217952972718666,0.2536653892383284,0,0.046135876338069315,0.14622177650100515,0,0.38062097978907683,0.4769413019118165,1,-0.05190286088032897,0.26208073783697405,0,-0.23644636623260878,0.31990524209601895,0,0.8275622818141292,0.5551078366064212,1,0.028834922711293298,0.09926084473764307,0,-0.11533969084517522,0.20328109247538073,0,0.5853489310392621,0.33016930866123384,1,0.1153396908451743,0.22349390377269632,0,0.12543191379412752,0.13076247997462223,0,0.9529941956082568,0.5978537221354471,1,-0.02739317657572931,0.22122230879982083,0,-0.09227175267614034,0.14492238237683053,0,1.4071442283111337,0.7981780575218775,1
9,500,0.3,rf,0.732,0.035440090293338736,0.22635414328365613,0.5668574722933419,0,0.9284845113036585,0.7638452120609737,1,0.07352905291379955,0.44620587150923363,0,0.3662035184334306,0.2700494811340713,0,0.8924408579145411,1.0513127406815723,1,-0.04469413020250477,0.5070028971146265,0,0.28258224257067877,0.39178373557019197,0,0.6098586153438624,0.8104947445636328,1,-0.030276668846858534,0.31765564357668236,0,0.18742699762340936,0.5715391553832329,0,1.5022994732584034,0.6359489743941998,1,0.06632032223597588,0.5458375468374544,0,-0.2047279512501856,0.4564578283637534,0,0.17012604399663325,1.0726397463768098,1,0.29699970392632585,0.4043937284727738,0,-0.04757762247363431,0.34962269470553575,0,1.38119279787097,0.8156461350368273,1,0.22347065101252683,0.23703464046802558,0,0.05766984542258764,0.2580282550010472,0,2.1035076117888787,0.79526905027739,1
9,500,0.3,et,0.724,0.025768197453450235,-0.12687365992969193,0.557596133396318,0,0.7035721141555679,0.3380764036737737,1,-0.4801014631430401,0.6386235623439518,0,-0.3849462181957708,0.3781829555219504,0,0.7410575136802496,0.39228743992386883,1,-0.4801014631430404,0.553987083219503,0,-0.49019368609199326,0.713657055521234,0,0.5738149619547457,0.582376214970515,1,-0.22923763555478466,0.3482167635068653,0,-0.037485399524681565,0.6242178047942505,0,1.1433046855027968,0.44410929770235485,1,-0.30997541914640725,0.5960011818016392,0,-0.28979097324850184,0.6416887964151592,0,0.35322780321334857,0.5055576928614138,1,-0.018742699762340435,0.4650072731142374,0,-0.26095605053720794,0.6907965288476361,0,1.372542321057582,0.20346506655218052,1,-0.173009536267762,0.4829957145938506,0,0.002883492271129609,0.22066724121226636,0,1.7589302853889184,0.48016856675712405,1
