seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
41,100,0.0,knn,0.4590707250668752,0.1297587160858036,5.197004531255295,3.4460347373510896,1,3.044918524945219,1.6149748986544763,1,1.1322547326283263,1.914215569015104,1,8.624840570199204,2.9951914531850097,1,3.73461315383096,1.7913564815065453,1,-0.9871917553691564,1.4713349566876384,0,-0.4630275757257779,2.2538199274245074,0,0.7400314154458216,0.9873546717903701,0,-0.28102461891903585,0.9309949398808858,0,-0.9302071735755948,2.653069313875856,0
41,100,0.0,SuperLearner,0.7617161888960844,0.0711371361610365,10.326100127946718,2.4481554648185533,1,8.033635870199289,1.4954611838079668,1,1.6161185965836586,1.1917173272479145,1,18.694997914143165,3.0400532167674044,1,3.6682768943104507,1.0592352732932149,1,-0.07405335957767623,0.17377285788415597,0,0.27438135521067164,0.27493794990877485,0,0.34903809318768814,0.403248924718709,0,0.1291227324183311,0.30779371946451667,0,0.3035042417851239,0.3070594046647016,0
41,100,0.0,TabICL,0.8183550940661737,0.07226173367260787,12.456269472534851,3.36515551093861,1,6.775151651416697,0.8128682344707572,1,2.3512897370337478,0.6202163049328158,1,16.315231400973353,2.8049179322826667,1,3.3045034956643478,1.0613748884871619,1,-0.14866346009199985,0.13893151567165696,0,0.15206264060192404,0.16180837017901684,0,0.013992830554142794,0.3308290724113184,0,-0.10647186557618071,0.2242103886641744,0,0.1595787952510138,0.3312437175524909,0
41,250,0.0,lr,0.7170180347386502,0.05893112722337054,7.953375991695188,0.7494314499062578,1,8.358514673408221,0.8843760902922445,1,-0.01157049077311895,0.022591413878799576,1,15.761207600443353,2.0768779274762954,1,6.120449367136141,1.0420070055883552,1,-0.014736970750362713,0.018512139541102604,0,-0.006074575604099875,0.027853518627224915,0,-0.009111134397545788,0.023018895531230606,0,0.1730827475389066,0.09904912929969516,0,-0.06988804935114724,0.09777704831719047,0
41,250,0.0,lasso,-0.022443594106042887,0.01462000056986841,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
41,250,0.0,dt,0.3484078426647954,0.15327090952948055,11.213537853340409,2.1742271431912013,1,8.179971844839384,3.0151087022997802,1,0.47150918852197776,0.9109082045777355,1,13.462141879432755,2.7508915488395087,1,4.192486068108112,1.1713144193519534,1,-0.21451275302627293,0.42302411841322063,0,0.38294275895701213,0.5414447953584564,0,0.03824489721533249,0.9598732060331094,0,-0.19515924278534968,0.6134222765150772,0,-0.2338755834593221,1.1744413634105484,0
41,250,0.0,rf,0.7562698322304062,0.02175746509674219,9.29320816356029,1.126254596402985,1,8.075321127954078,1.0146040514501522,1,0.9464058533299982,0.20863791772778162,1,13.011412834441591,1.9290590989498282,1,3.6622696024779295,0.8325391661437219,1,-0.02776575201646846,0.08700174747424914,0,-0.0033128191835658126,0.07972651771366324,0,0.13181794144424494,0.010302055826512214,0,-0.016618734098462738,0.07748134457662044,0,-0.061325622580877995,0.08409254904241506,0
41,250,0.0,et,0.7854929126635664,0.024955449599937306,9.022010957563003,1.1021310612207758,1,7.633704324721149,0.8281002784468364,1,1.0129371238258005,0.2677390420927773,1,14.005294400963516,2.2078215475110925,1,4.140852765576422,0.5503983706695423,1,0.03720444599505993,0.07916887571350696,0,-0.11217428106695793,0.10065777749341998,0,0.22158929886716594,0.06379201089829004,0,-0.010154647797011803,0.05810984585375849,0,-0.05195942303982446,0.05819980727420207,0
41,250,0.0,gb,0.8172578512419546,0.04768785634321597,10.362814777202344,1.084278961919225,1,8.997521061270415,1.2696879726115287,1,2.6216767865236767,0.7775928235405187,1,13.187723305615762,1.5664829288264015,1,4.520506714690201,0.8936022444010463,1,0.015161461116540953,0.08173912747431443,0,-0.014753339415444964,0.03773541881788233,0,0.028095985852424444,0.06867715880117252,0,0.14143908971351862,0.15719116672061145,0,0.03548580956913098,0.07722907914130124,0
41,250,0.0,hgb,0.8409078016557393,0.03354917104269898,11.32363980106424,1.3399391595528956,1,9.393858401289165,1.6042987421599755,1,2.9915555211327503,0.6063228165924247,1,14.294735153685949,1.8451882834721314,1,5.210836594547155,1.3035697893490954,1,0.03417940657368439,0.1138400875246356,0,-0.015929428259979526,0.07785351837347057,0,-0.009019046898382524,0.05009498607378683,0,0.04259259057061508,0.04108033463020217,0,-0.0272042964101099,0.09173727925319768,0
41,250,0.0,ab,0.705167152648008,0.06420728395426163,7.542820632840882,1.251284219231178,1,6.352707650280931,0.7322277739045354,1,0.6725652980159124,0.2120240431987265,1,12.252334964235896,2.4369793306759764,1,3.4072223891357125,1.212844319423684,1,0.010020016936852469,0.04753961888253823,0,-0.035128402736661776,0.09087043941615637,0,0.0026666119854665887,0.029836531039030285,0,0.009111686488732807,0.07073365546628918,0,-0.04506073697980764,0.051293955280927964,0
41,250,0.0,bag,0.7235784210860098,0.021871253643261302,9.57222420577226,1.104506860262089,1,8.491859323665162,1.0023005046763336,1,0.9285276001422405,0.35607165329082335,1,12.372789746227884,1.7547565531186857,1,3.545993110489417,1.2185296146753686,1,-0.10854304232850183,0.14178131930555263,0,-0.05578939916198221,0.12240796778513373,0,-0.05449568552194869,0.1472438413387766,0,0.006590536121759971,0.11719009879413604,0,-0.1560660763684877,0.05181190680571861,0
41,250,0.0,mlp,0.7191231404969906,0.059699393388938815,7.900757307671678,0.8950781669544963,1,8.543279226836209,0.8786894890126394,1,-0.0641880115568079,0.08698386474244613,1,15.585626053552298,1.9450107395095777,1,6.058075471990009,0.9059220452393745,1,-0.033583594608936077,0.03665359871230894,0,-0.029452215253833586,0.039100502375111056,0,0.08751116020386654,0.1012016227948874,0,0.11553735787066136,0.11621661147835859,0,-0.03564291760153698,0.10786544324477285,0
41,250,0.0,svr,0.6170886293215968,0.048234487093387735,5.055227512479862,0.6563278425482384,1,5.376584100808108,0.7033230577234608,1,0.5733175506236988,0.1880905803617725,1,8.302620616713927,1.3872621152074642,1,3.9253581109695572,0.606879315143565,1,-0.20122134083588122,0.2161827721058558,0,-0.09275133557884205,0.18921480005169808,0,0.08945736739826826,0.16377083648899998,0,0.0704948905679928,0.3428749262943369,0,-0.14535570510771534,0.11817447028726664,0
41,250,0.0,knn,0.5499658816226527,0.06096078798550949,5.013482104627088,1.1891872388756104,1,5.259054285191076,1.1904477214811116,1,1.427043187112387,1.4787364227455462,1,8.490210366934617,1.4625058451974517,1,4.048516392810646,1.062304994705837,1,-1.0719414490217616,0.5866295389855771,0,-0.31354503987001875,0.8338657558045712,0,0.17068989140044638,1.1373384482727593,0,0.07455223694607113,1.0837683587506675,0,0.1436819016808775,1.060833545498539,0
41,250,0.0,SuperLearner,0.8501721204529369,0.035850169754769526,11.83114113467253,1.519054906608211,1,10.17069587419077,1.0618458339183916,1,2.991311904204397,0.6080176668391111,1,16.123586887397728,1.7698872207160012,1,5.6199006311142,0.7736334879028199,1,0.02464682944854003,0.062118146970789004,0,-0.06281814090457762,0.07985564387255277,0,0.07374972630384914,0.14121183629624812,0,0.08135598811010754,0.09935624068326473,0,0.012300617512239135,0.08288971382993009,0
41,250,0.0,TabICL,0.9192405069019316,0.014908400768359458,13.229251693873902,1.440967366071169,1,10.706057933367488,1.5076526392534109,1,3.5983785023444588,0.7381567940464798,1,16.6509696482069,1.958005714506292,1,4.972259869256233,0.3780270554219635,1,0.020579965751100222,0.04824587561612812,0,-0.00015846242874906804,0.02478176632702703,0,-0.003252528064248421,0.06206438929805247,0,-0.009445958440137025,0.022539485380996253,0,-0.02768037343965012,0.008646393996520386,0
41,500,0.0,lr,0.7257101008924656,0.04015674792133032,7.670156827552637,0.6389522429256183,1,8.306435111430131,0.8389643998271994,1,0.08550914592125317,0.09485062491955992,1,16.663651059281722,0.637223420734537,1,5.96657033759155,0.14070854884548467,1,-0.02034218983372229,0.04623209480976369,0,0.05378151351009282,0.026309651467719925,0,0.08476204722533906,0.07047144321626975,0,0.05120441575618262,0.06631613238478576,0,-0.024048225542461475,0.027597459917408067,0
41,500,0.0,lasso,-0.01046177384564122,0.009781690712902816,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
41,500,0.0,dt,0.4651707350792173,0.09873723573043414,9.76437535019409,3.914004535238834,1,8.818499263036216,1.311796541937325,1,1.0128094797487193,0.599473465201234,1,13.388510811234221,1.3252933473882504,1,3.3255060399055774,0.7510357683348727,1,-0.08674473721959804,0.14725084606575015,0,-0.29684735536215817,0.6968182290785847,0,-0.3741802793978669,0.4009668081496902,0,0.14302595613660593,0.4004337832068413,0,-0.06600015057340611,0.49309447528145994,0
41,500,0.0,rf,0.792681040139265,0.0214592033105476,9.741937070746316,1.7251528203339184,1,8.520502426913161,0.9810454334638234,1,1.1202555497896174,0.22513468773762163,1,13.84589508160764,0.9532385087291865,1,3.8215270799329972,0.218523392602621,1,-0.0014181199478995974,0.07702845557064754,0,-0.02131441232344277,0.02535584088144245,0,-0.006378739224108092,0.026044501874163517,0,-0.04193859728129714,0.06449733370781753,0,-0.03175976730565908,0.057824142625804806,0
41,500,0.0,et,0.8255289953670186,0.025475545398448585,9.604188614434545,1.628554294276866,1,8.818440972600085,1.0283420589171268,1,1.0595512014715338,0.08590228424380832,1,14.177341044990394,0.8488473234835576,1,4.177498246685792,0.3483166944876186,1,-0.011268607686794328,0.05282531360640682,0,-0.0034246201982234053,0.051498185324014616,0,-0.026296547971350136,0.03654318335509066,0,0.01888523655433012,0.05332149839331427,0,-0.0029409816756189033,0.03110082260753884,0
41,500,0.0,gb,0.8742033458066396,0.006589560996499445,10.07196828659714,1.6476204100759428,1,9.369056208886077,0.9660514261439318,1,3.271298317004318,0.20017181871267758,1,14.081792710844818,1.017346769478165,1,4.4486153902788415,0.3562848516492951,1,-0.009825317018013226,0.010857405787534018,0,-0.004449529185620032,0.011303121558802587,0,-0.0021016388271953928,0.028254804437383072,0,-0.0004495911295967478,0.06082299129374455,0,-0.012288918454592738,0.02077639865644918,0
41,500,0.0,hgb,0.8854224111793225,0.010811562970032928,11.030066445008199,1.5250593234260927,1,9.761747622561064,0.894140437953864,1,3.5445601911075557,0.3551882257213061,1,14.812117473602617,1.0515943810780393,1,4.339774459649577,0.3350779701645657,1,-0.009585078483509884,0.033403693874820825,0,-0.042512058525825826,0.03345734230027564,0,-0.002789603878364899,0.02012877144618651,0,0.042468650137388264,0.03493347593943635,0,-0.01832783747612088,0.07062242843592811,0
41,500,0.0,ab,0.771128220497269,0.009485592610314756,7.629737078013318,0.9941866377768094,1,6.46249706772997,0.7601401524797103,1,1.7733152681235609,0.35710900609414253,1,13.05565298909056,0.5960669884842853,1,3.1767657670426144,0.35093638032424285,1,-0.010309909568180916,0.026866178207433804,0,0.008575345883728967,0.02459332793079125,0,-0.019181420369492032,0.023018270622559508,0,0.004390858455378192,0.057994709403312875,0,-0.0025713622362353744,0.026342907535438064,0
41,500,0.0,bag,0.7445270470186509,0.02433927913281586,9.726722609801342,1.469899839463765,1,8.293185474047998,0.9703815299814921,1,1.0414174220706502,0.17903119480464438,1,13.657701752711521,0.9768321334543979,1,3.637265031498763,0.2716772072620382,1,-0.010033134844619675,0.08363094899813453,0,-0.03955438678552785,0.12696465128518195,0,0.00552433888126907,0.11064687547496474,0,-0.021772210435593534,0.09988979762526526,0,-0.06412910497844578,0.14083372150311418,0
41,500,0.0,mlp,0.7463544893001327,0.04336904678519278,7.987836185759024,0.7670811923302364,1,8.59824561267612,0.8754639992205834,1,0.35414291604089426,0.3396261825879466,1,16.679494488118713,0.629577524109051,1,5.863640329877549,0.25266265436578944,1,-0.012913431428673091,0.06392254225142852,0,0.033687723306651644,0.04141534530551592,0,0.0507265028384747,0.09205128885643345,0,0.02911898809252777,0.06660598168731964,0,-0.022589421960456844,0.06180425348703614,0
41,500,0.0,svr,0.7291302106985266,0.02504295537352879,6.672059067835585,0.5993964471580296,1,7.239267390090615,0.9666056966011453,1,0.8599544753367386,0.13427665613716688,1,12.42161128332672,0.5942070823068649,1,4.238143735993274,0.2641020880737365,1,-0.0678067643205759,0.09384605079941566,0,-0.13237693900298947,0.09490376608583392,0,-0.004527071416215505,0.0793258668072189,0,-0.06935760094193054,0.2420810293501328,0,-0.10396376573263477,0.1382484942263947,0
41,500,0.0,knn,0.6057643626092798,0.034027063150825806,5.432612964294389,0.7326299275080428,1,5.994033731707317,0.973095546825417,1,1.331107256690243,0.5501894185832279,1,9.335220765102049,0.5589833380705795,1,4.347179902568987,1.0504399061751666,1,-0.19056943752553848,0.6257652783405655,0,-0.47023062445241576,0.5619508776325729,0,-0.5780502588294822,0.613462024044075,0,-0.3527755938207022,0.5449672700998219,0,-0.18577017758487185,0.4589176938917519,0
41,500,0.0,SuperLearner,0.8959334270572779,0.00971959894113679,11.190932056041692,1.571508254077382,1,10.343427751654259,1.1126378398340042,1,3.5379896185129214,0.08458563429372959,1,16.162411791812453,1.183533152578511,1,4.771155841913695,0.2972002127781792,1,-0.019852261751244528,0.02826353425837509,0,-0.04048549980062422,0.01916269491886688,0,-0.013710484221249227,0.020646057206548905,0,0.008609220401403939,0.01682863226079526,0,0.003557668587973028,0.03405579012443729,0
41,500,0.0,TabICL,0.9444360636896327,0.007124048303827802,12.936655384268686,1.6290609475032898,1,12.024415620207225,1.4830162170799006,1,4.606447654564413,0.37552499316834254,1,16.04893014327874,0.6951594863127053,1,4.2350739755183335,0.21897616066544293,1,-0.005485405082634379,0.026839839291603152,0,-0.0022627112039387614,0.002694237506247476,0,-0.004628950528427942,0.006637173241376141,0,0.004252323203129818,0.0193515009682877,0,-0.003985753165901746,0.007326909650663468,0
41,1000,0.0,lr,0.7511501767524706,0.04980183994644087,8.860060196552206,0.8053524801881118,1,8.673240826495327,0.5935807157408128,1,0.01473567591755603,0.015190501400434873,1,16.891546044464906,1.7044803417390575,1,5.261988445640421,0.5734025552789462,1,-0.001074288431814999,0.00261140340375479,0,0.0945348955734828,0.030215167479284735,0,-0.01895006885934062,0.053357379178852034,0,-0.011119319046534303,0.04690931468228009,0,0.0034512376917077035,0.002838201453010121,0
41,1000,0.0,lasso,-0.005541895736334945,0.003229659352829181,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
41,1000,0.0,dt,0.6166757528950002,0.04899920177041139,10.506810826570312,1.3345614358759776,1,10.383864003599005,1.3691442306485517,1,1.2779429916158667,0.5577463735254298,1,14.871041835096872,2.413888018465712,1,4.117306357783958,1.149089040756376,1,0.13178478688158624,0.2937475301626021,0,0.2592119606914004,0.23996080558969593,0,-0.10297466350808052,0.24986085021150892,0,0.2539910996175552,0.1713808151649819,0,0.0613530483659487,0.23772750060690778,0
41,1000,0.0,rf,0.8247994995738053,0.01878170396081202,10.549827300547703,0.9075286110830919,1,9.697381400355734,0.8783722035672865,1,1.2418810000994491,0.10627214245687637,1,14.552943153707574,1.4169294301469035,1,3.5880292162109333,0.49700550557979456,1,0.015578245772544696,0.04610450585088542,0,-0.011680903461515704,0.01895510919530859,0,-0.019987939245114668,0.05627520648882545,0,0.032069901255435074,0.03589320114903439,0,-0.008235036462685395,0.03428453928212597,0
41,1000,0.0,et,0.8540069507224984,0.013512420423226923,11.081788713781307,1.0202969069050762,1,10.329970406698525,1.0620227909837352,1,1.138300616450174,0.05170277947896207,1,15.052021954028936,1.3941459741928575,1,3.5459413336897407,0.3254257075018218,1,0.002013828073793325,0.04293827889214323,0,0.003957653412669169,0.04656485381898548,0,-0.0016962720821397325,0.03173596405320144,0,0.00733639486538992,0.038373674407925384,0,0.0010679949101915858,0.030064682167595475,0
41,1000,0.0,gb,0.8956923705650908,0.012960847530839844,11.310119231195307,0.9294561718436707,1,10.60341721490505,0.973164236595831,1,3.085376213162955,0.30041410747824804,1,15.394869284137759,1.2158716625530845,1,4.060280212365875,0.30066338412301524,1,0.014528939156398812,0.02613709363759654,0,0.03668169810102281,0.01776817651664669,0,-0.005725319878296452,0.01752806841874472,0,-0.002519800311455614,0.015150929612065909,0,-0.010135917314764004,0.013552026170196572,0
41,1000,0.0,hgb,0.9005787292800689,0.011400095356400356,12.056009260984492,0.8214781820539075,1,11.339168546614045,1.1845994103745578,1,3.1697780318899405,0.24905781494619353,1,15.950942235251796,1.4129267030222254,1,3.8174390752140495,0.32701895233381234,1,0.005995666648176736,0.011343565770750215,0,-0.012816173929998115,0.038289919369823726,0,0.008545371928785702,0.03059045874454922,0,0.03593577381587779,0.02336017752627086,0,-0.0038411643299289685,0.03411754407934406,0
41,1000,0.0,ab,0.782991495586727,0.008130271927687322,8.162807803497678,0.7698049552102136,1,7.985685611961062,0.7654247612890138,1,0.9841325880917825,0.148333424316809,1,13.629905466036623,1.0673491301700504,1,3.2664354829541153,0.25782894841644544,1,-0.0012993714524359955,0.01226709034446036,0,0.010730889070062056,0.006207345773762557,0,0.0019998996299002737,0.004533679530037804,0,0.00983193105621093,0.014649898403487998,0,-0.011591146652827159,0.025539296686336393,0
41,1000,0.0,bag,0.7951586328670435,0.018291920928302886,10.669300122978274,1.2334966538797871,1,9.472736443680436,0.9350279756027223,1,1.2177443613996917,0.1532835610388741,1,14.531246261380408,1.4964250450169199,1,3.581949371954392,0.3688594071451351,1,-0.08717884479416257,0.1061091102814613,0,-0.045730856666112235,0.07400345085859937,0,-0.048658527724987466,0.08270343155374014,0,0.03543636977969525,0.05373672036029643,0,-0.07264273200355502,0.08287758452175702,0
41,1000,0.0,mlp,0.8700332499796269,0.02162148327995303,10.791396466636602,0.9853495566892344,1,9.883902698497211,1.1163055402709643,1,2.163890038104162,0.46681974269495785,1,16.83394665125497,1.5430346775879655,1,4.731316627785116,0.525786614634577,1,-0.01815608258347739,0.027994061724590447,0,0.008373256346550399,0.023773741963637716,0,-0.027041122729793487,0.056838513733384256,0,0.06425594895636096,0.04119745758567731,0,0.003535385877113531,0.04732894432944069,0
41,1000,0.0,svr,0.8171714894480395,0.0172069604966539,9.266889844870915,0.8936565717488315,1,9.280789144446349,0.7584609618297296,1,1.4648439027277464,0.1213556452724972,1,14.14636773647348,1.0717980205250466,1,4.14394660837535,0.27743496309676347,1,-0.05727558988532483,0.17598971010183817,0,-0.008810406082158903,0.047272823699952164,0,0.024753724519200385,0.13482644759432663,0,-0.025601139649979197,0.13243693185316666,0,-0.008455513062344662,0.07523893653571354,0
41,1000,0.0,knn,0.6991667780161259,0.01849556958875189,7.424488035223081,0.7937604245411183,1,7.681695770478228,0.5639896222866706,1,1.1436901592525204,0.2968306705131291,1,11.80072009468343,1.3562658822757623,1,3.859628790149979,0.2805596904585126,1,-0.24048869073271537,0.44919623377365386,0,-0.06736995251069147,0.2483007950087433,0,-0.08448890594196704,0.5119004810278993,0,-0.1946305745412472,0.36900050265657497,0,0.001998900315136948,0.16334855312604962,0
41,1000,0.0,SuperLearner,0.9169689547793365,0.010195693943879473,12.865746563288448,1.1078182536406729,1,12.055646490916494,1.213698219408906,1,3.636055408315035,0.34567580231587736,1,16.873286827524048,1.2920929370023442,1,4.242006813590615,0.2274207165500217,1,0.0030968234494666166,0.023722556092138747,0,0.007328789314617749,0.0340636046270303,0,0.0034613461679010465,0.016075822325181205,0,0.011185846162291778,0.01229038008855228,0,-0.008778562158895654,0.04062944236384103,0
41,1000,0.0,TabICL,0.9499965608553887,0.007764935741341459,13.287957124645436,1.1063227556337056,1,12.764481058983153,1.198678004139812,1,4.275321300877748,0.3814574474138617,1,16.434125937249036,1.1900278457856657,1,4.3610788721886715,0.37901984564163904,1,0.003847977471318444,0.005542706515051471,0,0.0021244316499012435,0.0050335181785033075,0,0.0034758172806299476,0.004724169181252355,0,0.007588828348442234,0.005417364659366316,0,-0.003375763794421864,0.003958902641565558,0
41,2000,0.0,lr,0.7315648066798375,0.020101492467036127,7.734483642055729,0.4799426262006342,1,7.8343168175160045,0.953543662534883,1,0.0006793698058062956,0.00758206386337613,1,16.133361949196132,0.3486830551180723,1,4.804440536200245,0.3809067780249637,1,-0.007371045139679506,0.016047213005369015,0,0.004372180441758061,0.009023892482207408,0,0.011194770570880093,0.008885746409903892,0,0.0024151630863859237,0.02598595913471231,0,-0.0025044105885166017,0.012026994738944884,0
41,2000,0.0,lasso,-0.0064927586141597885,0.008789904505956911,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
41,2000,0.0,dt,0.6900836890523501,0.026822130576226916,10.298786792666665,0.7762784373618647,1,10.238176458942174,0.6381820004985932,1,2.620031582180308,0.4384973855750351,1,15.441270140081897,0.784449699786566,1,4.052722333882562,0.2189540067626861,1,0.05642815812653954,0.0810971848098192,0,0.03814444055143024,0.11378696943811578,0,-0.012109173964400612,0.027455035071057555,0,0.056557142417634744,0.11004897288064747,0,0.012985440517091907,0.17254435080725042,0
41,2000,0.0,rf,0.8648540073442547,0.006259416401717716,10.149971972523275,0.6471621940310226,1,10.158836757736985,0.6671343141137717,1,2.0551138925292904,0.20237771814132857,1,15.127108897961682,0.18716528525376805,1,3.840746559434211,0.13489571054550992,1,-0.02144832683239565,0.017054058919367454,0,-0.0033652343675352457,0.009595827668498138,0,0.007145435682430328,0.012858774401363543,0,0.002048466858577242,0.015292081642008844,0,0.007112970859570763,0.014567554773334533,0
41,2000,0.0,et,0.8794426901710534,0.007229050428145853,10.673124655894703,0.7034704839607432,1,10.50763903776414,0.5183460380193989,1,1.5600734349144105,0.13884568564828648,1,15.473311921646788,0.17690446432681362,1,3.863562467999518,0.1824231089744129,1,-0.009688558734174573,0.010990472964152636,0,-0.0036011096645832234,0.010428393941970173,0,0.0029071497070654747,0.020433621787970334,0,0.011715998269989845,0.011926346361155667,0,0.0007186437228836589,0.01010711357614107,0
