seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
129,2000,0.9,gb,0.9190829313530751,0.008643979746188484,11.027491701202285,0.9893178353619628,1,10.229747143235452,0.6948878724515387,1,4.104709169177221,0.324010049506142,1,16.764210332556843,0.8645551310447881,1,3.9164929131137156,0.21125247687842985,1,0.00015564236017476658,0.002885132585141682,0,-0.003244376140027204,0.004637163846793637,0,-0.004337242700625105,0.005133221120836256,0,0.0008125288657005369,0.005526210220106316,0,0.0022286637630193036,0.0032738177650624705,0
129,2000,0.9,hgb,0.9317735338799367,0.007740281501812129,12.03763065929191,0.8770468950956061,1,11.330278755615126,0.6415146894035133,1,4.140398589509138,0.35113237037743317,1,17.058917080710035,0.8039490305950744,1,4.080344088125761,0.2396298853164876,1,0.003532220621013617,0.0155512232229123,0,0.00018232460688620938,0.008842117381079156,0,0.005725397033469014,0.00727555433029455,0,0.003153812791840718,0.007836052938507648,0,0.017596922130345628,0.013458590333301169,0
129,2000,0.9,ab,0.7956043453751802,0.013547261817566684,7.255527756524435,0.8504854404879268,1,6.4341532728698185,0.4697810302344828,1,2.24725120186407,0.29972010919757003,1,15.9641020003456,0.8202976836857538,1,2.9053487122098742,0.18564256561043882,1,0.00472371759531227,0.004347584119800257,0,-0.00382759883881193,0.0033284553961113474,0,0.0013461009431697377,0.0019500423804514877,0,0.008113628276041932,0.012726706693548718,0,0.005428122259511667,0.009186911913189943,0
129,2000,0.9,bag,0.8414312076196537,0.011428788978629608,10.04749945273744,1.0635324077209216,1,9.713178860003186,0.6118903238972089,1,2.4073073933613016,0.21616707737596494,1,16.41052386516359,0.8669345727195354,1,3.4549177461927756,0.3053586523063318,1,-0.012681578377598302,0.04505665038823144,0,-0.03747121023708424,0.05916673686965218,0,-0.01957212406631943,0.06081212517432093,0,0.021123083613675153,0.037439128898850975,0,0.006180488788817771,0.024779563599082496,0
129,2000,0.9,mlp,0.9190072622221273,0.03360472095468378,12.387582775272666,0.9867221536908148,1,11.47756320005413,0.8729178065133565,1,2.9461313039892465,1.6897826638866098,1,17.3669250796382,0.8387417037495606,1,4.226264269314734,0.17405541184387982,1,0.002535432956292262,0.02316898883281775,0,-0.0037059533320699294,0.011925394263148915,0,0.015273429549585233,0.024365458377669416,0,-0.0075268387408340635,0.009471286608355884,0,0.010609194946029589,0.029309254462198852,0
129,2000,0.9,svr,0.8623261196732713,0.009396626696242983,9.637503260968145,0.8695637415894629,1,9.221512883385751,0.5445423688839554,1,2.8961184758082017,0.20029792142218017,1,15.62891727985423,0.8895573559010732,1,3.8094363286627506,0.23367314303775774,1,0.012457787981189336,0.07938573224590842,0,0.008187687738100014,0.04614728305899591,0,0.0060345872041135595,0.025022908747912593,0,-0.030856880639616113,0.0813503109093846,0,-0.04392579647470667,0.05919802617728028,0
129,2000,0.9,knn,0.7353624234153623,0.006366747004003363,7.6836283167123,0.49771519219171445,1,8.023504182897172,0.6062486496486771,1,1.6541354649321431,0.2038993028352445,1,13.294017389158645,0.5123513422534952,1,3.089173057151506,0.24389499703016462,1,-0.11488110006545041,0.2115573151835249,0,-0.11783294307397732,0.153377182042171,0,0.0002249890220715367,0.2202251815112895,0,-0.08243251293734791,0.056166000035580144,0,-0.03005950714173975,0.1635244507323728,0
129,2000,0.9,SuperLearner,0.9467031990725688,0.006083705184622966,12.94470825337024,0.8888136998903733,1,11.961576446086145,0.6958127963821591,1,4.315867957569607,0.6989076269154364,1,17.19048519336699,0.7938130467815028,1,4.186063613235987,0.2070553581478564,1,0.006962751069203539,0.014325307167541362,0,-0.00337160035321752,0.007449066643714224,0,0.004816621460976178,0.011428394334808632,0,-0.004504598643371403,0.011374337468058824,0,0.006873713950547903,0.011396960632368839,0
129,2000,0.9,TabICL,0.9563758729840444,0.0030353503181761083,13.075303221341105,0.8985921358744346,1,12.190740319091919,0.6474134064669361,1,4.575348757727264,0.40622653948724563,1,17.260080174139347,0.772560356398339,1,4.2661409278310645,0.17535890572771254,1,-0.003312907437168696,0.003537388761883147,0,-0.0025933269395573655,0.001585065865402918,0,-0.003151408632929377,0.0032286793789186433,0,-0.0021605967509180095,0.0017775339386777679,0,0.001803718257930468,0.001698002656270413,0
129,5000,0.9,lr,0.7251822075144816,0.01252018218163528,7.281374795876099,0.17144713712220014,1,7.956573390989034,0.2096892668817215,1,7.67539984059766e-05,0.0008322107840585165,1,17.51139804273965,0.4194396348720878,1,4.093068556559421,0.2278011223635144,1,-0.0028293618918253647,0.003552376113407989,0,8.353220403781593e-05,0.00047698027276714297,0,-0.004651840481598711,0.002746441159625444,0,-0.002782908973464668,0.0032831154353271217,0,-0.0006637039258819116,0.0038282753221203815,0
129,5000,0.9,lasso,-0.002191368215614986,0.003210984022966764,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
129,5000,0.9,dt,0.744818008395654,0.014009227777225014,11.158667544702421,0.3776749501226478,1,10.785199230461856,0.430685743727871,1,3.257732134945887,0.15722591788081847,1,16.216592383581037,0.7145494009966756,1,3.439467440884278,0.3039252355269743,1,0.018220771872881875,0.05866690142398288,0,0.059710642999000696,0.09296650045179863,0,-0.05642179071438741,0.04106825271163389,0,-0.003136354364304128,0.13027518692952517,0,0.04852282838079793,0.0903158256708917,0
129,5000,0.9,rf,0.8937948466952775,0.003930302767290029,10.92534957701469,0.34974719974299673,1,10.695415360129227,0.24032052000474896,1,2.8919903325406593,0.0790448998149251,1,16.317266479207753,0.3350008087905099,1,3.477460562217027,0.1633885444109764,1,-0.00688348955720926,0.013392655162429318,0,0.003731476813448963,0.009778708801696921,0,-0.006008297222745216,0.008851011905403607,0,-0.005920931142368084,0.008585993905338943,0,0.0035351421872740355,0.005380196411195197,0
129,5000,0.9,et,0.906695259035644,0.004570380208292596,11.505693263530688,0.30679536089824655,1,11.136894279959648,0.273828671500253,1,2.1532694620484056,0.0570037212584158,1,16.344561816722912,0.38134218350151233,1,3.487936491275638,0.1339861572247341,1,-0.011161166187605227,0.011272900971734815,0,0.0012537167276902462,0.010381843265613684,0,-0.0038732809629624548,0.008259678226990533,0,0.0014209812922517154,0.00953815747642924,0,0.0017312514611684672,0.007425559569661021,0
129,5000,0.9,gb,0.9295487403031535,0.0008961232465928399,11.14437526119971,0.3201787933326491,1,10.872290921487913,0.26443951087762924,1,3.948903699648438,0.1342347366445841,1,16.48863131397964,0.4106661866835699,1,3.761928555814766,0.15666064284867903,1,0.0018697311961231096,0.001688947700472835,0,-0.000978688632904876,0.0012682532776979033,0,0.0004590769529479248,0.0027642832108195825,0,-0.0011303298272092126,0.001077537685405613,0,-0.001329440259603423,0.0031530609257235174,0
129,5000,0.9,hgb,0.94164192135711,0.0022104323321196283,12.340050777022602,0.29485244297946284,1,12.122635616851085,0.25402357118204233,1,4.044469134510172,0.16466256649565617,1,16.703652524206795,0.4070917707216727,1,3.8919839218306693,0.15294086552724703,1,0.001731293935010081,0.0037960938482585744,0,0.0021822155972030417,0.00547370834473441,0,-0.0008457744265479471,0.007059701668718051,0,-0.0035110046443418107,0.003833414747825042,0,0.002228311571477546,0.0070334502018461545,0
129,5000,0.9,ab,0.7969082794062018,0.005919301549778546,6.968569126484108,0.403324049290133,1,6.856731327509794,0.4883193457806367,1,2.3748831044101317,0.22232407571015647,1,16.089784165088172,0.45306927238745553,1,3.1328131599124545,0.33694623195651696,1,0.0032101333445323844,0.0036120932699177997,0,0.002306070745944421,0.0036964208502701257,0,-0.0005873702421807146,0.004891227113986302,0,-0.00012571900721925644,0.00025143801443851287,0,-8.409400139504433e-05,0.003615676439563069,0
129,5000,0.9,bag,0.8787268270909221,0.006691638603182553,10.991097748255337,0.37372983423471273,1,10.720043009766039,0.25379202482198804,1,2.9238703361428557,0.08511354681751562,1,16.295817090839734,0.30721994831426397,1,3.4776969044701245,0.20562601580428058,1,-0.010587605857723628,0.01189249630546894,0,0.005247468404307399,0.02060237053964752,0,-0.005635023597882674,0.027149882155391786,0,-0.0018231699010088462,0.013372012334389638,0,-0.015427418421980695,0.009035113847838741,0
129,5000,0.9,mlp,0.9489204892290303,0.003273924513960703,12.733956566058385,0.3604439063583041,1,12.276309134641236,0.34785094672171324,1,4.148428537225513,0.17437090382148912,1,16.901569995779433,0.49887005116872807,1,4.0475524695334055,0.1687826009292552,1,0.005188043592856781,0.00366067296748462,0,0.006033596921046523,0.0063112651924008166,0,-0.0030855239157028557,0.006756838738546939,0,0.0027234467004298235,0.0070840412778371996,0,-0.0015484862482571823,0.004327296305992065,0
129,5000,0.9,svr,0.9123436616009298,0.004999334278173147,10.784431152625345,0.2824821673474434,1,10.521724861343241,0.2675522583409163,1,3.607330458531316,0.12712202311287937,1,16.002295147962318,0.3903290952533885,1,3.9229116608955827,0.12203306897816554,1,0.010782210075437235,0.03125956777356214,0,0.006629268203144137,0.018172488128486788,0,-0.021367094566388245,0.02075432209627602,0,-0.0014196845239865389,0.011288620723120976,0,0.012380734850940137,0.012645135081697461,0
129,5000,0.9,knn,0.7796909445763064,0.008220123447233333,8.520010301626026,0.21830808341200011,1,8.699727730709828,0.3648845987612723,1,2.1909986109987143,0.14301859445172616,1,13.77664676761197,0.25307769057520574,1,3.232446436686293,0.2186596532856444,1,0.074428546212073,0.13341754483839882,0,0.11418272753169975,0.17209150026927986,0,-0.009083732793034382,0.14596848536636187,0,-0.028882252126025264,0.09593948048879787,0,0.08879974128760537,0.12349244209984576,0
129,5000,0.9,SuperLearner,0.9536456748665341,0.0017415646441295784,12.897855168237708,0.31201135378739736,1,12.449968851780053,0.29557560947137906,1,4.302278691404345,0.1916283399914318,1,16.87902073406064,0.43873684588855666,1,4.017019582410599,0.14945301744107967,1,0.004498976677967253,0.003105140204841841,0,0.00436488623150207,0.004119793305350649,0,-0.0015572776077820585,0.0031526811420381495,0,-0.0005079097498722529,0.004264831864415601,0,-5.269615310756052e-05,0.0035954060004821514,0
129,5000,0.9,TabICL,0.9577991897098144,0.0012866374694237546,12.998072199135482,0.3336256559280574,1,12.662056987782941,0.23490272073116783,1,4.401111330032013,0.18835423091703318,1,16.858300269311638,0.5236927163383178,1,4.1111032544518595,0.18188318670787992,1,0.0013732720772307995,0.0004660125078439766,0,-0.0005803381090153561,0.0009857062528500049,0,-0.001431290164409665,0.0018644461378288658,0,0.00010011545733357345,0.0007986769296099975,0,-0.00019034571519142498,0.0004525468570384231,0
