seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
0,500,0.6,bag,0.9701446569709331,0.05158570273104775,955.4328643338964,289.92418323446594,1,-1.3174017535579121,2.4683415365041466,0
0,500,0.6,mlp,0.9752818735656529,0.019760755357272678,965.4020585021765,308.33661132443353,1,6.776185840535239,8.362668498181579,0
0,500,0.6,svr,0.6232645946588609,0.16038956167628898,411.16619177233315,36.791179056609415,1,6.380238816285929,7.90731268302302,0
0,500,0.6,knn,0.9458526078481304,0.05823738563283696,834.1570273756724,243.6729596106453,1,2.9240754347497835,5.681860393901971,0
0,500,0.6,SuperLearner,0.9743527104584901,0.03874922788334392,963.727687896611,307.9720889895023,1,1.1472757220970968,1.5379432155991204,0
0,500,0.6,TabICL,0.974651245700206,0.04590791171035288,965.4635884322437,293.30189213393226,1,-0.057676558626755525,0.17057637008942805,0
0,1000,0.6,lr,0.8609794516187048,0.01666108573705691,954.7721113204523,161.3777656657263,1,0.654552784057051,1.232282479185166,0
0,1000,0.6,lasso,0.8611675725710576,0.020073216172170314,909.1979084664848,155.7647848221582,1,0.0,0.0,0
0,1000,0.6,dt,0.9876785886418432,0.004902762203938964,1047.6577452745303,261.0565666686766,1,0.8701630964347778,5.709785318344352,0
0,1000,0.6,rf,0.9911998003545215,0.008777358767280002,1037.8470239890348,259.2671893165642,1,1.1078569867274157,1.6559514932158417,0
0,1000,0.6,et,0.9948460689366294,0.00477065831248773,1043.5398616499083,262.6221204309277,1,1.3915097175463227,2.18650422206389,0
0,1000,0.6,gb,0.9923765816502602,0.004563531147620307,1050.357267123964,265.9231093369298,1,0.9109809906299879,1.2548417002761516,0
0,1000,0.6,hgb,0.9163383890480608,0.04566379978537734,938.9061207788309,207.15658668251226,1,-1.3286540732842584,7.190047321265123,0
0,1000,0.6,ab,0.980370297819424,0.005394470358995449,1016.1294450936863,266.3946912238949,1,0.22842423775742207,0.4231617783911001,0
0,1000,0.6,bag,0.9895389471552335,0.008361176026945147,1040.4940939045232,271.2664508690411,1,0.3036965497382015,2.0588740219236894,0
0,1000,0.6,mlp,0.9908575739361567,0.0049175920923905745,1024.2405247038382,248.83939632276667,1,6.483076165558941,5.4030596177255115,0
0,1000,0.6,svr,0.65652981254922,0.12749496928066967,493.8886066498379,34.82014706245142,1,10.462747947336132,5.242205636874928,0
0,1000,0.6,knn,0.9653304502495621,0.026228948111371372,881.4453165655193,186.9039267477232,1,17.069216859971803,9.578863872765682,0
0,1000,0.6,SuperLearner,0.9923970961232907,0.00378985674235637,1047.7678162696914,273.49604486903525,1,0.3479240235921875,3.315613219778322,0
0,1000,0.6,TabICL,0.9944510259505774,0.005546273797922361,1074.071205870346,280.9246506298583,1,0.20644435978372874,0.20121860888299958,0
0,2000,0.6,lr,0.8504019810911843,0.010772297434534306,1174.6001047276945,106.22793173965002,1,0.3818215185786331,1.0789744902804108,0
0,2000,0.6,lasso,0.8504700034625581,0.010409066336460908,1121.7624539553847,99.46146999416736,1,-0.07966210272651011,0.15932420545302023,0
0,2000,0.6,dt,0.995922843302866,0.0010655975364228627,1328.0716115070884,170.12325548654866,1,-0.1245400894946802,0.5388489883714198,0
0,2000,0.6,rf,0.9972430261708165,0.0005903839348924063,1324.964638319317,170.88478936975375,1,-0.049632774142076654,0.5848402903041915,0
0,2000,0.6,et,0.9979414741777612,0.00025423624006406875,1329.1866742345458,171.99889120762106,1,0.09058453979216997,0.10302116819591518,0
0,2000,0.6,gb,0.9980180044383037,0.00038067324411631114,1333.7569938365123,171.49896409053218,1,0.008978316969634775,0.013716359126072481,0
0,2000,0.6,hgb,0.95066764960139,0.012493284021037056,1228.8316810419751,141.60584759003132,1,1.7600612534696736,10.654065085521518,0
0,2000,0.6,ab,0.9848009672319715,0.0027065521034952142,1310.596014304152,183.6456780820908,1,-0.1188059496065402,0.13968666093114968,0
0,2000,0.6,bag,0.997429856917794,0.0005152040552533686,1329.9229306194088,175.88838893301212,1,0.004052872612666514,0.37735180190538636,0
0,2000,0.6,mlp,0.9975612642123377,0.0004369336892078358,1327.788807925942,173.23310248236226,1,0.3596783273202053,0.4135787377978216,0
0,2000,0.6,svr,0.6400223771459788,0.04788791119072887,614.768160827472,42.59760941184401,1,18.318596231237358,8.245849706957529,0
0,2000,0.6,knn,0.9811708336758643,0.008376913652878825,1154.6342033666795,146.06599710169806,1,8.762184407415829,6.978513564933854,0
0,2000,0.6,SuperLearner,0.9981973570955771,0.00014756847890808663,1342.61850991442,178.38694967421878,1,0.061671176572205846,0.04880866338731394,0
0,2000,0.6,TabICL,0.9979716754086592,0.00029628439588570536,1348.2609273234368,173.43145892226207,1,0.12915445589669033,0.07205575388499767,0
0,5000,0.6,lr,0.8491272141194383,0.015259656337507312,1166.31296320031,100.04825063122506,1,3.7583982358818786,1.2987095002299576,0
0,5000,0.6,lasso,0.8481628720864116,0.016445661012516495,1095.9082574719464,93.91242181098119,1,0.6759087568633146,0.5473633238567269,0
0,5000,0.6,dt,0.9952464053093891,0.00208525114194119,1279.708290918863,157.8766229309641,1,0.11724706733182115,0.09334908855513531,0
0,5000,0.6,rf,0.9959830870145059,0.003470236958354503,1278.902982079674,159.7656890677882,1,-0.04068078365210183,0.022485788531382223,0
0,5000,0.6,et,0.9966035465745909,0.0024366074301761884,1281.369994198148,159.7666257496437,1,0.12110903385671448,0.2194028130994736,0
0,5000,0.6,gb,0.9967639192208726,0.002186616225482435,1277.2256790399992,156.76096302495503,1,0.01907148830596337,0.029656341391105224,0
0,5000,0.6,hgb,0.969141203842933,0.013672417676461284,1267.155348630995,156.8667938571224,1,1.7037108669382461,1.7123962653202773,0
0,5000,0.6,ab,0.978104528836974,0.00440997215573993,1229.980489955849,151.33287565422518,1,-0.01136573911420961,0.02273147822841922,0
0,5000,0.6,bag,0.9961350414567185,0.003018182939669123,1282.4373563823249,161.98150364100772,1,0.1070981375105827,0.11764934628342696,0
0,5000,0.6,mlp,0.9977722519592682,0.0007032506728812719,1289.7117472634195,161.57968508665135,1,0.3262848818523219,0.4185568701965141,0
0,5000,0.6,svr,0.7636138368152974,0.06654426148995195,766.7925784606198,63.20980953944825,1,17.74458029331974,4.107843428369762,0
0,5000,0.6,knn,0.9842504734417814,0.00688347223176932,1194.1964497166937,143.36576677586828,1,-0.44069897399715713,4.323569577490269,0
0,5000,0.6,SuperLearner,0.9979985412812875,0.0003500266688694008,1292.2330659243412,162.9033792524866,1,0.2792766594029737,0.2872495196546731,0
0,5000,0.6,TabICL,0.9953573820322019,0.004057327921194222,1298.277220901729,167.9533219475851,1,0.23349106632658873,0.410349660525634,0
0,100,0.9,lr,0.825686938016321,0.06332828881206794,496.72543676202804,295.08812318619965,1,-9.035652750349104,9.58899487022077,0
0,100,0.9,lasso,0.8347323359182273,0.06627668363742029,459.9009583083788,240.24242156346835,1,-2.8059112753325604,2.3151441396567707,0
0,100,0.9,dt,0.9012703809833381,0.14655010569454918,428.15518311020935,194.8511749970706,1,-10.307611665748514,20.464964285725742,0
0,100,0.9,rf,0.9063209074325413,0.14076897316338138,419.82754802047685,186.8972086160939,1,1.324532949828793,2.74865442223049,0
0,100,0.9,et,0.9012888796568477,0.13130298919160271,396.0082430558293,204.2784081275317,1,5.674109390140623,7.72263159532997,0
0,100,0.9,gb,0.9146325028962392,0.1225201642839687,440.8065407425253,210.99009245350658,1,-0.4604050162759637,1.2210836155677822,0
0,100,0.9,hgb,0.6518300383287923,0.14550182976944548,354.6283203107928,88.5212191043636,1,-2.4816772964829577,8.089118285328224,0
0,100,0.9,ab,0.9087907097759317,0.12620330091655074,421.90701794102745,206.71949877233484,1,-1.6311737674767606,5.72723373374464,0
0,100,0.9,bag,0.9026513180484461,0.14091947008552647,417.346706431854,184.49078023890098,1,1.6229970936603926,4.17966130989478,0
0,100,0.9,mlp,0.9205215389763106,0.06971980756156505,434.80096935778045,257.36017257403205,1,30.8671949534899,42.31751826318648,0
0,100,0.9,svr,0.5955228115118618,0.2738673861432165,114.76463570830208,13.207404498108602,1,25.025079316378,5.45315582743085,0
0,100,0.9,knn,0.8506507292124151,0.15778848160029327,239.0597045306165,81.45880127860477,1,26.20254090564009,16.599948361278617,0
0,100,0.9,SuperLearner,0.9220763707173084,0.048953223877975585,534.2384264039662,212.6533820936294,1,80.58070269930462,42.52439967029569,0
0,100,0.9,TabICL,0.9496917883410496,0.08925463141133455,483.09276000304305,265.03764685288223,1,0.062127428102192,0.10110198742902841,0
0,250,0.9,lr,0.8287434102154242,0.06659203877713298,765.7788554789034,291.1001156604539,1,3.717326685020231,13.041037817431969,0
0,250,0.9,lasso,0.8325534989651808,0.058952686238557324,756.2824835576977,286.5393774197667,1,4.161086965386067,12.697385916610083,0
0,250,0.9,dt,0.9847166863163969,0.0032829768391933155,999.7958014907801,487.24293369312113,1,-2.3371243073189967,1.6226005720705419,0
0,250,0.9,rf,0.9848336429389013,0.01217741698706782,921.8382168008802,424.60204196554344,1,3.9319435423179043,5.725465077734899,0
0,250,0.9,et,0.9888543034360433,0.007620707698091712,765.2059351736775,343.24344746246334,1,27.67470087292248,19.993109343676355,0
0,250,0.9,gb,0.987718084344176,0.004841639101937282,994.4980202847928,486.36889754924806,1,-0.5122938935318355,0.5694928859874315,0
0,250,0.9,hgb,0.7923973489811258,0.06684318690729468,524.990681114056,160.69299928167194,1,60.3264550729175,51.13995091702562,0
0,250,0.9,ab,0.9820641530209823,0.005786413001375559,920.3087272127781,435.67208574453696,1,16.230580662867936,31.16676064124909,0
0,250,0.9,bag,0.9889559645219723,0.006005979222756805,951.7040015413689,450.2231213987737,1,0.6748805749163534,1.0915733610580258,0
0,250,0.9,mlp,0.9054021179365158,0.04171594432843152,665.0663812290359,255.34893567697833,1,80.19886408714777,62.112444699814226,0
0,250,0.9,svr,0.5435003932703563,0.2449145149831992,205.30656106773282,33.23013797731185,1,42.46800681958139,14.974137092898077,0
0,250,0.9,knn,0.9447711934048902,0.022523278007523996,482.9343182660412,190.10074171106663,1,143.92128941736027,98.39996647754288,0
0,250,0.9,SuperLearner,0.9835639407705183,0.009598922196730768,683.0597229164639,303.00701764843933,1,82.87826450074586,69.13939750969678,0
0,250,0.9,TabICL,0.996091789167538,0.0015826144919894199,1024.7177887976948,509.7960179121685,1,0.5607214262322702,1.7705347893397179,0
0,500,0.9,lr,0.8628013774776843,0.021226922880373533,931.2266211787457,264.076491814923,1,0.9150863169557993,1.6409818504500546,0
0,500,0.9,lasso,0.864188917780179,0.023607372626017347,915.3686057075022,267.4049618141692,1,0.22812982435325227,0.4562596487065046,0
0,500,0.9,dt,0.9878208159453257,0.009394764754613646,1050.89733275291,442.91250615033374,1,-0.09832159734139703,0.21310031802277918,0
0,500,0.9,rf,0.9823531143095708,0.027454875727644292,990.5463681413597,368.4450646925185,1,1.8523073678482702,3.5302052096828467,0
0,500,0.9,et,0.986397607469177,0.01790301521501157,840.3996740746213,328.93203358329663,1,23.816091215333593,20.005331493369905,0
0,500,0.9,gb,0.9848433186242325,0.022658884624939292,1011.0817581231773,380.60520317379184,1,0.648189467055961,1.2395094799915758,0
0,500,0.9,hgb,0.9162475984514122,0.0604176961047789,789.4424901426729,265.5606299373382,1,20.880473463534724,16.63994482270683,0
0,500,0.9,ab,0.9648249475147042,0.029565597669658227,971.7270803306019,343.09485774289067,1,1.8243198616548635,3.938400335934925,0
0,500,0.9,bag,0.9822073165539628,0.02753688477410103,992.1589481716944,373.3901846021378,1,0.9278269058872739,1.2513998486735722,0
0,500,0.9,mlp,0.9700938506911255,0.01747945443074063,813.6894318286284,278.5786598341268,1,58.75523096823101,49.683655048272584,0
0,500,0.9,svr,0.6327442576070921,0.16814243109398797,293.92145685093215,32.701116550956776,1,65.63919548128875,11.960762318252588,0
0,500,0.9,knn,0.9669154595852225,0.03168227113520396,595.021167709486,220.02931635002287,1,102.34108400874115,57.635811058631525,0
0,500,0.9,SuperLearner,0.9886060667109898,0.00943036579064011,955.5819281953724,375.2754421261679,1,37.98559002513427,24.39441877298469,0
0,500,0.9,TabICL,0.9920298535081165,0.01073178356548814,1040.952163800992,441.4681938393898,1,0.5573494149776412,0.45512447163531433,0
0,1000,0.9,lr,0.8608073537287882,0.02133397111054466,966.453175058677,151.94900484321727,1,0.33527174038604635,0.39090160208023444,0
0,1000,0.9,lasso,0.8613554794901674,0.02432315737099482,941.9792821951171,150.43079237587176,1,0.0,0.0,0
0,1000,0.9,dt,0.9929143539609125,0.004291537701924538,1104.5837267971758,285.4358707433686,1,0.048484458026287744,0.20213897823513904,0
0,1000,0.9,rf,0.9915144905828803,0.010842635455358633,1081.1916797372949,261.413663845381,1,-0.12470206466671634,0.6803703889555855,0
0,1000,0.9,et,0.9940012452285295,0.005894371801743597,918.2515783961431,181.25666358074108,1,21.083357322503655,21.730994064752668,0
0,1000,0.9,gb,0.9946617064256014,0.004907812617669624,1107.1731947856254,285.54105680696944,1,0.15609144425863866,0.07972557794609243,0
0,1000,0.9,hgb,0.9305431126326258,0.038388891801693484,901.325386887869,155.51034650278314,1,14.579256782972834,18.208919969997673,0
0,1000,0.9,ab,0.9849715337328424,0.004837297757862852,1084.5077038968973,293.04886793151496,1,-0.012361323804389557,0.024722647608779114,0
0,1000,0.9,bag,0.9912079010705469,0.010663132581700192,1074.198330153788,259.5398402682961,1,0.10950279199968463,0.4526775247320588,0
0,1000,0.9,mlp,0.9915999834558882,0.0057906933410448325,947.5995513898877,197.3255857440439,1,35.97082015447739,23.337637351173957,0
0,1000,0.9,svr,0.669312117803889,0.14897236815309267,343.3170918439893,16.24434983791092,1,76.09004174879513,5.293734116656311,0
0,1000,0.9,knn,0.9704403339891614,0.027924569125340547,638.3114216700744,123.15114567931664,1,97.43149668718789,31.86082665699716,0
0,1000,0.9,SuperLearner,0.9964465578332596,0.0006570799119903722,963.0455956728563,226.4396567088571,1,36.327855445160914,26.18647447332647,0
0,1000,0.9,TabICL,0.9950611772316915,0.005721880713796208,1118.1044689109199,280.02630091587093,1,0.6985211547330102,0.632404543247247,0
0,2000,0.9,lr,0.8411392463652003,0.024942433962975515,1225.2477150506481,173.30925331936334,1,-1.0928401303602076,2.2965705441450366,0
0,2000,0.9,lasso,0.8421881029561928,0.024405469047889317,1167.5010377518574,141.35501794576163,1,-0.0876234357995051,0.17524687159901023,0
0,2000,0.9,dt,0.9888268610880424,0.013345074034083432,1369.6618737155404,233.41522065305898,1,0.5239608395434574,0.6363648372536825,0
0,2000,0.9,rf,0.9897795589972377,0.015532704097752646,1365.170220887667,239.8019770142561,1,-0.06979151649260791,0.6042043739207071,0
0,2000,0.9,et,0.9904264546759617,0.014585530867086628,1179.975638746442,190.95894421666299,1,18.268188098881204,13.796351561281043,0
0,2000,0.9,gb,0.9909024979291023,0.013937646927181635,1375.236407664207,238.83609454001925,1,0.12427399072784728,0.10431671908957008,0
0,2000,0.9,hgb,0.9446007465654487,0.032752716468047276,1183.1705696185686,178.48132097098934,1,21.54403652176626,15.709696641963225,0
0,2000,0.9,ab,0.9749271715472932,0.01563601391271234,1329.1310893693249,239.0266197968222,1,-0.1997422075164949,0.39948441503298976,0
0,2000,0.9,bag,0.9899087730293935,0.01467731401556901,1367.7930681292437,243.06936792092276,1,0.6537335062228433,1.0012264398465005,0
0,2000,0.9,mlp,0.9960916503441878,0.0021811905108964215,1247.1031541002117,208.63924580720553,1,30.171855675018072,10.994536621333097,0
0,2000,0.9,svr,0.6504308030221374,0.09920511862001219,435.46108046612926,40.472592145828564,1,97.62653069028408,15.910173203160003,0
0,2000,0.9,knn,0.9807895816693595,0.02231413106680227,847.5150148797669,123.0080643145984,1,111.82747539960371,34.78945780256077,0
0,2000,0.9,SuperLearner,0.9940747078953995,0.005536067949420346,1303.4448589806511,234.57067006026176,1,29.087329837345088,5.079213293736612,0
0,2000,0.9,TabICL,0.990538213813792,0.014666123080108515,1389.9011846348508,232.2758228056545,1,0.9925633978060855,1.001255755912174,0
0,5000,0.9,lr,0.851245040702943,0.014490416376382211,1168.4270994574827,103.37548620947474,1,3.442601477520243,2.42550331314321,0
0,5000,0.9,lasso,0.8508156779407745,0.01381857498724881,1043.1064290918716,95.72533100644047,1,0.0,0.0,0
0,5000,0.9,dt,0.992470374505662,0.008469303636447309,1241.6268128987435,173.94125143183646,1,0.5146288763978089,0.2374522920791132,0
0,5000,0.9,rf,0.9936491830370908,0.008670405992530385,1232.3108048603603,165.18119548999488,1,0.1698298445248747,0.06060832850362756,0
0,5000,0.9,et,0.9935252594702139,0.008655281314507674,1107.940786405417,144.53854364801123,1,8.848127663345768,2.898095574451245,0
0,5000,0.9,gb,0.9939946231171508,0.008499886567348642,1234.0107962068212,168.52334940714425,1,0.08164769873722828,0.053863641434950885,0
0,5000,0.9,hgb,0.97517118535372,0.013255769394185516,1161.9578667573746,139.19061671422708,1,5.7723576425053995,4.993831803307415,0
0,5000,0.9,ab,0.9744918179817035,0.009395363583817812,1176.9659818848154,166.62098280779097,1,0.0,0.0,0
0,5000,0.9,bag,0.9935795663554632,0.008436903275217999,1233.6448957433583,165.11314794116157,1,0.16649108204594348,0.14385495721015212,0
0,5000,0.9,mlp,0.997455659978263,0.0009045392092064027,1185.5047901937862,140.37813374030878,1,9.941619371523903,2.648719667900585,0
0,5000,0.9,svr,0.7930606003095726,0.04283586727779837,533.1234922283821,40.21315445501828,1,103.79662312047417,11.716978974034173,0
0,5000,0.9,knn,0.9838815893968846,0.013341815911050851,864.0681899955378,113.15127375816498,1,53.10938089164104,7.5250610820658785,0
0,5000,0.9,SuperLearner,0.9962049106850326,0.003480254385747964,1211.6949617833045,148.90622308643393,1,9.863156591930125,4.2955377547347195,0
0,5000,0.9,TabICL,0.9929633685659514,0.008799840557144794,1253.0301896040005,176.95688705534178,1,0.4454429021556436,0.9342415585883787,0
