seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
20,250,0.3,hgb,0.7853009917986933,0.09955786644091298,769.1184752677995,115.66535460702005,1,-2.4453541819163505,7.370439870578691,0
20,250,0.3,ab,0.9650074244188588,0.01212213771397036,934.0267334299928,253.95365480128157,1,2.2467187686614363,3.5696803445785084,0
20,250,0.3,bag,0.9670376579437198,0.04400209645329869,888.0220309792373,206.47643978378258,1,-1.3855374711657187,2.448663702562264,0
20,250,0.3,mlp,0.9005363230885373,0.034296933913255084,905.058002031232,165.1530888269779,1,-0.029582028210226773,3.8282274970142427,0
20,250,0.3,svr,0.4625000432423933,0.18567089904734246,322.9900353207323,24.653321800111264,1,-0.09720147065823319,7.635035471749408,0
20,250,0.3,knn,0.898669354373354,0.07671048376931135,767.5550117180753,157.65550938314462,1,-11.644020941484511,28.43504577976523,0
20,250,0.3,SuperLearner,0.9686386026530803,0.013862778523023339,1020.6157083401049,293.9056383028787,1,5.77909259120583,13.903128997558856,0
20,250,0.3,TabICL,0.98644198552018,0.022297559892261096,951.4045775188326,244.02147497909317,1,-0.0020365845523824546,0.021066769078167083,0
20,500,0.3,lr,0.8659820897777901,0.009446265818945612,963.9152849967877,134.5138063760821,1,0.7270279236637319,0.5612301253547894,0
20,500,0.3,lasso,0.8661398357101969,0.011216343812811442,932.9866139858863,127.57002318803787,1,0.0343254255302997,0.09765011262177149,0
20,500,0.3,dt,0.9886893556572793,0.008211147491716843,1060.6663318051767,214.73787015545736,1,-0.42966165008866997,0.6684694724378759,0
20,500,0.3,rf,0.9909245456442413,0.01061700946554205,1064.00130095142,214.49866292929627,1,-0.25269475665882146,0.7104978593109865,0
20,500,0.3,et,0.9932887493470666,0.0075995573814905204,1065.0468010466225,217.953111394701,1,0.07790529628611279,0.05411085179650099,0
20,500,0.3,gb,0.9926545377726426,0.007687445688009666,1069.92661133958,214.54673502608472,1,-0.09025500670008098,0.20136875727384876,0
20,500,0.3,hgb,0.8889180589266742,0.020338746437513842,963.1126924444382,112.37866804949007,1,5.664265140214746,5.486574156822203,0
20,500,0.3,ab,0.9840657076649741,0.005104588575075203,1041.4740412732422,222.05138178934808,1,0.009232448116010573,0.03001811804234674,0
20,500,0.3,bag,0.9912648116917773,0.00866458019262741,1078.3389919834954,224.68446532133953,1,0.4282981387357719,0.5587002770196987,0
20,500,0.3,mlp,0.9627395731188528,0.008250098279284154,1043.3378971660618,173.39438281792556,1,-0.005678180406963063,1.9404805166579924,0
20,500,0.3,svr,0.5265642880213445,0.1151783637313055,409.9000995568188,29.157303743941952,1,-1.441379793102571,10.991472347979245,0
20,500,0.3,knn,0.9723740020186208,0.023741320114623123,973.6258125698675,182.68718087122764,1,-0.10638832783628213,4.453586443527461,0
20,500,0.3,SuperLearner,0.9912755178751812,0.006523727892945879,1070.7220467831048,209.10083998662134,1,-0.06304789232783903,0.38488020702983633,0
20,500,0.3,TabICL,0.9941456591195182,0.007445881685609708,1066.8995735338794,222.3833330520862,1,0.021412966609944035,0.04091752311792011,0
20,1000,0.3,lr,0.8169840454472134,0.03507158715741673,1219.6919231830311,264.0253423241186,1,-1.1903463911412016,1.7025135828764675,0
20,1000,0.3,lasso,0.8193803289057637,0.036853530678617005,1197.270604768588,260.12625551105936,1,-0.45601319660941286,0.8731872899062154,0
20,1000,0.3,dt,0.987249135215032,0.009124762438183817,1456.74715078493,554.7045334803704,1,-0.6970703046288265,1.5516613322396944,0
20,1000,0.3,rf,0.9775197824748119,0.018326076680292423,1359.3791400369762,449.4756915480388,1,-1.9768826703820763,3.200365517594906,0
20,1000,0.3,et,0.9969146389642376,0.0012090605577383786,1482.0120733205945,511.9863797184443,1,-0.09397853046945191,0.2752966096508515,0
20,1000,0.3,gb,0.9910676516094877,0.005758500995533992,1457.381787027124,547.760528623987,1,0.01764167168123058,0.5432265219717116,0
20,1000,0.3,hgb,0.8061492372788284,0.1287314811019218,1242.8277798717932,293.8020360751286,1,-15.160201336368278,11.452320498203541,0
20,1000,0.3,ab,0.9745103963813049,0.005448747452424175,1417.1849799010076,550.4193106683789,1,-0.0012948072625267315,0.002589614525053463,0
20,1000,0.3,bag,0.9770352128863914,0.01964897786711805,1381.6183885425776,485.84877721250814,1,-2.2450197456391106,3.715927336944133,0
20,1000,0.3,mlp,0.9740147973904187,0.010515460787670065,1447.63104435441,420.7630449811653,1,-1.9789718759988015,4.59345712651885,0
20,1000,0.3,svr,0.5263947890218919,0.1569576540679351,559.566473988906,78.79380617060595,1,-5.127513819580568,15.170448486389734,0
20,1000,0.3,knn,0.8873106889042193,0.06821576094625605,1137.0486833224832,317.30184589461646,1,-21.66724024315763,41.3039061860246,0
20,1000,0.3,SuperLearner,0.9695341217060399,0.023636902507967957,1620.9926316353335,634.1790987213163,1,-0.570097315867302,6.743454285413574,0
20,1000,0.3,TabICL,0.9906579911056987,0.00856372291375098,1452.6293705811129,471.29955218737473,1,-1.5617235988220046,2.997530384516029,0
20,2000,0.3,lr,0.8332784712621712,0.03229836060438786,1160.2699458409036,292.55631990808786,1,-0.2172899556491447,1.4007497306456884,0
20,2000,0.3,lasso,0.8351333317015435,0.034957416761151494,1133.237419388664,286.198186015067,1,-0.25860775526699464,0.5172155105339893,0
20,2000,0.3,dt,0.9763248977226148,0.03720676722075772,1282.0643379092467,448.5489989668501,1,-0.42171376327210836,1.1052381719145457,0
20,2000,0.3,rf,0.9780215128425234,0.03304107181217315,1283.5839652861266,447.3291826360807,1,-0.5022528192346669,0.6511388928332936,0
20,2000,0.3,et,0.9820503753304323,0.030797299173401783,1305.7101258306946,471.3146521078844,1,0.036246790160271616,0.14614633350816258,0
20,2000,0.3,gb,0.9825271101099375,0.029536651423857155,1294.974889643065,465.25669337046884,1,0.37079459467314596,0.6880519189442643,0
20,2000,0.3,hgb,0.9041286832650659,0.0602158829166782,1227.052038604592,298.5388107711934,1,-5.584794688473087,10.391391666548389,0
20,2000,0.3,ab,0.9625012023393295,0.030175342899628317,1248.4079555257008,449.0659003293687,1,-0.09096010008588026,0.17842928120606263,0
20,2000,0.3,bag,0.979289989566707,0.03437100068532072,1283.5310035496773,452.2820831339563,1,0.006641187319024422,1.6892252811469783,0
20,2000,0.3,mlp,0.9941061747269367,0.00464711714223459,1371.6836376849335,548.4847183459304,1,-0.1221710015479194,1.1020561925443082,0
20,2000,0.3,svr,0.6589719852050944,0.18761995764475634,654.524976182214,76.05024030522895,1,-1.7951848904703813,9.149467197182108,0
20,2000,0.3,knn,0.9415496971636703,0.05907747338076217,1181.0704051248088,380.599923093838,1,-15.73211475068139,33.08862041723334,0
20,2000,0.3,SuperLearner,0.9890293283980622,0.010776286294789033,1333.813943110095,526.670762915334,1,-0.32631760564053885,0.8925801127357492,0
20,2000,0.3,TabICL,0.976950617358414,0.02832612935284691,1339.223711264513,505.0900699690893,1,-1.3274040023904674,2.746206127369959,0
20,5000,0.3,lr,0.8410813093816477,0.015425832616508739,1168.965563326416,168.15747169363985,1,0.812918737844613,0.42888340667089797,0
20,5000,0.3,lasso,0.8405099496853371,0.014754428517507587,1136.0060791429246,162.85699549783314,1,0.060634451706678374,0.048477295059931536,0
20,5000,0.3,dt,0.9928483142772512,0.0035924773935649963,1382.1087230443268,249.3171459488284,1,-0.2864694143372203,1.4943287929391873,0
20,5000,0.3,rf,0.9972614071055503,0.001668472487630702,1363.1397344123584,253.01106826559456,1,-0.005530593902506403,0.1881517838548845,0
20,5000,0.3,et,0.9976992397906947,0.0007064029358480457,1362.4850176718726,245.2517167586098,1,-0.013169341729538023,0.0413672804621818,0
20,5000,0.3,gb,0.9973309569809509,0.0007493756493724222,1371.1520030209622,247.5369472706334,1,-0.019405017378632983,0.04018212816821079,0
20,5000,0.3,hgb,0.9613549361407332,0.01809022717999136,1316.880253139297,280.19309973776353,1,0.9604883139465711,2.334625236812829,0
20,5000,0.3,ab,0.976390724857457,0.004151814105397822,1316.5941453607966,257.47004215329986,1,-0.030830903097819364,0.04126363137069792,0
20,5000,0.3,bag,0.9970022126683539,0.0019456129470192434,1357.859409536069,246.63350957905993,1,-0.09066788738448506,0.29704453487571447,0
20,5000,0.3,mlp,0.9981565997544186,0.0004976924640481611,1368.2437002076535,245.49829958296314,1,0.02060056260610283,0.0388352537750588,0
20,5000,0.3,svr,0.7372703305289144,0.018574022714308896,850.1537281273315,113.794650644359,1,-0.8499103024995577,3.8922832626865684,0
20,5000,0.3,knn,0.9878748031096514,0.005930047979258853,1291.3594252951232,239.78080561514187,1,0.5377749119808761,2.8040185416648526,0
20,5000,0.3,SuperLearner,0.998084352198866,0.00021282585675125196,1374.5379398119871,245.93091513341457,1,0.06011664263210548,0.06936803908374467,0
20,5000,0.3,TabICL,0.9952870519011539,0.002537627918630196,1368.2247367509785,257.07110872545127,1,0.25358848373808107,0.5387389897384219,0
