seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
6,250,0.0,SuperLearner,0.9849831103046046,0.007293232140209831,1095.7927479517277,961.0311119465445,1,-0.6222655470699865,1.2613632427933616,0
6,250,0.0,TabICL,0.9836817514348596,0.02252301205521992,1029.4813459047923,822.3129946333722,1,0.006710711474460502,0.025138578487858877,0
6,500,0.0,lr,0.8586368705554321,0.012610424818382171,962.3675932372731,184.9899789267637,1,-0.18993519955869995,0.2124541950979585,0
6,500,0.0,lasso,0.8601632501253238,0.012086136921995621,943.3047207298696,180.23813114299958,1,0.0,0.0,0
6,500,0.0,dt,0.9896153397196308,0.005881510818743599,1090.3971204016948,318.8712181959586,1,-0.5649918972597677,1.579710734158463,0
6,500,0.0,rf,0.9937238906483025,0.002584880762654433,1084.0538860861222,306.43232332514305,1,-0.20980384397383647,0.19089239385709997,0
6,500,0.0,et,0.9965994849327476,0.0009533585997541192,1118.5202994899646,339.59983869365203,1,-0.10909095466283329,0.11267409512133213,0
6,500,0.0,gb,0.9942105449454071,0.0032275172798175633,1090.8904948600505,317.66034117662105,1,-0.0783924781506402,0.03305053963978008,0
6,500,0.0,hgb,0.8493721238439186,0.020065310290073378,960.046926017811,162.4329710403175,1,-7.155180297797045,5.242493565473552,0
6,500,0.0,ab,0.9846222991442829,0.0051114460632784185,1061.9314005625088,310.8632331452474,1,-0.0011263938337189216,0.0022527876674378433,0
6,500,0.0,bag,0.9933097365952849,0.0021252612850166256,1084.585625783538,306.6625284463896,1,0.14544700581970657,0.345174104458045,0
6,500,0.0,mlp,0.9583684127429348,0.011806344871432416,1047.1058861750664,245.3624640716095,1,-2.077552279966157,4.918370433329137,0
6,500,0.0,svr,0.5405261571519844,0.16667066009833215,416.6600684011495,38.10365404784037,1,0.5166299078702175,7.764618787656143,0
6,500,0.0,knn,0.9425004509073732,0.04796905656213654,971.3463472900008,254.13470171484647,1,-16.50269699081436,32.98802085236421,0
6,500,0.0,SuperLearner,0.994345767078108,0.004162414855868388,1130.0078620511958,352.4274342787819,1,-0.18397043412390002,0.27690863744110006,0
6,500,0.0,TabICL,0.9977719736799836,0.0006414270593200279,1118.491682945131,341.6566787270835,1,-0.0067684971232605225,0.0059358250597966325,0
6,1000,0.0,lr,0.8607280863301373,0.005466712388706015,938.4696368299523,180.3175345174707,1,0.06456694183213571,0.25065162601189883,0
6,1000,0.0,lasso,0.8613395612042947,0.006803570219563323,919.1714628893089,175.42102901838047,1,-0.007172720472603316,0.014345440945206631,0
6,1000,0.0,dt,0.9940577458172642,0.0009911477585052401,1081.5812361538608,312.84280215704695,1,0.2057644853264824,0.632159392211119,0
6,1000,0.0,rf,0.9962823268305552,0.0017336408772523335,1080.4181663259715,313.7589936159723,1,0.0735666911417096,0.23738707047236288,0
6,1000,0.0,et,0.9967617356420003,0.0015114394857855505,1083.3390236920154,314.99532988996054,1,0.02332231967427063,0.07674318981497658,0
6,1000,0.0,gb,0.9965498954799576,0.001131373144863209,1079.3746432337214,312.72949795240294,1,-0.025735741383865078,0.052126506468725194,0
6,1000,0.0,hgb,0.9315959777843508,0.04347448551448805,992.5655589113778,234.58854546234144,1,0.8143163587631179,1.2387053108384758,0
6,1000,0.0,ab,0.9836976124291645,0.006881305171578472,1062.8357692902086,322.76332228553247,1,0.0174437697116337,0.021394363104804543,0
6,1000,0.0,bag,0.9958922037300446,0.0016649044084677423,1085.4051516114112,320.3729628101502,1,0.3090435867125285,0.48988748553761613,0
6,1000,0.0,mlp,0.9926599742350424,0.0024773694672249554,1068.0934979798099,287.7891452854132,1,-0.17127276750152165,0.37303296475139425,0
6,1000,0.0,svr,0.6446891447119845,0.14454572208318175,533.4316465430873,49.99743709596043,1,2.594328210758536,9.017687066460699,0
6,1000,0.0,knn,0.9717669958257599,0.018829746363402948,992.2040998724171,256.83249962955085,1,-5.063171582537831,13.106816967905033,0
6,1000,0.0,SuperLearner,0.996953730709466,0.001067494227184489,1089.8727112548554,321.3410916078319,1,0.06512828882426869,0.10021773132198672,0
6,1000,0.0,TabICL,0.9972832045247518,0.0014500669346989266,1086.2868294224286,319.2699837227157,1,0.0002635772669957582,0.010181452692168491,0
6,2000,0.0,lr,0.8359438570908239,0.027019233195214227,1155.0786194074456,116.85003510431144,1,0.01944580160624895,0.10494976774704566,0
6,2000,0.0,lasso,0.8360510621364954,0.028845693843925883,1135.1080351541182,114.23634438890547,1,0.0,0.0,0
6,2000,0.0,dt,0.9925963622949645,0.004650082340394548,1369.8579729887974,217.02730119112877,1,-1.193796847873461,2.076010309763712,0
6,2000,0.0,rf,0.9951207842801928,0.004896695306438562,1359.5324295135138,211.36271287905257,1,-0.13465532707268713,0.10129658912343462,0
6,2000,0.0,et,0.9962324885416785,0.00268133454878549,1371.383349196495,220.4164838300138,1,-0.13752076126365412,0.1661608377939757,0
6,2000,0.0,gb,0.9966526760598399,0.0022948448956839236,1368.7751941862841,213.54935188036274,1,-0.06836712446190892,0.09434999683955028,0
6,2000,0.0,hgb,0.916683216265729,0.02927569156864579,1297.2458036798453,181.51294887995857,1,7.375083550145502,5.846067586541607,0
6,2000,0.0,ab,0.9839583167115455,0.0033912897064454564,1337.465171242684,213.18240038449363,1,-0.27227169122950917,0.5188869675657994,0
6,2000,0.0,bag,0.9951660527821365,0.003878644507293702,1359.1742946747022,210.21409526179295,1,-0.23362013074991567,0.17019690498082896,0
6,2000,0.0,mlp,0.9969368577728138,0.001150610737271356,1375.4151291166163,221.1680972617772,1,0.21314979793545064,0.20566195222784514,0
6,2000,0.0,svr,0.6008949582924272,0.12159651803528458,666.3210863928311,77.54981014442508,1,-0.8666142923179528,6.753325764126423,0
6,2000,0.0,knn,0.9788990985448202,0.014511434707241871,1265.5906404862503,180.0231336173135,1,0.1958248252876149,1.8441303800544273,0
6,2000,0.0,SuperLearner,0.9964339344684291,0.0004486742294712979,1361.6316317164897,224.02615213915396,1,0.42370103460273734,0.22713585788468188,0
6,2000,0.0,TabICL,0.9958609912452875,0.0047933265991133974,1363.7306266529945,214.18474590575823,1,-0.0017913927556956171,0.011400453914733082,0
6,5000,0.0,lr,0.819688416792582,0.05120959867992906,1256.8279176109122,75.83950226891777,1,-0.04750823924706402,0.10784311275893134,0
6,5000,0.0,lasso,0.8199933932275808,0.05299992663553644,1236.4594377663489,74.28059575766831,1,0.0,0.0,0
6,5000,0.0,dt,0.9651655034762385,0.05336045311503422,1433.5837635305006,155.6465270447558,1,9.941302721159323,16.400805139526998,0
6,5000,0.0,rf,0.9662852491826175,0.0616219574085223,1419.8764455637706,144.33865243077028,1,0.68521930804216,1.2333276969970934,0
6,5000,0.0,et,0.9703105385484513,0.05531966239537933,1436.1752214901762,156.95954792569532,1,0.9078833894281088,1.834635585008272,0
6,5000,0.0,gb,0.9701312001369129,0.055377623116282915,1431.690252195076,154.5775631666217,1,0.39792490854127466,0.29308319887095996,0
6,5000,0.0,hgb,0.9144432064543736,0.08953473436468867,1387.4590154427594,72.02578412700142,1,5.698427741247012,4.243700308215722,0
6,5000,0.0,ab,0.942439440495459,0.05201676494568405,1347.0819723004774,157.38996734050707,1,1.8947327190982595,3.816333200938564,0
6,5000,0.0,bag,0.9694320210277599,0.05598300551064747,1426.1372266883118,149.6564211909162,1,2.1452800639418586,3.6465763960475766,0
6,5000,0.0,mlp,0.9934519994782759,0.008194357593381121,1510.5807007904173,244.93263827279998,1,0.22724291334908994,0.5252394574323384,0
6,5000,0.0,svr,0.6996928701459952,0.13616819354973517,900.521367176427,19.958984351103627,1,-5.331019397902856,9.093841087185263,0
6,5000,0.0,knn,0.9573713414841001,0.06403025025051204,1368.9684058026019,128.01190755283102,1,0.3665873232364037,1.6125102294410416,0
6,5000,0.0,SuperLearner,0.9858238762123452,0.01801228735500874,1493.6360939254964,215.72794866665208,1,0.5603347847401096,0.5391796721825652,0
6,5000,0.0,TabICL,0.9634997394005922,0.06729335254171612,1429.1967552868632,143.88268761896848,1,-0.025582886923874486,0.07985642934692164,0
