seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
30,250,0.6,et,0.4437628180915988,0.11476829952014386,2.437512572213847,0.503206020815571,1,-0.013692997543937293,0.08972849936434987,0
30,250,0.6,gb,0.4862843097828365,0.11708248148935806,2.4377959293924403,0.49228546053949307,1,0.05032391168712046,0.09095399380251756,0
30,250,0.6,hgb,0.4395871559507175,0.0865756782475825,2.1175667794686985,0.29438778290674295,1,0.059126092738715406,0.06623019030314167,0
30,250,0.6,ab,0.4993680912164667,0.13451074582395067,2.481039428271991,0.5907719530160271,1,-0.009089535611893526,0.022699559871995484,0
30,250,0.6,bag,0.4503036829628477,0.10572051111274544,2.4848903030464524,0.5051544790603499,1,0.03138149515839421,0.11513550646451683,0
30,250,0.6,mlp,0.5674761795643979,0.098735758401097,2.341485665248713,0.46842360609238015,1,0.0704476919555876,0.04154927681105695,0
30,250,0.6,svr,0.5346898442821155,0.06366529484798349,1.9940748344614,0.34827186053531567,1,0.1401165738960389,0.06653510227966518,0
30,250,0.6,knn,0.442118869706591,0.06614697284799424,1.9307179326857011,0.24376207786697085,1,0.21883354893491092,0.13969141453904535,0
30,250,0.6,SuperLearner,0.557776850916202,0.09765741188580294,2.300213215741491,0.457509083474037,1,0.07606433095043032,0.09684957237995302,0
30,250,0.6,TabICL,0.5765254555306779,0.12075902876593314,2.6654844590269877,0.5926224925320704,1,0.01968771885632945,0.03140790987278439,0
30,500,0.6,lr,-0.04015712290081508,0.020493415160536804,-0.04448747837534002,0.04962637133429962,1,0.001912859807835312,0.011539573544624392,0
30,500,0.6,lasso,-0.019876735073277453,0.021085394997932667,0.0,0.0,1,0.0,0.0,0
30,500,0.6,dt,0.21838629949767457,0.12740331181320763,3.5756073264630963,0.8965280168141367,1,0.11903318337659936,0.1486893098052545,0
30,500,0.6,rf,0.5056577890504272,0.07652711493566845,3.3967382041497403,0.8084322894400546,1,0.016100632015602336,0.046243542771383775,0
30,500,0.6,et,0.49493529051195484,0.07257924474081479,3.4463184331112244,0.8777120181574747,1,0.07945767065269642,0.06159423805226671,0
30,500,0.6,gb,0.5683954204669704,0.08836375875031614,3.393041194599834,0.894800128930824,1,0.14048114964250788,0.06321740089259531,0
30,500,0.6,hgb,0.44442991165592033,0.04484444792603766,2.859374555002065,0.5802245228844515,1,0.09836209225157742,0.035563110237041395,0
30,500,0.6,ab,0.5511197331025686,0.08185690893522492,3.2262685042971753,0.9227471503042268,1,0.040064974154660524,0.04493010834088906,0
30,500,0.6,bag,0.49356913030925076,0.08609264009488267,3.4021649810216017,0.7936879854097336,1,0.0603067895837391,0.07987094485833508,0
30,500,0.6,mlp,0.6006229393149471,0.061437261012674264,3.3781918886525433,0.9413166608053323,1,0.19833937671731233,0.09297250202005337,0
30,500,0.6,svr,0.5227895227517422,0.023215685329962644,2.4817350082168814,0.5055988698136878,1,0.22634418303603548,0.1123926370397431,0
30,500,0.6,knn,0.5098036846839441,0.049012395980696066,2.804263462023893,0.7339674256221665,1,0.4844153415661596,0.186323720064856,0
30,500,0.6,SuperLearner,0.5869895388637166,0.06405343478090504,3.485423210755882,1.0281029603282996,1,0.17976007507027703,0.09633230805370203,0
30,500,0.6,TabICL,0.6132658928643372,0.07467546561055288,3.5624452806293854,0.988962388176189,1,0.031074692684543943,0.040879609861574295,0
30,1000,0.6,lr,-0.0077849944877296014,0.0020403875270312358,-0.003996834515790954,0.0036385861881073926,1,0.003977585763526262,0.006673320648098534,0
30,1000,0.6,lasso,-0.005783178999015348,0.0036436920413566967,0.0,0.0,1,0.0,0.0,0
30,1000,0.6,dt,0.1509492110539026,0.10865831652136965,3.0643963975363624,0.5536252810520634,1,-0.027210383341487936,0.11706853434343813,0
30,1000,0.6,rf,0.48921482173814806,0.06166491528476343,3.0840751903925154,0.7346383649783218,1,-0.05359947608888531,0.04072880060996886,0
30,1000,0.6,et,0.4614746028141098,0.06338018557784811,3.0627282100520206,0.7127773710427755,1,-0.04987576252189248,0.042462770710287076,0
30,1000,0.6,gb,0.5703786771251048,0.0639205658230924,3.0757728191728178,0.7185993723517307,1,0.031003258582495842,0.04184726918781613,0
30,1000,0.6,hgb,0.46572174385766196,0.059216469162049534,2.7132726504510094,0.42125756330776726,1,-0.0320478493636429,0.023511693988781186,0
30,1000,0.6,ab,0.5611092662536971,0.06251390831039158,2.923133897267177,0.643521931648583,1,0.006867055388219047,0.014438161687010712,0
30,1000,0.6,bag,0.47047847561534156,0.06860839026104021,3.181875126531097,0.8667464134838256,1,-0.014388040262825965,0.05416922289483649,0
30,1000,0.6,mlp,0.5958150550060836,0.06484919754109976,3.078550208972202,0.6970012052479074,1,0.016936210386500783,0.03556355430224512,0
30,1000,0.6,svr,0.5673245616980592,0.05829771997606607,2.5983292794512987,0.4725174999299246,1,0.14962186177421957,0.08821027384449409,0
30,1000,0.6,knn,0.4950173989531089,0.05989736966124408,2.594037879293194,0.5345446947248567,1,0.21126991845402618,0.07969871494485253,0
30,1000,0.6,SuperLearner,0.5952692763759451,0.06587369783440881,3.2454435836369875,0.9307434410940738,1,0.009918283480909465,0.026650137150002376,0
30,1000,0.6,TabICL,0.6018849041043681,0.061041689448469404,3.1253348852307092,0.7293062661590584,1,0.0017150476452301969,0.017943578854025942,0
30,2000,0.6,lr,0.0032130247405104616,0.005512669369453911,0.03328134873641475,0.010318267670962812,1,0.0004966345409468751,0.0008086314620931939,0
30,2000,0.6,lasso,-0.001899401604229256,0.001091039253004894,0.0,0.0,1,0.0,0.0,0
30,2000,0.6,dt,0.31676557599571237,0.08964713764363703,3.8541285535328234,0.7834862365668487,1,-0.020989174949403968,0.11310409669906174,0
30,2000,0.6,rf,0.5917084449904072,0.04496334247535229,3.7469804056454974,0.66020188052029,1,-0.01714318985735056,0.031438962271047546,0
30,2000,0.6,et,0.5649676109372417,0.046141505126687354,3.8043628712444004,0.6976613989928018,1,-0.012340590833129895,0.032021046340370084,0
30,2000,0.6,gb,0.6460053707063613,0.032918335386395596,3.738598415973955,0.6162894862204396,1,0.005196689533458862,0.011794559070626615,0
30,2000,0.6,hgb,0.5737318313781056,0.03421139981892698,3.5506186584145887,0.3043144037768646,1,-0.037274071414518606,0.03047719428190798,0
30,2000,0.6,ab,0.625741789211286,0.03219866384625422,3.6247838998444832,0.5892045295271743,1,0.0027109889355110433,0.004826524940220865,0
30,2000,0.6,bag,0.5707768848153681,0.047350604883701464,3.7667834363117265,0.6851246324782576,1,-0.019514475104506258,0.04470118378643462,0
30,2000,0.6,mlp,0.6506016720096623,0.0364936615517777,3.5828441225960446,0.576188054248775,1,0.02108127259474197,0.020740643583650745,0
30,2000,0.6,svr,0.6342428090091029,0.01858824585231186,3.0936655339415373,0.35506907410737154,1,0.11425711010728556,0.058416392175733835,0
30,2000,0.6,knn,0.5733666150657412,0.04120917899219505,3.155659094301041,0.457873305161395,1,0.11599547845130456,0.07663169148457903,0
30,2000,0.6,SuperLearner,0.6518615462615427,0.03973818636617094,3.759076427277286,0.671835405040707,1,0.006354837856694853,0.006479393098805013,0
30,2000,0.6,TabICL,0.6554905231406364,0.03566324964860682,3.707176892443372,0.6519469226702722,1,0.0021843556926147882,0.004315207468221301,0
30,5000,0.6,lr,-0.005940044463015192,0.006133427285726257,-0.0022776865625962796,0.006441741902733283,1,0.0014317874542486317,0.0025498322068207,0
30,5000,0.6,lasso,-0.0048465107609912735,0.006207715632394149,0.0,0.0,1,0.0,0.0,0
30,5000,0.6,dt,0.31255573477581156,0.07909467652614297,3.9952925904192353,0.7564003846769989,1,-0.015107783298687349,0.05666882677140981,0
30,5000,0.6,rf,0.5996955970359574,0.04919436218831776,4.063414590533529,0.7829857461393142,1,0.010736639322757428,0.034788161619113384,0
30,5000,0.6,et,0.5701093976047835,0.05393585596717459,4.068859552637201,0.7861838966451877,1,-0.0019603552581498483,0.04206692295236167,0
30,5000,0.6,gb,0.6559626919577034,0.05003802114927045,4.00667034298644,0.7443244281285138,1,0.030579139853161418,0.007140652083243445,0
30,5000,0.6,hgb,0.6265850188379867,0.04222538177420929,3.87505579364685,0.6081191752486692,1,0.019612666849734305,0.02051031110811129,0
30,5000,0.6,ab,0.6312755397680874,0.04690758041051237,3.762719048224487,0.7035877541012189,1,-0.0014373916312583738,0.004411904966422635,0
30,5000,0.6,bag,0.5778455430310127,0.05573866536227416,4.084145586679096,0.792753876763221,1,0.027089912734552947,0.04261221658631243,0
30,5000,0.6,mlp,0.6636427236811446,0.04853630008058638,3.9626273716630522,0.7164054858854932,1,0.025104318289388527,0.009689046391991318,0
30,5000,0.6,svr,0.6550030316642462,0.04435782861068977,3.5497780437004067,0.5583241058591983,1,0.12019162159646173,0.05795264069214295,0
30,5000,0.6,knn,0.5968816667053726,0.05639612110214088,3.6113610590908403,0.5863272171604239,1,0.1523382184214334,0.07032288192763478,0
30,5000,0.6,SuperLearner,0.6615129508146828,0.050894717859056304,4.0382767089042595,0.7715037064598831,1,0.014803530431562545,0.007202186769817801,0
30,5000,0.6,TabICL,0.6663116917357857,0.049770016007983905,4.112755748081538,0.7827100077955176,1,0.014448962152090761,0.004244198439085546,0
