seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
25,1000,0.6,SuperLearner,0.9854617673890991,0.00919448470426141,1941.6887271276719,570.5782814733989,1,1.9686692671339139,2.2616395598443932,0
25,1000,0.6,TabICL,0.9950369942764918,0.0037789988983444123,1806.6947258155724,508.9126226836148,1,0.21006969795921968,0.4116017280224516,0
25,2000,0.6,lr,0.818619872668504,0.02715848492597938,1516.686578941542,344.643021925615,1,2.8996880916556194,4.198582104157622,0
25,2000,0.6,lasso,0.8198849295675184,0.02862028600884555,1442.3283934376318,326.08463502283774,1,0.917463006315969,1.1519265386827329,0
25,2000,0.6,dt,0.9940470832864612,0.002319808749570296,1772.5082785510767,719.3544145826263,1,-0.4236321313410091,1.7363077674462577,0
25,2000,0.6,rf,0.9941870407204279,0.00648955334214022,1735.057033208061,670.0344475924697,1,0.04015822311491934,0.653170810700544,0
25,2000,0.6,et,0.9974894554211309,0.0010659662040349977,1756.153271259857,687.0758777610367,1,0.38645010281564246,0.639010475006738,0
25,2000,0.6,gb,0.9972014043376873,0.0008803782985017553,1783.4596658377304,721.8374341775227,1,0.2552095304432688,0.40255918400494967,0
25,2000,0.6,hgb,0.9104506755845987,0.0509478902594817,1463.5196538095108,370.9370972463589,1,10.685270770597196,26.54846142158047,0
25,2000,0.6,ab,0.9793831396496673,0.009205190522749478,1728.8985211288552,719.4648136704081,1,0.09064011822245864,0.18128023644491728,0
25,2000,0.6,bag,0.9947965830960319,0.004822180608192544,1723.6132727592217,661.2796463761839,1,0.7259352206543481,1.8593938741627667,0
25,2000,0.6,mlp,0.9964843453071339,0.0014347043049712678,1759.0965718652308,661.7293784171375,1,0.5732782994389286,0.5548975148558636,0
25,2000,0.6,svr,0.5797869866115629,0.1771853034240086,657.280027131362,43.78108503581557,1,17.60379903926063,3.497142239172844,0
25,2000,0.6,knn,0.9792680574653259,0.012233091596346089,1477.7986978710849,475.5640889100118,1,37.529229175875386,40.56662834428992,0
25,2000,0.6,SuperLearner,0.9983062661827804,0.0004879906653371351,1789.2883952901,719.1382350845417,1,0.008496026919871877,0.10742148258662433,0
25,2000,0.6,TabICL,0.9960750135201486,0.003951555809806388,1769.9175545980465,696.3232680594424,1,0.5894748641119987,0.9295197624489948,0
25,5000,0.6,lr,0.832882765353048,0.0229363053440598,1363.3622128887432,170.8411185538902,1,2.580840510212837,2.7575963074492615,0
25,5000,0.6,lasso,0.8325389560270064,0.025907989582336942,1288.8915493439308,162.77167994459708,1,0.37871277384742835,0.40966920715803967,0
25,5000,0.6,dt,0.9962778704494332,0.0005283894424615721,1570.54695777524,410.56224610723274,1,-0.10574575370000357,0.05773897520515831,0
25,5000,0.6,rf,0.9972731061885117,0.0006726195823648307,1564.3109713073059,403.8846343129779,1,-0.25599483155179326,0.6270143199671062,0
25,5000,0.6,et,0.9978559760489201,0.00022963497205365005,1561.535786972841,402.91617448096116,1,0.03528081137421753,0.5065825334202564,0
25,5000,0.6,gb,0.998061551740873,0.00024355278313622242,1569.2596433181902,411.5838891935281,1,-0.003947661492266526,0.03444546694985887,0
25,5000,0.6,hgb,0.9531966295862008,0.022349623339743316,1405.3348705515211,244.03232617505546,1,2.044419230114825,13.817691920894564,0
25,5000,0.6,ab,0.9768720639538934,0.005786426646835876,1502.837053359009,407.20635811961444,1,0.0,0.0,0
25,5000,0.6,bag,0.9962166117319591,0.002593368947091335,1577.2406898896995,419.94371400165636,1,-0.4221119893694971,0.9703328783000756,0
25,5000,0.6,mlp,0.9983571435579325,0.0002099237745657359,1571.7368885166625,404.749882969944,1,0.04708611703796358,0.0747310548408601,0
25,5000,0.6,svr,0.7086088582173826,0.1327600274177848,805.8388999100695,32.51785718958198,1,23.779743008501818,9.160372942161159,0
25,5000,0.6,knn,0.9878657700888136,0.008246104845328697,1396.277353310701,290.5388068481405,1,16.860225906911804,16.423472004904244,0
25,5000,0.6,SuperLearner,0.9984473544088059,0.00030889370969577196,1569.3743941540042,408.3070392821649,1,0.05355585187039639,0.08412154183448887,0
25,5000,0.6,TabICL,0.9957949651268194,0.0020263196059424936,1580.3978410953366,400.0050344958413,1,0.4843662212977202,0.6949474389487684,0
