seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
10,1000,0.3,svr,0.5706629459129083,0.1596967327572857,521.4782675197387,69.73900015265737,1,-2.7896480449178482,7.383635809002704,0
10,1000,0.3,knn,0.9484591396191909,0.05403187718543273,1100.440270561257,314.68885947820326,1,2.0887670394631543,6.723187026704871,0
10,1000,0.3,SuperLearner,0.9775489735566124,0.018074680266482106,1318.2818525043256,412.3125106691345,1,4.0938578177579314,3.0206768725164026,0
10,1000,0.3,TabICL,0.9771638635480239,0.04128159088786443,1234.5435125330473,379.39167626187066,1,0.04414990633818987,0.05154618988850603,0
10,2000,0.3,lr,0.8442470377993873,0.021648862223687747,1224.2887620013987,185.19983056101486,1,0.9758748817260917,0.8563149169913599,0
10,2000,0.3,lasso,0.8444933349470645,0.024287170969319448,1185.34171377034,180.92537384951123,1,0.10292042459551913,0.20170604113529017,0
10,2000,0.3,dt,0.9919152429222231,0.0025008562065735275,1402.058538112664,365.9584827735804,1,-1.432380039585722,1.75126102365656,0
10,2000,0.3,rf,0.9934151476572953,0.00889566884318301,1389.4560410782146,331.62244354994,1,-0.031423345289420174,0.17918971214729287,0
10,2000,0.3,et,0.9963027199735317,0.0026628127843339833,1411.6089510118861,365.605079216427,1,-0.09518635712680475,0.13645196776804505,0
10,2000,0.3,gb,0.9967049334073632,0.002437368608844046,1410.0331301942288,366.7227319408376,1,0.0025244114733434858,0.013523358095050116,0
10,2000,0.3,hgb,0.9354742481224617,0.05500724960416313,1325.8060601826269,215.73039405939434,1,1.8441108837663953,3.8807623493566794,0
10,2000,0.3,ab,0.9817408919191773,0.004279485401465351,1374.9938056012393,373.1201566537254,1,-0.16825131520759112,0.3327509160288818,0
10,2000,0.3,bag,0.9941101947135873,0.005513064356135128,1414.4660713174633,352.1096086604144,1,0.23261245870346636,0.7728596410006513,0
10,2000,0.3,mlp,0.9956580414723147,0.0030144427266642453,1422.9777984590564,348.35406852370824,1,0.6639071813109955,0.45540349418591225,0
10,2000,0.3,svr,0.6615388568709062,0.12045331682977634,715.3921811945587,65.12475899229021,1,-3.7278692664047215,13.395115546223861,0
10,2000,0.3,knn,0.9706868271022019,0.026359677106398926,1269.7346919374952,264.20376572580744,1,-0.8963591313102081,3.7124133258451373,0
10,2000,0.3,SuperLearner,0.997287382607877,0.000662976257755428,1430.4772605297808,382.8088200406852,1,0.13856139890532507,0.3864784759378285,0
10,2000,0.3,TabICL,0.9954899148171931,0.005636879083689442,1405.8117428642859,352.40049160962553,1,0.07787230411497648,0.1021470029926848,0
10,5000,0.3,lr,0.84546217802454,0.017616483256073023,1121.3122255994547,82.37025071295572,1,0.514811818159622,0.20420382154241734,0
10,5000,0.3,lasso,0.8449673383100003,0.017760626165300226,1086.8625375250983,80.62563483894877,1,0.0020799796099166203,0.0041599592198332406,0
10,5000,0.3,dt,0.9956127794151586,0.0018648707897050722,1294.5316772067742,131.62554141671646,1,0.03833050985344323,0.031809515370995044,0
10,5000,0.3,rf,0.9963824946005035,0.002948444932936542,1295.7676818065186,134.16208227247446,1,-0.02805381705447334,0.08910438696723406,0
10,5000,0.3,et,0.996888839109576,0.0019052002182463313,1298.5080516793805,130.57467959053423,1,-0.014557086163313054,0.029425528134861618,0
10,5000,0.3,gb,0.9971886193128092,0.0018481828166466497,1293.6052649409835,131.01888559137674,1,0.025637745416750603,0.02241634852325587,0
10,5000,0.3,hgb,0.9697479658053367,0.016064127978111013,1273.9222628819648,142.84908867153598,1,-1.1430770585319263,0.9442335699936099,0
10,5000,0.3,ab,0.975307886085005,0.0036349827441509116,1234.9807850278664,126.90874762870821,1,-0.03289020201598803,0.06578040403197606,0
10,5000,0.3,bag,0.9963972714646406,0.0022373793575998953,1297.4226640006505,131.78499229642551,1,0.008129128372609975,0.12499629502292656,0
10,5000,0.3,mlp,0.9980381385425184,0.00040854175498775667,1305.0862058448329,125.13821318991653,1,0.029419599340619506,0.02594144205752193,0
10,5000,0.3,svr,0.7601254817241466,0.04506575992712459,828.8561865027552,76.64735111345314,1,-2.5003761122618386,5.42752348563608,0
10,5000,0.3,knn,0.9906336899877475,0.007112826561770323,1243.3292354460195,122.15272816266996,1,0.5567740436668391,2.007337546626505,0
10,5000,0.3,SuperLearner,0.9981378072660766,0.00010600013134960802,1306.400924105793,121.29737262055599,1,0.020308192672375693,0.06075252969818913,0
10,5000,0.3,TabICL,0.9955755934280466,0.0036978514703729748,1303.8157195719546,138.42887073631152,1,0.08819117588443177,0.09131634422529768,0
