seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
120,100,0.6,svr,0.4506205019317859,0.04536358075843564,2.845481454177615,0.9603995402401774,1,2.472529713082934,0.8483935942721575,1,0.08449991814129336,0.18339775274070297,1,5.073202006098174,1.2052902770506815,1,1.8474828584031493,0.7767067345626885,1,0.03153386012144536,0.2964440428695359,0,-0.01923027259496945,0.17234472156058048,0,0.5247404200697893,0.554478847043287,0,-0.041476762546824975,0.44505097881840394,0,-0.022902058686882474,0.1891183819230201,0
120,100,0.6,knn,0.45038989736349766,0.17933107822182803,2.756307812778019,1.3240595360908949,1,3.531321296793273,2.1641377912244666,1,0.19904939937931415,0.7323983869266194,1,7.804701119640015,2.0305555694821935,1,1.8769080873374075,2.413028358786408,1,0.3605924088546003,1.3029233616211504,0,-0.6397797929219705,0.7876675527515792,0,0.7598194401328633,2.0810780019966977,0,0.2698573047958595,1.1960306321734884,0,0.3687376408467487,2.262315699759756,0
120,100,0.6,SuperLearner,0.6396151496629139,0.06249805933809517,4.514997772356946,2.055055638485237,1,5.278101385631295,2.8317453469467737,1,1.1436726929116734,1.2463773759356234,1,12.59765592197613,3.401988794077931,1,3.37826189877469,0.703169248364113,1,0.2530169464935614,0.3484582507871337,0,-0.36773815444680674,0.20972834564885443,0,0.26355892867677905,0.6074864099987939,0,-0.07833751042506623,0.32196838899821106,0,-0.14246983393145637,0.4800514091945988,0
120,100,0.6,TabICL,0.7802172979419822,0.06902654293973567,7.497049075875518,1.7921596295146949,1,8.25603155864469,2.9022897222728385,1,1.4771944523020302,0.9033316606614425,1,13.872627053499011,3.364801928680792,1,3.7499895904727403,0.9322604662360704,1,0.014857042724273106,0.13280398688524359,0,-0.1642599468589064,0.5418985008177464,0,0.1372294037250935,0.2201260457649388,0,-0.08525440241000046,0.31089060244544703,0,-0.14706143140341948,0.19268745008927804,0
120,250,0.6,lr,0.6696987442340598,0.08525902516856766,5.797223881308873,1.516635227764503,1,5.305322964798835,1.3680556352078268,1,-0.20262755874299962,0.17362891076106,1,16.7353636509907,1.1339239485707664,1,4.5685701930692515,0.7372226937042166,1,-0.0036803187321727176,0.05299045205888384,0,-0.04846485778685351,0.04910774595994171,0,0.10444529850072656,0.23059386087515324,0,-0.0273477497222133,0.022612695089579436,0,-0.047439484721158574,0.05234015506686337,0
120,250,0.6,lasso,-0.021219633343168676,0.023512974597369455,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
120,250,0.6,dt,0.28678932680443825,0.17064763119499482,7.388455858190085,3.0928281322288838,1,5.575478366284102,2.3700631909549243,1,0.2263723896175894,0.27996301653608735,1,15.957696267009464,2.94728244780952,1,4.158109655067796,1.9394724440756848,1,-0.07466210522417407,0.34492355689108706,0,-0.17717377917272717,0.7013041575519672,0,0.21831533211725093,0.342492122342155,0,0.129068993785653,1.1147434437734882,0,0.1892479435872492,0.36678269910986516,0
120,250,0.6,rf,0.706159587548768,0.03119919847381043,7.598919424334485,1.8442133480373861,1,6.216695178879308,1.4831278908610221,1,0.3037533701449143,0.14517121893217166,1,15.425675881329164,2.110686646918463,1,2.9036706076556844,1.0933188802253495,1,0.050146132898373774,0.031110661945500016,0,-0.0017548891421900609,0.14905650725724884,0,0.048981319650118454,0.09036987429939357,0,-0.09301891010705139,0.13294832664751122,0,-0.007383635078108006,0.053019523129532745,0
120,250,0.6,et,0.7358506516346535,0.020358848331460216,7.624173298156629,1.8306716704453596,1,6.2773173735636885,1.4087523409880593,1,0.27584409977719276,0.20023941013441846,1,15.639111222309191,1.2767699146669507,1,2.8607552062846997,0.7024492223731792,1,-0.003983149440927687,0.043761823717944605,0,-0.03014496334383051,0.1486320813516126,0,-0.01121210942652659,0.0988317890504388,0,-0.14263168211488775,0.0881103815394188,0,0.014247030065939087,0.07782954827037172,0
120,250,0.6,gb,0.8084231494743275,0.044051277907551416,8.478611763554783,1.9264647701264888,1,8.136392654309823,1.9152310518179743,1,2.130607978192082,0.3560927870472986,1,15.233245402828018,0.8805950171634568,1,4.091502698899378,0.8311688057563551,1,-0.011151924916505792,0.04875022248762979,0,-0.04912091763298474,0.03528559348346938,0,-0.07596082854020123,0.03930074511746498,0,-0.059874771678320546,0.07476144055662952,0,0.0064612543343932054,0.08093419535928041,0
120,250,0.6,hgb,0.8319171246933565,0.03368994276105888,8.934071897584094,1.9213366679885377,1,8.54420331540776,1.876312783286941,1,2.4481171480903767,0.49858949872219704,1,15.911154888168284,1.7824044604369693,1,4.093437632596252,0.7274739802355793,1,0.09578484364837915,0.06640044037641527,0,0.0024888163117216975,0.058772079308321276,0,-0.046045468222076745,0.08895487142917245,0,0.056811482696902005,0.1121383267976789,0,0.03908956820030325,0.1271489717622898,0
120,250,0.6,ab,0.6889222493335695,0.06231261407770656,6.626393277841833,1.8236287369156223,1,5.11878329464927,1.8763771730523768,1,0.2919522865586407,0.2178871858860374,1,13.520578574210301,1.1561360947876482,1,2.9202042223251516,0.7321132917952108,1,-0.013267063721911906,0.10908596253256438,0,0.003160580026150056,0.24291461916688703,0,-0.0017417764739453851,0.028323934385307604,0,0.016716057518043857,0.09744809042533975,0,-0.004634338490424178,0.053065012363630724,0
120,250,0.6,bag,0.6758161405898482,0.06656619794041146,7.969191443238169,1.6363047505198973,1,6.696487525190636,1.9736165084537183,1,0.34095129566365395,0.40534244474730075,1,15.66588030555975,3.321926152740393,1,2.727526981205696,1.032247740619092,1,0.1612725323130025,0.23715440552304834,0,0.10645341925116732,0.31982966005003777,0,-0.055197269592047106,0.3324585255786861,0,-0.030726011302662375,0.1995779328035913,0,0.13101505750293893,0.09568308893927248,0
120,250,0.6,mlp,0.6700041544753035,0.08451871749177221,5.6858551408520785,1.4462974010983096,1,5.378608957426033,1.3907319216486236,1,-0.26274277740034957,0.17831948517675147,1,16.054417590484817,1.076513288518045,1,4.792524318744997,0.9088774723837706,1,-0.017676357971951225,0.08939289388938523,0,-0.06652760256514856,0.10470512373586509,0,0.008641635451982887,0.1476426662609432,0,-0.01998561626941666,0.053476045020654145,0,-0.07964168484883957,0.17674815345313508,0
120,250,0.6,svr,0.6047971039810791,0.05616451369734489,6.064189629351996,1.4219695582241607,1,4.403545646996941,1.1290635279560262,1,0.19187025434939636,0.19548249115888028,1,9.250825942231781,0.9768558283246074,1,3.1840131049810343,0.7260397055777946,1,-0.15741730370122514,0.20873140547289684,0,-0.16482530033771553,0.13267804709667808,0,0.04569408488249797,0.16851723187245127,0,-0.2173078827349047,0.341302490621942,0,0.055004108578954394,0.1691659961354811,0
120,250,0.6,knn,0.5347260141196502,0.055948712058353334,5.513278157516404,1.8895885930942942,1,4.341134146713415,1.786816056450906,1,0.3258251939565569,0.7052240478335998,1,9.75855177103698,0.7791425139844351,1,3.1253916818452714,0.6609312353897118,1,-0.15081859853721338,0.4326214621733124,0,-0.9042676981623694,0.3720700592238986,0,-0.563267190846668,0.29664711997685417,0,-0.8334338931230674,0.3804547920316223,0,-0.1228288893209871,0.6299178326384943,0
120,250,0.6,SuperLearner,0.836739826710789,0.030400498868425323,9.269262027485784,1.6916563281652608,1,9.53853490651341,2.2944091875998325,1,2.5536263611479506,0.4582017629644084,1,16.874478157710445,1.00877356238662,1,4.664512279112954,0.5317416709310399,1,0.017007588272706653,0.098576761465753,0,-0.005343262248366056,0.09748950838879565,0,-0.13115412625015116,0.09147152233436935,0,0.01610299906691231,0.1276775672233894,0,0.09449680374700972,0.12627590848081777,0
120,250,0.6,TabICL,0.92801338650966,0.01207625513100394,11.699183536304936,2.5012318871932697,1,12.819584941022745,2.7155280743274326,1,3.604945057886171,0.5471799567302512,1,16.676596047168204,1.9613505273183,1,4.4224986283975545,1.0054581780915468,1,-0.031325322712108895,0.03331556838203638,0,0.011775922981652469,0.02549158131445416,0,-0.04492689560691508,0.06580974515152803,0,-0.028868298111969608,0.033730586542848814,0,0.0002548248628970663,0.03404987318662092,0
120,500,0.6,lr,0.6856360551197872,0.04901397319435837,5.736253715927033,0.49384481729222396,1,5.4143397006513485,1.0823782482355495,1,-0.031460419050362246,0.06709674411124646,1,16.873177189790173,1.173314549140767,1,4.219497702150286,0.5200492308901774,1,-0.03906216024208623,0.04670321030884358,0,0.009174721891608983,0.11148438428673985,0,0.030824919279024254,0.03102302566252922,0,-0.0014367942966800758,0.060376173216414135,0,-0.01677902182933382,0.01185474654146383,0
120,500,0.6,lasso,-0.002397234574026097,0.0010957218335949327,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
120,500,0.6,dt,0.49822771653572256,0.04623288708892872,9.214267863354562,1.694616636665355,1,7.868749145352749,1.9207267969279227,1,0.7878670016866025,0.487546571211647,1,14.85643152118154,2.507260783945492,1,2.5190295447809423,0.739471476889124,1,-0.23172105568550122,0.6671675399302502,0,-0.3988020973648792,0.17320593206102758,0,-0.22554267034436748,0.5180163801463434,0,0.08289151482536525,0.37803239763762164,0,-0.5773705483818952,0.5175139218389719,0
120,500,0.6,rf,0.7843714202822346,0.02222042306993821,8.771680254709477,0.8927815569272506,1,8.39635891930773,0.8844394059995101,1,0.7650153407275638,0.11478854180157255,1,15.991022452041369,1.5968169105432075,1,2.5263149550582766,0.6058090512651575,1,-0.012438011386775768,0.036246585213449006,0,-0.041900506440718036,0.03311644593697448,0,-0.017871596378663583,0.06888642234443813,0,0.06264729713099652,0.048902070164633854,0,-0.010824769540182676,0.028689509303590027,0
120,500,0.6,et,0.8196337522661363,0.01678665176576139,8.864152728170847,0.8891335751595659,1,8.913493227034952,0.7487498626034341,1,0.653818189474685,0.10256268007291997,1,16.379490219926247,1.7019308458416378,1,2.8787971798533873,0.36647410391063096,1,-0.021579023862889256,0.03198553639521513,0,-0.04691814709679434,0.05077154211709003,0,0.001364173926021442,0.0668099588679718,0,0.02989086881855867,0.026634095507180888,0,-0.033614609444617395,0.02877802570210985,0
120,500,0.6,gb,0.8614194076466806,0.02668486022006964,8.87354696211338,0.888899328549969,1,9.560941917178289,0.8663868679950114,1,2.805401865640724,0.2529287499170924,1,15.967557354918114,1.8599113390860884,1,3.498638692716424,0.5223996765648901,1,-0.010995125143695387,0.010630969851862774,0,-0.02900079728773951,0.03376001260747958,0,-0.046982111805475214,0.07822251391490685,0,0.05594953979737516,0.03986311972823823,0,-0.014063663286711759,0.033382434774208485,0
120,500,0.6,hgb,0.8819217477223859,0.015823773517015624,9.486164934630995,0.9592205876302352,1,10.493611569117727,0.8704471230154947,1,3.0725709243229367,0.15614435281683076,1,16.691438324980417,1.7560116876929743,1,3.588112907785465,0.5384474282296419,1,-0.054874101653906326,0.04272669402752779,0,-0.01762177112399215,0.044799835017175944,0,-0.01540850662144469,0.021814838147034533,0,0.046183425538004926,0.05802708473524888,0,0.006673310573884409,0.04708009490177666,0
120,500,0.6,ab,0.747413564510152,0.02153037880674608,5.765073403976748,0.4715053080318102,1,6.215449102949603,0.6529610615237174,1,1.2671744616477327,0.34211753241932363,1,15.597922752213686,1.1617887600380883,1,2.7814509865749857,0.26199681941987746,1,-0.005128855803796241,0.020367397618826444,0,0.016568473255770048,0.0073965064981639335,0,-0.041669114277639835,0.0463654888870482,0,0.009987135134399933,0.0418971628505144,0,0.0014269536672835985,0.0042941390306782045,0
120,500,0.6,bag,0.7642442333853672,0.02065682211391352,8.989522053744388,1.531148368498543,1,8.213888244374848,1.0866124767683816,1,0.7163071417322924,0.17199043104318446,1,16.264671653895935,1.4204563224751376,1,2.4178489422794947,0.6300077499609095,1,-0.0642907643375964,0.05287975809351316,0,0.01985516104196732,0.07727002012030537,0,-0.007088195198317632,0.13258338373102485,0,-0.0012624853143234263,0.08556216015397826,0,-0.08289323073521807,0.10775562394502188,0
120,500,0.6,mlp,0.7357705632964529,0.03530116715987119,7.078658893963832,0.6084315176176163,1,7.054407684067941,0.6179133262491823,1,-0.08129075106531566,0.08478283226859364,1,16.817631666960686,1.1757298271497139,1,4.341742063330598,0.4525609178175501,1,0.0014393628386419547,0.11567282425651206,0,0.05944283105762489,0.15830893053069184,0,0.0214209451725196,0.06413154879903224,0,0.07060587025550155,0.06321362481171058,0,0.08143408164662076,0.10824207157164792,0
120,500,0.6,svr,0.7271617173110825,0.03539340286820464,7.392129942379088,0.7215165985273735,1,6.5366231398101515,0.5454204020083877,1,0.9161711326913105,0.10132594491397053,1,12.55257658621384,0.9997419816969251,1,3.247238319663689,0.4770606849615202,1,-0.08074433609543157,0.1321714247226009,0,-0.1400197540749596,0.07212506742203773,0,0.020758890994283498,0.13645109851320647,0,-0.05637559182728295,0.09368546504743384,0,-0.08817487222773777,0.11121376583162022,0
120,500,0.6,knn,0.5921780060639866,0.028921157066870373,6.211815200253544,0.5813614659323029,1,5.213083787614031,0.5537519025066976,1,0.41365975025213364,1.0155652162479258,1,10.197740220776613,1.4429529137479828,1,2.1092421139053164,0.8817235647799343,1,-0.7861199636396233,0.5501641649006427,0,-0.6234256141645133,0.1975314446829671,0,-0.5191681553131707,0.6811253096820563,0,-0.8009534114816035,0.5131470452283391,0,-0.66097286562895,0.427965178278959,0
120,500,0.6,SuperLearner,0.8914796299838343,0.018732319492886017,10.449051855789786,1.0850652997716308,1,11.55598915678786,0.9426750182143766,1,3.363607645731846,0.22191963894569056,1,17.231785100485588,1.9286535161311211,1,4.033574514830088,0.458489567418805,1,-0.04925384531943769,0.044545627760702276,0,-0.0007626530256619162,0.0969134997088175,0,-0.004971876375912238,0.04060489536767102,0,0.05920789159112283,0.05357707553368824,0,-0.005760392223443088,0.022934472462372388,0
120,500,0.6,TabICL,0.9502586960026568,0.008036949903078083,11.481082378955215,1.284692333854824,1,13.259036737896443,1.1714509353312028,1,4.23998829168262,0.41585516080573254,1,16.5613399269046,2.2113020547830544,1,3.99419004661767,0.3024731148590456,1,-0.014650694077671797,0.017477879476221665,0,0.0019516608124265325,0.003643425426796438,0,-0.0011574440800801986,0.011624196768393163,0,-0.006269859917369216,0.014652558489118835,0,-0.005280834789539122,0.0038586154792436913,0
120,1000,0.6,lr,0.7023777344723413,0.04843621882127547,6.878404872967666,0.6132020662189396,1,6.037867517487373,0.5472802276117239,1,-0.006627019371062417,0.013704082647330472,1,17.64135335237248,0.965108176964027,1,3.871375436684454,0.22503615196947802,1,-0.0052403407942766085,0.012682066411693452,0,-0.01569284218325025,0.016717311505404196,0,-0.004104970967581554,0.014924348298597158,0,0.007221849886037507,0.00836384357876934,0,-0.013088683554604153,0.025195874114750858,0
120,1000,0.6,lasso,-0.0044403403232913695,0.002124597103847234,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
120,1000,0.6,dt,0.6239551240340726,0.05101044166748475,10.65459921543455,1.7580620304294179,1,9.420857497783679,0.9296765324893548,1,1.2472773054721575,0.29833191559333155,1,17.222632053630456,1.177783010755197,1,2.7949895204483703,0.7885513433423526,1,-0.01125925861334327,0.3091675427699344,0,-0.02406819022980309,0.22435168204715358,0,-0.05019628217232942,0.3359140074374851,0,-0.020594034697922946,0.2794218435940358,0,0.03772314383415739,0.25005379009737383,0
120,1000,0.6,rf,0.8309452603204945,0.03343903085312248,10.118394765605917,1.2753272333659202,1,9.359492339584815,0.899651471519436,1,1.2502591179670293,0.08293655035278043,1,16.80137120957449,1.084077790335398,1,2.589034306379165,0.20000970091763906,1,-0.003456863553319528,0.04985238781774804,0,-0.038002748493706016,0.03294549090938034,0,-0.023215966889596963,0.026006552503090377,0,0.016702688529173955,0.03026650582184534,0,-0.016599943689972467,0.02990400343598051,0
120,1000,0.6,et,0.8512962743682216,0.017995891965311886,10.41563905731972,0.9316072035473457,1,9.945757597249607,0.9407480993183588,1,1.0045771327544304,0.09992901756423506,1,16.61921788870081,0.9381976113977158,1,2.6662910700575027,0.13499533024229202,1,-0.009225571998114381,0.037083619273774675,0,-0.033104790454050195,0.022598324654295853,0,-0.014426634474352062,0.032529656042231035,0,0.01529254938305873,0.03824771983163679,0,-0.020977448309056616,0.018108759378123927,0
120,1000,0.6,gb,0.9058369770676812,0.018493247914467412,10.604583416316524,0.6757375145139105,1,10.274389133772457,0.8466598008425082,1,3.256430870251738,0.07838616783920693,1,17.059418762512465,0.8672029460578491,1,3.2686364318709336,0.23345419520270552,1,-0.0008284391387146942,0.015638518623498097,0,-0.002557679060160591,0.006667740055424959,0,0.0011086316406419318,0.02131593703600093,0,-0.010997341246724978,0.009096061406253924,0,-0.0020645169590342875,0.011666029378640677,0
120,1000,0.6,hgb,0.9042381779101699,0.013947071164319137,11.224600728816236,0.777767968380523,1,10.964846305962553,0.8554040904843958,1,3.287037565413498,0.16618021444929598,1,17.022749972006352,1.1608569455231148,1,3.2586262579047642,0.17215397599830345,1,-0.012662698472843795,0.011563087791576795,0,-0.011719713308736198,0.006357575495504751,0,-0.01987826100173253,0.018149452526400815,0,-0.03078994241493968,0.02564800512372943,0,0.003192627636088441,0.020686941468566405,0
120,1000,0.6,ab,0.7710578143025945,0.016367144305347643,5.882584296669592,0.9152260679008665,1,5.872459062940844,0.7435481982502385,1,2.0533995630893136,0.1087664708625258,1,16.794864190174685,1.0241823905499972,1,2.6945125074485956,0.170875561934851,1,-0.026341849256663958,0.02422619095631528,0,-0.01466828473109584,0.033010487959946315,0,-0.0041485334872597155,0.005822056985962046,0,-0.01045545556663567,0.01344104616013584,0,-0.02482798065601243,0.034050630648834915,0
120,1000,0.6,bag,0.8120969422490747,0.03414530541182584,10.466772650975406,1.297792567387198,1,9.582697244564255,0.7855237682417252,1,1.2081964288618354,0.13801921890459345,1,16.974974367685455,1.1078766489949778,1,2.6383605005663733,0.12715368148474035,1,0.006880815926410125,0.06391078982205971,0,-0.08331444469900968,0.06722526159156339,0,-0.022845741017045288,0.07083525418535398,0,0.05096397549218605,0.07339644949540795,0,-0.011676408240202607,0.08751580643683828,0
120,1000,0.6,mlp,0.8258545513440012,0.02578810092402943,10.76049362634149,1.284813575553521,1,9.34779994582489,0.8143506284469411,1,0.24187224545248615,0.3502383090286659,1,17.636010711509076,1.1186550932807877,1,3.7552116429277356,0.2042141151950943,1,-0.020234174129340386,0.049951645463928954,0,-0.01988042938769963,0.04764988904486468,0,-0.035491725075485925,0.051484791130291224,0,0.015844360233464822,0.0334205086111491,0,-0.006348367227752827,0.04775076858796975,0
120,1000,0.6,svr,0.8033506497067098,0.04281250485580289,9.19905725075117,0.7011218287312261,1,7.87011293127331,0.5980441836914929,1,1.7517608123530717,0.1525607940619374,1,14.59064076292935,1.0448536749002262,1,3.3773641792713724,0.14532981316510502,1,0.036237918664864976,0.12736138668191466,0,-0.04052152252833553,0.10579343887941876,0,-0.05580951536636232,0.07690438216200485,0,-0.11287591540649536,0.10129424974224845,0,-0.08462874197592711,0.15271137871756432,0
120,1000,0.6,knn,0.6769773448849101,0.030542613905732274,7.750195876789563,0.728114799099395,1,6.6400912359449675,0.6881455959496898,1,1.4823489835452024,0.28380595235983924,1,11.858757316148665,0.40805767303732593,1,2.223585941208683,0.29088506619656934,1,-0.13002379979476886,0.23505618163306374,0,-0.2920282981605634,0.18830684405015385,0,0.015518892529420746,0.24831505604400758,0,-0.2945597234435067,0.29729458420251126,0,-0.3406799656229289,0.2937403524747581,0
120,1000,0.6,SuperLearner,0.9203706685265016,0.011391324557206152,12.345761730306,0.6849116849657948,1,12.17260491816846,0.8586834988744448,1,3.638266013381395,0.232792748607806,1,17.06633141440755,1.161135417731666,1,3.5649220128628984,0.311999197248354,1,-0.017722510387908005,0.02759823372440297,0,-0.006004929968943569,0.013826559581292485,0,-0.010235575505259775,0.02644387219307479,0,-0.01669232414123715,0.027419447696626336,0,-0.005093659787331156,0.02872888350077323,0
120,1000,0.6,TabICL,0.9521351913035403,0.0036494696922767986,12.829821016432884,0.9661611649388299,1,12.939765953288822,0.9862668990494945,1,4.176138928559934,0.31971332489434023,1,16.766275896279854,1.1128369545998864,1,3.890306007292304,0.21638811798948668,1,-0.0006045911516646534,0.002090360625763878,0,0.0016997864765403749,0.0038330431471857757,0,-0.007251922779117273,0.008657008979832298,0,-0.0019404153265892058,0.0030843298769926137,0,-0.002586536993365385,0.003851603586968462,0
120,2000,0.6,lr,0.7217361448250715,0.02051293961882721,7.168707649322589,0.14516365159955763,1,6.7826398846410125,0.5112851807774291,1,-0.005181743511318125,0.008503618040593183,1,17.6068853795311,1.0286973869534293,1,4.1678709672126955,0.19691806938474013,1,-0.004069035938240923,0.004304971905873201,0,-0.008997413878204897,0.01871936009350915,0,-0.004467230021040809,0.004826406490722383,0,0.00816602019862718,0.003621161091413292,0,-0.004129192324319864,0.005610638279807024,0
120,2000,0.6,lasso,-0.0004860830736808541,0.0005567803805670902,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
120,2000,0.6,dt,0.6599481194634353,0.022400260993926308,10.07359500518465,1.64320807370697,1,10.27361892331774,1.2726003098418432,1,1.869904650856555,0.49186856062375195,1,17.28184832671269,1.003526827269252,1,3.4142601795553538,0.6136123088976786,1,-0.08163083938671682,0.2159540349799596,0,0.08365738176934862,0.095236838051293,0,-0.012925909411003883,0.1600912252257102,0,0.2253838737000436,0.17879189489946254,0,-0.017472345064274385,0.2892100931160589,0
120,2000,0.6,rf,0.8635454942391965,0.010683164369420775,10.319448777958682,0.5314729904561967,1,9.930310648916432,0.6200323766927138,1,1.6378232268295772,0.16504206161801827,1,16.967449638723227,0.9767690101555778,1,3.246548160853095,0.17192528949954208,1,-0.008292428331461706,0.009901688596433126,0,-0.016234758362679534,0.015265459036605237,0,0.02281480888715571,0.023063102803045927,0,0.02211792047356883,0.005701391761459218,0,-0.005878041030286951,0.03547881187175807,0
120,2000,0.6,et,0.8808188798781409,0.007244937520780185,10.851584809176492,0.5234237678540308,1,10.586599007537888,0.5703379157466925,1,1.28390888277071,0.08144563403999043,1,16.96592436228563,0.9808039478662975,1,3.1391987780740656,0.07942513197881124,1,-0.010568728020255352,0.01755866241350962,0,-0.008517307166798391,0.016185493312455834,0,0.013661222968876887,0.017482525097169216,0,0.023902651916756452,0.02227206147764948,0,-0.02052977225764912,0.02886409611486369,0
