seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
29,100,0.0,svr,0.23569642938871133,0.08922096643026,2.6127239114341276,0.6228552562423287,1,3.203648268594288,1.3733373708780425,1,0.26303460837729886,0.5648381813098252,1,2.7763864206159328,0.48622096639727885,1,1.1161971848380556,0.7960659470025554,1,-0.15758222318400383,0.4610094852599128,0,-0.1968180821667588,0.18082717701644255,0,-0.13451102539259208,0.4538608557429578,0,-0.0336501172673674,0.29515203239736487,0,-0.363786980044837,0.8243925431487291,0
29,100,0.0,knn,0.3472314715256495,0.12438928406551096,3.9874672912351947,0.8430995850819578,1,5.103049661591787,1.7489738077832566,1,1.0123656103271927,1.6746604814354644,1,6.787972971612447,1.479002655985157,1,2.721704833761371,1.7327401031969722,1,0.0033218509223943648,1.8299429972264436,0,0.8673142626519115,1.3501707168239179,0,0.6408398307463168,1.7997444669131346,0,-0.028041179319922383,0.3972097606232525,0,0.7626153367062234,1.3998584118091026,0
29,100,0.0,SuperLearner,0.6373832975979432,0.10868938866118345,8.234834981555263,2.1057954095139766,1,10.393342098686436,3.0134286689239724,1,2.2171335773384326,0.8316252598812196,1,12.013692405510783,3.9908915644310228,1,4.377009392687874,2.179013754745571,1,-0.24114770839953156,0.31079998667662184,0,-0.1702143792283088,0.43678365039019423,0,-0.34324645847583085,0.296042991144444,0,0.4138934566851312,0.5195447008194459,0,-0.05472907542296883,0.42704090345329526,0
29,100,0.0,TabICL,0.8252850287329384,0.06563716005065402,10.233131947568348,2.654120370002051,1,9.15082976608576,3.4565384423572154,1,4.525827517467168,0.7982985375170202,1,13.028544136645746,3.1901088780055322,1,4.709215517066221,1.9484840108902728,1,-0.030155713945505723,0.21856868357547166,0,0.06344517643599011,0.24592760709287534,0,-0.1570358922556381,0.10829685494338111,0,-0.08367350864396086,0.26095738770906257,0,0.09939656005744796,0.575248391253863,0
29,250,0.0,lr,0.7283691551032299,0.0494139500850641,9.104656036531825,1.5542384905493851,1,7.545470285260338,0.7681374685647842,1,-0.07059607086430658,0.1671405820600439,1,18.54072988180733,3.281173315955876,1,4.0922874580069095,0.8066179937556357,1,-0.049523562564977856,0.07840422098783427,0,0.0036941036749089592,0.05595346663940927,0,-0.11834197755261003,0.1310342498787107,0,-0.08279681647169387,0.19572163499377795,0,-0.04836113561696771,0.057219430014514704,0
29,250,0.0,lasso,-0.02549890914059385,0.039659594059737166,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
29,250,0.0,dt,0.5320720369681956,0.05716779648227359,10.474185350040585,1.8728563136628926,1,10.198263816888483,2.4029443930597965,1,1.1597110413048406,0.83334530069078,1,16.476245799402626,3.4655313013635336,1,2.4154533444510107,1.2612329554775865,1,0.14947106048819037,0.09530861825099649,0,0.27707738440756546,0.20088979585422995,0,0.0467557058774144,0.5138880296426939,0,-0.08443914299376085,0.3927766206781943,0,-0.7696492108407998,1.18278291210026,0
29,250,0.0,rf,0.7828610627382213,0.0063302281668473495,9.488602821534396,0.42958681827314416,1,8.576167817110084,0.8804494846113731,1,1.0506584962083143,0.3124508212576553,1,15.725712791641437,1.6866797063007057,1,1.8131440097400269,0.376138144729723,1,0.016607477432727454,0.048263288440728636,0,-0.03477507433648268,0.04662514069047838,0,-0.07131782176499454,0.06361379046320266,0,0.008884528009159806,0.06970975620422133,0,0.02536368305752047,0.04683398357630373,0
29,250,0.0,et,0.7941408925761658,0.01839469275014843,9.425430857999867,0.8086280309780172,1,8.692941630072777,1.2046164064649532,1,0.79568650526829,0.23166924927714358,1,16.2374737283805,1.9544399567953776,1,2.094738900038047,0.4291383556343328,1,-0.03476064916473629,0.09530237571779757,0,-0.0343400621183021,0.09105436026247338,0,-0.11081676924696811,0.07441911393990697,0,0.0025535200015660794,0.06373207852371618,0,0.11006525321185097,0.0999430613101757,0
29,250,0.0,gb,0.8465890914845866,0.016600917428058897,9.337845899780616,1.0101517228906993,1,8.999599748863305,0.9992387348019619,1,2.5745732166539432,0.5851551926975262,1,15.878388750872071,2.0483910863486448,1,3.190125301911454,0.6913519606288513,1,0.0003007264456700291,0.043308277826328734,0,-0.05806656191318891,0.0595017413209839,0,-0.050561397491190076,0.05950380468230739,0,-0.02412199642998312,0.10517574757623258,0,-0.05235293772861573,0.05545265018916135,0
29,250,0.0,hgb,0.8620654912534207,0.02465659905313377,9.96538055575493,0.9066587803701386,1,9.052631038297486,1.1844309607232169,1,2.7656515042846084,0.6067073163489439,1,16.276465757522317,2.1080877068617476,1,3.1980701114708263,0.38199701428838295,1,0.02191721973325746,0.06673373421478505,0,0.01776251403567378,0.03248007206291497,0,-0.06929983196901891,0.03957800920424986,0,-0.014052458815454505,0.08544566295232722,0,0.04940119689720215,0.07272871202335328,0
29,250,0.0,ab,0.7440793282653945,0.015702149732606953,7.2943229746410605,1.1466650056735384,1,6.405355600396469,1.2048470969255078,1,1.0746683197035047,0.46328243937553226,1,16.330013093420842,2.1963193975705457,1,1.9013255282190684,0.5995531774966185,1,0.008751616575640508,0.07467854675090488,0,0.0040123178878925456,0.04141325371871955,0,-0.043323050981566566,0.09496057259824817,0,-0.015672159864480503,0.11553001208675329,0,0.04170842204156343,0.07527440072512093,0
29,250,0.0,bag,0.7575733293455607,0.0331307819055781,9.506267038009053,0.30701894386077955,1,8.273342656008765,1.1544081476165389,1,0.8310354392170682,0.3710237876856951,1,16.17773538711439,2.329517382227626,1,1.925512840808309,0.7269095332423937,1,-0.040785745787838695,0.1307314544083445,0,-0.11296908053627293,0.14173620750024493,0,-0.030396754286607108,0.1601724741509229,0,-0.04627386862043112,0.10256302839066676,0,0.04801690928189092,0.07706181513859087,0
29,250,0.0,mlp,0.7281071066296132,0.049424752557286164,9.261817456297244,1.5672451169489032,1,7.443163979876512,0.8129762536759432,1,-0.0766804421856183,0.20945403098922055,1,17.61005294084125,3.1360489699425056,1,4.050491931139311,0.7891220396070624,1,-0.05826249329252753,0.1016224263954234,0,0.02172728284381494,0.10210320104812852,0,-0.12337098369933956,0.11379233559596394,0,-0.060443675412046836,0.23439557421220708,0,-0.03485547016217454,0.08163203100516717,0
29,250,0.0,svr,0.6319724245662746,0.018508295064687656,6.273390659920141,0.646398713451092,1,5.693415329144588,0.5100578526623618,1,0.27955453349211684,0.2594768661018413,1,10.731482425005673,1.1921489260652172,1,2.4088475833951266,0.7572200521505554,1,-0.05291124550021703,0.246550118628025,0,-0.2378480027745183,0.18479297058904678,0,0.16950237425644915,0.17674811033201146,0,0.08143895244713545,0.1478149784225853,0,-0.25814757281104067,0.28452642804119754,0
29,250,0.0,knn,0.5844804789381268,0.061947338045965396,6.087098493126355,1.3585789622236923,1,6.301672805672978,1.6746320892239224,1,0.9570997154535854,1.1543070458108031,1,10.688668378901404,1.011611747481461,1,2.6772220261173554,1.1421163235916376,1,0.2307499268558683,1.1860377114212362,0,-0.5962270143667665,1.144104634630413,0,-0.10912129184091426,0.6013853855731871,0,-0.04073474534698842,0.6851327814836115,0,-0.17295861826568953,0.452987190637799,0
29,250,0.0,SuperLearner,0.8717494261521376,0.015455110585616386,10.804392692068435,1.6905089989517474,1,10.10410519699074,1.1363470485601033,1,2.8627955983817728,0.43608267118681454,1,17.246749134552026,2.336694404554229,1,3.804142620668879,0.5078798765358986,1,0.004268367459546077,0.05227062553207859,0,-0.02684558381955105,0.08768246942643834,0,-0.12081531067217015,0.09386449681414291,0,-0.010103481590700885,0.04694094611072832,0,0.07924452989024039,0.11482496255090663,0
29,250,0.0,TabICL,0.9451167127127658,0.005491199185572129,12.615452553920793,1.585872903783155,1,10.795444489623936,1.351389365772132,1,3.5059819067141107,0.5627124864040834,1,18.434733398975112,2.2996526202495713,1,3.5387988236725065,0.30076325376585833,1,-0.017113198179646343,0.06952814702041056,0,-0.009889833523723792,0.03714903199228208,0,-0.01845532282920805,0.041786969485499044,0,0.00649108251903264,0.036247780192705525,0,0.05478778130475527,0.060822552137388596,0
29,500,0.0,lr,0.6895943743129527,0.06044080500649521,6.93277452192015,1.656980665953539,1,6.675756201031665,0.8853771283071699,1,-0.010335252436688274,0.03655743337376091,1,16.87482347978053,1.1985123714004882,1,4.063238871754036,0.22623866690580735,1,-0.0534956579822183,0.029929342429809467,0,-0.016686313010281423,0.012930354167718604,0,-0.0653981186634451,0.08100521006328047,0,0.009233323231630577,0.003518849973245037,0,-0.067834944140093,0.06169688398964962,0
29,500,0.0,lasso,-0.03412790548574942,0.035927681492685756,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
29,500,0.0,dt,0.5969440860547067,0.05924341140379679,10.314574071103493,1.4348054919573436,1,9.918763747107002,1.658646190104205,1,0.9356394111097461,0.7519089565997562,1,16.216086398099364,1.4907955718668044,1,3.2628222035314614,1.5409654641504273,1,0.13141096941769265,0.13745560711105195,0,0.11619121098879237,0.1490237673519404,0,0.10739781232421217,0.38442393179584394,0,0.24933033125940418,0.40305770187781303,0,0.1029915034994143,0.27675367057896305,0
29,500,0.0,rf,0.7914461082609393,0.03811609443646076,9.157709771215602,1.2250584739209214,1,8.066696757029622,1.080795277740842,1,0.9120033854556746,0.1674528537428383,1,15.66302870347958,1.0630973852168633,1,2.7630042100834435,0.36207297274582284,1,0.009379206187715804,0.06903450912352534,0,0.020963877103350792,0.08224442127945385,0,-0.009815076992683053,0.06931722753502434,0,0.05232635732282247,0.04647803163048856,0,-0.002873980773988198,0.05594713809517913,0
29,500,0.0,et,0.8165717233010117,0.029158561486901192,9.102764861995698,1.0693667607804915,1,8.599336928946594,1.1750720719127465,1,0.8475147528607916,0.11249809318552272,1,15.772656194660602,1.209585810096111,1,2.793846721117627,0.3108846769421317,1,0.0038894611009855874,0.04286582755173862,0,0.00934040736748726,0.03929795619503389,0,-0.036846962989042734,0.08304407664151443,0,-0.002120486655306167,0.07432956472704937,0,-0.06383794372680623,0.0301836013717507,0
29,500,0.0,gb,0.8729926259750291,0.020397853275363476,9.782923886880344,1.399347562504925,1,9.080551750936326,1.2839538111168263,1,2.9532323272806016,0.29626333587814774,1,15.747353749064862,1.1589563399622111,1,3.536259870659849,0.31725697482860105,1,-0.003607519397683362,0.02171366050567492,0,-0.00932372879234459,0.027197598841910857,0,0.02184163265427806,0.021217683072084482,0,0.001477728333717971,0.026584055859160006,0,-0.0012758691304360398,0.02546913373588927,0
29,500,0.0,hgb,0.8791200160469195,0.02658342437866628,10.077419029510432,1.2058125974609437,1,9.23804864637754,1.1104114657574335,1,3.274927775576464,0.26501200578954565,1,15.896429955199531,1.2043173427928608,1,3.5692017196342087,0.3177167646633132,1,-0.003944540862785157,0.03541229756083126,0,0.029802230099138648,0.03568914777985206,0,0.032457647063560746,0.04624050224726196,0,0.063427895475716,0.054780542716936026,0,0.010615406008045874,0.021411687185673864,0
29,500,0.0,ab,0.756708219564182,0.03574971353412359,6.218262276765222,0.7450196387759909,1,7.160373583207763,1.2377386743608216,1,1.2802837756896086,0.31155991701649977,1,15.815483201389418,1.3924519799557509,1,2.3837784411849645,0.309829626228917,1,0.02606460313014187,0.03217644701389865,0,0.005154577533518804,0.06443788350330437,0,-0.035871549748870975,0.07031271967876111,0,0.016605500685766238,0.04311193539477012,0,-0.023974699519001344,0.041684489205683725,0
29,500,0.0,bag,0.7607248829770754,0.04210853855017266,9.056458175093663,1.563335407441896,1,7.591255722478719,1.1477752079484391,1,0.9277357590681096,0.29196720050050823,1,15.067075285007814,1.4923604997445554,1,2.811010024624108,0.2511159906848014,1,-0.019042283532264094,0.07365564312274508,0,0.013837365304176114,0.1387736041382953,0,-0.04681602472267412,0.11787944809474396,0,0.013757454143082232,0.13305295178224724,0,-0.054207132970146565,0.10545031483974812,0
29,500,0.0,mlp,0.7157165544078945,0.061529001361096416,7.779029453383872,1.7159018505520458,1,6.681347916302658,0.8861996344616095,1,-0.01859136606699842,0.03760340441634922,1,17.12782328847137,1.5165103443772583,1,4.091475795657312,0.23112047519494766,1,-0.03072614936100256,0.03888839450879951,0,-0.006140606998189706,0.027761773373567562,0,-0.04496806282030466,0.08660235759649955,0,0.0060317260503799704,0.014649492677615485,0,-0.07431725473342768,0.07201534760501015,0
29,500,0.0,svr,0.7165934018449727,0.04726649562965237,6.947157983004504,1.2816904541250036,1,6.213056140442697,1.02359771652794,1,1.2415571481494052,0.29097082175709915,1,11.193172191373828,1.391992391071052,1,3.1133418365223884,0.30453066634126613,1,0.010606204991982454,0.18138331910098737,0,-0.10989256743372773,0.08424975614992,0,0.0631342918627766,0.09040301488482853,0,-0.007591879915408861,0.19377571524437862,0,-0.09622155507331372,0.15629478895213253,0
29,500,0.0,knn,0.620771420222677,0.03283249812590898,6.612067899006422,1.843753914314544,1,6.140029948948177,0.8626267438150178,1,1.2342187009290813,0.4489268171394868,1,10.778148690512927,1.1916871765522234,1,3.014312028797126,0.4192070603343714,1,0.2962553201846514,0.21432868221405577,0,-0.019238616847110777,0.4332504253503124,0,0.22760193234567497,0.47538026047731924,0,0.025534056609264656,0.2853802372843497,0,0.3296671837140445,0.3056307789507763,0
29,500,0.0,SuperLearner,0.889707853315332,0.026722268242243465,10.933409813419035,1.4526162336197261,1,10.14377183749843,1.4917349582190518,1,3.5946676455243027,0.22248030308770078,1,16.478344399231307,1.3190231122780023,1,3.908779537621747,0.3806306648725857,1,-0.010944138711494654,0.027429721129322713,0,-0.01124181964998228,0.021336655522241208,0,-0.0024734300916195136,0.04964549467113321,0,-0.022195496164828833,0.021898778674672416,0,-0.0025519586740465673,0.029573549671072757,0
29,500,0.0,TabICL,0.9480679364000215,0.007473179589597314,12.37490990251196,1.3447955884236245,1,11.031539481482207,1.515610473813411,1,4.468801394724411,0.22386316318936547,1,16.822934009453764,1.5228632342864354,1,4.0734045680419,0.2371380402090936,1,0.001768746276217946,0.00754588120734037,0,0.01025623082456165,0.01542150528516686,0,-0.003212335710522477,0.006442649296721055,0,0.012349029549206117,0.022010166909146433,0,0.01451359606109047,0.005352042403371884,0
29,1000,0.0,lr,0.7006422043986811,0.05468149569497146,7.794540189489977,0.7635956414615134,1,7.582051855099934,0.7593241060932867,1,-0.005899500729817081,0.011572903330450565,1,16.429700619306345,0.9919940371268936,1,4.392068179312426,0.3488429304839758,1,0.018057856208366953,0.03716683428067603,0,-0.0031444810793945276,0.01278360835083766,0,0.006696150319710864,0.017417951022312257,0,-0.007893620325921941,0.047246165079985684,0,-0.01920324069168059,0.03964028859251206,0
29,1000,0.0,lasso,-0.013491839271640816,0.008292192541201374,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
29,1000,0.0,dt,0.5551734832338173,0.07604892639236996,10.693659047314322,1.534601674220378,1,9.007899159411435,1.5510865861077974,1,1.2588323591378967,0.5581889786077441,1,15.254441721096663,1.7169891510890498,1,2.6521136590646988,0.33667862578983315,1,-0.17372221748195651,0.17886850450689076,0,0.03667959117915334,0.1365183909411318,0,0.084882382110117,0.2910615094118258,0,-0.17060773388826375,0.2500174569370012,0,0.1102433615360661,0.359849350558886,0
29,1000,0.0,rf,0.8213279208314116,0.02129321199748831,10.797577877975007,1.0496144177885194,1,9.561916858620872,0.5827855034678899,1,1.3365620834355918,0.17102116830104694,1,15.690542369009307,0.7395365415574989,1,3.016484033855309,0.18352621428414986,1,-0.0015929282167470222,0.04008545259868531,0,0.001989670870905817,0.012382088645079623,0,0.03681343510992333,0.021149257634570984,0,0.027670506667937494,0.035562532100035314,0,-0.021504263927843048,0.02062875024677884,0
29,1000,0.0,et,0.8481890136016291,0.01817163759699685,11.08718894392526,0.7765512536440832,1,10.347746756132855,0.4032576998722859,1,0.9951910853818029,0.07902076058417182,1,15.818158295431706,0.6783171326500259,1,3.174484156910501,0.2963190526752943,1,0.01874984646339635,0.01197452313443988,0,-0.007236682700489836,0.029343207912878685,0,0.02662149407350588,0.03044938569327667,0,0.010400896827864931,0.026028919678763838,0,0.004294331890875013,0.031993489402358105,0
29,1000,0.0,gb,0.8998996125266032,0.01454090254832175,11.355932652271159,0.8748191672476391,1,10.475565935158249,0.4231075132047582,1,3.431149701870216,0.25222612076568673,1,16.092676987762722,0.7161124567548288,1,3.7736736850025716,0.25927626537677595,1,0.034919346169521685,0.013279861055887644,0,-0.004696438736391752,0.008214579728863263,0,0.02125748635788254,0.024411732211577313,0,0.00785591847491495,0.010668132422756353,0,-0.0036964357862677363,0.008278521315151945,0
29,1000,0.0,hgb,0.9014419015637879,0.014317575199634086,11.769581761560538,0.9080095810785275,1,11.022230895369868,0.5318838125471826,1,3.4225359717514414,0.3138632371549237,1,16.154977034756847,0.8153020669993275,1,3.801899109093722,0.33421463288600634,1,0.015720441932606737,0.03411980931936399,0,0.0075101973658674905,0.019813190559390285,0,0.008305903388250904,0.02928753418719939,0,0.050379587539919925,0.038062987622424764,0,-0.017031862760005317,0.02199883788391883,0
29,1000,0.0,ab,0.7432803824638843,0.024338850089993033,7.12570206575459,0.7655992068149455,1,5.947653770692566,0.25248254920725033,1,2.054267907902358,0.2842259442492215,1,15.133492705291792,0.951105823415438,1,2.613210749638199,0.3181639489367209,1,0.005261003468227119,0.06755681093461997,0,-0.022482688658937173,0.03271814563180175,0,0.005055377849516549,0.03308441618010186,0,0.03257599888597925,0.018445413117861173,0,-0.024008418011353443,0.05866335494618869,0
29,1000,0.0,bag,0.7903440006470028,0.02665037861151962,10.743762756413691,1.0652778920226298,1,9.390045526823595,0.4813039493276816,1,1.3932390668759738,0.11223576307855869,1,15.77359333334872,1.1161845713063074,1,2.9971162588415075,0.39893236272201027,1,-0.03659132799085484,0.07555019306967072,0,0.030958552857183342,0.08323963333323182,0,0.07213934570800981,0.061368517824239695,0,0.03936049710370844,0.06808248462567211,0,0.020594091814077838,0.04423576603548215,0
29,1000,0.0,mlp,0.8125566684512501,0.033437042822343735,10.808533265780557,1.27985119434714,1,9.427181662225768,0.610023544994015,1,0.6189466903269742,1.2475587608830006,1,16.866251143032905,0.6091538064378955,1,4.632583658391991,0.40867576212115203,1,-0.01036099575388369,0.018115602123375988,0,-0.014796019492459251,0.03732525202314597,0,0.014426529452711176,0.07096025084826588,0,-0.037917124745805886,0.09536501710036731,0,-0.05035425936955538,0.029679455698308696,0
29,1000,0.0,svr,0.7872608112066526,0.03552103764189759,8.83856586921581,0.740104130697095,1,8.323852458235228,0.5150281422835533,1,1.5828433033755738,0.1999889193281096,1,13.6671552067087,0.8790535907005631,1,3.5436587165485998,0.3129443531543537,1,-0.0050810133836677734,0.058816574998659846,0,-0.10834821480331899,0.116385002377857,0,0.060492466903299326,0.10549830745231323,0,-0.09994244492695455,0.08714989826446115,0,-0.08651288407280808,0.12039702063887764,0
29,1000,0.0,knn,0.6588941483729287,0.04995199064948317,7.502099447360616,0.7794845443682847,1,6.802544646739527,1.0416651494665994,1,1.1492103352733667,0.5791452433017903,1,11.426662054462863,0.7037529924300631,1,2.9911058990879003,0.5873534150432511,1,0.09821397722903076,0.7875966807100867,0,0.18204113770275235,0.3969291234040632,0,-0.15740278812530556,0.5581674185229853,0,-0.009800826163276178,0.33632362968622,0,-0.2674372269922297,0.5033944136908766,0
29,1000,0.0,SuperLearner,0.9214976189619266,0.009215738006793496,12.908799223634881,1.0456401597805403,1,12.102171832183682,0.3697428454745663,1,3.951266304848661,0.3308118489502295,1,16.78636768974611,0.894119562907035,1,4.242614094157011,0.42190905137220136,1,0.02700263406057927,0.04287955530496365,0,0.013557656620947451,0.014724808800644239,0,0.007935467803193612,0.023008498824757705,0,0.0406754553417449,0.016206273713020736,0,-0.012882114325321345,0.016090616031351365,0
29,1000,0.0,TabICL,0.9487250339072512,0.005718692812641345,13.565333750145253,0.8777105159462157,1,12.480333493266183,0.5483862455257512,1,4.228940462791156,0.2609912647287824,1,16.84505181515693,0.6621153538567188,1,4.320245563258728,0.21270622125965075,1,0.0009277791454197359,0.0014578638798776729,0,-0.0017015059093169638,0.007742564653607087,0,0.005550232075286436,0.010236024143402843,0,0.0036152434302247315,0.006809735314514159,0,-0.004371946312143173,0.007983112498849698,0
29,2000,0.0,lr,0.7152450089723154,0.010630485479589353,7.076548700530948,0.8376250884039446,1,7.58795010804598,0.5297749866363236,1,-0.005792230977917324,0.00796741956876609,1,15.832000570005974,0.6330032692612375,1,4.309307880831839,0.22969786223416283,1,0.0034935172680220852,0.004468067375842808,0,-0.0029582819141814086,0.014270888934963193,0,-0.010016488222379324,0.010242750680109549,0,0.0005811207820156383,0.003444072058550349,0,-0.005417803478287503,0.00503889089429483,0
29,2000,0.0,lasso,-0.005831228147419365,0.0053220782619757745,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
29,2000,0.0,dt,0.6549337414573602,0.02192497684895269,10.261311211391114,0.7859267646869833,1,10.380686578506669,0.6420476105688132,1,2.3772747759958373,0.20900649547493275,1,15.9562101736008,0.6272527171377177,1,3.0107414109221455,0.40820596001298026,1,-0.01854856050416584,0.15805684450074073,0,0.05412973306108633,0.07373149930698777,0,-0.03906788707683706,0.17445354877736635,0,-0.09148109959595868,0.0722895750781827,0,0.012397977366656451,0.2229397454344147,0
29,2000,0.0,rf,0.8599636032375878,0.008037459016551304,9.924435830640723,1.0365273176175693,1,10.05390194957435,0.36732380469111087,1,2.1597184378824545,0.06874496254346762,1,14.867177003366418,0.23106415136026995,1,3.0980535563548215,0.10799346272417024,1,-0.0057139193329394725,0.01045977730801435,0,-0.0032478480238932496,0.01827904270295499,0,0.004257634341402119,0.009288220230458036,0,0.00810062737716462,0.010411339854816851,0,-0.011440856250153847,0.0058980240518365324,0
29,2000,0.0,et,0.8738315380120177,0.0020132388697731273,10.434907431890371,0.9738393534470133,1,10.582354127935734,0.4388022906602093,1,1.5726650291841926,0.03613043388146463,1,15.085461985701738,0.23065760184169581,1,3.1909323335162014,0.11192863168641128,1,-0.025334015234386487,0.01142136573677089,0,-0.005834075735866398,0.019835715379009,0,0.017059076508569224,0.02115401333009514,0,-0.0005981171334601701,0.016864966066054254,0,0.004878300203809607,0.018226044644199517,0
