seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
21,500,0.9,ab,0.8762329439968447,0.11983464014099868,1420.31269138233,935.8824692040355,1,5.069465859853616,14.344413045740527,0
21,500,0.9,bag,0.9224201820608957,0.1444729147592272,1484.0331456519627,876.8552811724885,1,26.069231546370485,48.71534194391251,0
21,500,0.9,mlp,0.8801132790424038,0.07467148906701238,1561.142330353659,952.2461251546913,1,115.42421024534215,157.17955495217834,0
21,500,0.9,svr,0.5672296421255187,0.27769843293523955,344.79654517021675,23.527529403801676,1,64.46349929273072,14.556996458906577,0
21,500,0.9,knn,0.8721357275895695,0.177467454564899,832.502136578071,356.4904337504051,1,110.29715709341163,96.49877575648482,0
21,500,0.9,SuperLearner,0.724986036941978,0.3353414508732022,2462.061089808441,1771.1935028130313,1,557.7290467379945,740.8472723841805,0
21,500,0.9,TabICL,0.9279027347772976,0.13956265515297933,1532.9798364901658,939.2082249939201,1,5.301422823856297,8.838641174639042,0
21,1000,0.9,lr,0.8137386319057656,0.06497739456741526,1479.7878964860186,430.11828087209113,1,3.8518254325187002,6.445448399863022,0
21,1000,0.9,lasso,0.816543275145737,0.06925552206515004,1387.3372503009182,428.53037832536666,1,0.0,0.0,0
21,1000,0.9,dt,0.939892026233837,0.10924837092148576,1430.1501654885096,565.8087543254713,1,0.5995395665022331,0.9299989033694164,0
21,1000,0.9,rf,0.9393092600605641,0.11351832422597055,1411.495052582619,540.1999905436287,1,4.979902456050446,9.05914805411088,0
21,1000,0.9,et,0.9414427391623615,0.10996722596878797,1214.2059499217294,476.18157112997636,1,41.786249869450714,53.521287509692876,0
21,1000,0.9,gb,0.9411753904276967,0.11003562462553489,1418.8899282880511,565.4340782397643,1,0.5548472822109248,0.9583160143929589,0
21,1000,0.9,hgb,0.8398734945649131,0.1368591765068789,1116.8645762733809,321.6331045774346,1,28.89369974978639,63.87000284013599,0
21,1000,0.9,ab,0.9108846926861471,0.10287356409896631,1370.9901711876246,561.4428002145061,1,0.05753930061089747,0.11507860122179495,0
21,1000,0.9,bag,0.9385243518932039,0.11315209617722734,1411.331291422822,554.1403178405083,1,0.01138618958417741,2.630168255324777,0
21,1000,0.9,mlp,0.9675253978223074,0.040869103182793,1369.8825842588428,624.0031161682846,1,82.14142218535824,87.91006043246638,0
21,1000,0.9,svr,0.6137589084527088,0.19835278655710842,415.3559241045344,20.976003257936036,1,81.22411288536479,15.200613833694527,0
21,1000,0.9,knn,0.9258993520522184,0.12211035440418455,870.1259688821635,258.7527695490312,1,126.70601842779509,95.22094207622632,0
21,1000,0.9,SuperLearner,0.938954484018111,0.0627590263345411,1505.2406122877703,529.2346918460978,1,101.77617283228962,51.873421170133994,0
21,1000,0.9,TabICL,0.9420717698310181,0.11144585448829306,1448.4552135249876,539.9273818338027,1,3.721543377011115,4.357677280676753,0
21,2000,0.9,lr,0.7945188515814905,0.0423716581632587,1537.4855775099675,319.95317898534677,1,11.3903984361001,17.811326591432906,0
21,2000,0.9,lasso,0.7966638026386675,0.04578742478971138,1316.3556628782733,304.7682215149657,1,0.0,0.0,0
21,2000,0.9,dt,0.9949116854126228,0.0036972531461919385,1708.5967456749997,748.8297088000148,1,-0.6238839429780725,1.243284958465319,0
21,2000,0.9,rf,0.9879146025052832,0.01149903243173396,1499.6640600058367,524.9548569822009,1,26.217699739831726,32.381459257360014,0
21,2000,0.9,et,0.9971696523721528,0.001010587978017601,1251.018852072418,388.33309236474486,1,78.25630923602105,83.66623600006272,0
21,2000,0.9,gb,0.9978930468356679,0.0004697841982273669,1588.8026777509494,612.7397522903458,1,15.970444895760602,23.865024983956804,0
21,2000,0.9,hgb,0.8641459003275752,0.10394436736956023,1225.82963555329,312.21843603483035,1,21.567021323752048,36.55784651548604,0
21,2000,0.9,ab,0.9809461811539156,0.0073340184209726034,1457.1751218530023,509.272405751469,1,86.89394946970859,106.42405973454257,0
21,2000,0.9,bag,0.9856217449112235,0.012312912042473893,1472.892422444289,497.6274864673626,1,51.27421605045858,63.5855695172731,0
21,2000,0.9,mlp,0.9891911484587528,0.008236685092039628,1452.9819700299972,536.5176399155928,1,64.60283606126805,52.30252868699962,0
21,2000,0.9,svr,0.6105107539298872,0.17670188150390148,441.24304972602624,32.861027389680345,1,100.24050208971354,20.087394373904676,0
21,2000,0.9,knn,0.9412542646871834,0.05652585323184469,934.6207408158713,280.1833088736488,1,157.47558985204748,100.21707153759009,0
21,2000,0.9,SuperLearner,0.9805810944452054,0.03228377254666294,1397.5835200269316,521.6957989466711,1,121.14470250236347,151.7940472450684,0
21,2000,0.9,TabICL,0.9708945885344757,0.027964212718920693,1564.6735633371277,541.306566748594,1,13.123509100566418,9.817742713181897,0
21,5000,0.9,lr,0.8215756441132449,0.045856949615699256,1448.1267625548032,195.00288645494814,1,9.942992620080807,12.309446385141973,0
21,5000,0.9,lasso,0.8209236211191898,0.048050289932197475,1223.4152888934132,172.96321783923173,1,0.0,0.0,0
21,5000,0.9,dt,0.9800450659959192,0.03197866678589486,1415.2651340652642,308.93870944288483,1,10.05923349041725,19.41815967830846,0
21,5000,0.9,rf,0.9839096886780089,0.02673514914026643,1434.00634409528,343.42235614153003,1,1.403720056457551,2.2802724664957,0
21,5000,0.9,et,0.9864129932795003,0.02238036401875278,1222.4085998397163,269.18494755373416,1,39.771959162093005,44.61387033223959,0
21,5000,0.9,gb,0.9873567392008464,0.020828934666032632,1451.8259251096933,366.03298917909893,1,0.18597699619417513,0.2645264295115097,0
21,5000,0.9,hgb,0.9163987248630179,0.06354685765668984,1286.8430554033314,223.191761542688,1,7.379590504349684,35.22719806141842,0
21,5000,0.9,ab,0.960354331529377,0.02302039003363083,1382.5153554183855,354.410175142702,1,-3.9656517951343657,7.931303590268731,0
21,5000,0.9,bag,0.983212465092692,0.02851188606622168,1427.7505708153165,335.19415814001644,1,4.313383968733037,8.399785279917795,0
21,5000,0.9,mlp,0.996027702181733,0.003394670158903175,1388.267114026988,390.80576392805614,1,26.371256670270675,17.960784188771157,0
21,5000,0.9,svr,0.736311118924011,0.16327755684168294,550.7988495889302,35.81118081892435,1,114.79902231550527,22.1310719161941,0
21,5000,0.9,knn,0.9713038253604159,0.04039938613256765,976.9098330526704,201.5383344255285,1,105.5300305637397,50.26006231287605,0
21,5000,0.9,SuperLearner,0.9947183084974311,0.006022521970503349,1336.7566290506697,339.1752959893033,1,22.59852419061971,26.14112528731765,0
21,5000,0.9,TabICL,0.9800033211204273,0.03516015006544822,1473.891173531833,332.2633899309886,1,3.8771987788011613,2.4571394815927694,0
