seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
7,100,0.0,svr,0.2881260337967615,0.06563224900541875,1.562963059714953,1.5709044041601354,1,2.0065345603282005,0.6049520353104191,1,0.03602866552763915,0.559345419612159,1,5.60396482814541,0.9053389121224908,1,0.12605273056792027,0.26171081498750426,1,0.28354834032235565,0.49079162198102894,0,-0.0181108761158087,0.24637114314495562,0,-0.18055960943138355,0.3215345005689959,0,-0.17553351562300964,0.23625055217346785,0,0.1599587609773443,0.4368530649550108,0
7,100,0.0,knn,0.2881564801460712,0.12295182117559933,0.6188074285814664,2.2186835889697027,1,2.031863538117834,1.0441870035633491,1,-0.105890549489063,1.3358066263699588,1,8.120410883905588,0.892967250328549,1,-0.631693333279369,1.5745419973319816,1,0.8872631180059978,1.857849631026197,0,0.29417303153983937,1.2318752910006259,0,-0.8778658028907156,2.01556265336958,0,-0.05140704517962116,1.1928516136412652,0,0.14396930319326035,0.7454875402223705,0
7,100,0.0,SuperLearner,0.694632753508303,0.12983725032523535,6.734311249007382,2.09186973363019,1,8.867133663267662,0.9747497963800363,1,2.7719118887198304,0.8552621474323289,1,22.165936523370306,7.2822552679758665,1,3.8389800648568366,0.7636584959572971,1,0.20995151486605032,0.3859219087926398,0,0.18280615138891115,0.5973142835069374,0,-0.07034694754353041,0.3352369576741289,0,-0.03221468413409582,0.42706359267843264,0,-0.1373225762730434,0.28102578096074254,0
7,100,0.0,TabICL,0.7861142458152995,0.09042743237292496,8.323273775881537,1.7705831773230958,1,10.345628179493257,2.3560107884801966,1,3.6429768262016866,1.1810660917302833,1,19.226469271245257,5.350992473112637,1,3.978042550464135,0.9510066873344954,1,0.27668365036706366,0.4370580735997971,0,0.13993346166184448,0.2618207094738516,0,-0.271789197709234,0.04747511594560534,0,-0.06598344702160985,0.16221772529296774,0,-0.21726414014265902,0.4087312268749245,0
7,250,0.0,lr,0.6870107306115505,0.11144246310518656,8.357664346261272,1.6085108266935237,1,8.107111757880713,1.244207442300265,1,-0.03736958119551119,0.07900235515769642,1,19.457323053226098,2.493673399723045,1,3.882684035423781,0.42650258428620325,1,0.023820298386357863,0.02283898156760584,0,-0.087267583178662,0.16845928330052198,0,-0.09751519298333129,0.114724685329236,0,-0.011084157181551316,0.008840054001805245,0,0.09078154628764616,0.1445570058824775,0
7,250,0.0,lasso,-0.04196164228700772,0.032479597518796734,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
7,250,0.0,dt,0.4452647165290114,0.14929905496997298,8.396421694617697,1.988034674312231,1,8.343734182616059,4.485501850433226,1,0.7216906155978668,0.7906215811599252,1,17.56985374771353,4.284049425846443,1,1.444585493852083,0.862102523402891,1,0.430586658426083,0.8213522279043993,0,-0.36743502880829226,0.1760926507352144,0,0.2192613744885758,0.16663900149422242,0,0.0634074020362207,0.30177501245166904,0,0.3833826622953119,0.6452061725485816,0
7,250,0.0,rf,0.7102310235827098,0.07368224881621369,6.5738272865322,1.7968865403242984,1,6.3034996555757115,1.5390224851948469,1,0.808527951255108,0.24345572629187096,1,16.526934511513122,2.281252115006039,1,1.6438470416798787,0.5481467382167136,1,-0.037375033527107575,0.11220574402265568,0,-0.1186457131936504,0.12495962412584175,0,-0.06839435609145614,0.09262862879132906,0,-0.020641601638661078,0.0757664708668778,0,-0.058726426239128146,0.09634145546018447,0
7,250,0.0,et,0.7400570496508754,0.04882883849599433,6.8846869649591556,1.9868438413788563,1,7.28539966640628,1.7904645764808564,1,0.551613520736132,0.15772543604441497,1,17.012571248606232,2.4551648675789193,1,2.010900800423868,0.42943182989984247,1,0.028383740189665878,0.06847440489843575,0,-0.052507427302683984,0.11526976247252958,0,-0.10824213766350836,0.04071053747766369,0,-0.07698521043766313,0.042199872768860607,0,-0.007647693510590706,0.03286197753181515,0
7,250,0.0,gb,0.8219007622006987,0.04643199006601834,8.287980504243587,1.6710738329669677,1,7.901931257407542,1.7272014330374053,1,2.1558123033946237,0.5504452609479376,1,17.40395969626224,2.702867222696024,1,2.8414735833467177,0.4433224700857285,1,-0.07839549189749197,0.09367324834257339,0,-0.020393731780109954,0.033388539758165414,0,-0.07302543382257069,0.0956548054012235,0,0.012425630049585865,0.03346613909404735,0,-0.032265892782186535,0.0401505949482715,0
7,250,0.0,hgb,0.834138190594096,0.056571222516909714,8.98770356150847,2.182159877588946,1,9.007947068103583,2.1543820216379164,1,2.245492306399435,0.3128031693173032,1,18.9636039511852,2.8149589192922604,1,3.084938421645453,0.5890295598064607,1,0.008900084647049299,0.007076222545131759,0,0.002596146393741156,0.05091718744700558,0,0.013009023797379976,0.07300349413798164,0,-0.01490486282682892,0.06595543472391377,0,0.0032780607608315524,0.10797423336372808,0
7,250,0.0,ab,0.667531231887942,0.08444875317392896,4.881463017573503,0.8800170877539235,1,4.626037525466005,1.261424077634308,1,0.8013276220983927,0.2724154680330679,1,16.615939633390404,2.3377085427278863,1,1.7429353169831274,0.5743961262245603,1,0.00426250000422366,0.016970375337471113,0,-0.10154968521417351,0.08241451753966406,0,-0.037070555234054205,0.03933000500121513,0,-0.018516388333328478,0.03827917569024618,0,-0.06361694262532333,0.09772053168474945,0
7,250,0.0,bag,0.6534981139112737,0.0661387584820352,6.259272438395735,1.9654912056084732,1,6.1278081175775325,1.8564815837815738,1,0.7492677438905372,0.4084878756731507,1,16.22769504180958,2.3325916694740996,1,2.2607495338863792,0.9417408305245766,1,0.05372756573956383,0.2610682325513909,0,-0.13190561510367968,0.2584235566440981,0,-0.26018972849097316,0.25149281517540667,0,-0.07688742314057304,0.15491295788988993,0,-0.19306203940911248,0.27016460787309243,0
7,250,0.0,mlp,0.6908060484037539,0.10595405611896865,7.885802452464105,1.5394269685824788,1,7.693272486546116,1.1276836514982607,1,0.007792221359741516,0.06810236301465919,1,18.532482334720775,2.408327512733853,1,3.5636310147361137,0.5538412991703171,1,0.03395095691961272,0.06680325146683813,0,-0.008160686007851223,0.12984244916244295,0,-0.09541939218406872,0.12464657793467006,0,-0.00893771393467197,0.01578110368440694,0,0.07246600426056596,0.11661813038368232,0
7,250,0.0,svr,0.5850427775508653,0.05498234951408976,4.913211114725873,0.9661392293361467,1,4.7288588305179875,0.6494558079082661,1,0.01846062866221948,0.20460584720575797,1,10.292863083676824,1.203817527395619,1,1.5667831490843231,0.5127988666812304,1,0.04890467011464198,0.20603804878335066,0,-0.03659529221147215,0.250530970178106,0,-0.18429508395612898,0.08465028338075743,0,-0.04267368918701207,0.08074859180567907,0,0.1568887440179402,0.3601357473136737,0
7,250,0.0,knn,0.5158568344847747,0.06293786056835034,4.384721859523504,0.8583157178014097,1,5.09261814950698,1.4739031093926167,1,0.15498577484640924,1.4045066541595048,1,11.753646506992844,2.3074492219208893,1,1.5658790969041085,1.3466958699445741,1,-0.49295197400711493,0.7808997021134777,0,-0.18311495600346073,0.9781560014575078,0,-0.5369313228538538,0.7089455220526634,0,-0.15458106271275093,0.7352353947568725,0,0.5037708516968948,0.7684947484393435,0
7,250,0.0,SuperLearner,0.8469548111994651,0.056919387598061956,10.100671922876042,2.2778738362009823,1,10.335095580256517,2.6636819321904945,1,2.298240387123374,0.1996339797042737,1,19.714663034739043,3.086604731856108,1,3.8300397748926214,0.5542370163561403,1,0.006448121700345468,0.09328543170272954,0,0.0044031804908579286,0.0429875884958462,0,-0.05793530769846661,0.09965922523163427,0,-0.009532309070623171,0.07696470351598317,0,0.026578660043066304,0.07148034913010196,0
7,250,0.0,TabICL,0.9096239045253551,0.03312532631627448,11.540631757295857,2.9046597983684554,1,11.783602064982775,2.838273425284985,1,3.1100605533799603,0.8734928851958544,1,19.599108953381734,2.9003485722021907,1,3.9651413430145093,0.2814407987023215,1,-0.0020034190049504326,0.04813510281917803,0,-0.03643929877545262,0.08355900115665439,0,-0.010869890051899056,0.03493883191532491,0,-0.006428651088958348,0.039746912233242566,0,-0.005033834412074082,0.06672794289289785,0
7,500,0.0,lr,0.6741810499878171,0.07062452946920886,7.68580448946601,0.7738704952988966,1,8.614011481088813,1.9443219836651786,1,-0.06357518404729055,0.08502448798858975,1,17.683714857282872,3.03745829788983,1,3.906276641219685,0.7577329304851893,1,-0.023056656792231785,0.07490649681322552,0,0.01098085371025832,0.23330101320913987,0,-0.015424205500818189,0.014616578025580482,0,-0.022577258023387,0.052817726493375274,0,-0.042354981255440294,0.1119449972867991,0
7,500,0.0,lasso,-0.03627825217139367,0.020940833828365094,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
7,500,0.0,dt,0.5054335188700171,0.1067833936617591,11.512752092681254,2.1530584331484848,1,10.778049096231033,4.182901574093273,1,1.5392859547528464,0.8441138158372924,1,16.857827994500607,2.960393785680692,1,3.8040447318955892,0.658966041911679,1,-0.007335923023879776,0.6048652342301623,0,0.19539934232248085,1.0112411050309973,0,-0.005690134536527791,0.29923206444979383,0,0.1582469974690278,0.22752240934740894,0,-0.019852562898596195,0.18225731907674386,0
7,500,0.0,rf,0.7664823297682337,0.02532652663260761,9.456022381577856,1.1289056801917512,1,9.2836937656009,2.0965644296169446,1,1.1314075534013432,0.27399767729288804,1,14.525165626428299,1.5452422546614233,1,2.706390858336216,0.14089609688865495,1,0.010278580683248644,0.06713077947514275,0,0.007032317530937282,0.0498856671012627,0,-0.035917256773399284,0.06047848183707793,0,0.017444822422683925,0.047178822380740185,0,-0.06309732318544085,0.06472192418780574,0
7,500,0.0,et,0.7912492046736495,0.02954297090692875,9.529579660105856,0.9456514347343318,1,9.385956325560095,1.8041559705670702,1,0.9801193356757189,0.18794905664947806,1,15.194443406594369,2.126149629276672,1,2.7028348128382134,0.366376410650375,1,0.019235006055922675,0.03895508273176289,0,0.04768276623412945,0.06035839091242722,0,-0.021061360659891448,0.08584177130328076,0,-0.048257788461467624,0.06316858122498069,0,-0.043770815991010875,0.08588401269008655,0
7,500,0.0,gb,0.8580825366696725,0.013529247685026589,10.017188081015169,0.85187753466478,1,10.412633086187652,2.0720883805775485,1,3.1725986485680786,0.48141522786925883,1,15.350231089318893,2.1116648775355142,1,3.712608181904961,0.25886235277142466,1,0.07496085208495833,0.049879924752417655,0,0.028139393326522166,0.04560574168298616,0,0.0013461468707190588,0.04298128023205598,0,-0.015116277237943062,0.020593555134784544,0,-0.0059109729874499235,0.022455261169445264,0
7,500,0.0,hgb,0.8632428091218026,0.013790509352809992,10.60527549387898,0.694929606312955,1,11.007911492037959,2.6243852125237863,1,3.3112805121419684,0.6487347461751958,1,15.796949502554591,1.9387673521466051,1,3.8534079371113252,0.2666770585115083,1,-5.0291797057108734e-05,0.06054063432413482,0,0.041029890946967754,0.04088793141544538,0,0.03671137918566578,0.06791365389329508,0,0.01720535856329536,0.03712383764479506,0,-0.032326823012406726,0.0401741466822594,0
7,500,0.0,ab,0.7318665043492815,0.017525223525877473,6.816200197643627,1.162851284250496,1,7.241349366445026,1.544856909479999,1,1.6569752346017192,0.22944023078127754,1,13.701981380024412,2.1299903902589254,1,2.6651657569273075,0.32519644746622284,1,0.007035955489104989,0.07908937727683096,0,-0.07562822841511299,0.1420248869878735,0,-0.017016042636502537,0.05266496846632385,0,-0.020291410495376635,0.055856142743820746,0,-0.028477362318904843,0.04325868335170379,0
7,500,0.0,bag,0.7374138607026592,0.028727349174793734,9.583935988589477,1.1169203131938998,1,9.414805651175225,2.3155448173777784,1,1.2285535331055297,0.2524501699590625,1,14.602712473432655,2.0852430756948075,1,2.577868177707564,0.5644858812670449,1,-0.008955029810746987,0.11965604753946406,0,0.04417227026073223,0.062265846709197735,0,0.011225053195163254,0.1390572607069102,0,-0.0581221672910154,0.14433132261237175,0,-0.049883634465623085,0.09291217756818022,0
7,500,0.0,mlp,0.7012469040489191,0.06425150697411738,8.65205323085148,0.6167867096128353,1,8.843792652005554,1.773344354723776,1,-0.015157534129433653,0.1275088181208063,1,17.4215332326664,2.960067533620741,1,4.104541363847093,0.6782738723257254,1,-0.014683473033184926,0.08005039395937437,0,0.021524656191092874,0.1865260412224335,0,-0.07448710102257253,0.10675604652909294,0,0.04402525301887163,0.056865581521531074,0,-0.0817587679958816,0.0851694984509043,0
7,500,0.0,svr,0.7105974615217651,0.022140287390852078,7.519293537979128,0.8839987937946435,1,7.101411584768312,1.2929780152824297,1,0.7008151744754205,0.16713335029338716,1,12.256435392054964,1.797506174447584,1,3.24515456453821,0.5700453699925461,1,0.09277247228108032,0.14223928485423087,0,-0.052331076452422395,0.13676981884056064,0,-0.018717802535730264,0.08086507177029169,0,0.02824196570552575,0.1862389153084859,0,-0.021574741938453535,0.17823190660053717,0
7,500,0.0,knn,0.5938327793889859,0.03841166364563692,6.108959481675819,0.33633606315905823,1,5.884918686085505,0.9351268876855037,1,1.312685355484805,0.7359825858320161,1,11.201934015039175,1.2141157167653422,1,2.728027776231726,1.0020318730252165,1,0.003191672420557334,0.5473145558241381,0,0.08109445603087388,0.5877175987700561,0,-0.11145436590413027,0.4705247920019917,0,0.02061569939029133,0.7024570863147213,0,0.13977532601460724,0.581882516892066,0
7,500,0.0,SuperLearner,0.8808594500480471,0.01729829635489812,11.768343112362613,1.0192009940458204,1,12.039060435424528,2.4095786520768456,1,3.321343637734826,0.6011546144323041,1,17.22886132295032,2.622742686342612,1,4.40279808577188,0.3316243724732248,1,0.046093050990588635,0.07631061411216089,0,0.05353526237030763,0.049776449261435214,0,0.012406648900027156,0.10743786806795712,0,-0.032314643797984835,0.04109634096588036,0,-0.03814583519919251,0.047352463235125035,0
7,500,0.0,TabICL,0.9400301094767389,0.00835521644855775,12.613410375398981,1.1225351969745165,1,13.236845421436783,2.155676022110394,1,3.997221799494721,0.43859069785825855,1,16.6445895010932,2.273664664096322,1,4.346806244762145,0.43301085479035406,1,-0.007273144987216483,0.014503329103990492,0,0.032328020621653776,0.01848165941165739,0,-0.008106360492266892,0.028965635030778293,0,0.012231642171786943,0.030374233259139145,0,0.0001259735767445651,0.001625824238322817,0
7,1000,0.0,lr,0.6993953815929582,0.028314852849518568,7.316886414067417,1.2866618820514835,1,7.9412329802575385,0.5960543573715261,1,-0.04000902820937325,0.0353180111566019,1,17.938204288262916,2.002434872412488,1,4.178560397209009,0.551481084326968,1,-0.019332442955204747,0.00820416849390105,0,-0.023179406726408704,0.00927697664275877,0,-0.007354627936467956,0.0068519266944767135,0,0.02092322186071984,0.023277310295574248,0,-0.011605417486551915,0.010924041398898781,0
7,1000,0.0,lasso,-0.007103987301041048,0.003196295099731923,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
7,1000,0.0,dt,0.5669847007018205,0.062286450942938165,10.376137173260783,2.6253367778489323,1,10.075575762890491,1.00723770097777,1,1.8489046576186703,0.47619158097604664,1,15.40909432229139,1.2550457197552747,1,3.0257724031375295,0.7554832437707678,1,0.2989832889757128,0.4807706529622724,0,-0.00262953161681308,0.1777917493605323,0,0.1339205307745385,0.12406411832559637,0,0.10772498548565061,0.13541028076341619,0,-0.017071708955203976,0.1907698343727823,0
7,1000,0.0,rf,0.8114895385207184,0.02805421917741747,10.382089675272713,1.9214627034240657,1,9.502374345548592,0.7842635326069755,1,1.2322810773120652,0.10640821497653312,1,16.033773096009003,1.6409281346313107,1,2.7520319928109966,0.18839041722366986,1,0.011137879518268683,0.033877973304604056,0,-0.039224948336986074,0.027044872780490364,0,0.008317482930435098,0.027909771355815096,0,-0.03501617530844057,0.031754273778123294,0,-0.023262204533361024,0.025972038787728406,0
7,1000,0.0,et,0.841083644984737,0.021820901991792773,10.630865621142386,1.8461632098247687,1,10.193312566248201,0.8177342708474749,1,0.9481698572702972,0.04956413647836922,1,16.350286624216185,1.688888180630055,1,2.7903754515596626,0.2994527793538625,1,-0.00433885748621435,0.026842259106254037,0,-0.017822189864323826,0.024126016025873682,0,0.008408677085670866,0.03404765334303015,0,-0.017340125857483017,0.02729789189174028,0,-0.007348149158883608,0.03931897946169257,0
7,1000,0.0,gb,0.8954561670477714,0.012565729237243039,11.067358148289747,1.8616222081910936,1,10.606327576734575,0.8955311259305135,1,3.182012232595278,0.43871768009400086,1,16.321060797240015,1.6026846551578562,1,3.605171301643369,0.291110848150679,1,0.01417153689270799,0.022622717595909957,0,0.0011366311847999457,0.010012228162069165,0,-0.0020343570035015117,0.01707335192795165,0,-0.0004307404556334902,0.012255399474676342,0,-0.004302593118006045,0.013877595893006828,0
7,1000,0.0,hgb,0.9037276710114043,0.014086649612488438,11.972713595030521,2.0694429351345143,1,11.49882524469582,1.2135746862092134,1,3.2605343248502123,0.35520615244912984,1,16.568275417413126,1.7620400124127722,1,3.6051879587412445,0.18542689933949813,1,0.019394427301298325,0.025919133558447997,0,-0.00589350294736239,0.022176274536746168,0,0.0021309846521879927,0.027932299533041455,0,0.01230400229550369,0.012698252956340162,0,-0.02539469472665124,0.04690164551488789,0
7,1000,0.0,ab,0.7459413352131007,0.03793386515707563,6.485188437994507,1.3820644137830362,1,6.359888565512451,0.6935117516736531,1,1.5584808191128303,0.28930351949823957,1,15.848911952470269,1.8677804446522526,1,2.5803307269613804,0.41227457514819166,1,0.06614017290589021,0.055073363231856895,0,0.0003959170061172693,0.028919107478559008,0,0.001516072941106028,0.004491754349740184,0,0.012036027945600112,0.025160014760248105,0,-0.00098375677901782,0.018878992824423766,0
7,1000,0.0,bag,0.7914821195498275,0.027762411336348884,10.761435111626142,1.9685340567124021,1,9.438584422425597,0.995642411255772,1,1.2744576414130866,0.18111811432715447,1,16.234287242557137,1.7907375934238523,1,2.922138949358358,0.07706586236856773,1,0.059236819485599966,0.07367893980425076,0,-0.03560867470133476,0.05177708438728449,0,0.05318505565111751,0.09613263816719562,0,-0.02043158264203652,0.034018157771269264,0,0.020152105980547477,0.07657908155156176,0
7,1000,0.0,mlp,0.8934563661060514,0.01944780112307446,11.359163840829497,1.873945565829754,1,11.458767537590528,0.9807477147700776,1,2.170561723762209,0.4679528121353033,1,17.37357580870782,1.9278504394367197,1,4.3353437035356865,0.51100115245715,1,0.047282711931585376,0.013628548695114137,0,-0.021474817245272164,0.035183519294846394,0,-0.0019750317756345183,0.05165051370469423,0,0.038912387289034275,0.06421593736050758,0,-0.014984338242018044,0.03475422520231203,0
7,1000,0.0,svr,0.7983340556569859,0.024985194360293974,9.156057797561854,1.7108864109400743,1,8.855067633259267,0.6894181243076863,1,1.5449239812458395,0.17918940633221156,1,14.170839001035352,1.3911720418773725,1,3.4485059952199584,0.22327929705756305,1,0.02861793388126278,0.08009825974604948,0,-0.06133197394626362,0.1544632237491834,0,0.03562965339436277,0.07019684510064467,0,0.0704423619569694,0.11036715096815027,0,0.043095388460877765,0.10257797725705131,0
7,1000,0.0,knn,0.6667027454251615,0.013797114126491369,7.299186837699923,1.2555973357172574,1,7.476969646881223,0.6099070680609027,1,1.2804340473789568,0.4459508423774265,1,12.934275132829773,1.2068708116268663,1,3.260544976760871,0.3423981427057055,1,-0.11875044033346102,0.424930251617473,0,-0.027401823539593157,0.21186431291710606,0,0.3293748421215793,0.4171944256159594,0,-0.022603434268943623,0.4016413333101274,0,-0.05529159083834684,0.2576032561071184,0
7,1000,0.0,SuperLearner,0.9256106217975757,0.008378258452663667,12.868225929434203,2.1181835142921273,1,12.674607600885476,1.2663272624890882,1,3.7682660479428485,0.48273908431655194,1,16.775902256273945,1.7167871052226904,1,4.074369773777779,0.2917370308983959,1,0.014168633724509294,0.02681142640790193,0,-0.01640378827873185,0.017866279131271125,0,-0.001313029940030667,0.03103247365435009,0,0.003794888594785126,0.024179987592049014,0,-0.017636030695342635,0.012533067588110826,0
7,1000,0.0,TabICL,0.9528512555202422,0.006721111813295714,13.487146940312275,2.056447096222507,1,13.269334697686784,1.196248564690363,1,3.99290702412017,0.5109933690391399,1,17.018144926234406,1.5290522960580963,1,4.146720736221223,0.36171940653361867,1,-0.005430048748603198,0.006524205874989733,0,0.001899090751080352,0.005206289418199344,0,0.0011542331814106074,0.001712004330475521,0,-0.0062945710816620926,0.013475409167689158,0,-0.0010923307659060715,0.006043052762968309,0
7,2000,0.0,lr,0.7308336705324943,0.018635662182022,8.29747025574531,0.523984857508371,1,7.832773264743594,0.5664116648993991,1,-0.002711232315865317,0.005736631587514596,1,17.07959717427817,0.587988189667714,1,3.829942568937266,0.24971817237893382,1,-0.009060071415070767,0.010160256316664769,0,-0.001691012528276133,0.003562909961037386,0,0.00016695391954055344,0.0026334768394184866,0,-0.004625731688376447,0.005046951198263153,0,0.0053925980768626865,0.005156807182496521,0
7,2000,0.0,lasso,-0.004967818612626296,0.006188984081609222,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
7,2000,0.0,dt,0.6732321576780288,0.01655789160476969,11.202457833274718,0.9015500382952016,1,10.810502352634632,1.3607396813050898,1,2.197725297767246,0.5546315897362231,1,15.76199833509573,0.6593415491428019,1,3.396633582208234,0.7489997002492027,1,0.12193155481540478,0.16308400628497624,0,-0.01953041809806475,0.12584986035038204,0,0.014262943987916615,0.10752670949015372,0,0.019709923214254195,0.12388402735149082,0,0.04830911965177738,0.10161439850297316,0
7,2000,0.0,rf,0.8622050336942693,0.009814249754507324,10.9815858424086,0.796086495826083,1,9.995274231597342,1.0123940129754192,1,1.7061875259297312,0.14953018590615866,1,15.779519107748945,0.38531713572312204,1,3.164992065131872,0.11348850171694837,1,0.0038946644050234193,0.005578631323298762,0,0.02113960311495532,0.019662438873319206,0,-0.004835540068324119,0.015650374491870952,0,-0.0014923706133282255,0.017779854639525243,0,0.011724251286514342,0.021536077394528334,0
7,2000,0.0,et,0.8760078073965308,0.008528190870931271,11.363815585638795,0.7570901718813156,1,10.445293832211789,0.9081910702447304,1,1.3524230332025453,0.07213767927001101,1,15.965667694243814,0.3825000471183048,1,3.0698280324499025,0.13685995801864906,1,0.0008117277551488719,0.01598280207378513,0,0.01565325494809921,0.022006442932785183,0,0.0010252754452568756,0.012888572292974925,0,-0.00802562433528491,0.021409877868095555,0,0.01812180039531159,0.01496054944847097,0
