seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
37,1000,0.3,bag,0.5174045708959437,0.08115341791281255,3.5088696570346785,0.6772993256074865,1,-0.03784070077885521,0.05647035831454775,0
37,1000,0.3,mlp,0.6364834905696815,0.05128835526610565,3.5649767046399985,0.5753822329517305,1,0.005513433174972433,0.015907060195150265,0
37,1000,0.3,svr,0.6218738924676802,0.048021528914768255,3.262653906438584,0.48741081203787895,1,0.0320526421869392,0.04916941207647708,0
37,1000,0.3,knn,0.549324370889465,0.07650860251368725,3.136972906686194,0.4873538504314625,1,0.03330388593702517,0.08315754123719882,0
37,1000,0.3,SuperLearner,0.6288416537624888,0.05153493287030876,3.5527898442053454,0.618242754874658,1,-0.0014478543246256698,0.023332353362736518,0
37,1000,0.3,TabICL,0.6446220294891567,0.04993322441986792,3.6954254044963206,0.6532936089309994,1,0.0007516504712925687,0.008119175627066244,0
37,2000,0.3,lr,-0.0008485699282931192,0.010312762339324332,0.00858117964740102,0.0207725848567547,1,-0.00015051756654431975,0.003556806896689439,0
37,2000,0.3,lasso,-0.0007492288722772411,0.0003757801675369373,0.0,0.0,1,0.0,0.0,0
37,2000,0.3,dt,0.3115323935244524,0.054605387807134545,3.816458155274288,0.2325569299410538,1,0.02297011934939438,0.09438635262281238,0
37,2000,0.3,rf,0.5806524973944094,0.030212784329189047,3.819223372888955,0.15542534029590502,1,-0.01565882036818171,0.025796819587715136,0
37,2000,0.3,et,0.5477137365376695,0.04189747001987461,3.8656526142989245,0.18531694512279986,1,-0.03343785970452497,0.038043506714902975,0
37,2000,0.3,gb,0.6383633597365463,0.02635869868117565,3.8110850192052843,0.17384972727483294,1,0.010611753737007188,0.0074461377275694025,0
37,2000,0.3,hgb,0.5732596692616487,0.035738047983893476,3.661308685561562,0.18159055615782232,1,-0.007338489898260315,0.03374478293105064,0
37,2000,0.3,ab,0.6146469620458769,0.019767624636852013,3.601411590710215,0.18792143421116164,1,0.0038987247629608548,0.00607432683572916,0
37,2000,0.3,bag,0.5505956976987041,0.031090881093255234,3.7819386998026436,0.1355038219851739,1,-0.021872864362021127,0.04006579770926341,0
37,2000,0.3,mlp,0.6548386499765784,0.03160856588800712,3.869670227528536,0.2570015289922566,1,0.02394386450986836,0.006737254015829276,0
37,2000,0.3,svr,0.6242845463575802,0.04599456002936878,3.5420977320669778,0.17052668798484286,1,0.03723780390521129,0.022072843002650014,0
37,2000,0.3,knn,0.5598545867565076,0.02591973319929068,3.4169782680788323,0.15123347495778403,1,0.022903501033381013,0.06497428009340636,0
37,2000,0.3,SuperLearner,0.6535516386377888,0.029435459826955945,3.8669950756158094,0.28098059224983135,1,0.017855948195460273,0.010274876331476392,0
37,2000,0.3,TabICL,0.6509209431865652,0.030691755362312313,3.9029606339445353,0.22474690928555768,1,0.004765595952235505,0.0028178576442145086,0
37,5000,0.3,lr,-0.0009544066855904365,0.001563279621962394,0.001153156276482626,0.004205044267246089,1,0.0006805846417923292,0.002867514877117046,0
37,5000,0.3,lasso,-0.0004539870435132709,0.0006100379842366487,0.0,0.0,1,0.0,0.0,0
37,5000,0.3,dt,0.3296737874377461,0.02444707011478916,4.106382929016179,0.1805206949502812,1,0.010905356741915407,0.05905659201534361,0
37,5000,0.3,rf,0.6043464425470525,0.019304173349099372,4.099425859944036,0.14656078585167923,1,0.008997970021444457,0.01845982230273167,0
37,5000,0.3,et,0.5710175310955389,0.018885427147957757,4.0803319535207585,0.17229093960614608,1,0.006644145595515313,0.02064291906246979,0
37,5000,0.3,gb,0.6587221015747069,0.014486203552532256,4.041272611291431,0.1448449937173439,1,-0.01037094493293369,0.004753687330345999,0
37,5000,0.3,hgb,0.6277867133345373,0.018754922541531306,3.9056609737649666,0.08209288885596622,1,0.010332707453949139,0.013325354422864782,0
37,5000,0.3,ab,0.6468137004333814,0.015988569070930415,4.018005325156423,0.14267790632562077,1,-0.00157126050887451,0.004391995339614333,0
37,5000,0.3,bag,0.5820032521098213,0.012560193620111772,4.102406410097562,0.1519604706415332,1,0.020467188182468194,0.012110580502166948,0
37,5000,0.3,mlp,0.6666938239517017,0.015502130581102346,4.052454702239546,0.1490454818406728,1,-0.0009175007600323592,0.0021075046283132916,0
37,5000,0.3,svr,0.6516609522542052,0.013468966871527087,3.7944975425329104,0.10198924637751841,1,0.01765959319352751,0.01434077392597067,0
37,5000,0.3,knn,0.5903386037195817,0.02785577440509637,3.7411609097945133,0.15543558868040572,1,0.025183381882972193,0.04672758426555669,0
37,5000,0.3,SuperLearner,0.6670501476994701,0.017281472949207597,4.078499985531061,0.15956200950058608,1,-0.003188171816771828,0.004608027912411342,0
37,5000,0.3,TabICL,0.6692029668450414,0.01568497401180153,4.0816196102232425,0.1449514399385984,1,-0.001078101765882681,0.0018562702166936397,0
