seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
5,250,0.9,et,0.9325751346906712,0.09231932477117706,1021.8021025837668,544.9637284274539,1,79.20301425493821,97.32988583524214,0
5,250,0.9,gb,0.9281798217833206,0.09136291760403081,1269.8316149996126,681.2995012893094,1,11.457970481862512,23.40967515556372,0
5,250,0.9,hgb,0.6774008136890154,0.16161406477996137,685.5205521825974,206.92899621926261,1,66.95756827849604,51.9097309638083,0
5,250,0.9,ab,0.8874186908767424,0.09296988693615986,1205.390664892357,673.8006604613124,1,17.77881939550465,36.39625248100765,0
5,250,0.9,bag,0.8957747235613928,0.10992058953619895,932.4733107371145,442.13078551523364,1,124.59301655177816,166.20020004011027,0
5,250,0.9,mlp,0.8064286627650933,0.09241126542627237,1101.9611686414287,468.68103454910323,1,119.37197440759103,162.4149607913219,0
5,250,0.9,svr,0.40076800875774127,0.2802097934724254,189.1476499716891,21.39897345219854,1,33.46239433413469,9.877967670431739,0
5,250,0.9,knn,0.8497952511837765,0.16165958922414525,607.0079054161051,294.6105039733998,1,187.38085253050394,123.66381478820136,0
5,250,0.9,SuperLearner,0.37675054938349106,0.7451189278368774,927.5288701232188,748.7622744389906,1,-81.81603616246987,382.678297376666,0
5,250,0.9,TabICL,0.9487926972400078,0.0965262971529138,1348.0529385716134,692.2448329506667,1,3.8468970793060655,6.501637884395496,0
5,500,0.9,lr,0.8116563437781412,0.03524091034230041,1295.434360670632,549.9459315824121,1,-1.6542761874724845,11.538736298206137,0
5,500,0.9,lasso,0.8166300570232486,0.04121425857968342,1213.0556400701503,500.30862935362785,1,-0.6576603163697399,1.3153206327394797,0
5,500,0.9,dt,0.9624635513973523,0.06310179554933505,1340.0061712178965,725.2072920028369,1,0.15067325444196542,0.9844073251687296,0
5,500,0.9,rf,0.9538284014017849,0.06708772290430291,1248.8819711592819,647.2991837230963,1,12.610075928677194,32.5201438454983,0
5,500,0.9,et,0.962824776595294,0.06569445106447756,1070.5782735722835,618.3061346799497,1,41.33601687928619,40.29734431042708,0
5,500,0.9,gb,0.9634959716866035,0.0639397537560392,1307.0082467714699,702.2693519097646,1,6.110402128806291,13.12675866962269,0
5,500,0.9,hgb,0.7821665447732687,0.11519530259004816,827.9826931134621,264.5796455989281,1,53.44979267255799,76.82556828386559,0
5,500,0.9,ab,0.9441324498044947,0.06901781742860734,1226.3467277442724,615.5956832706245,1,22.85274706064127,44.66030706129685,0
5,500,0.9,bag,0.9440886952559826,0.06715684328226112,1264.6491097476767,686.3568247922148,1,1.0821132643310976,22.228816776149404,0
5,500,0.9,mlp,0.9491194223362569,0.03594268295250994,1143.0001263353429,590.8283329206241,1,66.76768221274634,91.8389321684465,0
5,500,0.9,svr,0.5200080506809128,0.18960739714885658,269.46011605877294,29.360877035385553,1,56.53995329420145,8.138595261672432,0
5,500,0.9,knn,0.9384779412906535,0.0789627997961503,743.6985253473127,384.36774410500504,1,139.93749528367343,88.16280530142883,0
5,500,0.9,SuperLearner,0.9603837452132206,0.04085458582753058,1293.204261027769,572.1675158310835,1,74.4617241590552,51.15781517041964,0
5,500,0.9,TabICL,0.9657420844379889,0.06426985981475444,1329.4622906288791,707.9307304403342,1,2.289756358148227,2.9020074648884258,0
5,1000,0.9,lr,0.8505118648330748,0.0319496263459495,1227.8714615086708,204.35882347964142,1,3.9948627835444634,3.3580183414188967,0
5,1000,0.9,lasso,0.8520709439307049,0.034806933031747214,1138.6428497754578,228.3499914570692,1,0.001065231148529051,0.0021304622970581017,0
5,1000,0.9,dt,0.9768452772728645,0.034742930343671805,1283.0278007772213,344.834647490666,1,-0.41687995891860175,0.7150308950577684,0
5,1000,0.9,rf,0.9753796985239453,0.04027405752865493,1251.9196621152757,321.53970933850576,1,1.3468474409176117,3.043756953192592,0
5,1000,0.9,et,0.9789282546809964,0.03580180995275176,1043.1715769808034,284.26879596074383,1,35.660044717887274,30.941752962272872,0
5,1000,0.9,gb,0.9792300480856507,0.03579189906643794,1277.3091897218467,345.8152359303781,1,0.16178057380654526,0.20506764573496833,0
5,1000,0.9,hgb,0.92157229301758,0.0741656704947601,1012.3689600654254,227.52936922152355,1,28.644099487608862,28.479103610861028,0
5,1000,0.9,ab,0.9613494092666839,0.03507981625864832,1225.4867996360913,333.3129661460738,1,0.0,0.0,0
5,1000,0.9,bag,0.972527991276485,0.039994680422807884,1241.2485157079736,311.92205568084796,1,2.5149512534154814,5.702894246534313,0
5,1000,0.9,mlp,0.9876929719192766,0.01602556687558154,1182.661581378902,316.59425305730406,1,41.40303473094972,35.93963547006998,0
5,1000,0.9,svr,0.6277634641983589,0.14214292218123692,374.64813020591436,44.33906056492651,1,77.44763089068452,16.2912455643725,0
5,1000,0.9,knn,0.9600099196548568,0.046240200344005694,776.6493094558039,205.11858566314436,1,112.32975066001976,54.47747013664618,0
5,1000,0.9,SuperLearner,0.983461359144797,0.014060348327231539,1255.9219767013378,328.49765033197866,1,53.47327895377875,16.13747722405463,0
5,1000,0.9,TabICL,0.9799345128412492,0.03607259520405259,1288.8815980208797,351.73819873341023,1,1.5218890160928722,1.3343873601178897,0
5,2000,0.9,lr,0.8558315367865716,0.012022870118618944,1376.5816620162902,186.89881354447476,1,4.379868411979449,6.382305683550103,0
5,2000,0.9,lasso,0.8561448836748033,0.013986027523066723,1233.247590627693,183.26903050561273,1,0.0,0.0,0
5,2000,0.9,dt,0.989891806144066,0.008073679536428069,1418.35515567104,311.7664640615771,1,-0.11022090346113331,0.5918727992943986,0
5,2000,0.9,rf,0.9901823438216228,0.01049873998078898,1412.7317846115416,304.16570227003007,1,-0.22012677533553798,0.6731576666609882,0
5,2000,0.9,et,0.9923737836023421,0.010347265324507283,1203.4463584872997,269.3739298843392,1,23.907151833586273,11.509652932411498,0
5,2000,0.9,gb,0.9931499317468514,0.00860817631246038,1423.9926218276717,313.8181990452658,1,0.08188986917102001,0.09170396835887401,0
5,2000,0.9,hgb,0.9593273984231508,0.03174939364030421,1265.9270122300454,238.48777923137203,1,14.867617227051548,12.312817414654111,0
5,2000,0.9,ab,0.9756104753861494,0.007801089052721513,1377.2020141235814,310.2166426491535,1,-0.082775233565377,0.165550467130754,0
5,2000,0.9,bag,0.9904659599949301,0.008995408352630062,1418.7769014065393,306.6895183161743,1,-0.6139112967635763,0.32793048102162087,0
5,2000,0.9,mlp,0.996100245331798,0.0019014865905694698,1323.9273864969264,272.58084143973576,1,29.76136541830717,17.153576880465714,0
5,2000,0.9,svr,0.719348915001097,0.09331054477326262,500.307058835606,28.164005545192417,1,111.3156853702302,20.57351788025738,0
5,2000,0.9,knn,0.9805398936879863,0.015773308961025703,924.2176560316924,185.8967888204344,1,97.36216341002705,31.942093064814422,0
5,2000,0.9,SuperLearner,0.9936031254937079,0.004001845858920342,1284.249102349619,260.27529355444267,1,42.11525175959091,23.841197851119837,0
5,2000,0.9,TabICL,0.9931486859567575,0.009833403471052953,1453.3894595450106,327.5288734145692,1,2.008704852739763,2.250318044014435,0
5,5000,0.9,lr,0.8386549777996631,0.015776308093396845,1476.4636395185457,109.57443531865418,1,11.030136277868761,4.600566554551942,0
5,5000,0.9,lasso,0.8371348774074455,0.016946331254791766,1238.0367634266563,88.75477319661218,1,0.0,0.0,0
5,5000,0.9,dt,0.9915777155995444,0.00649263641038771,1468.7832154114217,177.55973476088425,1,0.14227082537414226,6.570808662230813,0
5,5000,0.9,rf,0.9935683281195284,0.006205773126292523,1471.4428639019973,178.58103180208548,1,0.32640132096615665,1.1784186881066678,0
5,5000,0.9,et,0.9957141460605481,0.004932522880367517,1253.3163532280555,130.17122734796055,1,25.989938923525216,7.265030397631851,0
5,5000,0.9,gb,0.995229846999314,0.0040198177962926145,1474.1180223826057,174.10900634672734,1,0.02896139046186249,0.02030359131854522,0
5,5000,0.9,hgb,0.9629771219919732,0.0216083281292228,1405.6949200191025,150.88271148282965,1,0.5469140356840457,1.863029612800213,0
5,5000,0.9,ab,0.9740641909644335,0.005781757525523843,1400.3586350648313,173.001879833827,1,0.5067790286082168,0.9537963067326739,0
5,5000,0.9,bag,0.9929108365608361,0.00732231741586304,1471.7476833146488,177.51592297487437,1,0.3102613116304497,0.5412695923372493,0
5,5000,0.9,mlp,0.9975374685755123,0.0015136166150752212,1472.8237862015449,139.81244549636048,1,5.3594733640103644,2.4602621863435585,0
5,5000,0.9,svr,0.7426780565976064,0.04422206944642306,578.982981749402,25.005206658597967,1,119.93160991106947,17.216796409699963,0
5,5000,0.9,knn,0.9863252761971314,0.00963478707495519,1024.3243824903993,106.24791326962303,1,73.6779962621627,11.105236762815252,0
5,5000,0.9,SuperLearner,0.997675763017335,0.0011319429501133712,1397.9866318397333,156.91596982406972,1,10.300956998965084,2.9985105168745236,0
5,5000,0.9,TabICL,0.9939147334129494,0.00782539156011163,1520.7629690314798,196.11042677093852,1,2.1815442006548635,0.8329422693871734,0
