seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
49,250,0.6,mlp,0.4148847352709786,0.1771794419074228,2.4151346676543226,1.5795902937807937,1,0.1431059498659846,0.16659176481114554,0
49,250,0.6,svr,0.3698107595511636,0.11231908603766191,1.6951292973725676,0.7506175797313799,1,0.07220192024512595,0.13779258604205144,0
49,250,0.6,knn,0.3338326422951945,0.1125036562528813,1.9034874797935717,1.0264990008717096,1,0.2173302677559125,0.161206441581631,0
49,250,0.6,SuperLearner,0.4094235181599769,0.150446533205569,2.235199200241984,1.4609621900430212,1,0.15112496983024665,0.11199893644157767,0
49,250,0.6,TabICL,0.4100979915623217,0.14404664814578813,2.291429251366774,1.210540830424405,1,0.008801060274374314,0.03043571948635987,0
49,500,0.6,lr,-0.04877273303588274,0.03049682563611962,-0.04188211487303829,0.04175561516676315,1,0.022551706097362324,0.03191178862232827,0
49,500,0.6,lasso,-0.03072532327908197,0.02602630565895056,0.0,0.0,1,0.0,0.0,0
49,500,0.6,dt,0.2741034124874299,0.32946132576777204,4.528130954890766,1.7603830724748826,1,-0.03560408685957443,0.2507381673299486,0
49,500,0.6,rf,0.5761451049968838,0.1633664167614996,4.494385021863747,1.628560714457389,1,-0.04197705169721825,0.06283665582266282,0
49,500,0.6,et,0.5761756745633212,0.15531852968547355,4.623388369976864,1.649736809332656,1,0.0006594702999848489,0.07929872462495988,0
49,500,0.6,gb,0.6227564734779858,0.13628673497343669,4.655116590933011,1.6133173577292885,1,0.04875590098554339,0.03964509897421031,0
49,500,0.6,hgb,0.45866033727378774,0.14224534056756907,3.3623202105145986,0.993515048613496,1,-0.014721732765244027,0.10059604718582278,0
49,500,0.6,ab,0.628403855896587,0.14728451974171308,4.262203642920476,1.6994530149284393,1,0.022089248738770738,0.02608597128243656,0
49,500,0.6,bag,0.5325981460712715,0.1666676579812177,4.377073121549108,1.6670853939448431,1,-0.07597632684642816,0.06577574499833191,0
49,500,0.6,mlp,0.6545704802790795,0.13603494688044787,4.447742873197343,1.5040396485552368,1,0.0405367495374208,0.07256470690840769,0
49,500,0.6,svr,0.5956441258489182,0.08294144249560095,3.095436511857062,0.9450623922911497,1,0.18306591663127575,0.09191201770017915,0
49,500,0.6,knn,0.582329279297325,0.10528836187014988,3.3521831234235355,1.0258555351367993,1,0.44522307983218834,0.19170204271168378,0
49,500,0.6,SuperLearner,0.659179170390796,0.14682501070200085,4.5637659711308,1.6993117208688768,1,0.05913429092615112,0.0794432528877889,0
49,500,0.6,TabICL,0.6683060431703661,0.13509594022935056,4.66766335804151,1.6349180180026108,1,0.004117081330804276,0.02102582877496769,0
49,1000,0.6,lr,-0.011304727217861289,0.004056619034483375,0.01465050060899673,0.02240925594170147,1,0.0026689060625641548,0.022089476289227885,0
49,1000,0.6,lasso,-0.005192055823315211,0.0032135704450946593,0.0,0.0,1,0.0,0.0,0
49,1000,0.6,dt,0.3448473012324613,0.11493442539214228,4.694333680627342,0.8464760585670328,1,0.2013398316410237,0.22112740269832545,0
49,1000,0.6,rf,0.6041924258475835,0.07630995758431007,4.521175665540962,0.8485608238322911,1,0.051586646773185696,0.07776838824529793,0
49,1000,0.6,et,0.5729036706113527,0.08722063202099399,4.520043662165308,0.8878085496394001,1,0.06386103202117854,0.06784349614143968,0
49,1000,0.6,gb,0.6347850897362676,0.06411768553546213,4.555263321325229,0.8751914791229566,1,0.04778878290107781,0.07896900314944509,0
49,1000,0.6,hgb,0.5664317429507939,0.06062860947786355,3.981063148395048,0.6671677921920566,1,0.03897660016916226,0.05400416833205654,0
49,1000,0.6,ab,0.6364276461025247,0.06098952601394503,4.307934187942003,0.8824404011871788,1,0.00254073487747009,0.0183246771546934,0
49,1000,0.6,bag,0.5828225085437199,0.08152262833524741,4.520287309314987,0.8778151635059929,1,0.045633122019478375,0.07542612348585151,0
49,1000,0.6,mlp,0.6613255931984662,0.059091385979752185,4.320693452941489,0.9470656099362805,1,0.003546217153056892,0.018549590337979045,0
49,1000,0.6,svr,0.6285881946837902,0.046066645431965196,3.3696721713150533,0.5517907249306093,1,0.18872453491504376,0.09233457534129298,0
49,1000,0.6,knn,0.5854094152653775,0.07927933335319336,3.629617735347125,0.722537324803572,1,0.3199008180535817,0.10421545662665006,0
49,1000,0.6,SuperLearner,0.6597095732414322,0.05861669649494351,4.632470297999183,1.0847673463495735,1,0.0008952986588443013,0.024990648546733836,0
49,1000,0.6,TabICL,0.6699846016856004,0.05764549549000097,4.48976303473065,0.9459585294977467,1,0.012609131440772886,0.01516142700025791,0
49,2000,0.6,lr,-0.011334292044760552,0.011831267395681293,-0.0235280104770825,0.03161976111145804,1,0.0017528021080316487,0.0057677896300848165,0
49,2000,0.6,lasso,-0.003419817385028301,0.004748469612425731,0.0,0.0,1,0.0,0.0,0
49,2000,0.6,dt,0.3873111820913777,0.08093576990062824,4.53983424505137,0.7431320611167255,1,0.08472411275810388,0.06765315541875411,0
49,2000,0.6,rf,0.6222710361311032,0.05420625076227726,4.3881989977737,0.6714321206248844,1,-0.012758494884189734,0.037985031495334665,0
49,2000,0.6,et,0.5893223526483734,0.0628151444473104,4.384931316735437,0.6896390119114838,1,-0.027406132208317568,0.03911976368110592,0
49,2000,0.6,gb,0.6779370015170352,0.049008700083842484,4.448595096326907,0.7220435738660621,1,0.01420689265786731,0.008335622067635192,0
49,2000,0.6,hgb,0.5929122238678547,0.04476069669252597,4.001079819021914,0.5990059868636629,1,-0.02829898185410889,0.03156899521475836,0
49,2000,0.6,ab,0.6562726784670734,0.046910206819285594,4.082587999371773,0.6230784857784829,1,0.0008036574868485587,0.007079186799846471,0
49,2000,0.6,bag,0.5960254606101949,0.06291067755023669,4.414844175441854,0.7137772988812217,1,-0.005188714839117187,0.0633319458216664,0
49,2000,0.6,mlp,0.6895399963036086,0.040094545383180774,4.32530847332995,0.5702437358629104,1,0.012004727510439437,0.007050446368577289,0
49,2000,0.6,svr,0.6577804482069579,0.059730632935252166,3.6083264846929963,0.5228388259370139,1,0.1311760529062036,0.048205397910374856,0
49,2000,0.6,knn,0.6184799898891169,0.04797676755777586,3.6507999691391455,0.4489902661232269,1,0.23902389051713985,0.058123500900591867,0
49,2000,0.6,SuperLearner,0.684427042193527,0.03871435191866183,4.4127010382897405,0.6594912748511045,1,0.0021686312292137633,0.016332824452834144,0
49,2000,0.6,TabICL,0.6901236798380437,0.0431388994348193,4.286805574735235,0.6083213108833976,1,0.0026736067566187948,0.004997721330172161,0
49,5000,0.6,lr,-0.00549862136596353,0.006122286891603849,-0.010857928437243357,0.011075679001090712,1,0.005191284442990494,0.00961391696786928,0
49,5000,0.6,lasso,-0.0023107458045729334,0.0010252529479379525,0.0,0.0,1,0.0,0.0,0
49,5000,0.6,dt,0.33449750472238177,0.04814691507397271,4.210747325215192,0.38908662722595483,1,0.016194860510353272,0.031238094726983776,0
49,5000,0.6,rf,0.6124870954544149,0.025193095355316955,4.121744357675547,0.3853640744990843,1,0.009069386796668907,0.013879043787797295,0
49,5000,0.6,et,0.5861833269328434,0.023450730460131474,4.124686686907583,0.3732899465456798,1,0.018315435513034117,0.023421196966079888,0
49,5000,0.6,gb,0.6676737220703869,0.0221382356224221,4.104413045768812,0.43645000992024896,1,0.0060733664659709165,0.005996030162169852,0
49,5000,0.6,hgb,0.6218342837973213,0.019148015782333206,3.843532444023461,0.3070631822927863,1,0.01283975593908519,0.012769369270107418,0
49,5000,0.6,ab,0.6376964676695007,0.025815812686551125,3.7880719255339215,0.363086273316458,1,0.0032617316676717403,0.0033384926708096667,0
49,5000,0.6,bag,0.5908038530620332,0.02400655611103301,4.1124855037590216,0.36761655842561947,1,0.01926278564193632,0.01656720389301455,0
49,5000,0.6,mlp,0.6717798922677096,0.020993068420909932,4.024978184142434,0.32872517465627876,1,0.00917504941843362,0.0022555252944018492,0
49,5000,0.6,svr,0.6534227023596999,0.022107658948337213,3.528920238296324,0.3163233803716658,1,0.11763532305953386,0.013625534737903977,0
49,5000,0.6,knn,0.6065347200963961,0.029236383838056684,3.549986759082568,0.2953920338729642,1,0.17423901310568599,0.04133791769201459,0
49,5000,0.6,SuperLearner,0.672479230461026,0.02067361956666384,4.133817375781559,0.3703381236678955,1,0.0035714229819221134,0.004958344795103393,0
49,5000,0.6,TabICL,0.6742883806491932,0.02206080128023089,4.103549370276469,0.35917753143418907,1,0.0017105394407547145,0.004185979943029293,0
