seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1
32,2000,0.0,ab,0.6050487154669918,0.0681926548122425,3.556286230631618,1.0679414390574338,1,0.01154139416505687,0.010955242938677638,0
32,2000,0.0,bag,0.547113042611315,0.06288402906087351,3.8556798183610725,1.1070507751442857,1,0.011855973011824608,0.07007156895668366,0
32,2000,0.0,mlp,0.6351563700634543,0.07752363863813187,3.9154940688799003,1.1838964066014541,1,0.0030105863089378146,0.0064803051404998,0
32,2000,0.0,svr,0.6063328964003286,0.06092237518665007,3.510979756797684,0.8674437159782167,1,-0.003159314155433185,0.032309777639793376,0
32,2000,0.0,knn,0.5522398911238711,0.07178806632401523,3.4483746216151956,0.9773984626764821,1,0.005627256138214904,0.018806604833382316,0
32,2000,0.0,SuperLearner,0.6343277092913079,0.07648499348118543,3.9218573042899103,1.2932189493541182,1,0.0032369822305525096,0.010010374504348617,0
32,2000,0.0,TabICL,0.6431915213456889,0.07424860265129406,3.9841682504319023,1.3303517912665501,1,0.0010441261231114135,0.0022752772668373582,0
32,5000,0.0,lr,-0.0022461991365578804,0.0028971486000795425,0.0002711906490987386,0.00805742589152734,1,-0.0007461770776468307,0.0012335699869281123,0
32,5000,0.0,lasso,-0.0008599597510384971,0.0006612382856265734,0.0,0.0,1,0.0,0.0,0
32,5000,0.0,dt,0.2792970306463264,0.03432322533533387,3.9001968560266045,0.2005072383165855,1,-0.017831307644844384,0.03307163630787849,0
32,5000,0.0,rf,0.5873636375274499,0.014589038886739963,3.9679367165195827,0.18609288697942392,1,0.005123863510620791,0.021263631283220362,0
32,5000,0.0,et,0.5548785707404887,0.017605997245284714,3.9814345068588786,0.18119703921007263,1,0.005817173995064701,0.02495008604163867,0
32,5000,0.0,gb,0.6518655739262995,0.0072534990099452365,3.9513811120856905,0.16850399515572767,1,0.005770997164931808,0.005846188020802104,0
32,5000,0.0,hgb,0.6166389108256713,0.012654339840964087,3.886304843804686,0.13100502817914544,1,0.015458702972879365,0.02429454409003351,0
32,5000,0.0,ab,0.6285551342254007,0.010798123279293656,3.7973313563217728,0.16152118631919674,1,0.001644654441931423,0.0025910338170225164,0
32,5000,0.0,bag,0.5569221021330508,0.02084250469213889,3.949704056546141,0.2044331103223086,1,-0.009436260517049771,0.022599727322331984,0
32,5000,0.0,mlp,0.6550440344126993,0.009866526727118843,3.9966802991633523,0.17957239123618007,1,0.0019621794548802065,0.002902203159203658,0
32,5000,0.0,svr,0.6414202074257122,0.008802022136262116,3.8056914123491454,0.12751011479664318,1,0.005440803033582889,0.014269310259959575,0
32,5000,0.0,knn,0.5758855859057723,0.014210746828451819,3.728035179616687,0.14491068380883945,1,-0.011344614459232984,0.018487005000842455,0
32,5000,0.0,SuperLearner,0.6544627611043587,0.009447470500150466,3.990942846702739,0.17794869957591913,1,-0.0012688249020347635,0.002456475796724811,0
32,5000,0.0,TabICL,0.6577939109163602,0.008977333654112036,4.022763512369869,0.171050277516598,1,0.0006799378071952202,0.0005625542530808915,0
