seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
109,2000,0.6,gb,0.9210925060052848,0.006992081848305921,10.716672338041977,0.5523398590590117,1,10.767725578489731,0.6243899361350006,1,3.5393464939890236,0.11430792724520736,1,15.87671038474764,0.3277785260568778,1,3.6364322485891045,0.1667810982925153,1,-0.0011178653262180294,0.0069679296591519625,0,-0.000974858976180645,0.006999514480411667,0,-0.0026690435967286373,0.0032684177850805587,0,0.004803541821814834,0.010455814639225645,0,-0.0021011999749964453,0.005389541135592629,0
109,2000,0.6,hgb,0.9236844394212145,0.002883339566131629,11.585363925324305,0.5264713326991514,1,11.538333655722647,0.7609910111697431,1,3.563126368900351,0.18830220430006717,1,16.311090519670472,0.4206121779854002,1,3.755853282812539,0.20293262888868585,1,0.019533270986787137,0.006358471358977357,0,-0.012157576314365075,0.012775795257052329,0,-0.002557352555971203,0.01599339525495222,0,0.006184317074580411,0.010475335310847687,0,0.006839641705607422,0.011236359870379384,0
109,2000,0.6,ab,0.7910830196085941,0.006017357978169979,6.5205209874740975,0.759764181910191,1,7.210427726429829,0.39650025729501054,1,1.739691068577135,0.2799007717004783,1,14.983359182658035,0.1859775563068508,1,2.7533643697755537,0.2787616217250331,1,0.01331891395933503,0.01349613690246983,0,-0.0019746866142037614,0.0036894488683989588,0,0.0,0.0,0,-0.0013064405757790497,0.0016242501426305847,0,-0.001194135952786109,0.00179641468582826,0
109,2000,0.6,bag,0.847996075262212,0.005692329232634412,10.071231904702211,0.6740088316161758,1,10.246842193096413,0.7990572147114263,1,2.1036914068936663,0.11689451636294435,1,16.149299635032538,0.35050225432052584,1,3.160266199357879,0.29424912822312044,1,0.03635480766486581,0.016352335046336125,0,0.026072313361788935,0.03871606062675652,0,-0.004480294667274948,0.026381194076834022,0,0.009486724357675688,0.04427152045454997,0,0.02711011592900477,0.03343198714384845,0
109,2000,0.6,mlp,0.9409184785910906,0.002839524811791787,12.07985740258109,0.554074120149003,1,11.963159145074851,0.6675061745826459,1,3.583452130471401,0.13347031283047164,1,16.90582893346409,0.5614178908574246,1,4.286079605377732,0.2290537003263209,1,0.02410657907762811,0.025292393776053496,0,-0.0013899095416487679,0.01599679085537237,0,-0.006171485366521991,0.006255180053836147,0,0.0040307152204405085,0.010674033993817087,0,0.0030180426417068377,0.014166657281211747,0
109,2000,0.6,svr,0.8601628107585324,0.008439438893933981,9.62734527018346,0.45098242394166577,1,9.236993699129957,0.34121334694544425,1,2.513531676771284,0.10765007525862513,1,14.6848531665737,0.5922557360238655,1,3.561346093968009,0.10981392047246148,1,-0.01513367301600676,0.028081041892390378,0,0.012732653310343772,0.02950636528545571,0,-0.022016669392008158,0.034032185673925325,0,0.024840956839560075,0.03968513165804446,0,0.06528604463267731,0.04537813077228956,0
109,2000,0.6,knn,0.7362125096396122,0.0231515925257289,8.288411595381598,0.4579450334924751,1,8.045826169493404,0.392684396795768,1,1.587442326853118,0.22884772884506313,1,13.082221422599748,0.43177153316326045,1,3.164094816601568,0.4053881584722578,1,0.03869443340801972,0.40487406157619116,0,-0.04570534955950658,0.24096756310978407,0,0.04613025059981198,0.32256940196897677,0,0.013661139524130238,0.4204801075597747,0,0.047182453866568316,0.29370842356829246,0
109,2000,0.6,SuperLearner,0.9464069333816747,0.0032340696518854627,12.417980134957823,0.5143739181231488,1,12.294093792690475,0.6950837835537225,1,4.02179412453839,0.19339269662507932,1,16.689937903797098,0.5429999082430867,1,4.238139658793964,0.22326015733524346,1,0.02215908586788521,0.017136740155318044,0,-0.0052342587741734305,0.010663653376691274,0,-0.00133210514069484,0.0068328611921276575,0,0.007658181327960941,0.0068778795523444965,0,0.007781585533154995,0.00799840784597471,0
109,2000,0.6,TabICL,0.9549955720493226,0.002843308847978538,12.786372526962085,0.48580618027970435,1,12.703574063480024,0.7741906933842344,1,4.133431927571319,0.20275127028323014,1,16.61841445779229,0.5109005327990367,1,4.183017179305228,0.2040785259883981,1,0.0025884458999674955,0.003927510254854717,0,-0.0008567882944951366,0.0023756829660137456,0,-0.0008294575695827389,0.0017382165341468644,0,0.0009896247719788258,0.00036456289450474314,0,0.0009803001188151458,0.001830073755956802,0
109,5000,0.6,lr,0.7174707324189904,0.02421943795020619,7.262593554738865,0.20182691771097688,1,7.580371283077815,0.19156573355277948,1,-0.006240147535537265,0.00913382918055966,1,16.801706024692404,0.7649377014433704,1,4.065833535607198,0.23505694125259863,1,0.00013391909642813357,0.0063075024072175205,0,0.0031292378843276723,0.01897406187662406,0,0.0012672457720149025,0.00032830595493749527,0,0.0026352127650411247,0.005816794634576574,0,-0.0019221869829165214,0.0008168049352643231,0
109,5000,0.6,lasso,-0.0008732149771845332,0.0005390845351776288,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
109,5000,0.6,dt,0.7359507151619887,0.016465898365859422,10.764429559465075,0.47476578401597125,1,10.908457181856475,0.24819503417713867,1,3.152038496817118,0.36529242005122414,1,15.972735774901247,0.6004089317601744,1,3.6535133124464236,0.39722241757379284,1,-0.08771271188217197,0.08882648269532027,0,-0.0711886575906216,0.13482409686728314,0,-0.005956855393704804,0.0642461061351368,0,0.004582229838322993,0.11917325717349124,0,0.005416528411722532,0.11377889147641966,0
109,5000,0.6,rf,0.8902549353814198,0.00711668454614635,10.398720897317853,0.2727461969964432,1,10.750474781110759,0.25643623264957804,1,2.702874042633521,0.19205150319536735,1,15.956085766716972,0.5996556154683893,1,3.52214481678656,0.10903432138598801,1,0.005337454783086221,0.006660974713995151,0,-0.010630761067927845,0.003969596214416907,0,-0.01011003618481695,0.007450276508294006,0,-0.0002671895842495418,0.009730189219504632,0,-0.00337222720171175,0.008330528569853767,0
109,5000,0.6,et,0.9015927547114808,0.008651085111110424,11.042405612824707,0.29236921819721834,1,11.271876914421942,0.2707975661321453,1,2.0319646734077996,0.09965307959019923,1,16.14820147490196,0.5666627463032119,1,3.588633777974266,0.10715373498609479,1,0.004902110393612056,0.007693094922737247,0,-0.006763778523349702,0.009271272000009377,0,-0.006929152030966021,0.012593211075711626,0,-0.0016968479514375904,0.011597350101164089,0,-0.008168551362544314,0.010973257899118096,0
109,5000,0.6,gb,0.9255442356095711,0.006136075705674564,10.68658434862338,0.2614857692910512,1,11.025524612355841,0.2741526473041043,1,3.8240755939288973,0.17147645938744227,1,16.000226423241575,0.6482193872009454,1,3.788128145316377,0.09186555106858453,1,0.0012837071016931869,0.0014407681088370922,0,-0.0011797476100104047,0.0015104319028753125,0,0.0010692484407221904,0.001779302944626222,0,0.0022518983958976194,0.0022275428408687135,0,0.00028820001509957205,0.0015346313543822428,0
109,5000,0.6,hgb,0.9386182731787527,0.003800820300439219,12.021997026307599,0.339121784059128,1,12.203982577730077,0.22507711866776747,1,3.9520452036115246,0.18962120493484086,1,16.358015388751973,0.5983453266498886,1,3.9676861537901784,0.06651002452030723,1,0.009608143471390034,0.005099051048169918,0,-0.001117873479367295,0.008305402262433046,0,0.00187446496757294,0.00409844294327808,0,0.003117275483292085,0.0037930116627735433,0,-0.0003007300212524138,0.007749258393988122,0
109,5000,0.6,ab,0.7993831243605023,0.01164014639773606,6.83535604754824,0.4169699166285588,1,7.025206186885256,0.15819564880009232,1,2.121421296342493,0.39852924655957794,1,15.41668591390713,1.1044257994343172,1,3.229255141206451,0.11776394827376817,1,-0.0004310839110215242,0.0031760415399164714,0,0.00010662022106039614,0.00043706099461836225,0,-0.0003123390039812293,0.0014824175245557608,0,-0.0009881430184183202,0.0013942470472169755,0,-0.00024851454016677695,0.010736163363143144,0
109,5000,0.6,bag,0.8730410223785909,0.00739753273210955,10.393701621958526,0.29403519482424356,1,10.850148906066412,0.2594773601566895,1,2.685401632375374,0.1947169175897223,1,15.984768492957112,0.5228576437770439,1,3.4915092056938817,0.12400927614858309,1,-0.021789918331545945,0.022384458556232736,0,-0.006246138756091291,0.017655482283961844,0,-0.011617512039012543,0.025669419748896603,0,0.014494420364901848,0.028144710248848494,0,-0.005288777922866075,0.006916419944793728,0
109,5000,0.6,mlp,0.9495210120867952,0.002483409758427993,12.331063889668021,0.28031071057187806,1,12.54136393077123,0.21590928585463293,1,4.20200248240936,0.13721440733101106,1,16.644390126278957,0.5374752240746343,1,4.254894834849027,0.10324688249912876,1,-0.0007549709928242428,0.010830135301974051,0,-0.002437518441744657,0.006265976164665604,0,-0.0007274544606753625,0.0022039670910205525,0,0.002927883827317362,0.004228296473999527,0,-4.665335332444329e-06,0.009006070678509292,0
109,5000,0.6,svr,0.9076143976979256,0.0068863043661796025,10.374570044696167,0.3088245091212535,1,10.601969896126159,0.1769673000077624,1,3.4699501867882026,0.12031863002921817,1,15.750457374628274,0.5485710787451731,1,3.788748512683152,0.1274067695360806,1,0.008985140178606422,0.02318303497473645,0,-0.02309311610388551,0.013813459339016308,0,-0.01456140757936059,0.01321303270320325,0,0.00607239372063288,0.02441962121171016,0,0.004447144468325946,0.027993766442718913,0
109,5000,0.6,knn,0.7693953798773837,0.013176023339716557,8.43155183852555,0.23398898304025037,1,8.453088988739044,0.16899029383104638,1,1.9711114774924823,0.11773782151466416,1,13.561633892878955,0.5048007225589238,1,3.2569671197920242,0.144449914381297,1,-0.07433904682333455,0.13146702586986875,0,-0.050741966358772664,0.09764655065597662,0,-0.12879535714682286,0.08105812291476534,0,-0.10081962665019553,0.06151068485454022,0,0.06468546030283641,0.10143681151730927,0
109,5000,0.6,SuperLearner,0.9522157204631687,0.0026253392893190136,12.506912229588526,0.29647475514252436,1,12.700480490560924,0.1929282177847623,1,4.262126720306133,0.12516487814970487,1,16.61091605928665,0.5094822806128607,1,4.1864083083306385,0.09349409809845842,1,0.0009198830161236177,0.008964514974055801,0,-0.0021186418177327796,0.003114067952971802,0,-0.0003851155209146545,0.0017701694283958629,0,0.0015725185024401604,0.004178956436299508,0,-0.00015351566389290133,0.007204236905492186,0
109,5000,0.6,TabICL,0.9555542436643341,0.002347300257234006,12.627193473336634,0.33467884190671593,1,12.841265651154426,0.20008988135185765,1,4.336747805639816,0.11934689732114459,1,16.574361058850375,0.5286109637410255,1,4.199230149330818,0.08204978308692384,1,-0.00029246079065317415,0.0017136482945217396,0,-0.0011350072197840663,0.0012775700043418875,0,-0.0012148465247030984,0.0009663253573076613,0,0.0018700631272263596,0.0006923308960651794,0,-9.14623296808168e-05,0.0005593298520151225,0
