seed,n_samples,cor,model,r2_mean,r2_std,imp_V0,imp_std_V0,tr_V0,imp_V1,imp_std_V1,tr_V1,imp_V2,imp_std_V2,tr_V2,imp_V3,imp_std_V3,tr_V3,imp_V4,imp_std_V4,tr_V4,imp_V5,imp_std_V5,tr_V5,imp_V6,imp_std_V6,tr_V6,imp_V7,imp_std_V7,tr_V7,imp_V8,imp_std_V8,tr_V8,imp_V9,imp_std_V9,tr_V9
43,100,0.0,SuperLearner,0.704485406360352,0.17437430215198113,5.775860593126111,2.789777597120679,1,7.6340415455454265,1.2216648094896019,1,1.0571642091370963,1.208088668165839,1,18.167891494545387,1.5864692250354995,1,4.365323147127714,1.0335415229646685,1,-0.2623625579373198,0.37454345246195075,0,0.1410997433889409,0.11258347702502838,0,0.19575549975790185,0.4037018194033601,0,-0.14796978331046226,0.3074407180354046,0,-0.0026413333781797,0.1880077877057401,0
43,100,0.0,TabICL,0.7600154882069651,0.13085196102782906,6.222667495434701,2.554260814807872,1,8.626799757885596,1.897129219209683,1,1.430344378751608,0.8453496207475938,1,18.13121692589208,2.0216179263216243,1,4.571357391588469,0.8641972167082985,1,0.01780805313791678,0.43157594527705284,0,-0.15891479250775703,0.4935077812077634,0,0.17134266625264383,0.5003902219923901,0,-0.10170304283964846,0.14663494279285927,0,-0.3873291476258372,0.4391853154650783,0
43,250,0.0,lr,0.71943251967884,0.07189357434055754,6.2285580137091685,1.13075560135857,1,8.140382903257821,1.364988738849844,1,0.2799284774528644,0.2899168032753616,1,14.353294047948927,3.1697144973926514,1,3.8028653565043613,1.1109913959958082,1,-0.06694079985125917,0.10175304061243781,0,0.1341570475854502,0.03508578730496088,0,0.21316581879871385,0.06836211221738232,0,0.20972151757156343,0.046894570064489494,0,0.007611737441894978,0.07336748914297511,0
43,250,0.0,lasso,-0.07850638051842704,0.10126581590883378,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.012560450154053243,0.025120900308106486,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
43,250,0.0,dt,0.4477667683292756,0.11961571138807124,7.443937878833753,2.0098596983706893,1,10.596522773366551,1.3270762119267983,1,1.544614305965241,1.9255380351063578,1,12.066628139772273,2.8302906429153483,1,4.651063795839859,2.1062184023228374,1,-0.23506307102401597,0.7787940155251704,0,-0.2442431537839858,0.5544247520213726,0,0.5651256112226035,0.4796717259612521,0,0.16205872066240157,0.4896961369919339,0,-0.06628936254629726,0.31209934502327036,0
43,250,0.0,rf,0.7272262885422768,0.07837136897112877,6.088557373716005,1.3682473274681342,1,8.173570051976114,0.8376636038189107,1,1.1803883124842385,0.511244440735623,1,13.234713403131858,3.008239295134296,1,2.472754336949564,0.524809443231516,1,0.04468638498661723,0.07976118180907334,0,-0.020773765962737355,0.07854335008493045,0,0.028015934125021364,0.13168142816205808,0,-0.02443842759239776,0.025464941722175182,0,0.006935330241550802,0.06696326996801083,0
43,250,0.0,et,0.7648216228896805,0.06048622786537008,6.536413133776158,1.5612376823094678,1,8.54923863557656,1.4266125012639927,1,1.1397172896449068,0.4353623359708519,1,14.051973974060257,2.546588583576103,1,2.5748110486563025,0.49194749068363575,1,0.11541299311144275,0.05121302745660901,0,-0.06500160698817238,0.09278530479439231,0,0.006956808508991707,0.09350130857566043,0,0.026042905471736037,0.09394877757557651,0,-0.09099025443801531,0.09931875434158245,0
43,250,0.0,gb,0.8151460573164752,0.04013133805414339,7.39630948079609,1.8157257903992743,1,9.159620313537545,1.669864907154178,1,2.879541299425744,0.8300776508796314,1,13.449641119299338,1.8365621101974556,1,3.700587236470869,0.8329022969739611,1,0.016778156650541814,0.10904697871856465,0,-0.010204354712536171,0.09303083910146712,0,0.020100519552109185,0.10737790385730168,0,-0.03469318749461967,0.04178020206874639,0,-0.0396707861074538,0.09557507001835777,0
43,250,0.0,hgb,0.8448424693790576,0.04237852388118192,8.14402762263874,1.7552833283835931,1,9.958784150245279,2.2817456082674905,1,3.421568914495899,0.7840393025970153,1,14.070538696573578,2.282555439302752,1,3.3797203317992044,0.8647214614337982,1,-0.07331149824448212,0.0780027083416128,0,-0.05110706877342323,0.0999090743615469,0,0.001065345322789543,0.056579225175456806,0,-0.028474890409057874,0.050600423214776244,0,-0.012490245666913046,0.09485730732326345,0
43,250,0.0,ab,0.6578313640448271,0.12480782951731503,5.481178488117836,1.5868421862467699,1,6.729990671760251,0.6545426779191791,1,1.145553303843945,0.9413528204740936,1,13.34114446899827,2.4663228467269094,1,2.123845263681512,0.5766725724416986,1,0.07093748941493062,0.08177622172996579,0,-0.024806404329380714,0.05690238772617888,0,0.08963858003622634,0.11487198993629182,0,-0.049627220582466616,0.08844895140865537,0,-0.04673690360920473,0.08986952452546693,0
43,250,0.0,bag,0.704712615855744,0.10045394561844818,5.8713073580812365,1.7507972802366991,1,8.125431402912032,1.1366157577447351,1,1.3167586601549042,0.5260866603659669,1,14.213575393761158,3.7080581618627426,1,2.5693575963919613,0.3764187204317948,1,-0.10433131088852636,0.2967337618026667,0,0.0009274117665824949,0.1838729560931993,0,0.009543193616463158,0.19041324839979812,0,-0.09307328486307322,0.14916747229630337,0,-0.12442473889610164,0.1268783180091582,0
43,250,0.0,mlp,0.7203249326791866,0.07018765719840583,6.195988417722462,1.2177561886408999,1,7.889819130332677,1.3076886305636106,1,0.14360875785598398,0.235002489099436,1,13.683014184035926,2.9926613454100606,1,3.706803100961327,1.1178508669619018,1,-0.015097738183858612,0.23468288728996836,0,0.10519733569705014,0.049344520914407046,0,0.17157269029516403,0.0758641187702187,0,0.24921281101364762,0.090227142773429,0,-0.0024658038490617123,0.10181945233399145,0
43,250,0.0,svr,0.6574402207554982,0.06523778115250531,4.741252576364449,0.7272315505171099,1,6.056082477545998,0.6686057379322188,1,0.698440450221109,0.30999384861487495,1,9.570764559071419,2.029186767808033,1,3.1666689461755095,1.0862598496521076,1,-0.08800367414667841,0.17459644026150753,0,0.17721284463673392,0.2019629811922732,0,0.06845299833612647,0.05806339629456705,0,0.05038362312935629,0.1817264535755956,0,0.08153388769294909,0.14401323469970917,0
43,250,0.0,knn,0.6082103785186226,0.09731940953056262,5.6469305921572355,1.1150009213739804,1,7.013149147967771,1.2460423788701855,1,1.1975975185605061,1.1171585583430066,1,9.970800016720885,2.5167167351156134,1,2.7733624425443724,1.2779593125144901,1,0.3219033596608275,0.3480278387641859,0,0.4136057642141019,0.6077500667049656,0,0.09156548216244263,0.4229073031519957,0,0.2736864765839565,0.6310179431715688,0,-0.0910206095067112,0.42722846597019515,0
43,250,0.0,SuperLearner,0.8469489981655073,0.026199756964169298,8.726920066050361,2.018901835908175,1,10.762084128698309,2.703690711266602,1,3.5104715950205057,0.9571564300775454,1,14.664031720922543,1.8253406342718503,1,4.090276903374387,0.555063000556948,1,-0.046951536410921146,0.14323750790885645,0,-0.12443695180045238,0.16985378593021386,0,-0.029282957236216933,0.07405143924002827,0,-0.02126990855877988,0.12452994348405745,0,-0.10228543316667697,0.11347993593091175,0
43,250,0.0,TabICL,0.9082968308279062,0.017539762629496497,9.744691812821468,1.897715108632993,1,11.4517905298441,2.429473971644904,1,3.9928704370296666,1.319501635224933,1,15.529788335516196,1.7721425273390927,1,4.019386252370197,1.0026873483534362,1,-0.09176824432416715,0.08464645692991533,0,-0.035422337049007616,0.030427596505450044,0,-0.004440755561257526,0.07369938340108967,0,-0.06819589481215986,0.05162538181551602,0,0.016864280566508245,0.07336572993535201,0
43,500,0.0,lr,0.743353611458763,0.05188323681816738,8.47625429953544,1.5907970228598964,1,6.572359153638203,1.0788414651050695,1,0.01658596927536061,0.03643201656829047,1,16.65491343215806,1.1577789801621343,1,4.969098089681213,0.3517542729212676,1,-0.02416697690384443,0.024513310413596227,0,-0.0006470056386083716,0.05090847912058104,0,-0.005899984803200929,0.02635331827173669,0,0.044953678406358714,0.00951035349581316,0,-0.025050856965184814,0.025797463782411992,0
43,500,0.0,lasso,-0.021232463017864366,0.018716361282381723,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
43,500,0.0,dt,0.5648392071965451,0.14107597430879676,12.41828220273516,2.351068960315105,1,8.880769055933607,1.7468917260900148,1,0.9116968474789932,0.9880116385204555,1,16.029436252047287,2.483489176986993,1,3.304576981930669,0.8464753158980077,1,-0.051410950789233925,0.1459376542286005,0,-0.013172020112983879,0.34941226642328327,0,-0.34098571909258457,0.3381580076750173,0,0.0695565385535808,0.3557799046396484,0,0.12088773539683824,0.28819257643790164,0
43,500,0.0,rf,0.8216130460255077,0.006229638759870801,10.870973329876225,0.9382597858718611,1,7.696459900768081,0.9401799014250561,1,0.9955441899395912,0.10332981507544436,1,15.004817292112065,0.6958191261241793,1,3.07499390795221,0.21469584564129518,1,-0.02188084815566543,0.04181182731150926,0,-0.03319363752504796,0.06875655895487234,0,-0.024533878831552763,0.05339322227783421,0,-0.029306812651258684,0.04728487632430956,0,-0.03126423703398644,0.033342565926181594,0
43,500,0.0,et,0.8379208236168193,0.011393342106982132,10.896607069783496,1.1717360769362033,1,7.784621545937663,1.0223178337555838,1,1.0045668927345308,0.09212383629330326,1,15.27658303227608,1.0411128387981614,1,3.40984854622029,0.23023252686165882,1,-0.03836919241480223,0.05671001192527993,0,-0.0184496936547338,0.08604575282842525,0,-0.01447057308873811,0.042826059912604325,0,-0.016879182232918184,0.044956540059210966,0,-0.0577542763325352,0.050901369406463975,0
43,500,0.0,gb,0.8990552150621983,0.01393854233848785,10.965658589677439,1.2124383059473716,1,8.643476396435204,1.0501061272301921,1,3.467263634814857,0.3686635725590526,1,14.87726989472975,0.8829610332632757,1,4.041064153041675,0.33785729095591593,1,-0.014722485967431222,0.03850205733500547,0,-0.006204848895902581,0.031059863748702128,0,-0.012248422396362618,0.016471792680853324,0,0.019196164911620458,0.011267105641900213,0,-0.014701029118493714,0.01989326607365122,0
43,500,0.0,hgb,0.9025409576157578,0.015641429685327776,11.642718520839235,1.3004767494253284,1,8.967649477929967,1.0125066562260663,1,3.5849986037545043,0.31328520957565925,1,15.474265924056926,0.830421781258577,1,4.223328603639199,0.34657312125346235,1,-0.01665049688214095,0.040457372267022645,0,-0.010087335184320572,0.0401000530434341,0,-0.028138941392121076,0.0611758337189925,0,0.0029403773808468377,0.02229255069540285,0,-0.042627857944549354,0.03943171142252958,0
43,500,0.0,ab,0.7792986687744635,0.020441285192893063,7.360572344872978,0.5834095614323108,1,5.374151396102143,0.6211744094822326,1,1.5752721263358165,0.25979101568327384,1,14.48642693032304,1.0383429953284309,1,3.6590568122397302,0.5812675385938136,1,0.029120795577055363,0.03177583901269031,0,0.028534262667285593,0.06185995405000396,0,-0.00020980439209846262,0.024898982119232253,0,0.001993626104849035,0.033928490949273145,0,0.0073855114464798964,0.014657640650105573,0
43,500,0.0,bag,0.8068506698616187,0.010736017078006376,11.004211014385055,1.0457083297191625,1,7.942385046456751,0.8860403604402235,1,1.0138273268416254,0.179001636872345,1,15.464931058574937,0.605563234291351,1,3.0552232803255017,0.25047936677420335,1,0.055525297366265235,0.10831747241512611,0,-0.06305077328300593,0.11901408390670848,0,-0.021033627261892344,0.08846720255973273,0,0.03767241815104806,0.08949005820406167,0,-0.04685110098344428,0.06106002903885358,0
43,500,0.0,mlp,0.7952043395765929,0.043472021530784756,9.355168103369389,1.653929284294741,1,6.999337123216864,1.0139704597050592,1,0.7611391766546043,0.32414322764684406,1,16.48314424372998,0.8206473032084016,1,4.777812693437632,0.340661286847779,1,-0.008148211762645996,0.08695160897993646,0,0.010852884485847206,0.05610146185512869,0,-0.037129294206346045,0.05009351040302481,0,0.05367015866812959,0.028222691020327883,0,-0.03342262759012203,0.027888834865671792,0
43,500,0.0,svr,0.7802318611264586,0.029200634284132748,8.6669105794442,1.3538462654191143,1,6.063222269545795,0.8224290847888168,1,1.1552218004206796,0.24255504301053152,1,12.684123808224129,1.0988293833592198,1,3.879886402310506,0.3557353134249846,1,0.006389881369429013,0.12152193239759512,0,0.05521115106555846,0.18740885828737983,0,-0.038220246430449155,0.07191561469493664,0,0.002464115439315763,0.05689762917863144,0,-0.08105723016417771,0.14866386148636077,0
43,500,0.0,knn,0.6819136237353862,0.0337079753370186,8.785380216833126,1.327961611482852,1,5.472451816817933,0.45573863514445023,1,1.513351404226889,0.5217076460813272,1,12.345497415868543,0.9558149875714452,1,3.1499823311620103,0.42474415996303705,1,-0.033198395328614835,0.41980505361201936,0,0.30041896497811554,0.2276755459437509,0,-0.0849138605622081,0.3028385424286502,0,0.2699918786273473,0.29001807611515557,0,-0.09875389555463707,0.19403449486200672,0
43,500,0.0,SuperLearner,0.9167781159884261,0.02063265259530911,11.990108379510696,1.7363107579479928,1,9.412116228406893,1.2253807642416514,1,4.208335191544157,0.2837439077102657,1,16.134470153581855,0.8144156661500748,1,4.7443938946073505,0.5110137340308076,1,0.002786478613767668,0.07648726710371642,0,-0.0037541817161086425,0.039215008008671774,0,-0.005253017357264035,0.0422374043889683,0,0.02517526306101896,0.04870684752192837,0,-0.048467348925839676,0.04856905470526585,0
43,500,0.0,TabICL,0.9506659299916631,0.010473698706778828,12.769752620188063,1.6601431996191625,1,10.34051986443509,1.0254856935911938,1,4.384827022797111,0.4603818831163448,1,15.73025950033346,0.8498686382590395,1,4.566983111459129,0.3306823936195126,1,-0.017916811556007085,0.0243750375236915,0,0.005194058635753949,0.007550858831435119,0,0.00151279656633983,0.01884094038609429,0,-0.001965240881493332,0.011154073296981844,0,-0.01774261667933846,0.02166794458247615,0
43,1000,0.0,lr,0.7210323276677311,0.027860846213925535,7.59368071423143,0.9085958277097227,1,7.093434028906422,0.8552460043238072,1,0.018893489346855072,0.01608825590125072,1,16.46847087131689,0.4681122356426183,1,5.121443140863353,0.3844621627561807,1,-0.004060145501660629,0.003918476053593433,0,-0.017122700275340512,0.010829736034194865,0,-0.01751670351193181,0.0795924854411054,0,-0.001677931128960132,0.002233116300976896,0,-0.01766578982319009,0.024326403211651474,0
43,1000,0.0,lasso,-0.006906196399367603,0.0068422749567781035,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
43,1000,0.0,dt,0.6103244768408234,0.03384115044504592,10.593135211497602,0.8952464482090667,1,10.277784573441739,1.201418734437981,1,1.7559166460434128,0.4720023771423915,1,14.79057861539593,0.516699040521455,1,3.472750552802991,0.8070488098578342,1,-0.08302294042764573,0.38740719298999426,0,0.03054348853800042,0.13786159333163825,0,-0.011552825259723532,0.19803533219430536,0,0.2024533077239563,0.259279756665283,0,0.016027631546744657,0.1667771261283468,0
43,1000,0.0,rf,0.8332702305758091,0.015359425476888502,10.404262599122557,0.754026991550633,1,9.422408655276351,0.5889098549259241,1,1.708955015118163,0.08133129494127173,1,14.87549695255007,0.5975152009371472,1,3.1491799209411,0.28189078708016724,1,-0.01737374951295318,0.028594480312988058,0,0.0037038075425084257,0.0230794906903542,0,-0.019412740561600104,0.022285820203867334,0,-0.0026592182822882697,0.03547399886243829,0,-0.021223391318984892,0.03579662336326288,0
43,1000,0.0,et,0.8543868559881906,0.010898694900751548,10.798835336254902,0.778354164742344,1,9.748018555523004,0.5530647536279756,1,1.4896914631581208,0.08373275193019261,1,15.381968913299309,0.7263508480126251,1,3.369774686550863,0.2261834546057317,1,-0.02012427482880779,0.049344279680961264,0,-0.010484712916344167,0.025438017830176487,0,-0.007141757940625701,0.010900302217490788,0,-0.006740813125707767,0.03726120432019366,0,-0.05347036162383878,0.03336372625484249,0
43,1000,0.0,gb,0.9089891308525729,0.013920554463856209,11.318737444604263,0.7039056983761369,1,10.185779375597068,0.6758621632555006,1,3.8787161124638594,0.12176095928719687,1,15.453335398380275,0.6586942968309314,1,3.642120276963958,0.23907923307342763,1,0.0032917377015074293,0.01474962328641656,0,0.00551272117414048,0.01639642300978863,0,0.011672725275704262,0.009120795616759415,0,-0.00140807942435958,0.007399563397270878,0,-0.009280385854660126,0.010157419006276178,0
43,1000,0.0,hgb,0.9016046091648485,0.011550331326410401,11.833453603316597,0.6751432943896154,1,10.759677983946169,0.6192074405210533,1,3.8529317879631138,0.10661995222978558,1,15.58841854093745,0.5174138225342254,1,3.592948507672868,0.3394185296947926,1,-0.0488245603300315,0.0314176603620484,0,-0.034056250169241915,0.028471860908968038,0,0.011681803182728037,0.023976210351749076,0,-0.007079380030088513,0.01790898885679895,0,-0.005172098731481787,0.017860249116405817,0
43,1000,0.0,ab,0.7731269264962635,0.018779287013586412,7.198907289943998,0.7129867570775388,1,6.478504427691826,0.3485751272742059,1,1.6126705020630925,0.24551732677654337,1,14.75000340963208,0.520257041370846,1,2.819050963489928,0.17542637939534542,1,0.006698202665114825,0.019680485129522387,0,-0.013644452808890161,0.043446365437663205,0,-0.004088997486320393,0.01849398922870773,0,-0.00823934779805443,0.022215733130508116,0,-0.0010209555980453331,0.01865560357164549,0
43,1000,0.0,bag,0.8028001972700359,0.012995371778627052,10.65624207650266,0.7172918979841003,1,9.594175680975843,0.6560343082118492,1,1.7039354381256746,0.3489970906212489,1,14.665031726178977,0.6313754436176576,1,3.072708198581949,0.3545761069523935,1,-0.05438619033655515,0.07442239495091614,0,-0.020053037079815584,0.041843623161347536,0,-0.04101116659002389,0.04408958622868775,0,-0.05121909133523979,0.0706602314347802,0,-0.07093681961470712,0.09073119440661365,0
43,1000,0.0,mlp,0.9032839952926791,0.019482273664426727,11.04444997413713,0.8599756720101923,1,10.005905942147349,0.7175769843787227,1,3.452434910475463,0.4315326340911244,1,16.913751132907525,0.7482116529305335,1,4.1187116346084585,0.21835647845389095,1,-0.02754806958592552,0.022458354266664645,0,-0.003250023878673738,0.014154619271279407,0,0.0037413465607452233,0.05211353576796267,0,0.029959408375364992,0.0256645160945076,0,-0.011027506774343712,0.0234821927158278,0
43,1000,0.0,svr,0.8125856159609095,0.008793732981001865,8.764770929910192,0.5998342040962958,1,8.113733026977176,0.6346482321746665,1,2.0334304957819826,0.27162231788317853,1,13.473981495945662,0.4888725199569777,1,3.914631480407844,0.27620521930479897,1,0.035988267635140445,0.0800307185203373,0,0.004780036197133833,0.07037350644286727,0,0.03182031290773589,0.10589027767336052,0,-0.0356765503970767,0.08412517410636067,0,-0.024157274754018892,0.16274930409101745,0
43,1000,0.0,knn,0.7006127751093677,0.0357023030163204,7.610447806997665,0.6815290106900833,1,7.037590791285659,0.9537289513773837,1,1.8037562897708503,0.5686321646966693,1,12.401057736090113,0.8009897675954749,1,3.475176278693315,0.9849222737947441,1,0.30028632903744107,0.553008764757388,0,0.27967867978191785,0.559890336789038,0,0.3659865650400482,0.5134912404389482,0,0.16112083352437528,0.3352175886256027,0,0.14411333054045933,0.4428858081625171,0
43,1000,0.0,SuperLearner,0.9256287036214641,0.009829462525349877,12.688279786157958,0.7878764631856119,1,11.448635262108297,0.7176151669362815,1,4.688076717288043,0.1711085800296329,1,16.240962696977597,0.8580591709510098,1,3.8094415272814954,0.24647974606140152,1,-0.029623900569075944,0.013759669585683657,0,-0.031115908596467606,0.02016779335618548,0,0.018144010095455188,0.032318946430260724,0,0.00111858418235685,0.02085387685004019,0,-0.01944718374524853,0.025988289572396548,0
43,1000,0.0,TabICL,0.9533798905924282,0.006313065143075463,13.47425260249246,0.8396754912914938,1,12.346574545727462,0.5820048405266554,1,4.677502180694651,0.20738940930149333,1,16.38141517650129,0.6335402207368346,1,4.206295535854314,0.17516574605455404,1,-0.0020168061307073,0.00234572105721173,0,-0.0011399219105606476,0.00942775984672224,0,-0.0044332406556964205,0.005123191135386572,0,0.00033754572440011636,0.0013511934350077946,0,-0.0026506048311565737,0.0034658001014591174,0
43,2000,0.0,lr,0.7422965265489481,0.0206019467635733,7.491811034463498,0.4350309858560372,1,7.9706460803747605,0.7110101599551342,1,-0.008698170449313865,0.014665029083114305,1,18.076754521996,0.8883063378275382,1,4.684727317433146,0.3455360033359959,1,-0.0062960240199787494,0.006545157380636313,0,0.0030683658741347485,0.01139126656979581,0,0.0015627389717830554,0.006796826995262878,0,-0.004978883918984508,0.006082192755568264,0,0.002630763859642439,0.003610574366715072,0
43,2000,0.0,lasso,-0.0026478713031111933,0.0030482832115649823,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
43,2000,0.0,dt,0.7057052331293265,0.02249894565007378,11.092702073625373,1.2430105886105125,1,11.212161493322917,0.9876033292108517,1,2.182493358498767,0.3558772045094548,1,17.73911354721403,0.7246863858664041,1,3.4235938874274785,0.5652745971062972,1,0.0011879409616946293,0.11555693595513196,0,0.01867463239615325,0.14603209462241068,0,0.1016652339029839,0.14184122908032978,0,0.1253204642174059,0.2506070934835733,0,0.0979958814649994,0.11650835607390492,0
43,2000,0.0,rf,0.8746088123390212,0.010523058408017101,10.570683769546562,0.8515977001891772,1,10.608820076127023,0.8103866768014825,1,1.9175376430149325,0.18873285332652373,1,17.113470525339984,0.6281718616353973,1,3.366614393213512,0.27829191952495197,1,-0.006763291038343902,0.009851231943323959,0,0.007140331738557634,0.010283557481362258,0,0.010554780776180614,0.012823875214232863,0,0.004253585602962833,0.014292649002390483,0,-0.007883273585281209,0.019354781517767917,0
43,2000,0.0,et,0.8878288695325163,0.007144332361723712,10.868327962546733,0.8825503454828371,1,11.015655118097229,0.8197719313884491,1,1.5328601778620492,0.07563003244016593,1,17.1831627076739,0.726568529740815,1,3.4628817599750925,0.31158026951172163,1,-0.00564610729712057,0.016834440393000822,0,0.0034965143586278787,0.013090690817332183,0,0.002453868606330431,0.013397422550128452,0,-0.0003700741205496169,0.02780534658438013,0,0.0024023814576666956,0.005749368797453364,0
